lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
# Adaptation terminated
# Step size = 0.0106634
# Diagonal elements of inverse mass matrix:
# 0.18636, 0.027501, 0.119264, 0.94369, 0.600756, 0.409182, 0.32662, 0.0595155, 0.12328, 0.463883, 0.586158, 2.35305, 0.49881, 26002.5, 1060.84, 3794.6, 1.48762, 1222.1, 1448.01, 9791.6, 4287.97, 3933.22, 1649.03, 6068.5, 5155.09, 2867.51, 0.773967, 0.746423, 0.445226, 2.33343, 0.856909, 1.17935, 1.48229, 1.10498, 2.18971, 0.541479, 0.204045, 1.33112, 0.225795, 1601.29, 2204.55, 8220.47, 1198.94, 3390.13, 2213.79, 1442.63, 18289.7, 3788.07, 7194.62, 2739.45, 4899.83, 1405.89, 0.0801589
-1222.05,0.901869,0.0106634,7,228,1,1237.72,1.02496,0.896613,0.893057,0.738933,0.23797,0.290204,0.350443,1.02349,0.579201,0.473013,0.0875107,0.389899,0.0259582,0.00542485,5.48016e-106,2.51825e-26,0.295735,0.698832,5.35138e-06,2.54663e-15,3.37119e-06,3.92587e-11,3.05612e-83,1.01771e-34,7.32521e-37,2.10987e-39,4.75853e-17,0.420392,0.212359,0.308299,0.242567,0.372742,0.201212,0.594807,0.286963,0.250129,0.791332,0.92016,0.0169878,1.05728,4.72324e-15,7.23281e-37,4.43417e-12,0.0285454,0.107458,3.46403e-08,3.50974e-19,1.35862e-40,8.23437e-27,6.02884e-10,1.48582e-08,0.863986,2.94971e-102,1.09987e-05,0.871557,0.128443,0.0331532,0.220762,0.0139203,0.0308431,0.0732041,0.177832,0.220762,0.174011,0.13018,0.091696,0.03295,0.0184634,0.0115049,0.0105409,0.00713754,0.00695464,0.0109771,0.0167133,0.0206675,0.0281307,0.0331532,0.0292742,0.0289013,0.0348329,0.0419418,0.0509474,0.104538,0.258062,0.253715,0.0881456
-1226.73,0.242574,0.0106634,7,166,1,1247.52,0.939309,0.802022,0.832675,0.534938,0.207565,0.146556,0.261549,1.38088,0.618769,0.897207,0.125673,0.676972,0.0460739,1.36635e-80,1.36001e-73,4.84599e-56,0.54457,0.455429,1.14222e-34,9.05951e-07,5.67913e-26,3.47531e-25,5.36773e-84,3.95199e-07,4.03873e-28,2.67294e-32,1.10449e-08,0.806421,0.277978,0.623044,0.232891,0.808834,0.473636,0.29031,0.435292,0.0950389,0.673002,0.618945,0.0390489,0.873005,1.12859e-36,1.54107e-42,1.26949e-43,1.03918e-07,1.55303e-14,4.47918e-10,5.21494e-24,8.6721e-05,1.79142e-54,2.35003e-45,1.86869e-05,0.999894,1.24433e-114,8.22103e-10,0.827839,0.172161,0.00865985,0.191823,0.016004,0.0409416,0.0913017,0.209945,0.191823,0.155868,0.13462,0.103638,0.0260502,0.0140308,0.00572056,0.00504499,0.00256363,0.00244819,0.00124404,0.0027865,0.00367945,0.00686069,0.00865985,0.0194438,0.0312233,0.0417406,0.0644899,0.0709174,0.13899,0.258087,0.248204,0.103673
-1226.48,0.902632,0.0106634,3,11,1,1258.23,0.944049,0.798321,0.823938,0.497535,0.200746,0.151609,0.258073,1.38812,0.630998,0.916582,0.126044,0.669439,0.0462879,2.74178e-77,1.25698e-72,6.93781e-55,0.538988,0.460997,2.47356e-35,1.23407e-05,3.15159e-25,1.91893e-22,8.35205e-83,2.95455e-06,1.14047e-25,4.2642e-31,5.52432e-08,0.789803,0.256294,0.611693,0.237888,0.841916,0.456896,0.277189,0.443119,0.0983525,0.694672,0.623179,0.0389961,0.876081,1.60494e-35,1.98827e-40,5.2787e-43,9.84903e-08,1.4006e-14,1.67414e-09,7.47248e-23,4.98632e-09,9.5411e-53,3.03153e-47,2.24826e-06,0.999998,1.51732e-117,5.28466e-13,0.827282,0.172718,0.00837994,0.19231,0.0159401,0.0409718,0.0910315,0.207503,0.19231,0.157333,0.135201,0.104448,0.0260645,0.0138681,0.00554634,0.00488953,0.00250343,0.00239019,0.00125881,0.0027731,0.00358321,0.00660584,0.00837994,0.0194482,0.0307119,0.0405217,0.063115,0.069638,0.139489,0.260124,0.250176,0.104176
-1227.15,0.992579,0.0106634,7,146,1,1246.71,0.987232,0.721186,0.934935,0.212837,0.274524,0.20401,0.21029,1.4849,0.421449,0.574297,0.172837,0.58133,0.0394351,4.8648e-14,2.91863e-58,2.40343e-65,0.560177,0.439823,7.54742e-31,4.80214e-13,1.87157e-24,1.9962e-23,1.36529e-77,1.81951e-13,5.3105e-32,2.06556e-16,1.60762e-08,1.13591,0.514977,0.934075,1.27549,0.591187,0.241445,0.562439,0.207346,0.114724,0.301897,0.487389,0.0655076,0.938274,3.45396e-40,4.13469e-35,1.12627e-33,9.97972e-06,0.179024,4.40995e-08,7.87813e-15,2.67972e-17,1.15838e-55,2.45585e-53,5.16938e-05,0.79647,2.04812e-83,0.0244443,0.841883,0.158117,0.0669716,0.204265,0.0150078,0.0402778,0.0828462,0.211013,0.204265,0.155228,0.126581,0.102575,0.0232359,0.0152449,0.00858444,0.00722187,0.00403814,0.003882,0.0014106,0.00439262,0.00735148,0.0187085,0.0669716,0.0552749,0.0562115,0.0716175,0.0826905,0.0903137,0.116369,0.182385,0.171275,0.075028
-1227.6,0.958676,0.0106634,5,32,1,1255.63,1.35402,0.702543,0.964094,0.158946,0.312269,0.225973,0.264585,1.57072,0.335029,0.437477,0.16714,0.35464,0.0318368,1.5808e-06,2.37519e-59,6.38589e-67,0.511735,0.488261,6.26668e-21,2.11814e-06,1.76077e-07,2.8812e-23,6.31636e-83,4.17968e-14,1.83815e-26,3.84594e-10,2.06699e-07,0.802377,0.397374,0.760691,1.37478,0.866615,0.233569,0.553486,0.241453,0.0952273,0.308722,0.503447,0.0794266,1.17577,4.06574e-38,7.44131e-31,8.78205e-28,3.35267e-08,1.47963e-08,0.00018722,1.08963e-12,1.75692e-23,4.39535e-61,4.68459e-55,0.0010262,0.998787,1.39781e-97,7.32747e-15,0.850598,0.149402,0.0138269,0.213475,0.0104912,0.0406284,0.0820235,0.215099,0.213475,0.156218,0.124621,0.0956499,0.0198852,0.0142243,0.00918411,0.00777051,0.00545047,0.00527968,0.000492328,0.0010983,0.00163418,0.00349674,0.0138269,0.0328919,0.0415244,0.0721816,0.091884,0.101061,0.137604,0.227425,0.21006,0.0648203
-1229.94,0.940558,0.0106634,5,34,1,1250.28,1.43592,0.709037,0.981112,0.178471,0.323876,0.222141,0.261233,1.55488,0.322906,0.450404,0.154008,0.418537,0.0316294,2.00859e-06,8.61514e-60,1.00802e-67,0.417934,0.582064,2.1048e-23,1.0759e-08,1.52367e-29,4.63597e-38,1.65511e-97,3.425e-28,1.08341e-45,8.66552e-26,1.23778e-20,0.917967,0.420187,0.772488,1.14519,0.752562,0.199019,0.592681,0.252605,0.107304,0.293395,0.515786,0.0685657,1.14544,8.30107e-37,3.45328e-31,1.83716e-27,8.64804e-07,8.42865e-06,6.95127e-05,9.4201e-14,9.985e-12,4.531e-57,8.87665e-54,1.26781e-05,0.999909,1.16671e-94,7.37188e-14,0.855038,0.144962,0.0150733,0.217167,0.00930277,0.0390991,0.0794502,0.211927,0.217167,0.157085,0.125794,0.0968744,0.0204613,0.0148148,0.00944253,0.00809475,0.00532642,0.00516058,0.000581093,0.00145517,0.00221513,0.00479607,0.0150733,0.0319876,0.0390244,0.0705703,0.0908463,0.101135,0.135616,0.227144,0.212092,0.0674633
-1229.59,0.845776,0.0106634,2,7,1,1267.28,1.41401,0.709541,0.986449,0.172903,0.315787,0.225368,0.259932,1.54454,0.321966,0.435833,0.148176,0.413157,0.0311308,7.22365e-05,4.55246e-60,2.23824e-67,0.425279,0.574649,3.83155e-24,1.28879e-08,3.44536e-29,4.82682e-38,3.57464e-96,3.3879e-27,6.52385e-45,8.19617e-24,1.53498e-19,0.904474,0.416886,0.78033,1.16547,0.773069,0.201065,0.615022,0.248329,0.10915,0.294205,0.523953,0.0653531,1.11852,6.43621e-37,7.93266e-31,8.48949e-28,1.7631e-06,1.08855e-05,9.8273e-05,2.50504e-14,2.82362e-12,6.37755e-56,4.20486e-53,5.69135e-06,0.999883,2.29151e-93,1.21736e-12,0.854504,0.145496,0.0143817,0.216122,0.00948449,0.0388204,0.0789063,0.21159,0.216122,0.157599,0.125799,0.0970044,0.0207018,0.0150031,0.00970286,0.00836657,0.00553498,0.00536532,0.000548222,0.00135446,0.00205502,0.00448445,0.0143817,0.0311504,0.0380775,0.0704049,0.0902451,0.100651,0.135075,0.228092,0.213662,0.0698173
-1226.96,0.822617,0.0106634,8,433,1,1255.85,1.02148,0.763628,0.811102,0.248603,0.210637,0.206003,0.238111,1.34705,0.347927,0.759222,0.097285,0.334638,0.0313528,9.5439e-24,1.74361e-54,2.29478e-69,0.411555,0.556376,4.59716e-23,4.2778e-17,1.78748e-25,2.89131e-19,2.37644e-74,0.0320688,1.76737e-32,3.77413e-10,1.27573e-12,0.629018,0.256814,0.602369,0.909557,1.31187,0.279338,0.385013,0.233719,0.0264308,0.364992,0.722079,0.0858743,1.15225,8.81042e-30,7.40049e-10,1.74022e-35,1.22029e-06,4.22333e-06,5.47731e-05,3.83227e-19,0.0484063,3.74446e-67,1.21612e-44,0.000389133,0.951144,1.41658e-98,7.49608e-11,0.853132,0.146868,0.00989194,0.192342,0.0139487,0.0387398,0.0831375,0.187091,0.192342,0.155952,0.127089,0.100404,0.0284048,0.021809,0.0160344,0.014548,0.0104105,0.0100892,0.000899468,0.00168719,0.00218121,0.00398385,0.00989194,0.0367243,0.0485512,0.0713443,0.0856724,0.0875716,0.120712,0.240429,0.220644,0.0697068
-1227.25,0.93307,0.0106634,7,164,1,1244.29,1.16262,0.731608,0.865764,0.314238,0.215856,0.155931,0.263595,1.41851,0.33317,0.710482,0.0933299,1.32734,0.0557867,7.54047e-26,2.98239e-51,2.70888e-78,0.1755,0.8245,7.42483e-31,4.34406e-18,1.53902e-10,1.82196e-08,2.21502e-89,6.86319e-11,4.66896e-31,2.92585e-13,4.54939e-25,0.805292,0.298272,0.431168,0.746105,0.864082,0.676786,0.539863,0.162184,0.0369252,0.410603,0.551321,0.138788,1.12642,2.00532e-34,6.56418e-25,2.11109e-19,3.26001e-06,0.00631893,8.61697e-09,1.50544e-17,2.25653e-06,1.7861e-67,1.52548e-22,0.00032992,0.989449,2.92426e-88,0.00389616,0.861879,0.138121,0.0112993,0.210845,0.0109997,0.0351804,0.0731197,0.173792,0.210845,0.169909,0.145378,0.111691,0.0270377,0.0193765,0.00952175,0.0086733,0.0023,0.00217521,0.00115493,0.00258399,0.003482,0.00535899,0.0112993,0.0229977,0.044047,0.0751004,0.0882442,0.0915482,0.13786,0.239028,0.208194,0.0691015
-1231.16,0.978425,0.0106634,6,116,1,1261.91,1.32689,0.686637,0.843706,0.707273,0.228217,0.224099,0.25556,1.37605,0.367049,0.840281,0.143826,0.451792,0.0529237,6.81159e-21,2.17477e-63,7.81417e-84,0.259646,0.710477,7.55914e-07,1.60684e-45,8.63726e-09,0.0298759,2.13287e-77,4.07093e-27,1.67659e-33,9.06456e-10,3.26574e-17,1.35171,0.246894,0.247713,0.279197,0.486983,0.688432,0.742199,0.143069,0.0415637,0.330414,0.393982,0.141078,0.97983,2.34618e-29,3.07495e-29,1.043e-21,1.7146e-06,0.00568783,4.44014e-17,1.66982e-26,1.27147e-33,1.87058e-62,1.151e-21,3.93666e-09,0.926093,7.24314e-90,0.068217,0.841671,0.158329,0.0135084,0.213766,0.00946839,0.0356893,0.0709154,0.164876,0.213766,0.17065,0.137009,0.106998,0.0352386,0.0244125,0.0105362,0.00912472,0.00580776,0.00550838,0.00161254,0.00623093,0.00797586,0.0102178,0.0135084,0.0206929,0.040026,0.0834375,0.0962172,0.100287,0.139449,0.206695,0.182004,0.0916451
-1229.48,0.629487,0.0106634,5,38,1,1261.53,1.35736,0.682494,0.853079,0.72411,0.230885,0.222876,0.258301,1.38995,0.366072,0.849433,0.141652,0.437473,0.0531975,6.44743e-16,7.26663e-63,9.05294e-85,0.266961,0.727654,1.20969e-06,6.61484e-44,6.25822e-11,0.00538327,1.98539e-80,6.22891e-29,8.74208e-35,5.40247e-12,2.56204e-18,1.30224,0.248664,0.251915,0.285902,0.501582,0.703217,0.738136,0.135895,0.0423235,0.315466,0.390771,0.137919,0.951496,1.08913e-29,2.84691e-29,2.43532e-20,5.30657e-06,0.0154884,4.39196e-17,4.0866e-26,6.00238e-33,2.6916e-63,4.27113e-20,3.51669e-09,0.953321,3.07045e-90,0.0311852,0.84434,0.15566,0.0156636,0.219217,0.00935528,0.0363539,0.0719373,0.168827,0.219217,0.174112,0.139437,0.107855,0.0283553,0.0196631,0.00840905,0.00729841,0.00471233,0.0044682,0.00193995,0.00713419,0.00914826,0.0117691,0.0156636,0.0222055,0.0416276,0.085393,0.0976862,0.101872,0.139387,0.205786,0.180403,0.0799837
-1229.27,0.957623,0.0106634,5,48,1,1250.94,1.33267,0.683016,0.838731,0.715759,0.228912,0.22862,0.262825,1.41885,0.363082,0.848151,0.157798,0.422337,0.0576244,8.73676e-19,2.1997e-64,3.84953e-87,0.284976,0.714349,2.59998e-06,9.45684e-43,2.59674e-12,0.000672929,1.72323e-82,5.55512e-30,5.05334e-38,3.68823e-14,9.62757e-20,1.35528,0.251448,0.237456,0.338322,0.463613,0.617079,0.803323,0.120866,0.0456509,0.332798,0.396636,0.130829,0.968033,9.37552e-30,2.50222e-28,4.14947e-23,7.70153e-06,0.000619189,1.62123e-19,1.52806e-24,3.33548e-35,1.69747e-61,5.18053e-18,2.01333e-10,0.997976,3.32555e-92,0.00139727,0.840611,0.159389,0.0133508,0.218748,0.0099647,0.0377777,0.0747939,0.17303,0.218748,0.174003,0.138456,0.106475,0.0259545,0.0180521,0.00773002,0.00660161,0.00432744,0.00408513,0.00150555,0.00583833,0.00750742,0.00951955,0.0133508,0.02109,0.0389742,0.086942,0.0981066,0.102687,0.143223,0.212935,0.186871,0.0714498
-1229.91,0.946519,0.0106634,5,48,1,1262.52,1.28395,0.673167,0.860208,0.451251,0.308556,0.262051,0.341658,1.68816,0.383407,1.07838,0.174785,0.227883,0.0536186,2.8077e-10,4.4361e-65,3.97854e-88,0.367928,0.307382,0.323446,7.05301e-34,1.06998e-17,0.00124453,1.16746e-69,9.99548e-10,1.68827e-35,1.16016e-07,6.48377e-20,1.07667,0.178652,0.221042,0.26625,0.342115,0.357525,1.08331,0.202367,0.0331475,0.4075,0.453831,0.102564,1.29997,3.00862e-32,1.96597e-29,2.75195e-17,4.62222e-05,9.96853e-09,4.80657e-16,3.55577e-23,8.26714e-58,1.23586e-64,2.13369e-22,8.69321e-15,0.999954,9.33938e-106,1.00303e-09,0.823542,0.176458,0.0130232,0.202039,0.0113897,0.0411268,0.0806264,0.190573,0.202039,0.184845,0.142256,0.101124,0.0190969,0.0130152,0.00442709,0.00371716,0.00295967,0.00280516,0.00228076,0.00669379,0.00800313,0.0099829,0.0130232,0.0183306,0.0262051,0.0774122,0.0947751,0.0979693,0.147252,0.231824,0.209225,0.0570223
-1230.43,0.95695,0.0106634,6,65,1,1259.63,1.30102,0.656978,0.959445,0.574159,0.343397,0.271018,0.334898,1.5185,0.387391,1.02947,0.174501,0.182001,0.0524655,1.36367e-14,2.40508e-63,8.8289e-95,0.386773,0.191833,0.421394,3.96082e-17,3.19472e-27,7.04706e-10,1.06843e-73,2.46796e-12,4.7942e-38,1.69003e-13,1.0054e-24,1.50661,0.107649,0.211525,0.276633,0.309375,0.279889,0.540212,0.247391,0.0339126,0.519973,0.558405,0.126583,1.09141,2.85774e-28,3.39737e-30,1.71339e-06,1.23909e-05,6.68138e-07,1.96276e-21,1.00527e-21,8.73854e-47,1.45618e-65,1.55414e-15,4.72968e-11,0.854003,2.39502e-103,0.145982,0.832463,0.167537,0.0185237,0.193591,0.010305,0.037851,0.0730127,0.190581,0.193591,0.190133,0.144996,0.103731,0.0227214,0.0154239,0.00550935,0.00462717,0.00385722,0.00366006,0.00226307,0.0102096,0.01137,0.0140482,0.0185237,0.0252385,0.0333893,0.057307,0.0733915,0.0759231,0.127701,0.223206,0.201589,0.125841
-1229,0.977736,0.0106634,5,63,1,1258.29,1.27156,0.655765,0.963828,0.55155,0.335515,0.275825,0.34472,1.51472,0.391379,1.0415,0.182762,0.183359,0.0567037,4.51009e-14,7.3972e-63,3.48851e-97,0.367802,0.374158,0.25804,2.86208e-14,4.8248e-22,4.26612e-08,6.62585e-71,2.36565e-11,5.55298e-34,2.76029e-09,5.80313e-20,1.5833,0.10147,0.210036,0.29309,0.293754,0.293961,0.512475,0.235679,0.0375623,0.505777,0.546992,0.130471,1.16038,4.39621e-28,1.38639e-28,1.23148e-05,4.53818e-07,1.76137e-06,3.01382e-20,6.03562e-21,4.13945e-52,7.28997e-66,7.75049e-17,3.81722e-11,0.998663,3.80536e-105,0.00132293,0.831024,0.168976,0.0209026,0.209856,0.0108758,0.0387876,0.0747288,0.195917,0.209856,0.18179,0.137969,0.0977398,0.0214901,0.01453,0.005128,0.00427145,0.00355585,0.00335983,0.00234458,0.0114204,0.0126401,0.0155933,0.0209026,0.0280387,0.0376196,0.0628017,0.0794922,0.0825348,0.136865,0.236509,0.207623,0.0656152
-1224.69,0.99304,0.0106634,7,204,1,1251.33,0.803823,0.668233,0.887489,0.494352,0.613495,0.165149,0.279594,1.4369,0.419489,0.689801,0.223805,0.365065,0.0834779,1.46799e-08,1.50621e-52,8.46279e-139,0.545091,0.0457697,0.408122,3.46226e-19,2.49564e-10,1.26926e-11,5.09861e-40,6.19528e-25,5.26069e-33,0.00101696,1.0842e-17,0.148806,0.243886,0.32592,0.976918,0.362129,0.676525,0.38865,0.0926776,0.204301,0.851888,0.406177,0.127482,1.08404,1.8591e-23,2.51832e-16,2.43861e-07,7.83531e-08,3.3848e-25,1.79773e-18,3.61767e-28,1.23401e-09,2.75422e-77,8.27003e-19,0.00597071,0.994029,1.15807e-113,7.81597e-14,0.837616,0.162384,0.0130589,0.169382,0.0196173,0.0438263,0.0854958,0.207671,0.169382,0.163948,0.138993,0.105096,0.0250242,0.0164932,0.00838639,0.00677232,0.00484095,0.00445325,0.00239638,0.00278087,0.00354894,0.00491633,0.0130589,0.0187576,0.0368967,0.0544221,0.0597069,0.0732405,0.171681,0.256465,0.225769,0.0763605
-1228.94,0.61437,0.0106634,6,84,1,1242.89,0.794936,0.701082,0.96806,0.319029,0.782249,0.184129,0.351997,1.53356,0.438991,0.954854,0.241568,0.668291,0.0842804,5.27866e-23,2.41287e-49,1.20357e-133,0.529189,0.0153505,0.443713,3.34629e-33,1.56117e-07,1.15481e-22,1.64361e-42,3.13769e-23,3.09649e-43,0.0117472,7.53516e-12,0.0880669,0.281813,0.359355,0.622828,0.366808,0.90896,0.668448,0.0791694,0.185866,0.842172,0.41828,0.193729,1.14622,4.84674e-20,1.67858e-20,0.000310836,2.77177e-06,8.50581e-43,2.23841e-23,2.84841e-31,1.74563e-67,2.27686e-86,6.28849e-23,1.71312e-07,0.999686,4.33321e-119,2.28728e-12,0.861097,0.138903,0.00840914,0.176459,0.0173899,0.0385064,0.0776263,0.204377,0.176459,0.175285,0.145825,0.102597,0.0224919,0.0148378,0.00698905,0.00622132,0.00593735,0.00545745,0.00222111,0.00242559,0.00321519,0.00454936,0.00840914,0.0121137,0.0300212,0.058566,0.0633904,0.0763372,0.177203,0.269232,0.221815,0.0705006
-1236.42,0.855378,0.0106634,7,216,1,1265.48,0.728333,0.697089,0.595683,0.860331,0.239384,0.166805,0.476778,0.91307,0.356948,0.823229,0.652734,0.321847,0.158983,1.98902e-31,2.19608e-78,4.17829e-76,0.22026,0.748067,0.000383426,0.027877,1.11219e-06,0.00339048,1.58069e-26,3.23052e-74,3.62032e-35,1.607e-12,2.02887e-05,0.742407,0.262523,1.02467,0.509806,1.06216,0.178713,0.658623,0.0575841,0.0512416,0.748731,0.655272,0.0854956,1.31258,2.15461e-27,1.91617e-23,4.31486e-23,1.6383e-09,3.83988e-48,3.90137e-21,3.27944e-30,2.08714e-128,2.36058e-117,4.69318e-31,1.06366e-12,0.993014,4.59363e-96,0.00698646,0.878113,0.121887,0.00897159,0.215361,0.0192506,0.0398801,0.0800752,0.145278,0.215361,0.171722,0.147255,0.0916494,0.0375806,0.0262997,0.0115476,0.00601481,0.0043622,0.00372276,0.000707979,0.00148745,0.00193399,0.00538845,0.00897159,0.0259512,0.0310293,0.0599527,0.0635063,0.0668453,0.141332,0.272158,0.250014,0.0707215
-1236.93,0.962415,0.0106634,5,58,1,1262.56,0.685386,0.688753,0.560936,0.751419,0.232355,0.169245,0.465589,0.928415,0.351221,0.808863,0.692361,0.356098,0.141993,2.50019e-29,5.19731e-80,9.44203e-79,0.210208,0.761343,1.7651e-05,0.00938454,6.91883e-06,7.23852e-06,1.66042e-27,2.27526e-74,3.52926e-34,6.98281e-13,0.019033,0.730397,0.266108,1.05124,0.601528,0.971232,0.180342,0.684934,0.055048,0.057389,0.742534,0.651766,0.0663428,1.3329,1.66208e-26,2.73721e-24,5.95752e-23,3.46194e-08,9.19393e-49,3.43372e-22,3.3743e-31,6.35405e-144,9.93175e-121,2.95828e-30,6.01505e-09,1,1.14386e-98,1.06353e-08,0.881055,0.118945,0.00959405,0.20985,0.0209482,0.0415724,0.0827803,0.145057,0.20985,0.167063,0.141711,0.0891018,0.0357032,0.0255456,0.0128631,0.00921353,0.00914764,0.00944382,0.000678327,0.00140814,0.00183745,0.0052573,0.00959405,0.0253398,0.0303476,0.0601986,0.0636054,0.0673624,0.141545,0.271615,0.25418,0.0670301
-1239.36,0.731245,0.0106634,7,204,1,1263.33,0.493411,0.765458,0.55336,1.12647,0.376352,0.148939,0.334613,0.912243,0.480146,0.651689,0.720668,0.215886,0.273598,5.19173e-25,5.18489e-87,1.06407e-84,0.43673,0.382643,0.180625,5.03706e-15,5.03474e-08,9.99675e-08,6.80936e-31,7.62565e-97,6.36099e-44,1.27124e-10,2.22067e-06,0.775341,0.254336,0.893934,0.395595,0.868047,0.189861,0.799698,0.0863054,0.323739,0.764501,1.04675,0.0626476,1.37817,2.02436e-24,3.11412e-26,9.03784e-38,2.26012e-08,2.23285e-54,3.71473e-21,4.49998e-21,3.00383e-130,3.98912e-152,6.09677e-43,0.110496,0.889504,1.28877e-98,6.73485e-10,0.868883,0.131117,0.00659033,0.178827,0.0306742,0.0502411,0.108017,0.187851,0.178827,0.145565,0.125422,0.0897537,0.0360472,0.0223022,0.0116233,0.00565422,0.00455652,0.00346617,0.000648171,0.00140739,0.00181498,0.00443714,0.00659033,0.0156998,0.0189824,0.0422333,0.0460402,0.0636408,0.136695,0.304139,0.28567,0.0720004
-1235.08,0.426981,0.0106634,7,146,1,1259.99,0.542209,0.818786,0.654259,0.50743,0.309746,0.176625,0.316689,0.893552,0.548303,0.804383,0.784312,0.132947,0.338034,2.76547e-53,6.31607e-79,5.04159e-90,0.226948,0.773009,1.86961e-08,4.19079e-31,3.4836e-05,7.96728e-06,6.10581e-23,8.21883e-95,6.20759e-17,9.17208e-20,1.98269e-07,0.957465,0.160422,1.08697,0.24833,0.528276,0.0980796,0.598835,0.0980165,0.503639,0.974083,0.880459,0.0310237,1.24862,1.03067e-21,1.27656e-25,7.96257e-53,0.000621756,4.2433e-47,3.18642e-22,2.48893e-22,7.66763e-93,9.10048e-156,1.11267e-40,4.0153e-08,0.999377,6.47827e-91,9.23388e-07,0.893591,0.106409,0.00811573,0.21487,0.0223156,0.0383783,0.0870323,0.167425,0.21487,0.157638,0.132118,0.0962598,0.0393914,0.0227655,0.0101845,0.00464856,0.00406988,0.00290255,0.000704743,0.00183592,0.00215538,0.00639126,0.00811573,0.0136317,0.0150225,0.0272596,0.0300599,0.0497075,0.131618,0.31745,0.307753,0.0882951
-1234.71,0.941595,0.0106634,4,23,1,1269.46,0.536347,0.814016,0.660639,0.513613,0.293676,0.178827,0.321596,0.899455,0.556054,0.8148,0.761505,0.145344,0.350553,1.78765e-54,2.52051e-78,5.49711e-90,0.226782,0.773154,2.91885e-08,2.54705e-31,4.67504e-05,1.30561e-05,4.13213e-20,4.96293e-94,4.20302e-14,3.50575e-17,3.91022e-06,0.924274,0.15898,1.13123,0.24188,0.519499,0.0959393,0.627604,0.101916,0.496226,0.997632,0.908649,0.0310841,1.24876,9.29082e-23,1.90722e-26,2.72138e-53,0.00306022,2.54401e-47,3.23201e-22,9.46329e-22,2.77698e-94,6.58886e-156,1.27334e-39,4.80953e-09,0.996746,3.58409e-89,0.000194063,0.893032,0.106968,0.0081543,0.214051,0.0222712,0.0380782,0.0859406,0.166384,0.214051,0.159582,0.133454,0.0967588,0.0393639,0.022574,0.00999446,0.00466769,0.00403651,0.00284359,0.000731036,0.00184224,0.00215968,0.00669383,0.0081543,0.0130607,0.0143076,0.0263679,0.0291617,0.0477378,0.129236,0.320558,0.310749,0.0892405
-1229.05,0.840561,0.0106634,7,190,1,1257.74,0.698355,1.16436,0.612244,0.330097,0.387206,0.132793,0.238232,1.1563,0.593075,0.495197,0.423461,0.123085,0.714306,1.30729e-05,6.3392e-68,1.22561e-62,0.478081,0.25383,2.55853e-12,0.267925,2.36388e-05,4.95772e-12,7.4752e-26,3.20787e-94,6.4701e-26,0.000126959,2.63e-16,0.745365,0.260022,0.392751,0.191585,0.196509,0.0851326,0.661124,0.0373593,0.252996,0.751277,0.866895,0.0168469,0.570857,8.95749e-06,9.37612e-11,7.14999e-67,1.06363e-06,5.22047e-28,2.59551e-31,1.25719e-26,8.40483e-112,1.2553e-137,1.42067e-59,0.0398997,0.96009,8.0125e-119,1.32587e-11,0.911148,0.0888517,0.0160343,0.177812,0.015601,0.0313547,0.100446,0.185278,0.177812,0.148097,0.143206,0.112852,0.0355147,0.0196347,0.0119788,0.0078607,0.00695779,0.00340606,0.0032737,0.0068933,0.00893956,0.013239,0.0160343,0.0195158,0.0212498,0.0411594,0.0427262,0.0550259,0.116638,0.258106,0.253794,0.143404
