# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1246.18,0.999588,0.00636348,9,511,0,1277.67,0.900123,1.32268,1.0474,0.725107,0.125624,0.18035,0.209486,0.347804,1.13345,0.45903,0.105264,0.30488,0.435881,0.00164196,3.48943e-14,0.0829978,0.385037,0.51574,1.80215e-15,0.000969061,0.0135701,2.67874e-07,3.24381e-05,1.21009e-14,1.1542e-05,2.5641e-14,2.78629e-10,0.27423,0.258816,0.294054,0.3146,0.780164,0.38634,0.0219956,0.0669188,0.489527,0.129029,0.465196,0.664955,0.829994,0.0085942,2.74693e-08,0.000975619,1.1678e-11,0.0227802,1.63019e-05,6.4643e-05,0.00988052,5.63329e-10,0.0136668,0.00430764,9.38368e-05,0.93943,0.000190645,0.903043,0.096957,0.0206638,0.170603,0.0110316,0.0250643,0.0926477,0.177728,0.170603,0.150917,0.126755,0.103751,0.0732747,0.0235972,0.0149125,0.013423,0.00989561,0.00639944,0.00877229,0.0102487,0.0123509,0.015634,0.0206638,0.0355447,0.0502952,0.0513373,0.0544466,0.0856764,0.0963408,0.148905,0.285307,0.124477
-1256.56,0.998266,0.00636348,9,511,0,1280.47,1.26412,1.64597,0.394188,0.0301681,0.406776,0.030203,0.356147,0.983257,0.473533,0.640805,0.777427,0.206268,0.624059,9.75062e-08,1.90245e-15,0.00096702,1.11066e-09,0.752573,0.000190936,0.0512005,0.0715668,1.03255e-19,0.000876515,3.18471e-07,8.00293e-16,0.122624,3.7187e-07,0.30272,0.0239459,0.912934,0.209713,0.296339,0.208469,0.0128528,0.484266,0.756008,0.0800902,0.00534184,0.0670749,0.0703726,0.000201941,5.5317e-08,0.0154199,2.45878e-12,0.0854045,1.66309e-08,0.607364,0.122133,0.130983,1.91045e-06,0.00257148,0.00604811,0.00625048,0.0236209,0.927652,0.0723479,0.0947103,0.167128,0.0059631,0.0211091,0.109473,0.162171,0.167128,0.123453,0.1211,0.0938452,0.0392703,0.0292156,0.0257116,0.0363317,0.0424726,0.0227555,0.0245285,0.0331668,0.0339686,0.0772769,0.0947103,0.117795,0.140123,0.139216,0.101302,0.0517368,0.0486128,0.0484114,0.0458697,0.0432817
-1256.68,0.992493,0.00636348,9,511,0,1278.34,0.781405,1.4986,0.401819,0.296367,0.194282,1.09707,0.276248,0.338499,1.19519,0.615955,0.283402,0.670345,0.729053,1.1348e-06,3.33205e-15,0.000265194,0.48502,0.0117052,0.00148546,0.409394,4.08298e-10,3.98611e-07,3.41015e-08,8.40282e-11,0.00038519,0.0917431,9.5956e-11,0.0718332,0.0165259,0.726413,0.359673,0.0694204,0.418668,0.0147111,0.591433,0.188492,0.356845,0.00123694,0.921112,0.0157812,1.47832e-06,1.99709e-05,2.41726e-05,7.92334e-07,0.0131906,0.0108981,0.000241581,0.0189967,0.001971,4.04302e-07,1.98277e-05,4.69762e-09,0.694724,0.259912,0.951404,0.0485957,0.025079,0.129545,0.0105172,0.0229742,0.102817,0.153598,0.129545,0.11893,0.140025,0.106864,0.0772124,0.0296886,0.0251593,0.02635,0.0379937,0.0183268,0.00775698,0.00833464,0.00847338,0.0175051,0.025079,0.0265749,0.0370604,0.0375337,0.0607543,0.0720459,0.100854,0.100974,0.249418,0.247636
-1247.89,0.896835,0.00636348,8,511,0,1278.18,0.893048,1.73607,0.636752,0.0763218,0.945944,0.134526,0.421163,0.747224,0.865355,0.272869,0.063987,0.136559,0.504446,1.50398e-07,0.00386887,0.000124842,0.463665,0.0318464,0.00138628,0.400714,6.65806e-09,1.77139e-05,0.000317582,7.05312e-10,0.001251,0.0968085,3.05485e-09,0.494249,0.0411408,0.453463,0.423889,0.040092,0.845227,0.0681229,0.623421,0.204081,0.584206,0.0131099,0.153178,0.016596,0.000108832,4.22339e-10,0.0625174,1.59064e-08,0.00193196,0.0114582,0.536807,4.41412e-05,0.174469,2.12498e-08,0.211441,7.15792e-11,0.0012217,1.02186e-12,0.961048,0.0389524,0.0609337,0.157993,0.00710534,0.017355,0.0871116,0.164114,0.157993,0.134506,0.140732,0.0939024,0.0489168,0.0317636,0.0316424,0.0319538,0.0329864,0.0199185,0.0214077,0.0350601,0.036531,0.0447954,0.0609337,0.0629452,0.131428,0.126223,0.103661,0.0917411,0.0777656,0.0767579,0.065918,0.0648331
-1253.01,0.898171,0.00636348,8,293,1,1271.01,0.637437,1.71642,0.691126,0.293369,0.0867842,0.114422,0.55299,0.492228,0.609995,0.267563,0.370916,0.0864902,0.593375,4.09187e-11,9.88972e-08,2.90411e-12,0.90819,8.14534e-09,0.0070004,0.0240336,0.060585,5.44008e-17,2.18158e-07,5.71564e-15,0.000162858,2.74776e-05,1.0726e-07,0.754939,0.0487104,0.26152,0.814856,0.0110017,0.274618,0.295106,0.19381,0.553666,0.199365,0.00581684,0.587622,0.417017,0.00178386,0.000231052,0.00125513,2.20983e-09,2.39399e-09,0.172321,6.33965e-06,0.48189,0.00527935,5.31083e-12,0.000153754,0.321038,0.0156407,0.000401799,0.753667,0.246333,0.0871339,0.158278,0.00979103,0.018521,0.103061,0.205706,0.158278,0.147029,0.133575,0.085364,0.0521875,0.028372,0.0217235,0.0150135,0.0137706,0.0076077,0.0140067,0.0288045,0.03021,0.0389332,0.0871339,0.0880934,0.0996746,0.120587,0.108608,0.0949766,0.097319,0.0974444,0.0567454,0.0374634
-1252.93,0.982434,0.00636348,7,236,1,1271.32,0.63175,1.76724,0.638378,0.298286,0.149323,0.130249,0.624202,0.30751,0.68137,0.22911,0.296596,0.0783021,0.406087,1.68784e-08,3.29621e-06,1.30218e-11,0.635671,1.19351e-06,0.330195,0.0339158,0.000208405,8.5564e-19,1.06119e-07,7.17196e-18,9.49385e-07,4.31457e-06,9.13648e-12,1.09637,0.0449505,0.211812,0.984663,0.0138166,0.273079,0.287611,0.293209,0.585467,0.161693,0.00465664,0.654841,0.559326,0.00543633,9.10294e-06,2.83738e-06,1.38977e-09,2.76924e-08,0.0263098,2.28988e-05,0.0986293,0.544418,1.18423e-11,0.000137318,0.000211014,0.294732,0.0300914,0.845028,0.154972,0.0647436,0.164567,0.00890281,0.0167453,0.0980287,0.185608,0.164567,0.15964,0.141658,0.0759153,0.0558188,0.0282405,0.0224583,0.0166947,0.0154375,0.0102853,0.00854539,0.0194206,0.0202437,0.0247028,0.0647436,0.0656382,0.0835257,0.109172,0.134283,0.0993673,0.0961095,0.096053,0.108969,0.0692263
-1250.3,0.997533,0.00636348,9,511,0,1270.65,1.34706,1.4389,0.825956,0.0706232,0.757696,0.37272,0.183926,0.732988,0.877705,0.189982,0.0375155,0.679782,0.660293,3.018e-09,0.000268169,2.28617e-09,0.0488845,0.557335,4.27015e-06,0.38927,7.79908e-10,0.00422528,7.71532e-07,1.25209e-05,4.10972e-11,1.89514e-10,7.18939e-12,0.124577,1.07547,0.916208,0.0430649,0.597368,0.488448,0.358278,0.589367,0.28181,0.20804,0.00869003,0.0752759,0.219075,0.000129818,2.37625e-05,8.86369e-07,4.60364e-08,3.23341e-07,1.29696e-05,4.6801e-18,1.75829e-05,1.88711e-08,0.00327143,0.0619631,0.836899,0.0901261,0.0075547,0.887206,0.112794,0.0132146,0.187511,0.00480145,0.0184669,0.0772741,0.176435,0.187511,0.137327,0.142925,0.119077,0.058065,0.0241418,0.0199656,0.0192304,0.00974458,0.00503502,0.00158178,0.00177921,0.00507903,0.0126582,0.0132146,0.0240062,0.0391181,0.0559696,0.100896,0.133739,0.164433,0.165681,0.156001,0.125843
-1248.11,0.99879,0.00636348,9,511,0,1270.92,0.476718,1.79488,0.36151,0.131607,0.186606,0.121809,0.526821,0.488667,0.877159,0.698567,0.577945,0.0547314,0.773222,2.31999e-07,0.00129181,0.000498327,2.33043e-10,0.864335,3.55994e-06,2.54869e-14,0.000770254,2.394e-13,0.00362018,4.55366e-11,0.129479,5.95822e-07,5.96758e-07,0.081977,0.235039,0.0217549,0.568954,0.174734,0.28338,0.362595,0.31017,0.774952,0.171273,1.04234,0.18739,0.104981,0.0269295,6.80161e-06,0.136842,0.490045,0.0132885,6.94159e-07,0.274768,8.81911e-05,3.6229e-10,0.0512997,0.00158813,0.00146884,0.00202003,0.00165489,0.993308,0.00669199,0.102515,0.169099,0.0110117,0.0177373,0.103408,0.148282,0.169099,0.140807,0.125045,0.0758068,0.0494022,0.0297906,0.030122,0.0417373,0.0395144,0.018237,0.101609,0.109373,0.135912,0.137643,0.102515,0.0979569,0.0969139,0.0696657,0.0537976,0.0348105,0.0295654,0.01148,0.00982327,0.00893389
-1243.44,0.947228,0.00636348,9,511,0,1268.16,1.1264,2.10473,0.428996,0.389877,0.133283,0.085314,0.255453,0.519021,0.702206,0.247063,0.823779,0.0304118,0.551386,4.9753e-08,9.6043e-06,0.000343771,0.293171,0.580886,1.24752e-08,1.98171e-08,0.000546022,0.0076717,0.00329985,0.0122606,0.0805452,0.00407365,0.0171926,0.0836236,0.621224,0.0194271,0.0409624,1.22354,0.0674658,0.826407,0.264409,0.33967,0.532409,0.446172,0.181684,0.391083,0.000109852,0.146434,0.0165365,4.19897e-05,0.000951486,9.60822e-08,4.9251e-05,0.0171997,0.00083397,0.00226646,0.0186386,2.39705e-06,0.79507,0.00186572,0.978847,0.0211532,0.026916,0.154933,0.00359753,0.0110966,0.0910019,0.139669,0.154933,0.136357,0.125758,0.0992269,0.0638708,0.0404746,0.0370694,0.0365943,0.0357633,0.0245874,0.0379957,0.0413049,0.0279851,0.0276305,0.026916,0.0228762,0.0235949,0.0426687,0.0520851,0.0695503,0.113747,0.171414,0.203969,0.138263
-1248.99,0.991321,0.00636348,7,142,1,1274.41,1.06731,1.78507,0.384258,0.261755,0.292576,0.125684,0.189182,0.552229,0.616514,0.310837,0.698486,0.0294628,1.64956,1.9155e-07,0.00100927,0.000689226,0.0452709,0.865103,1.31148e-15,1.61193e-06,5.92481e-08,0.000353219,0.000447499,0.000486075,0.0405692,0.0460583,1.12925e-05,0.0735109,0.365692,0.0508709,0.0994646,0.371326,0.0753561,0.674245,0.303392,0.366053,0.196504,0.97823,0.217511,0.470061,1.85386e-07,0.00032361,0.0175837,7.8897e-11,0.000457125,0.0313694,4.28656e-05,0.000211704,0.809609,0.0320978,0.0214318,1.39313e-11,0.000806854,0.0860656,0.948958,0.0510418,0.0464174,0.178683,0.0057438,0.0167,0.0965345,0.141553,0.178683,0.134251,0.118903,0.0992787,0.0603592,0.0387802,0.0338778,0.0345117,0.0342385,0.00658497,0.0262581,0.0282611,0.0406926,0.0425207,0.0464174,0.0653348,0.0694004,0.12683,0.169734,0.125555,0.106545,0.0533026,0.049646,0.049502
-1250.2,0.974997,0.00636348,9,511,0,1273.18,1.29935,1.85942,0.384021,0.284166,0.157816,0.280789,0.204436,1.0036,0.874823,0.720227,0.32714,0.100463,0.419362,3.59096e-09,6.5556e-06,0.0060996,0.00487934,0.878756,1.70954e-09,0.00159209,4.18319e-07,7.92572e-06,0.00385044,3.6235e-05,0.0359039,0.0688668,4.8626e-07,0.0586056,0.612723,0.06675,0.239344,0.253901,0.0384993,0.328213,0.324957,0.346415,0.207084,0.31314,0.09504,0.135316,0.213437,0.0346351,0.0381534,5.53842e-12,9.90887e-07,1.19016e-09,0.000221392,1.98262e-08,7.30755e-05,0.710678,7.42356e-07,1.55528e-09,0.000113797,0.00268605,0.939959,0.0600413,0.0562105,0.186796,0.00413525,0.0151636,0.0973278,0.14157,0.186796,0.159851,0.121402,0.099472,0.0400965,0.0250317,0.0261567,0.031048,0.0313433,0.0206073,0.0683531,0.067017,0.0569051,0.0563054,0.0562105,0.0596493,0.0604996,0.071533,0.090111,0.120545,0.0981063,0.0719349,0.0654968,0.0573333
-1247.4,0.960121,0.00636348,7,181,1,1283.34,1.76722,1.55537,0.448635,0.179958,0.107166,0.128283,0.247636,0.757315,0.639168,1.20544,0.798772,0.302242,0.437378,1.86154e-07,6.38199e-05,0.00589487,8.05782e-06,0.856017,1.28195e-13,0.000584229,4.89032e-08,5.41643e-06,8.59456e-07,2.78807e-05,0.101774,0.0356142,1.01593e-05,0.109605,0.0867582,0.0945385,0.160484,0.873507,0.0660324,0.633461,0.383173,0.513784,0.300216,0.423029,0.274934,0.261762,1.37539e-07,0.00194855,0.00325228,4.71108e-06,0.00235092,1.80288e-05,5.22291e-07,2.25229e-11,0.990716,3.17012e-05,6.38653e-07,6.61112e-20,1.55854e-07,0.00167658,0.92775,0.07225,0.0311916,0.162098,0.00316181,0.0185102,0.0875314,0.135693,0.162098,0.145833,0.128552,0.100911,0.0496925,0.0303812,0.0266076,0.0460499,0.039482,0.025497,0.0202167,0.0225585,0.0245398,0.026798,0.0311916,0.0724301,0.0773101,0.145046,0.212584,0.127265,0.0943421,0.0619587,0.0472202,0.0365392
-1245.2,0.982788,0.00636348,7,211,1,1266.66,1.57127,1.62691,0.427873,0.0901793,0.277571,0.238267,0.263419,0.570052,0.633762,0.401124,1.12601,0.168266,0.394612,0.000828654,3.87816e-05,0.0011758,0.180845,0.334928,9.54068e-18,0.372555,1.17215e-05,1.70622e-06,1.44572e-08,8.24213e-07,0.0969495,0.0126588,6.80053e-06,0.143866,0.267175,0.177792,0.306564,0.336463,0.0555166,0.727859,0.364477,0.795651,0.381298,0.331927,0.657787,0.341274,2.21868e-12,0.000154572,0.00185882,8.10377e-06,0.146328,0.0558384,0.000135525,1.05133e-15,0.79564,2.00861e-09,4.02888e-06,2.42809e-24,2.05751e-05,1.19942e-05,0.930258,0.0697423,0.0768917,0.145396,0.0043215,0.0179869,0.0908007,0.138996,0.145396,0.135326,0.135059,0.104653,0.0617363,0.0378436,0.0311723,0.0392833,0.0343056,0.0231213,0.031574,0.0364594,0.0476083,0.0567363,0.0768917,0.0890484,0.0908313,0.143415,0.196358,0.0886166,0.0605252,0.0434316,0.0225044,0.0159997
-1244.73,0.990036,0.00636348,8,268,1,1278.2,1.27754,1.38724,0.396353,0.1403,0.374108,0.482239,0.398501,0.686942,0.756951,0.5225,0.700163,0.244809,0.589642,1.82084e-05,0.000896847,0.00546212,0.00251611,0.537668,5.98116e-12,0.302057,2.8194e-05,0.0243123,0.000744581,4.18039e-09,0.0278472,0.0827738,0.0156757,0.66131,0.244305,0.235038,0.140367,0.460085,0.026663,0.625021,0.197595,1.06196,0.847653,0.14106,0.658999,0.72675,1.04647e-13,6.62563e-06,4.53788e-05,5.87283e-06,0.0373401,0.0202689,0.941329,3.99728e-17,0.00100311,1.04995e-11,3.80178e-12,1.72193e-21,5.40015e-07,1.06384e-11,0.983985,0.016015,0.117753,0.158465,0.00665631,0.0238414,0.0938318,0.138137,0.158465,0.134201,0.130789,0.0909553,0.0542724,0.0327969,0.0294944,0.0381569,0.0411841,0.0272191,0.0327089,0.063368,0.0809033,0.102334,0.117753,0.179962,0.184391,0.0988314,0.0811869,0.0280725,0.0120269,0.0104446,0.00540386,0.00261265
-1251.55,0.993027,0.00636348,9,511,0,1272.94,0.98265,1.54243,0.504661,0.226119,0.44957,0.609797,0.456502,0.223359,0.908383,0.451558,0.270363,0.238586,0.350855,3.11559e-26,0.00132217,0.000437892,3.24259e-07,0.504639,0.0919285,0.304646,1.18516e-21,0.000440838,9.04022e-06,6.03217e-16,0.0315944,0.0649827,8.3185e-09,0.308886,0.417309,0.846434,0.789687,0.304282,0.106755,0.189633,0.823104,0.018618,0.212358,0.775738,0.455199,0.300599,1.14653e-08,8.17401e-12,6.19658e-05,1.91784e-06,4.67802e-05,0.00256283,5.76304e-17,0.68186,9.39963e-15,2.96277e-08,3.64102e-11,0.315466,8.09851e-13,3.75099e-08,0.971292,0.0287083,0.0801047,0.167544,0.00671399,0.0179366,0.0808948,0.133699,0.167544,0.14514,0.132845,0.0861356,0.0703827,0.0367398,0.0327164,0.0335497,0.0326876,0.0230149,0.00755481,0.0102889,0.0156173,0.0363733,0.0801047,0.108586,0.120711,0.145743,0.0879792,0.0874629,0.0836845,0.102614,0.0650901,0.0481911
-1252.67,0.962823,0.00636348,8,453,1,1275.04,0.814108,1.41527,0.806361,0.12697,0.77025,0.445972,0.613061,0.273314,1.24412,0.690016,0.795049,0.0634259,0.207792,3.06788e-31,1.37714e-05,0.000307053,0.403648,0.0316916,9.76524e-06,0.454495,2.97019e-23,8.36044e-12,3.42738e-06,5.22746e-19,0.0906923,0.0191231,1.6006e-05,0.406702,0.31665,0.592298,0.545831,0.812279,0.0724369,0.431883,0.578024,0.00712809,0.661994,0.689813,0.653746,0.472327,3.10078e-07,1.91024e-17,2.73777e-07,0.353922,3.75143e-07,1.95985e-07,5.41355e-15,0.000478135,3.93006e-11,4.04632e-09,0.218874,4.34287e-06,0.42672,1.20373e-07,0.981462,0.0185378,0.0626585,0.149656,0.0076001,0.0171547,0.070609,0.157934,0.149656,0.133914,0.161563,0.0885894,0.0682433,0.0260125,0.0233708,0.034872,0.0333703,0.0271109,0.0267217,0.0401321,0.0550821,0.099596,0.0626585,0.0413088,0.0408597,0.0426297,0.0577864,0.0580806,0.100789,0.108077,0.164011,0.102269
-1254.9,0.989184,0.00636348,7,221,1,1279.25,0.36528,1.31103,0.738204,0.342819,0.468835,0.454057,0.478248,0.361757,1.13108,0.257097,0.956378,0.142949,0.302015,1.87123e-32,0.00124508,0.019006,0.524034,1.97799e-05,0.00203827,0.329174,5.05918e-21,5.34996e-12,0.000242492,1.26198e-19,0.0856665,0.0385736,1.0922e-07,0.358903,0.578223,0.80153,0.677709,0.767503,0.0095932,0.528175,0.234715,0.0220514,0.602585,0.595562,0.596257,0.44395,0.00722461,1.11398e-18,0.0452892,0.00080682,2.62553e-09,4.69384e-05,1.35476e-17,0.938856,3.63412e-11,1.43553e-09,0.00259889,2.10762e-07,0.000116346,0.00506127,0.874805,0.125195,0.0534415,0.142109,0.0170969,0.0246352,0.0895566,0.176217,0.142109,0.122299,0.12872,0.0812196,0.0582831,0.0280669,0.0270405,0.0398339,0.0373261,0.0275962,0.0131567,0.0167355,0.027391,0.032632,0.0534415,0.108778,0.109793,0.184268,0.145918,0.142759,0.0788421,0.0439506,0.0250986,0.0172359
-1255.57,0.671481,0.00636348,7,147,1,1281.3,0.383219,1.33144,0.806457,0.488994,0.487273,0.409532,0.449842,0.408208,1.13578,0.252953,0.795638,0.158042,0.612009,3.10588e-34,0.000584623,0.000288793,0.485331,4.6894e-05,0.00810227,0.404358,3.90652e-21,3.04994e-14,6.43312e-05,1.86918e-20,0.100521,0.000700632,2.4535e-06,0.350326,0.475419,0.726118,0.969239,0.64454,0.00613685,0.696138,0.177336,0.0298063,1.03789,0.509675,0.366106,0.314837,0.00220403,1.09444e-19,0.0150482,0.15825,3.34077e-05,0.00225289,4.46608e-17,0.821584,3.18534e-12,2.37445e-11,9.32514e-05,0.000453674,4.56643e-06,7.60904e-05,0.90845,0.09155,0.0654035,0.136154,0.01442,0.0211541,0.0791853,0.17705,0.136154,0.128429,0.144074,0.0931938,0.063817,0.0297948,0.0284277,0.0363481,0.0310914,0.0168603,0.0174295,0.0241327,0.0382299,0.0706901,0.0654035,0.0965276,0.0969847,0.177814,0.14893,0.144559,0.0512975,0.0309024,0.0214391,0.0156605
-1261.51,0.968491,0.00636348,7,176,1,1287.53,0.3326,1.24819,0.908319,0.150564,0.470359,0.302696,0.667414,0.443128,0.775809,0.251188,0.407337,0.0988689,0.319679,2.42775e-32,3.70143e-08,0.00791484,0.319691,0.170492,9.73015e-08,0.417802,3.85171e-17,3.09442e-24,0.00125651,2.2849e-19,8.64703e-07,0.0828338,9.51137e-06,0.221969,0.435901,0.654102,0.914176,0.223443,0.00357006,0.44443,0.200822,0.0425906,0.636884,0.513731,1.09084,0.266288,0.00430105,1.29153e-24,0.0120811,0.00742349,6.22252e-09,0.246094,3.66555e-22,5.94256e-05,6.58531e-16,7.9316e-14,0.0263208,0.703706,1.08229e-05,3.33715e-06,0.943721,0.0562786,0.0624045,0.160176,0.0137011,0.0191074,0.0665705,0.159296,0.160176,0.146067,0.15429,0.081205,0.0546822,0.0325888,0.0299792,0.0297647,0.0304517,0.0221208,0.0102287,0.0121411,0.0177605,0.0284136,0.0624045,0.0772975,0.0772541,0.0794899,0.0855918,0.0873202,0.134523,0.205586,0.0690678,0.0529216
-1253.21,0.996888,0.00636348,9,511,0,1288.56,0.827448,1.27766,0.790954,0.75043,0.218058,0.65964,0.251717,0.472319,1.31567,1.02909,0.166687,0.0306157,1.02513,1.67891e-08,1.30568e-13,1.58934e-06,0.317026,0.328953,6.91138e-11,0.244913,0.000347739,8.81935e-08,0.0167559,1.35628e-24,0.0726691,0.0190331,0.000299688,0.834598,0.681074,0.0350056,0.227836,0.0369303,0.149624,0.762489,0.849686,0.439409,0.188137,0.792791,0.0597817,0.636336,0.00323584,4.52892e-22,1.59185e-08,6.59711e-07,0.00124875,6.26132e-05,4.32211e-16,6.45581e-08,5.36099e-17,1.61816e-07,0.13187,4.2402e-06,0.78954,0.074037,0.942978,0.057022,0.0116586,0.168517,0.00895673,0.0204883,0.0735165,0.16214,0.168517,0.147665,0.125114,0.0982032,0.0634511,0.0295654,0.02888,0.031478,0.030841,0.0111838,0.00323639,0.00501692,0.00908108,0.00938453,0.0116586,0.0120649,0.0138823,0.0291342,0.0678104,0.10516,0.12691,0.224774,0.236907,0.144979
-1257.58,0.992829,0.00636348,9,1023,0,1284.6,0.622262,1.55769,0.854969,0.0795417,0.537629,0.183141,0.578578,0.557805,0.559226,0.150234,1.38399,0.392758,0.229022,1.70376e-11,2.39852e-05,1.97961e-15,0.558418,1.87844e-08,7.89482e-42,0.329252,0.00343046,1.17059e-05,2.00602e-05,1.37759e-17,0.093067,0.0157762,1.37834e-07,0.224092,0.228391,0.238033,0.285993,1.40457,1.0059,0.32666,0.0990663,0.250434,0.38224,0.290078,0.266336,0.261813,6.31311e-15,2.2726e-14,0.00710995,0.127736,0.000129382,0.150164,3.93231e-13,0.00175875,1.04312e-32,2.79238e-06,5.72069e-05,0.710387,0.00146425,0.00119083,0.977307,0.0226929,0.0394288,0.164776,0.00829429,0.0154534,0.0733174,0.172387,0.164776,0.138961,0.139585,0.0805275,0.0489755,0.0330321,0.0306785,0.0401734,0.0299892,0.0238507,0.0223397,0.0279512,0.0351228,0.0437411,0.0394288,0.0672668,0.0581965,0.0677697,0.0719802,0.0858885,0.117952,0.15358,0.117907,0.0908753
-1259.41,0.997748,0.00636348,9,511,0,1284.79,0.338276,1.64428,0.62406,0.403997,0.53075,0.496678,0.234227,0.703971,1.13634,1.12201,0.0665434,0.535959,0.545896,7.47029e-06,3.1936e-05,1.13098e-17,0.437226,8.22358e-10,2.11094e-44,0.468874,1.38647e-05,0.00300693,0.00332958,1.12915e-09,0.0433466,0.0308103,0.0133531,0.851865,0.567159,0.351174,0.703637,0.0211121,0.0114063,0.136999,1.19344,0.0202929,0.335215,0.60076,0.399363,0.401276,1.19829e-10,0.00158098,0.0318188,1.3541e-07,1.10431e-05,7.72458e-05,0.57732,8.51281e-10,4.45098e-22,8.25187e-22,0.000353064,0.387658,3.2799e-07,0.00118065,0.907432,0.0925679,0.108081,0.131738,0.0118373,0.0165997,0.085855,0.160243,0.131738,0.127145,0.155937,0.124005,0.063902,0.0272425,0.026073,0.0269573,0.0245658,0.0178989,0.0109345,0.0256306,0.0446232,0.0577007,0.108081,0.11027,0.111473,0.0999352,0.0644696,0.0647018,0.0725043,0.108129,0.0726745,0.0488739
-1251.9,0.999295,0.00636348,9,511,0,1280.66,1.07675,1.89307,0.754315,0.0980423,0.184898,0.0478356,0.471289,0.41594,0.827792,0.152539,0.0260521,0.311594,0.517623,2.6015e-16,5.94926e-15,6.17111e-14,0.704742,0.00115368,2.62881e-22,0.209366,0.00544589,8.57248e-05,0.00706284,0.00254261,0.00819512,0.0613907,1.50339e-05,0.148369,0.499864,0.0660954,0.337151,0.249917,0.0520227,0.25603,0.158219,0.0927716,0.762993,0.35928,0.0720054,0.369261,5.88952e-06,0.00767283,0.102716,0.161186,0.345098,1.37726e-05,4.96345e-09,1.55398e-17,0.318996,3.43939e-21,0.0358812,4.91757e-07,0.0284288,3.21563e-07,0.972636,0.0273639,0.10653,0.155931,0.00399838,0.0117358,0.0779219,0.165674,0.155931,0.141495,0.138566,0.089161,0.0616559,0.0362034,0.0341619,0.0338684,0.0310943,0.0185331,0.0493553,0.0572489,0.092743,0.0967422,0.10653,0.0957081,0.0942264,0.0905967,0.0913378,0.0840849,0.0475263,0.035969,0.0342539,0.0236778
