# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:17:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.17UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/1D01-03-2024.17.17UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.17UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1218.22,0.546477,0.00858501,5,38,1,1253.79,1.18705,1.42368,0.505992,0.219294,0.319891,0.205678,0.333531,1.03029,0.942155,0.637573,0.342265,0.475653,0.476451,1.35594e-08,7.85475e-18,1.23712e-34,3.03763e-69,0.694469,8.17279e-06,0.297651,9.89641e-51,2.38782e-34,1.13295e-23,9.37859e-66,5.69625e-44,8.5967e-94,0.00787166,0.183538,0.731755,0.415105,0.276909,0.628234,0.46349,0.291306,0.197041,0.140888,0.166076,0.699997,0.147631,1.26876,5.63456e-14,3.93628e-16,3.06946e-80,0.398107,1.12468e-11,2.84835e-39,4.82819e-25,0.000585159,2.68087e-16,3.61461e-07,1.68447e-12,4.3934e-48,0.601307,3.37508e-14,0.791984,0.208016,0.0787524,0.19502,0.00693847,0.0227402,0.094426,0.156618,0.19502,0.167347,0.15878,0.113779,0.0407599,0.016267,0.0092081,0.00712985,0.00560783,0.0053793,0.0260113,0.0312516,0.0649635,0.0983891,0.0787524,0.0551371,0.0523029,0.0563126,0.0616752,0.0669666,0.0749235,0.134928,0.154846,0.0435398
-1216.22,0.966799,0.00858501,6,99,1,1240.58,1.09425,1.4547,0.50219,0.27524,0.323892,0.151223,0.364204,0.950997,0.946521,0.480782,0.434549,0.452162,0.545884,1.11402e-13,2.01128e-10,1.72691e-31,8.87974e-69,0.999955,3.06867e-09,8.08538e-06,3.31217e-50,3.13154e-37,2.115e-11,3.19856e-74,4.42376e-42,2.72938e-90,3.67555e-05,0.148345,0.798632,0.415931,0.226944,0.561569,0.406176,0.276582,0.224708,0.124739,0.183686,0.655547,0.144926,1.19019,5.27705e-16,1.22207e-10,5.84117e-79,0.146395,2.78133e-07,5.89976e-35,4.87276e-28,0.00148722,1.01173e-20,0.0410819,5.10236e-08,3.07226e-49,0.811036,5.21805e-15,0.812543,0.187457,0.0416563,0.224052,0.00804859,0.0240407,0.102971,0.170143,0.224052,0.162064,0.13932,0.0967926,0.0373971,0.0145153,0.00897698,0.0058163,0.00370577,0.00215677,0.0114513,0.0132825,0.0295203,0.0447463,0.0416563,0.0431978,0.0528324,0.0642964,0.0770861,0.0858239,0.0985488,0.175306,0.201088,0.0611637
-1219.31,0.988925,0.00858501,7,177,1,1239.48,0.867126,1.48044,0.252993,0.213431,0.204855,0.136113,0.467355,0.961484,1.58518,0.742404,0.712567,0.477806,0.516626,1.46467e-37,3.05551e-06,3.91608e-27,3.81225e-12,0.997506,0.00240806,3.55681e-18,9.37602e-60,8.291e-05,5.07816e-08,3.5618e-78,5.42284e-13,5.6769e-70,1.10595e-10,0.143128,0.602602,0.175215,0.0702326,0.244036,0.246978,0.235629,0.27404,0.145241,0.198598,0.797934,0.089479,1.02344,1.92284e-05,4.73172e-11,5.66862e-84,4.88698e-06,2.3388e-16,6.14343e-43,1.31428e-18,0.00171775,6.19735e-05,4.76729e-09,4.86245e-33,5.95546e-39,0.998196,2.10942e-14,0.842244,0.157756,0.0254788,0.206195,0.0123652,0.0294298,0.129334,0.166566,0.206195,0.168169,0.146771,0.0919821,0.0351935,0.00721156,0.00343248,0.00168323,0.00104384,0.000622683,0.00946014,0.0109145,0.0199344,0.0237511,0.0254788,0.0325198,0.0416293,0.0526897,0.0691561,0.0799058,0.0973885,0.216033,0.236243,0.0848954
-1226.32,0.970291,0.00858501,7,206,1,1245.88,1.24469,1.45365,0.183267,0.144701,0.175362,0.135206,0.537148,1.04593,1.68345,0.464136,1.18454,0.792032,0.501871,2.68975e-61,2.07785e-10,4.40231e-25,1.49638e-13,0.242731,0.757269,2.33563e-36,1.83809e-58,8.78464e-08,5.44112e-15,1.10375e-81,1.74927e-20,2.40006e-88,6.19192e-17,0.147542,0.616764,0.193802,0.0576731,0.224868,0.287895,0.210785,0.384521,0.110038,0.239654,0.855508,0.069516,1.14636,0.00344667,0.000355079,4.32556e-87,0.0116788,5.77728e-08,2.58729e-30,9.68463e-19,9.71241e-15,0.0175067,0.00458853,2.61512e-10,2.18927e-35,0.962424,1.73306e-13,0.841647,0.158353,0.0253243,0.176055,0.00853766,0.0296415,0.126828,0.152337,0.176055,0.192716,0.168344,0.0983826,0.0345683,0.00642044,0.00403639,0.00123468,0.000559216,0.000338548,0.0100249,0.0113726,0.0200273,0.0241427,0.0253243,0.0307763,0.0400839,0.0489659,0.0711395,0.0786287,0.0980035,0.224546,0.240527,0.0764372
-1227.87,0.976657,0.00858501,7,133,1,1253.36,1.151,1.47438,0.0970676,0.157458,0.124745,0.100617,0.38476,0.955586,1.27929,0.514888,0.645975,0.340595,0.100081,1.55303e-61,2.50347e-09,1.28376e-28,7.58737e-08,0.997028,0.00297167,8.38049e-34,5.04497e-64,7.30544e-19,2.10958e-27,1.08411e-89,1.36791e-10,1.13923e-97,2.06795e-25,0.167655,0.310154,0.215983,0.0774722,0.456066,0.287723,0.100465,0.339013,0.0909809,0.21317,0.74916,0.103748,1.01689,1.54088e-14,0.000196486,4.6367e-77,5.09449e-12,2.99288e-30,3.46013e-10,1.84849e-08,5.75835e-45,6.44314e-20,1.0376e-21,1.3632e-09,3.15435e-47,0.999803,1.74749e-13,0.823123,0.176877,0.02251,0.184025,0.0103312,0.0326604,0.142671,0.157215,0.184025,0.162563,0.147003,0.100052,0.0384787,0.0107061,0.00639763,0.00335333,0.00238538,0.0021582,0.010432,0.0123361,0.0167978,0.0208352,0.02251,0.0354978,0.0473246,0.0523241,0.0734339,0.0804271,0.0995337,0.210528,0.233543,0.0844765
-1228.28,0.75128,0.00858501,8,413,1,1251.18,1.12414,1.27623,0.0580987,0.488641,0.104447,0.193132,0.545175,0.721181,1.12944,0.552009,0.573655,0.63487,0.17967,5.60858e-17,1.05795e-06,4.87338e-22,0.143718,0.855097,2.09908e-09,1.04631e-25,1.11575e-48,0.00115876,9.67609e-35,5.49045e-117,2.52578e-05,1.19598e-88,8.55846e-08,1.00883,0.245014,0.117114,0.0302741,0.715321,1.27419,0.558633,0.118765,0.226012,0.3065,0.651284,0.0507266,0.908398,2.4182e-29,3.54741e-20,5.50468e-08,1.69542e-29,1.1017e-39,1.78839e-14,4.45308e-14,8.7603e-36,1.35208e-06,7.20747e-14,7.63916e-52,2.76489e-60,0.999999,8.70415e-14,0.85392,0.14608,0.00501756,0.19681,0.0120746,0.0371602,0.133148,0.141113,0.19681,0.177307,0.1462,0.0848743,0.0415394,0.0134285,0.00773509,0.00436396,0.00231294,0.00193257,0.00123579,0.00338903,0.00432996,0.00486794,0.00501756,0.0102601,0.0366883,0.0641414,0.07223,0.0905466,0.123022,0.235956,0.248234,0.100081
-1226.83,0.992179,0.00858501,8,328,1,1255.77,1.00473,1.63673,0.366982,0.412795,0.354421,0.0542886,0.269936,0.596342,0.970891,0.171951,0.0272917,0.286377,0.652235,1.81338e-40,1.34674e-61,1.18824e-05,0.281298,0.708669,3.21855e-11,3.07672e-36,2.58922e-48,4.84497e-22,3.81139e-05,1.10559e-31,5.15136e-06,1.6884e-110,0.00997784,0.306705,0.0507003,0.425739,0.0669338,0.126432,0.0938097,0.259025,0.700153,0.402529,0.302847,0.94911,0.0271526,0.369608,2.0742e-10,1.97921e-13,5.15056e-20,3.99318e-81,9.29574e-48,8.88149e-19,4.15061e-27,3.22682e-38,1.45139e-05,2.63067e-34,4.74687e-47,1.17455e-22,0.999985,2.23178e-10,0.91379,0.0862095,0.0145307,0.192667,0.00814647,0.0222495,0.114325,0.165011,0.192667,0.135254,0.128125,0.0979084,0.0542159,0.0214618,0.0184429,0.018016,0.0142909,0.00988622,0.00621015,0.00843923,0.00887813,0.0135899,0.0145307,0.016489,0.0181108,0.0234655,0.047261,0.0706812,0.0956805,0.247179,0.253982,0.175503
-1223.79,0.948714,0.00858501,9,511,0,1250.15,1.1285,1.34984,0.840506,0.115633,0.0953546,0.406518,0.281929,1.1523,0.716805,0.698599,0.365406,0.184445,0.442003,1.85162e-67,3.43701e-74,1.27016e-07,0.903009,9.15787e-56,5.89236e-12,0.0964548,8.39407e-49,2.84576e-06,0.000109223,7.37371e-22,9.90544e-07,8.24266e-151,0.000423299,0.552379,0.0947446,0.0580307,1.21942,1.03549,0.420413,1.00216,0.583074,0.692503,0.450939,0.617925,0.660645,0.974023,1.96608e-16,3.46853e-19,1.28819e-21,7.72561e-75,4.13906e-41,1.84551e-09,1.23226e-26,2.74769e-37,1.42174e-22,1.41714e-19,3.09034e-35,1.83131e-16,1,8.92786e-11,0.856305,0.143695,0.00167818,0.192079,0.0076927,0.0237782,0.0917082,0.212537,0.192079,0.177154,0.130223,0.0982347,0.0310605,0.0152126,0.0076056,0.00531797,0.00445101,0.00294601,0.000244911,0.000425504,0.00046779,0.000495739,0.00167818,0.00472657,0.00719663,0.0196047,0.0351226,0.0702,0.110199,0.204427,0.39578,0.149431
-1220.59,0.853675,0.00858501,7,168,1,1249.35,1.0412,1.34539,0.605701,0.117141,0.0925674,0.339689,0.250367,1.12583,0.648352,0.955277,0.345792,0.197111,0.456335,9.24535e-58,8.99979e-69,8.87673e-17,0.855496,6.5012e-56,5.90812e-07,0.139397,9.67294e-42,0.00510208,4.25807e-06,1.54546e-18,8.66943e-19,6.59838e-160,4.41097e-10,0.494723,0.164291,0.0678189,1.07526,0.822536,0.308193,0.65435,0.804004,0.481498,0.447338,0.480928,0.660663,0.750312,1.33108e-16,1.51398e-17,1.56766e-16,8.62422e-78,1.54584e-50,1.3354e-17,3.02882e-23,6.33312e-31,8.29095e-16,1.34698e-13,1.03112e-26,2.94011e-22,1,4.66915e-11,0.864022,0.135978,0.00342472,0.179357,0.00988544,0.0280017,0.107518,0.19703,0.179357,0.167146,0.133945,0.10448,0.035305,0.0184622,0.00710251,0.00502616,0.00412698,0.00261486,0.000564922,0.000926496,0.00109193,0.00116855,0.00342472,0.00779558,0.0106095,0.0204115,0.0456089,0.0738179,0.115462,0.186768,0.361597,0.170753
-1224.73,0.97281,0.00858501,6,120,1,1250.03,0.953376,1.28378,0.497518,0.069679,0.0869772,0.430035,0.265849,1.11842,0.556456,0.738551,0.558913,0.189066,0.626601,8.15915e-43,1.95832e-87,1.15167e-15,0.784358,2.10334e-55,7.64312e-07,0.207312,9.59158e-44,0.0083297,4.7044e-25,1.90967e-09,6.5817e-30,6.12676e-165,3.24502e-11,0.668845,0.125714,0.0754835,0.685366,1.39414,0.307339,0.599438,0.925319,0.501337,0.464621,0.446393,0.462521,0.660502,3.74984e-17,6.97982e-36,0.175971,5.18673e-75,1.80381e-60,0.00042308,4.44927e-31,5.78428e-38,5.44184e-20,1.3994e-09,1.60613e-19,2.883e-16,0.823606,5.06373e-12,0.860572,0.139428,0.0221009,0.176048,0.0120057,0.0311481,0.112453,0.184943,0.176048,0.166139,0.13449,0.103429,0.0360219,0.0206491,0.00986626,0.00564183,0.00466992,0.00249563,0.0201167,0.0392674,0.0445276,0.0414071,0.0221009,0.0117477,0.0127249,0.0183049,0.0417086,0.067987,0.107709,0.168021,0.266635,0.137742
-1225.13,0.849957,0.00858501,9,511,0,1244.85,1.01144,1.69479,0.584443,0.248918,0.0475776,0.155353,0.475563,0.641478,0.828715,0.0161584,0.231902,0.15021,0.720073,3.69082e-38,1.74724e-93,9.30582e-15,0.794153,0.205847,2.19131e-58,8.88223e-27,4.53907e-32,2.35542e-49,2.02596e-30,1.1074e-08,5.5636e-22,6.96433e-127,9.50601e-08,0.224126,1.06272,0.274671,0.181964,0.0212366,0.85575,0.64562,0.284213,0.610643,0.664838,0.744731,0.382146,0.895513,1.76541e-43,8.95374e-24,0.274143,5.65663e-28,1.63912e-28,2.85797e-13,9.85979e-27,8.39352e-33,1.56623e-19,3.59266e-23,4.18554e-35,2.52152e-13,0.665421,0.0604357,0.915081,0.0849188,0.0445003,0.167716,0.00728215,0.0200227,0.109034,0.195606,0.167716,0.159923,0.136912,0.0850958,0.0448041,0.0195619,0.0192484,0.0152644,0.0131355,0.00639327,0.0184412,0.0230741,0.0667821,0.0520369,0.0445003,0.0437212,0.0258154,0.0257465,0.0290789,0.0448479,0.0819882,0.169604,0.247845,0.126519
-1225.93,0.973973,0.00858501,8,447,1,1250.28,0.931331,1.52983,0.359738,0.07963,0.15266,0.145233,0.426257,0.662983,0.889574,0.968663,0.306832,0.923201,0.267742,2.2632e-48,9.89717e-61,3.23965e-20,7.00713e-12,0.910762,8.13421e-21,2.02306e-58,3.40765e-14,1.70385e-68,8.86163e-37,0.000163449,0.0890741,1.04391e-106,1.18072e-13,0.185515,0.369319,0.314179,0.190781,0.00578901,0.225909,0.444088,0.635929,0.72666,0.514386,0.283643,0.906635,1.02022,5.86701e-78,2.74034e-14,6.18881e-50,9.58802e-07,4.26072e-32,1.99905e-33,1.07036e-17,2.0806e-13,1.06502e-10,4.32677e-05,1.54041e-55,3.7875e-33,0.999956,3.65483e-09,0.927563,0.0724375,0.00942074,0.173069,0.00951782,0.0241551,0.111533,0.159822,0.173069,0.148824,0.128992,0.0852211,0.0463897,0.0258745,0.0283117,0.0342637,0.0136111,0.0104139,0.00326456,0.00393001,0.00568574,0.00778454,0.00942074,0.00947544,0.011877,0.018517,0.0349744,0.0723326,0.120972,0.160642,0.397734,0.14339
-1226.35,0.86185,0.00858501,4,16,1,1251.64,0.928831,1.52581,0.36518,0.0700337,0.161046,0.139456,0.412517,0.669589,0.870589,0.931655,0.300565,0.883694,0.277796,4.90847e-46,1.60765e-63,3.34964e-21,3.13153e-11,0.908342,3.88296e-21,2.32329e-56,2.5245e-12,1.62382e-66,7.24859e-34,3.25472e-06,0.0916547,6.56201e-110,1.249e-16,0.197455,0.354271,0.313272,0.185533,0.00608764,0.221768,0.457569,0.642673,0.637265,0.531951,0.268791,0.840787,1.06666,2.05929e-78,4.68734e-18,4.83249e-50,5.38205e-09,2.63434e-30,6.10063e-32,1.44083e-17,2.67415e-14,3.10284e-12,1.95207e-05,7.14302e-58,8.73632e-34,0.99998,1.14101e-08,0.927498,0.0725019,0.0104224,0.172034,0.00956239,0.0242077,0.111328,0.160398,0.172034,0.146737,0.127934,0.0857265,0.0465448,0.0265877,0.028936,0.0347592,0.0143644,0.0108803,0.00364525,0.004441,0.00632905,0.00865746,0.0104224,0.010486,0.0130895,0.0206844,0.0393326,0.0743897,0.126624,0.165671,0.384053,0.132174
-1225.37,0.903088,0.00858501,3,14,1,1247.52,0.946829,1.52458,0.354143,0.0661262,0.162715,0.134202,0.399775,0.664223,0.852421,0.936201,0.288791,0.81518,0.266314,8.2692e-48,6.98742e-65,9.43335e-23,1.44903e-10,0.961366,5.74496e-22,9.63474e-57,9.36429e-12,2.40966e-65,7.62579e-35,3.11227e-07,0.0386341,1.67884e-108,4.85723e-16,0.187797,0.376665,0.319821,0.177976,0.005649,0.236579,0.47872,0.675112,0.642584,0.554073,0.262991,0.829503,1.05911,3.26419e-77,2.2394e-18,2.49459e-48,8.96533e-07,3.65446e-29,3.35249e-32,1.53625e-17,5.26325e-13,4.17292e-12,0.0285967,1.53021e-58,2.13725e-34,0.971402,6.18287e-09,0.926539,0.073461,0.0103525,0.180138,0.00999455,0.0257612,0.118327,0.168611,0.180138,0.153215,0.134096,0.0903381,0.0476115,0.0232162,0.0167938,0.0179034,0.00792333,0.00607084,0.00357862,0.00431792,0.006293,0.00866472,0.0103525,0.0104112,0.0131899,0.0212886,0.041816,0.0795084,0.129561,0.166224,0.37482,0.129974
-1226.67,0.988372,0.00858501,7,239,1,1246.09,0.938438,1.52025,0.343384,0.0818001,0.147906,0.11548,0.442923,0.614601,0.912771,0.947282,0.415391,0.948171,0.308713,2.4713e-44,1.05974e-32,2.24132e-22,7.53724e-05,0.909925,3.54979e-29,1.7196e-90,5.84215e-07,7.37104e-73,4.32768e-42,0.000382782,0.0896162,8.64267e-108,2.57892e-12,0.229774,0.447644,0.112661,0.130473,0.00933581,0.340969,0.697115,0.602565,0.475767,0.591474,0.175532,1.16223,1.11638,1.59007e-77,2.66197e-05,1.92468e-51,1.0247e-28,4.47406e-07,1.75438e-49,0.000165097,0.132828,0.0986178,7.16131e-23,4.48203e-34,6.02422e-22,0.768362,1.11255e-12,0.922058,0.077942,0.021078,0.170638,0.00954179,0.0243887,0.111539,0.157238,0.170638,0.147431,0.131582,0.0855154,0.0485201,0.0261775,0.0276526,0.0357516,0.0138519,0.0101727,0.00839866,0.0105682,0.01653,0.0185005,0.021078,0.0212756,0.0299181,0.0600246,0.0710184,0.0740307,0.102014,0.116643,0.338992,0.111008
-1217.81,0.974468,0.00858501,8,261,1,1247.64,1.39299,1.68319,0.45076,0.116318,0.088658,0.167827,0.398446,0.705848,1.13579,0.39917,0.258161,0.477652,0.346013,5.54268e-36,4.99202e-19,8.61797e-09,2.64601e-06,0.958906,1.5849e-42,5.91733e-76,0.0297052,1.90802e-58,1.04168e-06,1.54645e-13,0.00266582,1.50803e-104,0.00871908,0.291764,0.544779,0.179881,0.219875,0.00914224,0.384095,0.942632,0.251446,0.700228,0.762365,0.733096,0.546117,0.928764,9.23117e-65,1.01557e-20,6.18197e-53,3.93196e-23,2.58745e-28,0.0607472,0.00436328,3.65967e-15,1.75955e-19,5.55115e-12,2.61433e-22,6.23907e-06,0.934883,5.17286e-08,0.914244,0.0857562,0.0164155,0.185142,0.00484457,0.0195085,0.105009,0.164812,0.185142,0.170057,0.145075,0.101105,0.050168,0.0170478,0.0122917,0.0103065,0.0076946,0.00693785,0.00476799,0.00638332,0.0110063,0.0131754,0.0164155,0.0165662,0.0155787,0.0215279,0.0260037,0.0484782,0.101767,0.210876,0.363755,0.143699
-1220.39,0.982336,0.00858501,7,166,1,1244.45,0.74032,1.67587,0.686255,0.0421175,0.0713526,0.249977,0.383473,0.810084,1.05715,0.449837,0.561565,0.292382,0.148839,2.18681e-28,1.82185e-30,4.79697e-05,6.90881e-10,0.998919,3.68159e-54,7.48709e-70,1.29462e-05,1.40883e-61,3.49158e-16,2.66243e-34,4.44581e-05,1.00759e-90,0.000976005,0.246385,0.28506,0.172462,0.411006,0.0196043,0.28338,0.644828,0.270169,0.362468,0.626858,1.12881,0.385685,1.0222,1.64041e-57,7.09417e-10,2.62507e-104,4.05259e-25,0.000341553,3.45783e-18,3.52533e-08,1.14293e-21,1.95708e-10,8.20815e-27,2.10035e-47,8.12607e-16,0.999658,7.74492e-13,0.883966,0.116034,0.00918254,0.194481,0.00838029,0.0175702,0.0938851,0.18646,0.194481,0.181088,0.141039,0.0961244,0.0427785,0.0149277,0.00958809,0.00560433,0.00429594,0.00377769,0.00301136,0.00385271,0.00512349,0.00608787,0.00918254,0.00936201,0.0123957,0.0235614,0.0308572,0.0443249,0.0829474,0.256453,0.377144,0.135697
-1221.99,0.969205,0.00858501,5,59,1,1249.34,0.768955,1.69127,0.779739,0.0425288,0.0682374,0.228884,0.374388,0.808773,1.07426,0.462792,0.500167,0.217619,0.156053,3.93908e-28,7.94192e-30,1.95286e-07,1.34541e-11,0.99391,5.91931e-53,1.36458e-70,0.00575237,9.48714e-64,6.08779e-23,9.65327e-34,0.000336459,7.52285e-95,7.80718e-07,0.269004,0.298932,0.171129,0.388436,0.0188125,0.274929,0.736179,0.305589,0.32967,0.625249,1.09257,0.36625,1.02853,2.50962e-59,6.55781e-10,2.78207e-106,2.37432e-28,9.19101e-05,8.46801e-17,1.72778e-05,1.08337e-23,3.18852e-08,7.08526e-22,1.00499e-49,6.82516e-15,0.999891,2.03615e-13,0.883706,0.116294,0.00876913,0.19433,0.00729408,0.015737,0.0853951,0.186238,0.19433,0.181604,0.144786,0.100269,0.0446695,0.0152867,0.00965568,0.00591134,0.00475534,0.00406832,0.00283981,0.00371634,0.00501118,0.00594649,0.00876913,0.00893505,0.0117536,0.0245163,0.0332745,0.0462649,0.0864506,0.257784,0.371805,0.132933
-1228.28,0.889819,0.00858501,9,511,0,1244.01,0.400134,1.88316,0.211449,0.10314,0.0385402,0.32142,0.320839,1.08468,0.944261,0.371579,0.0669997,0.202514,0.011147,1.81026e-36,8.9214e-76,9.87027e-11,2.61367e-08,0.923305,9.63544e-53,1.36877e-66,0.0759521,2.60455e-48,8.32974e-48,0.000742772,1.73504e-27,1.16246e-112,1.92197e-15,0.453579,0.13416,0.536955,0.688239,0.0568707,0.661052,0.274705,0.378695,0.392467,0.615459,0.251056,0.375067,0.779527,2.28439e-31,1.96434e-26,1.57529e-35,1.42716e-27,1.52174e-07,3.50923e-12,0.00157605,4.30529e-19,1.871e-08,5.26471e-99,4.97116e-09,0.0011565,0.997267,8.30206e-11,0.852735,0.147265,0.0140484,0.180248,0.0134161,0.0200171,0.131597,0.162584,0.180248,0.174099,0.132105,0.103918,0.0351627,0.0137688,0.00957763,0.00895696,0.00731492,0.00723383,0.00229235,0.003608,0.00412603,0.00705876,0.0140484,0.0148705,0.0288015,0.0377209,0.0548898,0.0811314,0.14998,0.19275,0.280211,0.128511
-1227.62,0.92123,0.00858501,4,24,1,1253.96,0.420706,1.88703,0.208965,0.0964895,0.0382075,0.324963,0.312577,1.05266,0.958727,0.337666,0.0662732,0.212724,0.0112075,2.24753e-33,2.75481e-73,4.24559e-10,4.69887e-10,0.942284,4.31699e-52,1.55883e-65,0.057134,2.16859e-51,8.20244e-46,0.000581927,4.32807e-32,1.30553e-114,6.07153e-18,0.506993,0.151717,0.578951,0.627815,0.0548862,0.701799,0.274001,0.450481,0.348691,0.621756,0.224614,0.400162,0.733916,9.79591e-32,1.57544e-26,4.70012e-29,9.04778e-26,1.42232e-06,1.29306e-09,0.0781381,6.87843e-25,1.82629e-09,5.74874e-97,3.86987e-07,0.000463307,0.921397,5.22448e-11,0.857731,0.142269,0.0199106,0.180649,0.0132415,0.0201673,0.1331,0.164032,0.180649,0.17437,0.130424,0.101305,0.0353854,0.0136402,0.00979112,0.00916326,0.00740739,0.00732484,0.00308261,0.00511803,0.00595652,0.0106274,0.0199106,0.0210339,0.042433,0.0464066,0.0608113,0.0803397,0.141931,0.176265,0.260863,0.125221
-1228.05,0.870117,0.00858501,3,14,1,1250.09,0.444068,1.89415,0.21875,0.0964169,0.0388346,0.340481,0.327935,1.03993,0.980349,0.346451,0.067379,0.226312,0.0112663,3.15587e-32,1.58978e-75,1.40206e-08,7.13613e-11,0.991599,4.1672e-53,3.8097e-66,0.00827576,7.23237e-52,3.69987e-46,0.000124994,9.20859e-35,7.98529e-117,1.35525e-19,0.537882,0.152632,0.572251,0.623512,0.0557055,0.755301,0.247744,0.431438,0.377288,0.61706,0.212233,0.407181,0.715715,2.52476e-30,5.25131e-26,3.57309e-29,1.0605e-23,4.05479e-05,2.12711e-11,0.0254284,5.85417e-27,4.78426e-09,1.16466e-97,3.36042e-09,0.00747218,0.967059,6.0255e-11,0.857423,0.142577,0.0147773,0.186101,0.0131038,0.0204294,0.135792,0.168995,0.186101,0.179084,0.128071,0.0931635,0.0329375,0.0123735,0.0087637,0.00819267,0.0065334,0.0064602,0.00224076,0.00383702,0.00446973,0.00792148,0.0147773,0.0156228,0.0332355,0.0398067,0.0574341,0.081588,0.148691,0.183402,0.273349,0.133624
-1231.15,0.916836,0.00858501,8,349,1,1250.43,0.650878,1.57826,1.06292,0.0766165,0.103384,0.630531,0.208135,0.969109,0.893102,0.400066,0.277958,0.135468,0.0115922,8.20582e-19,2.20947e-48,1.47247e-32,0.777711,3.6625e-05,8.49571e-52,3.77386e-49,0.222238,4.23971e-61,3.60403e-66,2.2139e-11,1.39765e-05,1.05113e-101,5.24203e-11,1.30332,0.227883,0.335145,0.567513,0.0198745,0.388686,0.524778,0.166801,0.616347,1.18859,0.127198,0.244838,0.55003,5.11912e-15,9.41368e-39,1.74531e-07,1.32054e-26,0.179889,5.83517e-20,2.19015e-28,1.79404e-40,9.19231e-12,4.62768e-109,2.57517e-11,2.56083e-14,0.820111,2.27844e-11,0.882979,0.117021,0.0437698,0.187967,0.00742144,0.0142286,0.0689589,0.199622,0.187967,0.173976,0.124833,0.120229,0.045618,0.0186766,0.0125198,0.00948291,0.00828149,0.00818605,0.00383851,0.0141315,0.0177483,0.0248146,0.0437698,0.0432452,0.0362053,0.0354216,0.037199,0.0534814,0.156662,0.177419,0.225796,0.130269
-1226.63,0.837973,0.00858501,7,252,1,1254.53,0.625889,1.59414,0.377595,0.0293525,0.186319,0.627111,0.239674,0.886132,0.737222,0.233265,0.484238,0.610849,0.0132791,4.56469e-16,5.46515e-57,2.64471e-37,5.10358e-14,0.839269,1.52427e-45,9.94648e-49,0.160731,7.51105e-57,1.81487e-43,1.42494e-26,8.33103e-08,1.28866e-93,5.95274e-17,1.03763,0.199249,0.487365,0.371963,0.0132973,0.93156,1.02099,0.189555,0.384309,1.13338,0.122648,0.210187,0.572955,2.12529e-16,1.42217e-19,3.02091e-06,0.00288547,2.78846e-15,0.00998563,4.38427e-33,4.61556e-19,1.31684e-11,1.97887e-77,1.76282e-15,3.30824e-16,0.987126,1.34287e-11,0.883166,0.116834,0.00756207,0.188188,0.0136054,0.0254407,0.125273,0.182745,0.188188,0.161244,0.107828,0.0995433,0.0410364,0.0196335,0.0155487,0.00958057,0.00520119,0.00513258,0.000993752,0.00280489,0.00342333,0.00557246,0.00756207,0.00765075,0.0135097,0.0348789,0.0420093,0.0614399,0.190227,0.215032,0.265303,0.149593
