# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1233.14,0.922348,0.0127403,5,60,1,1257.68,0.297839,1.88546,0.523752,0.19797,0.46256,1.23347,0.00297933,0.656964,0.786848,0.120647,0.0629814,0.0566747,0.614234,1.35253e-39,8.6008e-41,1.75806e-15,6.35867e-05,0.658324,3.14752e-24,0.3416,1.87675e-72,2.29134e-21,3.80879e-10,1.57416e-23,1.19089e-35,1.1948e-05,6.88953e-07,0.209487,0.30253,1.25613,0.573503,0.141761,0.980511,0.176853,0.0322758,0.273617,0.521813,0.315849,0.0337128,0.328001,5.97898e-15,2.33215e-80,6.8829e-08,5.97201e-80,4.81252e-17,0.0554875,2.70826e-12,1.65056e-12,3.53641e-20,1.24933e-12,4.4804e-11,6.47879e-23,5.504e-06,0.944507,0.954757,0.0452431,0.0252857,0.193172,0.0105761,0.0142454,0.0938687,0.158483,0.193172,0.136012,0.114466,0.114126,0.0591661,0.0269386,0.0238774,0.0224202,0.0211851,0.0114625,0.00243171,0.0029984,0.00405767,0.0142497,0.0252857,0.0291368,0.0481956,0.055803,0.0573724,0.0732582,0.120194,0.163702,0.169228,0.234087
-1232.09,0.497075,0.0127403,7,166,1,1252.95,0.302765,1.92532,0.526226,0.195666,0.44785,1.21635,0.00310933,0.612285,0.81156,0.132585,0.0536096,0.0570235,0.65001,1.38787e-40,5.00245e-39,8.00904e-14,3.9441e-09,0.682027,6.06821e-23,0.317689,5.68791e-71,3.25718e-22,4.13272e-08,9.88259e-21,9.57629e-34,0.000267741,1.65101e-05,0.239725,0.294632,1.19863,0.585548,0.164652,1.09975,0.175551,0.032329,0.324471,0.502369,0.333834,0.0371616,0.36549,5.12475e-15,1.66532e-80,3.3822e-08,2.3379e-79,5.37947e-21,1.97356e-05,6.12055e-11,5.48624e-12,3.5156e-19,3.66447e-10,7.79364e-12,5.31638e-19,4.34846e-06,0.999976,0.952473,0.0475274,0.0124396,0.197172,0.0103201,0.0139693,0.0957923,0.162132,0.197172,0.139162,0.109755,0.109414,0.0593282,0.0263867,0.0231219,0.0219204,0.0207114,0.0108158,0.00122428,0.00155594,0.00208906,0.00692636,0.0124396,0.014666,0.0440354,0.0524853,0.0542098,0.0749874,0.123926,0.173038,0.17959,0.258827
-1232.82,0.795153,0.0127403,6,100,1,1264.28,0.392295,1.95904,0.615149,0.101858,0.461281,1.02683,0.00226691,0.311929,0.779646,0.0975222,0.101619,0.0576511,0.767196,6.13338e-50,1.66806e-31,4.48513e-16,3.85928e-06,0.770031,6.49193e-21,0.225901,1.60815e-79,2.70298e-49,0.00361182,4.86184e-07,3.31319e-29,0.000451418,4.4886e-17,0.307014,0.538662,0.793198,0.61774,0.0692883,0.293178,0.161228,0.267817,0.427478,0.445356,0.461936,0.0349858,0.151764,0.157679,2.69711e-77,0.000536,5.94311e-87,1.10605e-07,2.42328e-43,1.4643e-12,3.90074e-24,1.20943e-21,1.67444e-07,1.60514e-11,6.00859e-16,0.841048,0.000736993,0.921265,0.0787349,0.0260935,0.200738,0.00933391,0.0138177,0.0980024,0.181298,0.200738,0.136472,0.0889197,0.0887195,0.0651052,0.0304472,0.0276314,0.0249767,0.023587,0.0109518,0.0579083,0.0439606,0.0290045,0.021793,0.0260935,0.0271513,0.0331426,0.0376177,0.0472851,0.0701616,0.107928,0.170234,0.176246,0.151473
-1231.79,0.867791,0.0127403,4,22,1,1258.63,0.386419,1.92996,0.61916,0.0998337,0.461801,1.00722,0.00179651,0.310842,0.794057,0.0969151,0.0993401,0.0602864,0.781345,2.79892e-49,9.23745e-31,4.02247e-19,0.00232921,0.758085,5.39287e-20,0.23829,6.35961e-79,1.77312e-49,0.00121476,4.69717e-08,1.99086e-32,8.07597e-05,8.67362e-19,0.330185,0.509769,0.756415,0.594823,0.067902,0.279839,0.150996,0.269277,0.423161,0.453654,0.429455,0.031648,0.150788,0.00411949,2.09071e-77,2.52747e-05,4.26165e-89,5.08532e-09,5.87037e-44,3.20135e-13,1.26791e-24,9.11747e-24,1.05632e-05,3.53265e-10,4.25829e-14,0.993891,0.00195397,0.919476,0.0805241,0.0250094,0.198216,0.00953122,0.0140271,0.0966365,0.179489,0.198216,0.135527,0.0913005,0.0911369,0.0668385,0.0304042,0.0275982,0.024991,0.0235307,0.0107721,0.00421931,0.00490245,0.00706139,0.0140018,0.0250094,0.0267445,0.0352946,0.0410125,0.0536323,0.0818189,0.128739,0.197769,0.204126,0.175669
-1233.23,0.444551,0.0127403,4,21,1,1257.88,0.388405,1.92839,0.621161,0.103825,0.445394,0.993837,0.0018969,0.322682,0.805267,0.104329,0.0860657,0.0595406,0.768166,6.19827e-48,2.87687e-28,9.24094e-19,0.0689258,0.715375,9.77292e-23,0.215699,1.91601e-85,2.14502e-56,1.27581e-09,1.36902e-15,5.6598e-38,2.06876e-10,3.10193e-25,0.33993,0.525313,0.765739,0.605356,0.0668544,0.241397,0.14849,0.263554,0.391281,0.451058,0.430496,0.031889,0.149231,0.0118294,2.72923e-77,0.000353874,7.64057e-90,3.17756e-09,8.40854e-44,2.01244e-11,9.82942e-25,3.41378e-21,2.17815e-07,5.84931e-12,1.9708e-16,0.966981,0.0208354,0.919095,0.0809052,0.0268709,0.200997,0.00976894,0.0144055,0.0990872,0.18441,0.200997,0.138294,0.0889144,0.0887459,0.0642701,0.0287267,0.0258808,0.0237465,0.0223739,0.0103784,0.00703868,0.00699329,0.00855588,0.0152737,0.0268709,0.0286657,0.0362775,0.0419818,0.0544823,0.0803886,0.126063,0.1938,0.200076,0.173532
-1232.69,0.846085,0.0127403,3,11,1,1271.57,0.415265,1.91631,0.617737,0.107811,0.443389,1.00114,0.0019658,0.322257,0.811695,0.102024,0.0857911,0.0631779,0.776748,5.61391e-48,1.79768e-28,1.57103e-17,0.103729,0.653862,7.07848e-22,0.242409,4.82636e-86,2.42484e-56,8.2783e-10,2.34699e-17,1.46207e-38,6.27667e-11,1.9387e-25,0.346766,0.537874,0.763881,0.580511,0.065444,0.240577,0.155384,0.241001,0.380941,0.452376,0.427122,0.0310553,0.152104,0.000786255,2.77109e-78,0.000747354,1.89112e-89,1.64214e-10,3.5022e-43,3.34975e-11,3.44767e-24,3.82025e-21,3.16483e-07,1.48902e-12,1.00944e-15,0.930992,0.067474,0.919297,0.0807025,0.0273446,0.195385,0.00945203,0.0143177,0.0973006,0.180466,0.195385,0.136055,0.0926098,0.0924279,0.0669652,0.0297395,0.026855,0.0246472,0.0231382,0.0106412,0.00329619,0.00446535,0.00742412,0.0154038,0.0273446,0.0291832,0.0370829,0.0432978,0.0550721,0.080575,0.126641,0.194105,0.200227,0.175882
-1231.9,0.523451,0.0127403,4,29,1,1256.37,0.404471,1.93353,0.622424,0.109977,0.457096,1.08353,0.0018467,0.334571,0.763702,0.101845,0.0844702,0.0623209,0.795328,1.27543e-46,1.60913e-30,7.00158e-17,0.0966217,0.63289,4.51329e-24,0.268742,1.15254e-80,1.6571e-46,0.00161706,1.03539e-10,6.28427e-30,0.000129293,1.35525e-18,0.329771,0.550284,0.794095,0.657726,0.0691399,0.272672,0.159386,0.294917,0.410713,0.450885,0.432992,0.029767,0.153599,0.000353242,5.81135e-77,0.000397491,5.20123e-91,1.47383e-09,1.36271e-45,4.7985e-11,5.1944e-22,1.70493e-21,2.33843e-07,1.69173e-09,4.57198e-18,0.982758,0.0164911,0.921069,0.0789307,0.0246904,0.192978,0.00920823,0.0137986,0.0954021,0.177776,0.192978,0.133386,0.094084,0.0939108,0.0672808,0.0316035,0.0285473,0.0262386,0.0246562,0.0111306,0.00256891,0.00348657,0.00593841,0.0128454,0.0246904,0.0264525,0.0347245,0.0407157,0.0546677,0.0824182,0.129361,0.19945,0.205476,0.177204
-1232.46,0.970204,0.0127403,6,65,1,1259.37,0.38443,1.94766,0.629025,0.118933,0.490714,0.853702,0.0014313,0.28845,0.774894,0.0809799,0.15646,0.054158,0.608863,3.19749e-43,1.45378e-33,2.84788e-19,0.000397044,0.709344,2.07996e-18,0.290224,1.64299e-92,1.51714e-32,4.87404e-08,4.59142e-10,4.25647e-33,3.5634e-05,1.95156e-18,0.309164,0.322377,0.890289,0.770956,0.0900127,0.183733,0.146083,0.385789,0.465419,0.412783,0.278864,0.0282876,0.116656,1.20622e-05,2.20847e-75,0.0666795,6.06037e-92,8.97873e-19,1.72244e-36,4.4303e-20,8.94168e-24,5.46566e-27,0.841027,0.000407415,9.21921e-06,0.0805619,0.0113025,0.93991,0.0600904,0.0501438,0.185692,0.00853496,0.012536,0.087905,0.16489,0.185692,0.128682,0.100931,0.100787,0.075533,0.0348061,0.0320994,0.0274521,0.0260056,0.0141462,0.0146999,0.020023,0.0276378,0.0292595,0.0501438,0.0542234,0.0639547,0.0732185,0.105833,0.16702,0.117864,0.0965052,0.094783,0.0848343
-1234.06,0.871586,0.0127403,4,31,1,1257.99,0.414776,1.94373,0.588132,0.111545,0.495175,0.84344,0.00124839,0.296947,0.791425,0.0799163,0.194057,0.058567,0.585678,6.4458e-43,1.24865e-36,3.95963e-25,0.010618,0.788566,2.32585e-21,0.200816,3.85708e-94,6.93448e-33,9.69652e-11,2.82936e-12,6.86043e-44,2.21788e-07,1.87935e-21,0.299373,0.328398,0.840923,0.584755,0.08218,0.260137,0.158689,0.426625,0.515411,0.381936,0.245353,0.0275178,0.10738,0.000555301,9.32699e-72,0.00855928,6.38742e-91,6.62775e-20,1.07652e-37,3.22386e-17,9.92557e-24,1.57743e-24,0.990883,2.06492e-14,1.63711e-19,1.95767e-06,2.35146e-07,0.941012,0.0589877,0.0449463,0.201632,0.00949864,0.0143812,0.10045,0.180872,0.201632,0.133521,0.0894868,0.0893752,0.0664132,0.0300984,0.0277866,0.0228854,0.0215836,0.0120162,0.00709523,0.00946157,0.01305,0.0257553,0.0449463,0.0487017,0.0628935,0.0735797,0.112424,0.187991,0.128311,0.100395,0.0976697,0.0877254
-1233.77,0.908993,0.0127403,3,12,1,1254.88,0.401029,1.91823,0.58287,0.111446,0.502565,0.847126,0.0012325,0.299116,0.793864,0.0755374,0.182619,0.0581864,0.585866,8.01006e-43,4.3104e-36,1.32792e-27,0.0506935,0.686503,8.19612e-21,0.262804,1.31011e-98,8.48854e-35,2.17324e-12,2.96244e-13,8.05924e-44,4.55052e-09,1.14813e-21,0.325109,0.315779,0.829245,0.586517,0.0891054,0.261197,0.14307,0.403025,0.493683,0.382921,0.25332,0.027824,0.104831,0.000371421,1.63057e-71,0.00278771,3.37283e-90,1.9449e-21,1.10469e-36,4.06852e-17,1.51797e-23,2.21705e-23,0.99684,3.32996e-13,4.78072e-19,5.46541e-07,2.622e-08,0.942779,0.0572209,0.0465356,0.18935,0.00943687,0.0140926,0.0959558,0.171873,0.18935,0.128545,0.0971274,0.0970078,0.0719287,0.0325185,0.0301527,0.0251197,0.0236998,0.0131919,0.00643776,0.00883034,0.0120527,0.0261282,0.0465356,0.0508377,0.0659175,0.0760169,0.113649,0.186113,0.126904,0.0985058,0.0958028,0.0862681
-1231.96,0.748196,0.0127403,5,44,1,1269.41,0.403371,1.9646,0.555592,0.12947,0.503344,1.02475,0.000838089,0.42382,0.770274,0.0713534,0.227129,0.057257,0.635837,9.11776e-48,1.16281e-29,1.37194e-18,8.75467e-07,0.709955,1.21919e-18,0.290022,1.51334e-85,9.3269e-43,2.40342e-09,2.19807e-05,1.89892e-39,1.48189e-09,1.85015e-19,0.345193,0.325579,0.774832,0.628329,0.0890418,0.203832,0.177634,0.634863,0.366149,0.417923,0.237467,0.0197586,0.10473,3.65798e-10,4.56911e-66,0.0251467,1.06658e-86,1.13211e-17,1.05434e-28,5.74133e-26,8.50618e-24,1.67415e-21,0.0241407,1.08864e-08,2.32316e-18,0.702877,0.247836,0.935526,0.0644739,0.0237278,0.19423,0.00917067,0.0137272,0.0979036,0.170643,0.19423,0.131502,0.10109,0.101006,0.0661135,0.0306061,0.0284989,0.0227085,0.0214448,0.0113548,0.00619473,0.00874858,0.0121153,0.0148626,0.0237278,0.0256444,0.0308251,0.0363792,0.0672458,0.0965723,0.142388,0.17898,0.18245,0.173866
-1230.87,0.520666,0.0127403,5,61,1,1256.33,0.409722,1.83074,0.567629,0.135945,0.535036,0.993446,0.000800278,0.451335,0.805684,0.0764541,0.205,0.0522163,0.755857,6.35881e-46,7.37799e-25,1.93985e-07,1.45768e-15,0.723375,3.96666e-26,0.276581,8.52655e-83,3.26051e-37,2.07344e-09,4.45697e-05,6.13648e-35,7.39529e-08,1.17065e-14,0.395288,0.291829,0.808602,0.608411,0.105412,0.183566,0.139929,0.560745,0.223044,0.39491,0.21243,0.0229834,0.117733,3.56263e-14,3.69574e-59,0.000530128,6.42443e-82,2.43387e-22,2.18166e-11,3.59222e-20,3.89567e-26,7.79929e-21,0.124389,0.87489,8.28903e-18,0.000182108,8.16329e-06,0.919082,0.0809182,0.036974,0.199113,0.0104838,0.0157928,0.0985237,0.173804,0.199113,0.131209,0.100366,0.100286,0.0638619,0.0285389,0.0264395,0.0215389,0.0204431,0.00960023,0.00457478,0.0067927,0.00909456,0.0201654,0.036974,0.0410773,0.0493429,0.0567468,0.0993932,0.124223,0.167077,0.135113,0.132045,0.117379
-1236.85,0.911839,0.0127403,7,154,1,1254.39,0.911488,1.99283,0.660239,0.112842,0.48123,0.656025,0.000877439,0.397962,1.21462,0.261016,0.309933,0.0298076,0.544934,4.65884e-42,9.19107e-30,0.0261301,6.26532e-23,0.742541,2.15293e-35,0.214193,3.27547e-58,1.10976e-78,6.44532e-16,0.0171357,2.68312e-82,9.60343e-15,4.71739e-28,0.525813,0.383349,0.483247,1.1479,0.0941718,0.210668,0.0733963,0.422835,1.2294,0.200226,0.276516,0.0133215,0.060833,5.96598e-06,1.4076e-55,1.77824e-17,1.04356e-58,0.000997426,8.8521e-37,1.52253e-29,1.15389e-18,1.68211e-20,0.000273188,2.23573e-23,1.03389e-17,0.919101,0.0796223,0.929956,0.0700437,0.0164958,0.199331,0.00542343,0.0134936,0.0989928,0.178987,0.199331,0.138284,0.106146,0.106054,0.071728,0.0240485,0.0201207,0.0147585,0.014325,0.00830681,0.00130286,0.00220168,0.0032292,0.00523467,0.0164958,0.018087,0.022251,0.0239239,0.036395,0.12416,0.151649,0.199915,0.202595,0.19256
-1235.97,0.904723,0.0127403,4,16,1,1256.73,0.837193,1.99404,0.644011,0.120786,0.455188,0.616705,0.00107971,0.426886,1.14919,0.275197,0.260439,0.0303008,0.473258,3.95598e-43,1.30322e-28,6.03297e-05,7.37997e-16,0.780644,1.01754e-34,0.209416,3.01671e-58,5.67015e-80,1.96975e-15,0.00988047,8.45685e-75,4.58486e-11,1.25873e-17,0.547836,0.325206,0.510462,1.15983,0.113737,0.194172,0.0769107,0.496773,1.30982,0.195493,0.317532,0.0133696,0.0598993,2.03727e-09,1.49722e-57,5.57657e-18,4.6603e-58,0.165874,3.38462e-40,2.25585e-30,6.63013e-21,1.08346e-20,2.28694e-05,5.37543e-23,1.81317e-20,0.820806,0.0132968,0.92657,0.0734297,0.045829,0.200571,0.00550305,0.0127114,0.093367,0.177753,0.200571,0.141706,0.108293,0.108177,0.0708921,0.0239605,0.0191226,0.0147381,0.0142982,0.00890734,0.00360232,0.00623023,0.00862461,0.0143691,0.045829,0.0435322,0.0409015,0.0402907,0.0420615,0.107071,0.128678,0.174732,0.177022,0.167056
-1229.71,0.988324,0.0127403,7,201,1,1259.38,0.594357,1.72102,0.764119,0.118868,0.413744,0.432418,0.00167153,0.428537,0.910192,0.373527,0.167565,0.0545453,0.372961,3.8702e-37,5.38002e-51,1.33257e-10,6.61391e-06,0.878167,8.72944e-28,0.112664,2.97881e-56,2.88784e-93,0.00916224,7.94455e-09,1.37243e-79,3.35058e-15,1.44874e-26,0.46528,0.164694,0.398891,0.605857,0.265124,1.00824,0.0537529,0.143421,0.601845,0.335081,0.532588,0.0172996,0.19653,9.46372e-39,1.36926e-72,4.52162e-28,5.90576e-30,1.66447e-07,2.11299e-18,1.12651e-31,2.67859e-12,1.46116e-09,0.00266366,0.00456962,0.992692,1.27269e-07,7.46253e-05,0.955096,0.0449044,0.0115347,0.201589,0.00823067,0.0149129,0.0833663,0.178996,0.201589,0.141432,0.104694,0.104521,0.0685559,0.0292707,0.0201471,0.0170388,0.0161343,0.0111116,0.00224935,0.003582,0.00422329,0.00629343,0.0115347,0.0150366,0.0412117,0.0434876,0.050194,0.0916284,0.127725,0.216041,0.212337,0.174457
-1230.28,0.979464,0.0127403,5,50,1,1248.5,0.725759,1.77395,0.714151,0.128256,0.398148,0.355489,0.00227215,0.459779,0.979223,0.424427,0.195002,0.0592281,0.350297,5.48809e-38,4.85514e-47,1.62989e-16,5.42985e-08,0.930242,3.42619e-33,0.0514185,5.43444e-58,5.5361e-105,0.0183394,8.60206e-08,1.4845e-81,3.01489e-16,4.3646e-25,0.419798,0.157652,0.428114,0.6284,0.261894,1.03851,0.0568691,0.138882,0.421035,0.333241,0.521336,0.0161746,0.177468,2.27226e-35,3.60306e-69,1.60097e-29,3.30694e-28,5.63998e-11,6.44252e-16,5.69193e-26,4.0979e-13,7.84965e-07,0.000217921,0.0110933,0.394717,0.00228782,0.591684,0.94978,0.0502198,0.0124775,0.204435,0.00722925,0.0149378,0.0880446,0.179827,0.204435,0.141487,0.104708,0.104475,0.0669219,0.0287642,0.0188159,0.0154824,0.014592,0.0102798,0.00243504,0.00370528,0.004338,0.00665605,0.0124775,0.0162131,0.0458022,0.0484824,0.0557057,0.0848697,0.118406,0.196994,0.197507,0.206408
-1232.51,0.953879,0.0127403,5,47,1,1254.38,0.29446,1.89815,0.725742,0.115763,0.376993,0.376519,0.00238642,0.348098,1.19699,0.402632,0.142664,0.0551265,0.338788,2.92869e-40,1.3371e-51,5.82738e-22,0.00258976,0.977956,2.2578e-31,4.75427e-12,3.48083e-53,1.93484e-89,0.0194391,4.86013e-12,1.4658e-67,1.54244e-05,4.61125e-18,0.587633,0.204805,0.484839,0.599414,0.182756,1.20201,0.0553437,0.129647,0.530951,0.377541,0.510337,0.0121631,0.123698,2.60817e-36,8.35267e-66,9.30485e-27,1.41641e-32,0.00102893,9.68709e-05,2.10187e-37,2.5355e-10,0.00157013,7.7051e-06,6.04916e-05,0.997236,5.29484e-23,3.85025e-13,0.932157,0.0678428,0.0110022,0.208529,0.0100402,0.013478,0.0899461,0.185852,0.208529,0.143384,0.098905,0.0986738,0.0703509,0.0253575,0.0169545,0.0147011,0.013913,0.00991483,0.00168439,0.00303143,0.00372044,0.00604167,0.0110022,0.0131182,0.042953,0.0453896,0.0516559,0.0874394,0.127381,0.212027,0.209464,0.185092
-1232.15,0.939548,0.0127403,5,37,1,1253.3,0.363088,1.91778,0.729914,0.120135,0.385209,0.360824,0.00242689,0.330184,1.19291,0.398408,0.135657,0.0560578,0.338062,1.35985e-40,1.83768e-51,1.50875e-22,0.00439031,0.975869,1.0418e-30,1.97136e-14,1.69528e-53,2.09804e-88,0.0197386,3.53848e-13,6.76495e-72,2.10912e-06,1.02067e-19,0.539667,0.181669,0.511212,0.657185,0.189318,1.17225,0.0634229,0.138062,0.520236,0.372157,0.511523,0.0119705,0.128718,8.2585e-37,1.64736e-65,7.42379e-27,5.7601e-33,0.00487098,4.73942e-06,5.32309e-38,8.3606e-12,0.0999757,7.252e-05,1.1396e-06,0.895075,1.28627e-21,1.83127e-11,0.927091,0.0729094,0.0150597,0.208115,0.00910025,0.013084,0.0890471,0.184764,0.208115,0.141953,0.099463,0.0992267,0.071989,0.0259599,0.0174294,0.0152184,0.0143888,0.0102614,0.0022757,0.00390381,0.00468152,0.00780554,0.0150597,0.0177493,0.0544646,0.0579924,0.0664993,0.0903515,0.122119,0.195003,0.192683,0.169411
-1235.14,0.955945,0.0127403,5,40,1,1258.2,0.260128,1.91331,0.753736,0.103414,0.421332,0.310929,0.00242249,0.408436,1.18843,0.355105,0.122442,0.0583303,0.360939,7.70327e-40,4.79587e-50,4.19624e-24,0.00174903,0.928293,3.99241e-37,0.010912,3.5718e-49,9.79389e-97,0.0590457,2.19774e-20,2.26005e-77,1.63158e-08,1.82575e-20,0.626429,0.181666,0.606385,0.601713,0.187839,1.05694,0.0726374,0.0812763,0.513487,0.418247,0.399126,0.0105357,0.0887504,5.08577e-43,7.55565e-67,2.12675e-28,7.99617e-37,9.0449e-07,8.96062e-15,1.19805e-39,6.97809e-17,7.78582e-05,4.9363e-08,6.69281e-06,0.999223,2.60149e-12,0.00069121,0.941862,0.0581381,0.0131412,0.200392,0.00968027,0.0125562,0.0850743,0.180776,0.200392,0.133491,0.100036,0.0998068,0.0686185,0.0330582,0.0231771,0.0205061,0.0193442,0.0134833,0.00174991,0.00327393,0.00392614,0.00719972,0.0131412,0.0158567,0.0456278,0.0490654,0.0532198,0.0889204,0.135089,0.201347,0.19924,0.182343
-1236.3,0.981923,0.0127403,6,108,1,1266.5,0.680219,1.68877,0.73995,0.119789,0.318972,0.25947,0.0018558,0.402842,1.30013,0.324097,0.162095,0.0514218,0.582343,6.1798e-36,9.91915e-51,1.68309e-27,6.81456e-08,0.983394,7.71213e-44,2.28127e-05,5.94526e-46,2.32722e-85,0.0165832,1.06891e-17,2.41982e-88,5.09728e-14,6.40135e-22,0.540122,0.15924,0.631732,0.490994,0.233075,1.44178,0.0433524,0.195954,0.394848,0.319501,0.359906,0.0102185,0.0893142,3.08116e-47,6.55452e-59,1.96602e-18,2.60875e-39,0.00876742,2.63901e-20,1.00983e-45,1.81418e-22,7.05064e-14,5.94003e-10,0.00547775,9.17104e-14,0.00755544,0.978199,0.936246,0.063754,0.0114735,0.197831,0.00783568,0.0154701,0.0837362,0.175497,0.197831,0.14406,0.111424,0.11122,0.0749267,0.0240101,0.0173636,0.0147653,0.0140253,0.00783435,0.00185513,0.0031838,0.00373338,0.00702199,0.0114735,0.0134541,0.0499568,0.0521345,0.0632651,0.0936335,0.128739,0.18363,0.185499,0.20242
-1233.64,0.976948,0.0127403,5,46,1,1256.4,0.491425,1.6349,0.700244,0.127671,0.335404,0.256402,0.0019124,0.342371,1.38712,0.321812,0.129702,0.047444,0.333208,7.21686e-31,5.64333e-50,1.96125e-26,1.23886e-21,0.935849,1.88627e-30,2.72684e-09,3.44072e-36,5.74105e-75,0.0641514,7.15919e-13,6.98847e-81,2.31427e-10,3.06832e-23,0.647121,0.232605,0.713295,0.496508,0.190332,0.59537,0.0526538,0.243975,0.357772,0.334321,0.381524,0.0115616,0.054538,1.40296e-55,2.37304e-50,7.72511e-14,5.5635e-38,0.00058319,4.85687e-19,4.55897e-48,2.59531e-14,1.37628e-14,0.281155,2.25324e-10,1.07488e-08,0.322745,0.395517,0.940586,0.0594141,0.0269392,0.188578,0.00982838,0.0160659,0.0824011,0.165976,0.188578,0.135822,0.106142,0.105949,0.0770447,0.0329609,0.0238912,0.020985,0.0200127,0.0143415,0.0033336,0.0063673,0.00803478,0.0163966,0.0269392,0.0325429,0.058903,0.062082,0.0792115,0.113255,0.124808,0.15534,0.156592,0.156194
-1233.65,0.982643,0.0127403,7,134,1,1258.86,0.486161,1.60591,0.734871,0.212259,0.345047,0.303826,0.00177263,0.424421,1.24028,0.298478,0.104533,0.0558347,0.206797,2.89232e-27,3.47212e-59,7.31176e-36,2.06649e-25,0.997976,3.42565e-48,3.56827e-08,7.7315e-36,2.80077e-103,0.00202404,9.51584e-12,2.74682e-93,2.9985e-08,9.3306e-22,0.616484,0.190986,0.70122,0.529686,0.22693,0.342663,0.0984509,0.33625,0.300051,0.294004,0.512443,0.0114142,0.0426813,1.55283e-53,1.04689e-36,2.66433e-27,3.916e-29,4.22763e-15,4.10305e-08,3.74445e-45,3.95783e-22,7.72665e-07,0.000357733,3.90816e-24,0.0870202,0.00526234,0.907359,0.914357,0.0856426,0.0228383,0.209384,0.0100239,0.0162994,0.0812101,0.16934,0.209384,0.148314,0.109492,0.109298,0.0715701,0.0211094,0.015662,0.0141075,0.0133414,0.010849,0.00297446,0.0055099,0.00666942,0.0134469,0.0228383,0.0286561,0.0403677,0.0445442,0.062348,0.0841652,0.112895,0.188413,0.190192,0.19698
-1232.38,0.973284,0.0127403,6,64,1,1257.99,0.316988,1.50259,0.805107,0.21345,0.351401,0.295774,0.00215511,0.443043,1.24732,0.279891,0.1045,0.0710221,0.300267,4.72115e-25,1.0325e-40,1.10736e-33,1.42788e-23,0.998884,2.73264e-56,1.64627e-09,4.24775e-38,2.40038e-107,0.00110238,3.07942e-11,9.83682e-83,1.32485e-05,3.77704e-16,0.642302,0.20835,0.715063,0.587408,0.249023,0.271861,0.211386,0.431509,0.330247,0.283386,0.38817,0.00996513,0.0418153,2.77238e-57,4.47833e-37,3.19336e-24,3.06102e-26,2.03937e-13,4.25152e-07,3.71244e-35,1.34485e-23,0.00222073,1.36004e-11,4.05299e-29,0.997775,2.39814e-09,3.59009e-06,0.914884,0.0851161,0.0216211,0.211025,0.0123523,0.0169595,0.0762045,0.170465,0.211025,0.148516,0.110509,0.110271,0.0708441,0.0205752,0.0155531,0.0140103,0.0130502,0.00966522,0.00251067,0.0047724,0.00587791,0.0120163,0.0216211,0.027735,0.0363995,0.0449675,0.069231,0.0960548,0.12736,0.187593,0.185733,0.178127
