# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1265.73,0.975624,0.0232498,6,84,1,1286.84,2.31339,1.14736,0.441385,0.0134724,0.236512,0.0551686,0.528097,0.523135,0.237285,0.434489,0.216348,0.157206,0.48653,8.26422e-07,4.66015e-06,1.53353e-14,1.7688e-13,0.681663,3.14376e-08,0.123042,0.110143,1.58747e-05,2.1669e-05,0.0149422,5.36185e-06,0.0701617,2.58565e-11,0.220331,0.269513,0.167925,0.22125,0.429675,0.183771,0.370867,0.165979,0.415212,0.403641,0.422776,0.884697,0.0438977,1.95017e-09,6.7369e-05,0.00118129,0.000420575,1.52117e-07,1.35306e-05,0.77529,6.69142e-08,8.36462e-13,0.209466,0.00234064,0.0112199,7.24409e-12,6.50204e-08,0.989332,0.0106676,0.0802345,0.146794,0.00292624,0.0295735,0.0931468,0.14483,0.146794,0.128617,0.125446,0.0900486,0.0577742,0.0488223,0.0393299,0.0361947,0.0349883,0.0215093,0.033405,0.041639,0.0545116,0.0644032,0.0802345,0.123114,0.1479,0.114557,0.104988,0.0933633,0.0636408,0.0432777,0.0178668,0.0170994
-1263.9,0.946203,0.0232498,5,60,1,1290.39,1.63989,1.32281,0.560132,0.0131363,0.225565,0.0513866,0.63848,0.525616,0.208777,0.446853,0.263755,0.169185,0.607023,1.54174e-07,5.28503e-06,3.61533e-15,1.10581e-12,0.591522,8.18374e-08,0.184549,0.205248,6.55102e-06,1.3632e-05,0.0028304,7.99988e-06,0.0158176,1.21316e-13,0.215261,0.197966,0.179283,0.232363,0.418669,0.277426,0.455572,0.215867,0.264318,0.455454,0.28859,0.722996,0.0524822,4.94361e-10,0.000446418,0.0022228,0.000652806,3.53519e-07,2.65468e-05,0.984448,6.29048e-08,2.46729e-13,0.00619783,0.00597584,2.9833e-05,7.8921e-12,1.66105e-08,0.979343,0.0206571,0.0881209,0.150229,0.00437681,0.0225602,0.0846813,0.148268,0.150229,0.138911,0.137339,0.102517,0.0615907,0.050621,0.0340963,0.0274333,0.0241928,0.0131844,0.0388476,0.0481783,0.0586904,0.0700419,0.0881209,0.133585,0.176142,0.112412,0.0911127,0.0707526,0.0456103,0.0341796,0.0165872,0.0157392
-1262.15,0.988606,0.0232498,6,89,1,1284.14,0.883318,1.20776,0.537201,0.00458684,0.210322,0.0279015,0.201535,0.716423,0.402565,0.783983,0.0719558,0.0836799,0.562442,6.67026e-08,4.53394e-05,3.19461e-09,2.47933e-11,0.841237,1.11683e-09,0.0528204,6.27752e-06,6.82833e-06,0.00414514,3.42661e-05,0.0814996,0.0202051,8.79719e-10,0.424319,0.192076,0.141535,0.183957,0.319469,0.228032,0.731076,0.607178,1.08197,0.74986,0.369627,0.419564,0.0576429,5.11981e-08,0.37411,0.357731,0.00868083,1.08594e-12,6.3442e-10,0.00274676,2.818e-05,7.8744e-11,0.0959738,0.000477934,0.000280837,0.159782,0.000189093,0.997068,0.00293242,0.098173,0.151417,0.0108897,0.0263411,0.0880835,0.150724,0.151417,0.12649,0.123626,0.102145,0.0549909,0.0422985,0.0350957,0.0355301,0.0333603,0.0190092,0.0882235,0.134854,0.133863,0.117094,0.098173,0.072919,0.0596027,0.0345392,0.0286309,0.046145,0.0382823,0.0423929,0.0541542,0.051127
-1264.27,0.758336,0.0232498,7,143,1,1287.56,1.35429,1.15709,0.415613,0.00315068,0.187188,0.0814934,0.254711,0.742277,0.387893,0.498726,0.102511,0.117566,0.425758,0.000485654,0.0022665,4.32374e-11,6.70332e-16,0.7764,9.23045e-07,0.177686,1.19851e-06,0.0104735,3.34006e-05,1.50955e-06,0.0268081,0.00584227,2.72969e-12,0.454794,0.110613,0.208414,0.162875,0.278138,0.146302,0.344282,0.964392,0.39714,0.444344,1.10106,0.714399,0.0497091,3.98593e-07,1.09199e-05,0.00841609,0.0462818,1.36733e-15,7.85523e-10,0.000140843,4.39417e-07,1.06247e-07,0.141921,0.754797,0.0484319,4.64106e-10,7.93269e-09,0.934659,0.0653411,0.0298145,0.154452,0.00876146,0.0328499,0.101776,0.153968,0.154452,0.137035,0.130986,0.102383,0.0521951,0.0373094,0.0263022,0.0249252,0.0224142,0.0146426,0.0131605,0.0207389,0.0231641,0.0278942,0.0298145,0.0349647,0.038733,0.051038,0.125707,0.185863,0.254209,0.0995856,0.0487458,0.0463819
-1260.75,0.872395,0.0232498,7,127,0,1282.33,1.01444,1.37486,0.527455,0.012114,0.403663,0.588113,0.275932,0.571901,0.696144,0.198541,0.109204,0.0802725,0.126677,5.2774e-07,4.72912e-11,1.52927e-10,1.61695e-12,0.585914,4.00027e-06,0.389529,9.57363e-06,8.65185e-05,0.0237165,1.72866e-08,7.79334e-09,0.000739656,4.23621e-11,0.554327,0.290766,0.500817,0.141051,0.36017,0.565444,0.158618,0.295248,0.327799,0.316902,0.098713,0.448629,0.0754137,1.94052e-11,0.00412158,0.000545272,0.0111902,1.16154e-11,3.52834e-10,1.05026e-07,0.95776,9.39402e-10,0.00129704,1.28442e-12,1.69987e-06,0.0235755,0.00150884,0.947318,0.0526822,0.0584694,0.160509,0.00858067,0.0236633,0.093577,0.158577,0.160509,0.133627,0.133617,0.101962,0.0591587,0.0330154,0.0271087,0.0243299,0.0224743,0.0198002,0.0138869,0.024174,0.0317328,0.0514422,0.0584694,0.0820914,0.142547,0.166753,0.124927,0.0912162,0.0679113,0.0621467,0.0428851,0.0398176
-1258.71,0.983074,0.0232498,6,91,1,1283.11,1.29076,0.79447,0.676221,0.0044968,0.447529,0.478618,0.492956,0.298704,0.527992,0.322313,0.212244,0.102221,0.101717,9.1636e-05,2.52265e-06,6.02476e-08,1.77161e-14,0.513135,0.057416,0.296525,0.0747412,0.052015,7.90391e-07,4.61783e-10,0.00605828,2.03795e-09,1.44483e-05,0.130406,0.415188,0.560375,0.134883,0.278981,0.280901,0.403542,0.222988,0.216274,0.28144,1.08328,0.50505,0.674277,6.1434e-13,0.00800868,0.0231037,0.0028406,5.20449e-15,0.0018765,4.41741e-11,7.02849e-05,3.47597e-06,0.228223,0.000253004,1.61747e-05,0.617881,0.117723,0.936858,0.0631421,0.0237387,0.150283,0.00951114,0.0343905,0.0760866,0.149608,0.150283,0.131921,0.129652,0.0939311,0.0746017,0.0444505,0.0326569,0.0268202,0.0242146,0.0218733,0.010628,0.0121083,0.0166667,0.0217219,0.0237387,0.0293333,0.0371004,0.0536229,0.0663167,0.081784,0.0826846,0.155239,0.245098,0.163957
-1269.29,0.55763,0.0232498,7,127,0,1288.81,0.905704,1.02032,0.486721,0.00162776,0.165362,0.0323995,0.419707,0.879762,1.36248,0.291106,0.48547,0.225502,0.300895,0.000160101,1.62957e-18,4.56902e-10,3.33073e-20,0.42446,0.488667,1.51744e-06,0.0807732,2.46905e-07,5.20547e-12,1.0317e-07,1.2737e-10,0.000254592,0.00568294,0.37888,0.611235,0.592489,0.177845,1.19172,0.0867699,0.732727,0.833644,0.427319,0.877733,0.0858035,0.322655,0.429947,0.000493705,3.72609e-05,0.0017984,0.00181077,4.22449e-22,5.19037e-14,1.22184e-07,2.60801e-07,0.19629,0.000308912,0.322739,0.476522,6.70369e-10,2.5175e-17,0.826739,0.173261,0.00701372,0.161263,0.0145016,0.0357033,0.0989647,0.161001,0.161263,0.164698,0.160175,0.115308,0.0479485,0.0127585,0.00984101,0.00675357,0.00590064,0.00518383,0.00158828,0.0021715,0.00381503,0.00612323,0.00701372,0.0209857,0.0228508,0.0472323,0.108538,0.116434,0.206282,0.20815,0.150747,0.0980677
-1269.7,0.956477,0.0232498,7,178,1,1294.73,1.17358,1.23585,0.269653,0.0091537,0.0728263,0.136254,0.295995,0.344787,0.449266,0.192288,0.249039,0.174694,0.261105,0.000332226,5.50233e-18,1.88438e-07,2.9808e-20,0.868581,0.0149245,1.65807e-08,0.0740224,0.0372275,1.02491e-14,0.00486083,5.13711e-05,3.45658e-11,4.62608e-07,0.293867,0.238678,0.218511,0.677537,0.302891,1.37225,0.33103,0.279048,0.778802,0.271994,0.456636,0.707701,0.272463,0.00783348,0.0113329,8.41319e-08,1.39666e-10,1.46408e-35,7.69851e-15,0.56727,2.32016e-08,0.00218878,2.68182e-07,0.000402089,0.00162286,9.10659e-07,0.409348,0.925834,0.0741656,0.0319724,0.140548,0.00974228,0.0309588,0.106358,0.139267,0.140548,0.132381,0.118357,0.0951827,0.0706463,0.045488,0.0377977,0.0294688,0.0247454,0.0190589,0.011806,0.0144458,0.0161007,0.0184206,0.0319724,0.0423643,0.163021,0.121819,0.0976898,0.0661251,0.0652314,0.074687,0.121734,0.154583
-1272,0.966359,0.0232498,7,127,0,1298.46,1.48313,0.949186,0.698577,0.075805,0.453827,0.0417946,0.178033,0.895632,0.618723,0.485493,0.364365,0.715231,0.74284,8.534e-05,2.32548e-06,6.26748e-17,6.1703e-18,0.706424,0.108818,0.136686,0.000347782,1.06525e-11,0.0319755,7.8267e-11,1.23022e-06,0.0156576,2.1336e-06,0.17663,0.117672,0.597624,0.336447,0.794935,0.00409714,0.466245,0.00716614,0.224787,0.936551,0.838573,0.163379,0.663653,0.00195072,1.00231e-19,1.41899e-05,4.37822e-05,9.33672e-32,0.000212869,1.93041e-09,0.693091,0.00932779,0.00244572,4.7017e-06,0.253634,0.0392754,6.99233e-07,0.86342,0.13658,0.0399522,0.176824,0.00721709,0.031564,0.0815182,0.163916,0.176824,0.141107,0.137603,0.11582,0.0516321,0.0346703,0.0225128,0.0170494,0.01258,0.00598586,0.0121663,0.0143359,0.0160255,0.0286459,0.0399522,0.0881887,0.0885498,0.141042,0.140226,0.117325,0.0767003,0.101403,0.0894007,0.0460386
-1273.55,0.994571,0.0232498,7,191,1,1305.47,1.19824,1.48128,0.886918,0.0847286,0.581184,0.0243852,0.17921,0.833858,0.632472,1.16891,0.242237,1.02602,0.631234,0.000204961,0.0021157,3.32422e-17,1.97969e-17,0.874055,0.0508563,0.0576753,8.13153e-06,1.83464e-09,0.001021,1.32539e-08,0.000282047,0.0137674,1.46547e-05,0.156826,0.0981843,0.798723,0.412694,0.90558,0.00561471,0.42769,0.00780593,0.37284,0.749319,0.702013,0.193406,0.670335,0.00109913,6.50714e-18,8.30379e-05,2.35805e-06,1.62587e-30,0.000149985,1.38866e-08,0.0211253,0.0150325,0.00056722,5.35645e-06,0.678484,0.283421,2.98467e-05,0.873982,0.126018,0.012618,0.213739,0.00602556,0.0195518,0.0811196,0.196393,0.213739,0.13494,0.132268,0.110627,0.0484238,0.0263439,0.00972418,0.00846561,0.00807667,0.00430156,0.0032158,0.00366562,0.00399243,0.00841691,0.012618,0.0310493,0.0312234,0.0478349,0.0481469,0.064692,0.128935,0.256694,0.237842,0.121674
-1278.98,0.984736,0.0232498,6,123,1,1317.44,1.10688,1.14192,0.143561,0.201417,0.322214,0.0690739,0.0573479,0.930655,0.0761498,0.08972,0.0952751,0.538365,0.750963,2.65441e-06,3.85144e-11,1.30423e-18,1.64669e-19,0.91093,0.00063794,0.000214763,9.2814e-05,3.17339e-09,8.56095e-09,5.50463e-05,4.45887e-17,0.0880065,6.00167e-05,0.26078,0.0495199,0.995474,0.496146,0.815637,0.0269133,0.472248,0.0165437,0.507115,0.565692,0.405445,0.949146,0.523192,0.000675723,6.826e-25,0.000372527,0.00239534,3.27971e-25,0.267731,0.728098,2.83085e-07,0.00027788,4.14255e-05,0.000390521,1.09137e-06,1.53324e-05,2.8446e-09,0.897056,0.102944,0.0875536,0.156155,0.0116719,0.0353028,0.110595,0.127668,0.156155,0.114716,0.107504,0.101904,0.0478864,0.0457663,0.0436082,0.041699,0.0377103,0.0178125,0.0148303,0.0191384,0.020094,0.0537792,0.0875536,0.197098,0.199546,0.124494,0.122454,0.073788,0.0419775,0.0279869,0.0108377,0.00642273
-1287.88,0.951037,0.0232498,6,101,1,1314.18,1.02029,1.9456,0.161946,0.120623,0.343229,0.0481992,0.0580038,0.87925,0.0846204,0.169441,0.0809506,0.813158,0.589547,1.07549e-08,8.09388e-09,8.51919e-21,8.38826e-20,0.872081,0.000122187,0.082857,6.1275e-08,3.50864e-13,1.14636e-10,2.25047e-05,1.16112e-16,0.0449166,1.76947e-07,0.252156,0.0293052,0.792428,0.645019,2.11029,0.0265901,0.411549,0.0141437,0.724753,0.79373,0.636773,0.659942,0.419689,0.0193061,4.34082e-22,0.00756127,4.54168e-06,7.31462e-23,0.434138,0.538832,3.47395e-09,1.90515e-05,2.81846e-05,1.63374e-05,6.00643e-05,3.37973e-05,3.26283e-10,0.919494,0.080506,0.0297774,0.159147,0.00618034,0.0171443,0.119972,0.141063,0.159147,0.119855,0.115561,0.109225,0.0485478,0.0452656,0.0396471,0.0373737,0.0263845,0.0146323,0.0128232,0.0133634,0.0134804,0.0178518,0.0297774,0.232565,0.233194,0.154527,0.152357,0.0738209,0.0333936,0.0176839,0.00914942,0.00601346
-1278.96,0.993867,0.0232498,7,127,0,1313.35,0.506728,1.13194,0.896346,0.145771,0.0972735,0.218547,0.155348,0.860753,0.159889,0.0392276,0.486264,0.113986,0.334441,3.68627e-09,6.76553e-07,1.9835e-12,4.48736e-13,0.791271,0.19941,5.67573e-07,6.0511e-14,0.000123576,3.04238e-08,0.00816941,7.20183e-07,8.44107e-06,0.00101583,0.787542,0.035133,0.383801,0.192845,0.0285728,0.0369963,0.514665,0.757039,0.112138,0.0136682,0.162584,0.109454,0.620371,0.000314731,0.578294,1.72176e-07,0.0104389,1.00738e-16,0.00104303,1.03476e-08,0.00255226,1.05489e-06,3.04264e-09,1.02385e-13,0.359406,7.49065e-07,0.0479495,0.958695,0.0413053,0.0702344,0.170211,0.0116612,0.0193558,0.0600347,0.147123,0.170211,0.16056,0.129202,0.110756,0.0478764,0.0412033,0.0397334,0.0245348,0.0219291,0.0158195,0.0506854,0.111242,0.10797,0.0801444,0.0702344,0.0689965,0.067466,0.0550327,0.0631687,0.0672314,0.0677833,0.0753507,0.0688504,0.0458443
-1274.17,0.985489,0.0232498,6,86,1,1309.49,0.711009,1.54093,0.603371,0.0463617,0.109628,0.197434,0.222086,0.651196,0.103655,0.199802,0.174322,0.455389,0.409636,7.98397e-07,0.00754011,1.42865e-13,2.71223e-12,0.991525,2.35222e-05,7.2361e-12,1.95403e-15,1.86097e-05,5.66766e-15,6.82175e-05,0.000780587,1.33945e-08,4.3573e-05,0.452908,0.0239669,0.218167,0.180329,0.0278447,0.188116,0.629978,0.520376,0.0802363,0.008542,0.551749,0.1733,0.356285,5.5793e-05,0.00281445,6.79899e-06,3.4761e-09,5.18604e-16,0.00102124,1.70785e-10,0.614561,0.00048541,1.31403e-06,1.06532e-12,0.379348,0.00170616,6.37946e-08,0.936032,0.0639679,0.0545819,0.16383,0.010578,0.0215367,0.0860566,0.156442,0.16383,0.146827,0.120535,0.096549,0.0504177,0.0454741,0.037283,0.031362,0.0198947,0.0132148,0.0229202,0.0360392,0.0368912,0.0456859,0.0545819,0.0561062,0.0675502,0.126334,0.100085,0.0985656,0.0984414,0.105619,0.0889156,0.0622652
-1272.21,0.984234,0.0232498,7,210,1,1296.92,1.11658,1.24385,0.53807,0.0568015,0.169615,0.0277257,0.241216,0.763116,0.237449,0.0254036,0.28605,0.10418,0.240189,0.00116521,7.01296e-09,2.64703e-13,2.63916e-07,0.370612,0.62121,0.00605538,6.20509e-13,0.000583252,1.49399e-13,0.000191276,1.89241e-06,0.000176488,4.04877e-06,0.803733,0.0522009,0.947796,0.0362076,0.0848432,0.12209,0.23827,0.376419,0.189806,0.0187918,0.394498,0.0577716,0.962928,4.7899e-06,0.0703517,5.6997e-09,0.818167,6.8945e-07,0.000243491,0.0119505,5.85739e-05,0.0985232,3.61608e-15,0.000699115,4.65726e-11,1.02938e-07,4.88315e-07,0.960348,0.0396519,0.128813,0.141275,0.00803359,0.0226826,0.0779764,0.133478,0.141275,0.147131,0.143161,0.112502,0.0525566,0.0414675,0.04043,0.0303848,0.0273847,0.0215378,0.0278638,0.0622411,0.0639682,0.133001,0.128813,0.119653,0.10796,0.0888332,0.0686099,0.0567807,0.0557275,0.0375614,0.0354529,0.0135351
-1283.16,0.984128,0.0232498,7,173,1,1301.06,0.902219,1.32924,0.644099,0.130074,0.124454,0.000685746,0.257157,0.510521,0.416963,0.926055,0.346144,0.902732,0.211451,6.32447e-06,1.00233e-08,8.23349e-12,7.99224e-05,0.794693,6.54208e-13,5.86867e-05,0.19832,2.12632e-11,5.15004e-06,2.43582e-15,0.00485685,4.50617e-07,0.0019795,0.374272,0.104396,0.329899,0.0195536,0.0729064,0.129194,0.585874,0.00995291,0.00757778,1.64724,0.0962307,0.343689,0.0574299,0.0217752,1.03119e-05,0.000236825,3.46059e-08,5.16733e-05,0.0968632,0.0323256,9.83221e-06,5.36156e-09,1.15146e-13,3.1014e-12,4.97278e-11,0.848668,5.97387e-05,0.901455,0.0985449,0.0302873,0.159547,0.00790248,0.0194728,0.0735669,0.140091,0.159547,0.146937,0.146874,0.127876,0.0769479,0.0509792,0.0211958,0.0158337,0.00692014,0.0058562,0.0170231,0.0211721,0.0228296,0.0297817,0.0302873,0.032275,0.0327008,0.036042,0.0361996,0.036322,0.138518,0.152138,0.213307,0.201404
-1274.81,0.877223,0.0232498,6,89,1,1309.39,1.42226,1.41542,0.173424,0.0698655,0.658125,0.00490438,0.499118,0.799145,0.659493,0.0956665,0.179182,0.266025,0.874415,1.51436e-06,2.69813e-08,5.99155e-10,7.00842e-06,0.23217,1.59157e-18,0.658632,0.0233126,1.45354e-05,0.0342341,0.0515728,3.90528e-06,5.1616e-05,2.04872e-09,0.119252,0.502498,0.654929,0.0255969,0.28166,0.137636,0.252821,0.0273749,0.0320929,0.0686459,0.117204,0.389153,0.351093,0.000783894,0.0305284,2.66295e-05,6.40232e-05,2.50355e-08,0.0159544,0.0891926,3.17723e-07,1.19673e-06,1.51692e-05,0.169879,2.37139e-13,0.693555,9.58883e-11,0.955581,0.0444185,0.050312,0.121769,0.00559205,0.0231832,0.0954723,0.113552,0.121769,0.165242,0.165803,0.106503,0.0549219,0.0408735,0.0390229,0.0326244,0.0250092,0.0104315,0.019435,0.0218511,0.0286747,0.0491525,0.050312,0.0654316,0.0740724,0.088144,0.0899882,0.0922362,0.0973664,0.102384,0.129673,0.0912789
-1274.91,0.98284,0.0232498,7,127,0,1298.71,0.782529,1.40755,0.273744,0.12076,0.299381,0.00268652,0.477074,0.483021,0.618792,0.199442,0.240189,0.487406,0.216367,6.99595e-08,3.61711e-13,1.51384e-07,0.00029955,0.645552,2.59623e-21,0.0279977,0.323424,3.24364e-06,2.36294e-06,5.16374e-07,0.00271692,3.32185e-06,3.8217e-12,0.0726648,1.00583,0.96177,0.029766,0.208346,0.106952,0.226918,0.0524939,0.0880714,0.047528,1.20117,0.636036,0.159205,3.95233e-06,0.0010519,1.48163e-08,0.00466245,3.64935e-09,4.10047e-05,0.00304685,4.69946e-07,1.56245e-06,6.40948e-06,0.00136826,7.51861e-15,0.989817,3.35904e-11,0.907209,0.0927912,0.0237404,0.149486,0.0112764,0.0246614,0.100765,0.132494,0.149486,0.130394,0.130278,0.11919,0.0736566,0.0399394,0.0328695,0.0260747,0.0160161,0.0129,0.00331137,0.00356075,0.00893097,0.0230886,0.0237404,0.028926,0.03206,0.039778,0.0418399,0.0455612,0.0477143,0.156032,0.294392,0.251064
-1271.54,0.994764,0.0232498,7,191,1,1302.36,0.702663,1.60703,1.44955,0.0298316,0.0279889,0.196177,0.378795,0.162368,0.441784,0.173858,0.0673501,0.247508,0.759256,0.000891344,1.66365e-06,0.196317,0.762554,4.23199e-27,0.000393017,0.00402623,0.000579608,2.29337e-07,0.00391144,0.0310438,3.91098e-11,3.17796e-11,0.000282513,0.060157,0.221202,0.123555,0.277279,0.438203,0.265508,0.37024,1.07138,0.0819982,1.01352,0.183606,0.276424,0.809221,0.00112375,2.1257e-05,2.13888e-14,0.0337333,4.01669e-12,3.07953e-05,0.344954,4.20253e-05,0.333624,0.0446575,0.00159949,2.21179e-13,1.16513e-09,0.240214,0.978619,0.0213811,0.0521745,0.142432,0.0109185,0.0212594,0.104814,0.146618,0.142432,0.138621,0.114769,0.0800886,0.0689815,0.0472958,0.0412794,0.0385949,0.0301489,0.0141792,0.0283288,0.030057,0.0373978,0.0422713,0.0521745,0.076467,0.0980313,0.0862056,0.120675,0.114454,0.0666403,0.0659834,0.0692156,0.112098
-1269.67,0.971913,0.0232498,6,126,1,1299.85,1.38201,0.989909,0.887342,0.013102,0.0422576,0.078553,0.669142,0.147192,0.882705,0.0906729,0.0368918,0.241381,0.413681,0.000392754,0.000185691,0.0654314,0.921588,2.32649e-25,2.44931e-06,0.00708402,0.00490886,3.17678e-08,9.89157e-07,0.000404473,2.49924e-11,6.34408e-08,9.92599e-07,0.0189472,0.294472,0.096615,0.308427,0.733278,0.247506,0.336448,0.55232,0.10826,0.434757,0.160341,0.276415,0.682522,0.000181835,0.0681237,1.74246e-11,0.00123176,3.6945e-12,8.70609e-08,0.683848,0.00138963,0.0276578,0.00208643,0.18668,8.5024e-12,3.58746e-07,0.0288003,0.799206,0.200794,0.0609557,0.163617,0.00803364,0.0310497,0.0832294,0.165736,0.163617,0.156973,0.145358,0.0751298,0.0648537,0.0268831,0.0245649,0.0236751,0.0185979,0.0122973,0.0404653,0.0412378,0.0467273,0.0493846,0.0609557,0.115131,0.145697,0.11225,0.0836991,0.0801859,0.0749519,0.06487,0.0512895,0.0331556
-1265.75,0.966033,0.0232498,5,61,1,1297.86,0.970698,1.59517,0.648681,0.0152248,0.0411523,0.138248,0.508515,0.118004,0.862564,0.0692942,0.0395989,0.225468,0.624471,0.000815084,0.00270682,0.102163,0.196072,1.40183e-24,0.0229613,0.647544,0.0210139,3.26176e-06,1.36322e-05,0.00654527,0.000161071,2.14895e-07,1.44693e-10,0.0164333,0.221054,0.124165,0.398473,0.98355,0.422853,0.349092,0.51207,0.0996725,0.250428,0.258288,0.293916,0.476426,0.000243311,0.000133156,3.98341e-11,2.18898e-07,2.69059e-12,2.18033e-08,0.0818239,0.854766,0.0590256,0.00050631,9.07913e-06,1.34248e-09,4.09442e-07,0.00349167,0.948531,0.051469,0.0349227,0.138949,0.0078966,0.019744,0.0905163,0.138209,0.138949,0.141109,0.149106,0.0922417,0.0820726,0.0355486,0.0333216,0.03203,0.0255646,0.013691,0.0163949,0.0166647,0.0207506,0.0234774,0.0349227,0.0932906,0.142377,0.189599,0.12079,0.1094,0.0853103,0.0660841,0.04954,0.0313985
-1265.78,0.982998,0.0232498,6,102,1,1287.96,1.0821,1.67231,0.44717,0.0142745,0.0706046,0.140844,0.3916,0.168841,0.487065,0.200296,0.0331895,0.212704,0.257472,1.18113e-06,1.58111e-09,0.00253502,0.993221,1.05291e-28,0.00183608,6.59631e-08,0.00209715,0.00021027,5.55999e-09,6.39356e-07,4.06468e-07,9.78515e-05,1.48005e-12,0.0171641,0.175228,0.118038,0.580843,0.494372,0.854431,0.37933,0.421171,0.364529,0.386875,0.34318,0.261,0.18028,0.00642657,0.137221,8.6199e-11,2.12494e-08,0.00068635,0.000320593,0.443665,0.000104346,0.165181,0.0184233,0.225515,1.34217e-12,8.81108e-10,0.00245717,0.947681,0.0523192,0.0479806,0.150354,0.00622663,0.0183721,0.0978198,0.152503,0.150354,0.140168,0.121812,0.0825329,0.0697221,0.0428461,0.0350736,0.0339295,0.0274345,0.0212069,0.0452546,0.0459893,0.0437208,0.0429539,0.0479806,0.0649908,0.136989,0.115285,0.110781,0.0961969,0.0917134,0.0652775,0.050501,0.0423653
-1271.3,0.98867,0.0232498,8,255,0,1299.78,1.21715,1.007,0.367575,0.981797,0.333869,0.0426055,0.186545,0.697602,0.38288,0.218866,0.0165257,0.2969,0.518852,3.68929e-06,0.000164994,1.7096e-05,0.470193,5.70426e-09,0.0155974,0.513848,1.49032e-18,2.76361e-11,6.05754e-06,3.18432e-07,3.21913e-32,1.7637e-18,0.000168921,0.0388375,1.09968,1.04129,0.414681,0.532169,0.069154,0.0927038,0.550478,0.759762,0.252109,0.310133,0.0699668,0.848302,9.2503e-05,8.4211e-05,0.0257691,1.81712e-10,5.39837e-06,0.000212017,1.05123e-08,0.034117,0.00906976,0.0156031,8.11316e-16,0.900139,0.014908,1.756e-10,0.94718,0.0528204,0.022152,0.117778,0.0119885,0.0404845,0.110648,0.159777,0.117778,0.130176,0.132517,0.109968,0.0547487,0.0373426,0.0300096,0.0295184,0.0219486,0.0130951,0.00452134,0.00469768,0.0139341,0.0164776,0.022152,0.0353035,0.0376498,0.0410797,0.0623487,0.122625,0.154534,0.207597,0.194014,0.0830656
