# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1240.07,0.75518,0.00946064,4,18,1,1262.87,1.06324,1.06059,1.18077,0.222689,0.53344,0.286343,0.16755,0.477738,0.749983,0.246212,0.761106,0.0541719,0.202618,1.01261e-13,1.06489e-46,4.56982e-77,1.34198e-26,1,1.35522e-49,5.29666e-20,1.81878e-11,4.20959e-12,1.62283e-11,1.32751e-57,2.35967e-07,2.91297e-76,1.05879e-22,0.886829,0.024599,0.801116,1.01163,1.23562,0.0502099,0.1808,0.314301,0.884633,0.389291,0.445954,0.108789,0.109266,2.01814e-09,9.93543e-21,3.27284e-46,6.77942e-09,1.34895e-24,1.42791e-10,7.32202e-11,2.16798e-42,7.55726e-20,1.21771e-06,1.48925e-60,1.28148e-97,0.999999,2.19824e-13,0.934291,0.0657095,0.00633337,0.244245,0.00717699,0.0207826,0.060022,0.195485,0.244245,0.14327,0.107597,0.090998,0.0564356,0.0266588,0.0208407,0.00973575,0.00922237,0.0075309,0.000415474,0.00100853,0.00103364,0.00230298,0.00633337,0.0217901,0.0229121,0.0274527,0.037591,0.091049,0.134382,0.209902,0.234025,0.209802
-1240.26,0.869432,0.00946064,3,12,1,1274.57,1.08212,1.07616,1.17536,0.235943,0.524106,0.289592,0.170617,0.478532,0.759473,0.246941,0.758741,0.0529759,0.200921,5.5519e-14,1.27444e-46,1.03544e-76,1.64705e-26,1,6.22515e-50,3.69563e-20,4.21276e-11,1.33412e-11,5.45876e-12,1.33408e-56,1.22059e-07,1.95704e-76,1.32349e-22,0.887591,0.0237798,0.785356,0.957535,1.30366,0.0530317,0.181328,0.31182,0.905266,0.399566,0.465045,0.10446,0.107346,9.24504e-10,3.91305e-21,2.43668e-46,1.74256e-09,8.01804e-24,8.69363e-11,4.83263e-12,3.43863e-42,3.68708e-18,8.07636e-07,4.60126e-59,1.20178e-96,0.999999,1.93179e-14,0.937255,0.0627453,0.00569695,0.244709,0.00689281,0.0203403,0.0596659,0.193277,0.244709,0.144888,0.108459,0.0914464,0.0566687,0.026516,0.020714,0.00969945,0.00919898,0.00752456,0.000400786,0.000973616,0.000997046,0.00218671,0.00569695,0.0209806,0.0221232,0.0265215,0.036226,0.0895719,0.133567,0.212651,0.236066,0.212038
-1240.44,0.776233,0.00946064,3,13,1,1264.38,1.06641,1.06901,1.17261,0.231791,0.543279,0.282847,0.17112,0.464269,0.763501,0.23044,0.754198,0.0570423,0.207176,2.70609e-14,6.09021e-47,6.28772e-79,7.23224e-24,1,1.40498e-50,1.78672e-19,1.30776e-11,1.22544e-11,4.66456e-11,4.21817e-56,1.02006e-07,4.92084e-77,2.64698e-23,0.864511,0.0233924,0.741866,1.03772,1.24344,0.0507643,0.188605,0.322981,0.899924,0.385301,0.500815,0.101253,0.109065,4.58355e-10,1.71446e-21,1.69544e-44,6.89644e-11,7.32607e-24,8.0507e-09,1.11409e-11,2.35653e-41,2.59807e-19,7.31367e-07,1.5539e-60,2.28138e-97,0.999999,1.33227e-15,0.941177,0.0588234,0.0059237,0.245417,0.00712167,0.0206879,0.0602532,0.194643,0.245417,0.142548,0.107429,0.090533,0.0569085,0.0265212,0.0210627,0.00990767,0.00935833,0.00760717,0.00041126,0.000976267,0.000999373,0.00209853,0.0059237,0.0205405,0.0216101,0.0260956,0.0360443,0.0886479,0.130317,0.215032,0.237945,0.213358
-1239.73,0.8,0.00946064,2,5,1,1270.15,1.0407,1.06202,1.16765,0.239221,0.546691,0.281368,0.170271,0.459866,0.769154,0.237018,0.74617,0.0575122,0.208647,3.59507e-15,8.34879e-46,5.51983e-78,1.00544e-23,1,1.15744e-50,1.56733e-19,1.18455e-11,2.83898e-12,2.48024e-11,2.47839e-56,8.16416e-08,3.11322e-77,1.32349e-23,0.877345,0.0240047,0.725085,1.05318,1.23819,0.0484864,0.192903,0.331076,0.936528,0.378621,0.563847,0.100713,0.109253,9.23113e-10,2.27317e-23,6.50895e-44,2.44807e-09,1.41312e-24,2.20754e-08,6.35453e-11,8.3408e-41,1.09924e-17,2.61677e-06,2.03292e-61,7.84388e-97,0.999997,1.68976e-13,0.94294,0.0570599,0.00550366,0.245951,0.00735615,0.0208268,0.0602355,0.193623,0.245951,0.142372,0.107455,0.0906316,0.057222,0.0265169,0.0209213,0.00992044,0.00936599,0.0076022,0.000377494,0.000907687,0.000929739,0.00191982,0.00550366,0.0189842,0.0199273,0.0241672,0.0336519,0.0858498,0.125363,0.220316,0.24366,0.218442
-1243.78,0.519028,0.00946064,5,33,1,1267.61,1.09897,1.09494,1.1545,0.214495,0.57044,0.277973,0.17781,0.455828,0.785397,0.224495,0.665296,0.0594904,0.190019,5.40508e-15,1.26981e-44,1.42334e-82,9.13083e-28,0.999999,2.59947e-52,1.49733e-20,1.8063e-08,1.67892e-12,1.26497e-11,1.28321e-54,9.14568e-07,1.10704e-71,2.31875e-20,0.753014,0.020398,0.719285,1.69979,1.34027,0.0509979,0.159069,0.391055,0.817211,0.464682,0.45504,0.105435,0.114996,4.85069e-13,4.60143e-18,2.62911e-40,2.70212e-13,8.09345e-22,0.00555925,2.75858e-16,3.26116e-40,4.30369e-21,9.6982e-10,3.02132e-57,3.40556e-98,0.99444,5.19048e-07,0.946594,0.0534056,0.00572378,0.246562,0.00699162,0.0209824,0.0627164,0.198963,0.246562,0.139376,0.105552,0.0883574,0.0560118,0.025538,0.0204029,0.0104897,0.00988387,0.0081734,0.000235073,0.000499153,0.000509439,0.00104586,0.00572378,0.0218654,0.0228784,0.0264333,0.038248,0.0853176,0.135484,0.213371,0.237071,0.211318
-1241.18,0.952875,0.00946064,5,41,1,1265.22,1.10063,1.09321,1.17196,0.211234,0.541112,0.278376,0.167666,0.439574,0.754542,0.245553,0.668129,0.0673999,0.195349,3.62781e-15,3.19475e-45,3.691e-81,3.19733e-26,0.999999,7.96995e-51,6.18092e-21,4.41411e-07,5.9674e-13,7.8835e-10,4.44026e-59,5.95002e-07,1.03207e-70,2.69251e-19,0.796689,0.0230286,0.69498,1.53327,1.18887,0.0535963,0.164855,0.368667,0.844434,0.485966,0.447924,0.0957162,0.120584,1.62528e-10,8.90659e-18,1.70518e-40,6.44938e-17,1.71137e-19,0.046093,5.11321e-17,5.0373e-42,1.11677e-25,1.46761e-10,4.89647e-57,3.18072e-97,0.952939,0.00096839,0.945469,0.0545313,0.00908578,0.242044,0.00676716,0.0203424,0.0606986,0.195955,0.242044,0.140894,0.106658,0.0901942,0.0581131,0.0273264,0.0213767,0.0109592,0.0102449,0.00842692,0.000431169,0.000956412,0.000978692,0.00196097,0.00908578,0.029832,0.0303506,0.0325,0.0406357,0.0834936,0.133208,0.207053,0.227662,0.201852
-1240.79,0.908444,0.00946064,4,19,1,1269.04,1.1425,1.09685,1.16321,0.190682,0.563683,0.254336,0.172601,0.46217,0.766565,0.260547,0.605195,0.0644126,0.211977,2.79032e-14,7.88629e-44,2.00567e-79,9.4359e-30,0.999998,2.36716e-53,2.18434e-21,2.3423e-06,5.05828e-14,9.75937e-09,4.32826e-55,3.76028e-09,4.54035e-73,2.31611e-23,0.798426,0.0237926,0.68911,1.47651,1.09583,0.0585451,0.174963,0.329714,0.896703,0.53386,0.477934,0.0863987,0.123507,5.27346e-11,3.95984e-19,1.52833e-43,2.61232e-16,1.46009e-17,0.020353,4.27437e-17,4.89031e-43,6.85288e-26,2.82133e-09,2.60622e-56,2.87166e-96,0.00604658,0.9736,0.940842,0.0591584,0.00733217,0.242144,0.00666114,0.0208801,0.0625301,0.200107,0.242144,0.137807,0.10686,0.0899199,0.0566419,0.0263162,0.02028,0.0110723,0.0103815,0.0083985,0.000369513,0.000821074,0.000840844,0.00167491,0.00733217,0.0219353,0.0227167,0.025528,0.0330429,0.0756302,0.127787,0.205462,0.223936,0.252923
-1240.01,0.908359,0.00946064,4,23,1,1256.77,1.1964,1.10705,1.15328,0.198033,0.554491,0.250434,0.173109,0.440729,0.757499,0.254371,0.710571,0.0614395,0.205139,1.81818e-13,1.80103e-41,9.81599e-79,5.18693e-31,0.999996,3.36567e-52,2.37307e-22,3.83681e-06,3.14456e-13,8.29247e-09,5.10733e-53,6.23925e-08,8.73021e-70,1.54451e-20,0.753418,0.0237431,0.704418,1.45293,1.01343,0.0580719,0.176772,0.328221,0.947902,0.518193,0.479537,0.0934448,0.137596,5.30919e-11,2.56404e-21,1.17474e-44,6.04596e-12,4.04057e-19,0.0718825,4.38086e-16,1.13618e-44,3.36567e-27,7.05594e-12,2.03934e-57,2.29588e-96,0.0752514,0.852866,0.936845,0.0631553,0.0116326,0.24104,0.00623513,0.020627,0.0624052,0.197735,0.24104,0.138445,0.107775,0.0906436,0.0583353,0.0273498,0.0212071,0.0104204,0.00979947,0.00798201,0.000618353,0.00131354,0.0013451,0.00272068,0.0116326,0.0320483,0.0320772,0.0328335,0.0370073,0.0752103,0.122394,0.19558,0.21449,0.240729
-1231.41,0.980926,0.00946064,6,88,1,1266.85,1.15802,1.17279,1.03796,0.176943,0.516654,0.224045,0.172291,0.407521,0.798745,0.148937,0.551138,0.0766452,0.233021,0.000270822,3.47625e-44,2.36451e-91,6.1048e-36,0.999655,4.60834e-32,1.95718e-19,1.66333e-06,1.48129e-13,3.85076e-15,3.68234e-48,7.27613e-05,5.71297e-63,3.40105e-15,0.487373,0.0206603,0.681123,0.721727,0.76456,0.0671923,0.194499,0.289793,0.865704,0.513801,0.663845,0.131281,0.0933802,1.15619e-15,1.8259e-18,7.50885e-45,1.17592e-10,6.77295e-14,3.60221e-07,1.94357e-18,6.12492e-36,1.24524e-19,1.36812e-23,7.4949e-35,2.27171e-96,0.517962,0.482037,0.937621,0.0623792,0.00762722,0.228283,0.00676172,0.0210207,0.067756,0.191263,0.228283,0.136175,0.108842,0.0916172,0.0609547,0.0274296,0.0236364,0.0136324,0.0126265,0.010002,0.00112844,0.00183715,0.0018755,0.00370616,0.00762722,0.0163836,0.0175223,0.0212844,0.0284391,0.0675905,0.112986,0.219447,0.250233,0.249939
-1231.81,0.949487,0.00946064,6,81,1,1258.47,0.971217,1.2804,0.936533,0.240416,0.431108,0.228781,0.123743,0.521159,0.650524,0.0353017,0.257701,0.248995,0.331598,1.43957e-05,2.09918e-39,6.67224e-97,2.23754e-42,0.998556,4.09062e-21,5.42773e-26,1.61673e-17,3.14765e-22,9.857e-19,6.33188e-40,0.00142912,2.53009e-37,7.95445e-11,1.15456,0.0186001,0.431042,0.289842,0.268753,0.142168,0.171584,0.302679,0.66545,0.57922,0.809655,0.100668,0.152997,3.98057e-10,3.96232e-26,8.3396e-56,9.91486e-08,5.82876e-38,6.38729e-05,0.00696792,1.68069e-38,0.831146,6.3302e-38,8.05618e-44,7.31692e-91,0.161822,2.47025e-15,0.923208,0.0767921,0.0683917,0.21559,0.00700115,0.0184712,0.0664496,0.169519,0.21559,0.140115,0.111483,0.0985211,0.0585759,0.0307161,0.0296655,0.0230396,0.0179613,0.0128922,0.0102904,0.0326475,0.0332604,0.0511831,0.0683917,0.0894791,0.103146,0.122045,0.164574,0.0915469,0.0628597,0.0583476,0.0603982,0.0518297
-1235.03,0.998498,0.00946064,9,730,1,1262.81,0.950599,2.07384,0.621299,0.168518,0.191142,0.478915,0.110324,0.240288,0.606674,0.702095,0.121447,0.30927,0.253954,4.66184e-10,4.03745e-34,4.50192e-65,1.77216e-27,0.999981,3.2476e-60,2.46722e-99,9.01791e-18,1.18027e-06,4.16589e-09,1.73938e-05,4.00152e-35,2.22312e-85,4.28599e-15,0.00231041,0.481135,0.485247,0.246214,0.477924,0.340038,0.261842,0.685391,0.3642,0.0487075,0.460966,0.482974,0.283702,2.35566e-10,3.10593e-36,1.24415e-87,2.76366e-81,3.43556e-22,8.4032e-07,9.31362e-23,9.79964e-06,8.26124e-28,1.51642e-30,6.86542e-28,9.77244e-49,0.999171,0.000818486,0.926838,0.073162,0.0115545,0.198937,0.0043874,0.0113513,0.0903031,0.168085,0.198937,0.164325,0.101793,0.0911601,0.0716889,0.0390833,0.0193705,0.0171552,0.0125916,0.00976769,0.00342865,0.00343658,0.00556008,0.00903278,0.0115545,0.0186342,0.026181,0.0340174,0.067506,0.0971649,0.102015,0.161754,0.262185,0.19753
-1237.47,0.978859,0.00946064,8,355,1,1262.09,0.437333,1.29348,0.788016,0.165609,0.508033,0.195633,0.151406,0.583374,0.512652,0.358,0.569253,0.0661819,1.23286,2.68579e-51,8.67226e-16,8.08518e-34,2.26595e-06,0.991556,0.00366352,5.71208e-125,3.21677e-05,6.70504e-12,8.11984e-18,1.25828e-33,4.04665e-51,6.83247e-96,0.00474567,0.0386092,0.10899,0.72904,0.280884,0.00118963,0.511694,0.870174,0.470519,0.412542,0.129172,0.815251,0.46107,0.927988,3.17092e-08,5.40501e-34,7.2492e-49,1.03904e-60,8.79558e-42,4.12262e-28,5.90802e-45,0.000196365,2.60956e-33,1.56028e-31,8.60543e-17,2.28034e-54,0.999804,1.74528e-11,0.912966,0.087034,0.00862625,0.219304,0.0149696,0.0231814,0.0845069,0.185833,0.219304,0.132461,0.10895,0.0936659,0.0523713,0.031528,0.0222258,0.0130141,0.0122655,0.00572394,0.00271092,0.00281763,0.00314209,0.00651382,0.00862625,0.00863652,0.0144067,0.0343935,0.0550108,0.0830766,0.0945266,0.213574,0.338672,0.133893
-1240.63,0.853093,0.00946064,7,202,1,1267.58,0.385399,1.21186,0.701272,0.396208,0.359551,0.192632,0.112146,0.729189,0.483306,0.794765,0.285968,0.126495,0.942697,2.95785e-38,7.61553e-35,7.87764e-12,2.56399e-10,0.999706,2.03814e-07,9.36282e-129,5.69548e-11,6.65524e-18,1.14961e-12,1.96256e-62,6.69816e-48,3.6527e-93,0.000293372,0.154204,0.0740346,0.768341,0.558707,0.00456629,0.204166,0.664938,0.725869,1.02805,0.101043,0.447726,1.07332,0.617991,3.51853e-10,1.55839e-52,2.3757e-44,8.84346e-67,0.000151763,8.94845e-22,7.50406e-44,2.82737e-14,1.83517e-27,2.6971e-53,1.23823e-37,3.68481e-53,0.999848,1.16351e-13,0.930324,0.0696765,0.00581535,0.219827,0.0148515,0.0218347,0.0733589,0.147915,0.219827,0.153439,0.126555,0.113131,0.0545699,0.0336646,0.015232,0.0114626,0.0101117,0.00404703,0.00122779,0.0014325,0.00154257,0.00332608,0.00581535,0.00584168,0.00715222,0.0138708,0.028644,0.0800621,0.0885741,0.138595,0.405397,0.21852
-1242.23,0.951341,0.00946064,5,41,1,1268.54,0.389691,1.16654,0.652134,0.502576,0.348118,0.196556,0.10408,0.76038,0.472282,0.684306,0.372312,0.135451,0.851031,1.54865e-36,1.2199e-32,1.26391e-10,2.02566e-06,0.99943,1.09226e-08,2.00054e-130,5.21554e-07,6.60175e-18,5.55364e-15,1.46112e-57,1.43035e-45,7.24969e-95,0.000567047,0.152956,0.0678288,0.812822,0.545083,0.00703374,0.322737,0.758437,0.838279,0.734411,0.12028,0.491697,0.879301,0.525044,1.65641e-09,1.27622e-58,5.7041e-44,1.95e-64,0.011038,2.08883e-27,5.77375e-47,4.66938e-13,6.60054e-30,2.43249e-58,1.794e-37,1.70989e-51,0.418733,0.570229,0.938738,0.0612616,0.00714168,0.222791,0.0148098,0.0218671,0.0702124,0.134782,0.222791,0.157297,0.129231,0.116459,0.0544579,0.0339774,0.0171847,0.0118887,0.0104066,0.00463587,0.00147294,0.00171637,0.00183683,0.0041407,0.00714168,0.00715886,0.00834526,0.0149859,0.0331574,0.0685564,0.077279,0.126208,0.303884,0.344116
-1240.18,0.935605,0.00946064,4,23,1,1264.18,0.387382,1.19706,0.661593,0.497111,0.362833,0.19467,0.104745,0.729294,0.478397,0.641776,0.302844,0.113482,0.810608,8.412e-38,1.75691e-33,2.65542e-05,8.33554e-09,0.99289,2.69359e-09,2.50681e-128,1.25413e-05,2.29033e-13,1.19051e-12,2.04625e-60,4.47449e-48,3.31379e-93,0.00707076,0.14627,0.0755089,0.886848,0.634232,0.00678977,0.341834,0.750189,0.896295,0.650432,0.113897,0.453782,1.03545,0.577139,1.53672e-06,4.40833e-55,8.0259e-49,6.06123e-63,5.97928e-05,1.93279e-24,3.01821e-45,6.36344e-13,7.39991e-29,7.55345e-60,6.91139e-41,6.32228e-51,0.999939,1.2744e-09,0.943824,0.0561764,0.00560061,0.221373,0.0142508,0.0209932,0.0694949,0.13466,0.221373,0.154059,0.126845,0.114255,0.0553026,0.0345381,0.0187657,0.0143613,0.0130704,0.00803047,0.000980631,0.00113496,0.00122393,0.00297035,0.00560061,0.00563859,0.00792719,0.0167695,0.0410847,0.0787308,0.0882284,0.138893,0.391173,0.219645
-1237.99,0.987528,0.00946064,6,111,1,1267.74,0.469505,1.0398,0.688395,0.286241,0.393236,0.275673,0.103004,0.57584,0.479705,0.538535,0.31501,0.0733578,0.756188,6.58999e-48,1.09601e-26,3.32229e-10,6.48061e-25,0.999733,7.1548e-11,5.5281e-137,3.5277e-16,1.22605e-15,0.000267061,4.43974e-43,6.41663e-56,6.85663e-100,2.03938e-07,0.164089,0.0834339,0.911578,0.536842,0.0079969,0.204806,0.71779,0.777235,0.571644,0.13163,0.332295,0.833182,0.420969,1.42334e-07,6.80884e-50,7.51452e-35,2.67325e-69,0.000453478,3.24017e-26,1.84604e-46,1.22886e-19,1.62636e-08,9.17809e-74,1.8426e-64,2.65342e-41,0.997964,0.00158199,0.944141,0.0558591,0.00932789,0.214039,0.0178539,0.028552,0.0807632,0.160761,0.214039,0.144456,0.109659,0.0989296,0.0556466,0.0344801,0.0201227,0.0146852,0.0136465,0.00640643,0.00171102,0.00201611,0.00219154,0.00545301,0.00932789,0.0094013,0.0115002,0.0234573,0.0509676,0.0902523,0.102947,0.143519,0.330174,0.217082
-1235.67,0.991949,0.00946064,7,227,1,1261.96,0.374823,1.08547,0.601125,0.375134,0.40523,0.326277,0.116177,0.561525,0.52296,0.433831,0.262619,0.12131,0.697947,1.17553e-44,4.42845e-19,0.0058418,1.07386e-34,0.993626,8.40306e-22,1.15056e-129,2.96121e-19,2.10145e-12,0.000529884,2.34977e-49,1.42475e-60,1.01209e-89,2.53637e-06,0.274997,0.098396,0.832386,0.636574,0.0160927,0.237373,0.650808,0.669049,0.666993,0.116585,0.299187,0.745817,0.488294,0.000748056,2.83192e-55,1.02931e-26,4.47759e-68,0.000119606,1.93746e-18,1.5217e-43,6.25517e-16,1.10805e-24,8.50363e-67,4.95294e-63,1.52566e-35,0.999132,2.39617e-08,0.923658,0.0763421,0.0106485,0.22119,0.0196948,0.0286507,0.0848297,0.152508,0.22119,0.147509,0.10646,0.0947911,0.0541093,0.0321491,0.0208335,0.0160218,0.0141916,0.00706247,0.00190598,0.00238428,0.00259722,0.00568253,0.0106485,0.0108193,0.0136895,0.0261786,0.0510754,0.0994959,0.111797,0.150785,0.317872,0.195069
-1236.58,0.967822,0.00946064,5,34,1,1267.23,0.372104,1.08509,0.61392,0.347208,0.377919,0.346384,0.124273,0.597735,0.52205,0.416545,0.224217,0.115401,0.677501,2.47246e-46,6.57829e-20,0.00254043,1.13488e-34,0.995446,2.8779e-24,3.8929e-130,6.51207e-21,4.86731e-12,0.00201139,3.86658e-53,1.65857e-59,1.19751e-86,2.19027e-06,0.220258,0.0928132,0.750554,0.594919,0.0189823,0.253891,0.649407,0.674437,0.645142,0.122302,0.244345,0.821605,0.407458,6.96895e-05,2.09781e-56,1.58011e-27,2.542e-69,0.000201459,9.39239e-21,3.20725e-42,9.65951e-16,3.03083e-32,2.56793e-67,9.51911e-61,1.62459e-33,0.98518,0.014549,0.924179,0.0758208,0.0103117,0.219367,0.0196899,0.0285658,0.0845466,0.155223,0.219367,0.150376,0.106415,0.09401,0.0518907,0.0310686,0.0204844,0.01637,0.0145859,0.0074085,0.00198229,0.00246207,0.00269862,0.0056927,0.0103117,0.0105076,0.0135221,0.0258395,0.0506951,0.0966255,0.109195,0.139416,0.317047,0.214005
-1244.11,0.984277,0.00946064,6,72,1,1279.71,0.450423,1.10562,0.648533,0.607691,0.357436,0.360274,0.165908,0.502682,0.560463,0.565216,0.257649,0.156219,0.920787,6.65196e-30,2.33357e-18,2.44655e-10,3.76598e-40,0.997218,1.96304e-29,1.26728e-133,6.25841e-18,4.02666e-14,2.97585e-22,6.93871e-55,8.15238e-69,3.58681e-87,0.00278242,0.226921,0.0679371,0.480291,0.35073,0.0148535,0.369895,0.743523,0.56679,0.704886,0.103217,0.0827618,0.286656,0.371891,0.00166569,1.70536e-72,1.59189e-32,3.61608e-78,0.00451917,1.12546e-45,5.44545e-46,2.3501e-08,1.24169e-08,1.42715e-100,1.08459e-85,3.99478e-28,0.98376,0.0100551,0.932007,0.0679926,0.0133298,0.237697,0.0142782,0.0224022,0.0676788,0.129451,0.237697,0.166279,0.116003,0.0982861,0.0595165,0.0340973,0.0195815,0.0152926,0.0132044,0.00623141,0.00468349,0.00569248,0.00604908,0.00947984,0.0133298,0.0135004,0.0188203,0.0385115,0.0675055,0.136333,0.151139,0.164166,0.218622,0.152168
-1231.76,0.994356,0.00946064,8,280,1,1260.46,0.732957,1.6849,0.989849,0.0717681,0.411469,0.218001,0.149108,0.536221,0.491619,0.841114,0.895513,0.585722,0.267684,1.52375e-05,1.45064e-35,2.76392e-43,8.67717e-14,0.822175,5.69145e-07,6.85955e-130,0.177786,1.75679e-05,5.28265e-06,9.34958e-32,7.49579e-58,1.14916e-63,1.13348e-15,0.653931,0.101341,0.828479,0.444029,0.202366,0.652285,0.299042,0.243098,0.122462,0.375326,1.00432,0.435064,0.437629,2.59531e-23,5.99893e-14,3.08365e-24,2.87621e-36,3.97633e-28,5.07727e-84,1.06209e-19,8.30827e-07,2.69585e-09,1.48749e-114,3.1191e-112,3.6076e-07,0.99974,0.000259206,0.9242,0.0757995,0.0112832,0.196012,0.00605075,0.0125786,0.0678003,0.182437,0.196012,0.144092,0.126994,0.118827,0.0695116,0.0425167,0.0183345,0.00748776,0.00416846,0.0031895,0.00148518,0.00285612,0.00316074,0.00723756,0.0112832,0.013814,0.0265217,0.0357663,0.0456089,0.0515506,0.0750301,0.204835,0.316483,0.204368
-1232.19,0.94995,0.00946064,4,25,1,1258.82,0.727669,1.68492,0.989823,0.071499,0.410413,0.221177,0.150111,0.535878,0.494297,0.84711,0.908447,0.592646,0.26923,4.67849e-05,7.91635e-35,2.89534e-42,1.30466e-13,0.802525,1.80136e-06,1.50785e-129,0.197417,6.03811e-06,2.70853e-06,2.95236e-32,4.72722e-58,4.00281e-64,9.63587e-16,0.637033,0.101898,0.823849,0.458753,0.202692,0.619529,0.299136,0.237073,0.121671,0.376823,1.0362,0.427315,0.443824,5.89139e-24,1.03393e-13,1.88842e-24,9.47859e-35,3.28283e-28,2.92162e-84,1.78657e-19,1.40138e-06,4.56876e-08,5.55799e-115,3.45202e-113,1.28475e-07,0.99999,8.0282e-06,0.92443,0.0755703,0.011491,0.193772,0.00603349,0.0124473,0.067047,0.180401,0.193772,0.144258,0.128149,0.120837,0.0707095,0.0431333,0.0184892,0.0074539,0.00412098,0.0031483,0.00152201,0.00287791,0.00318662,0.00726313,0.011491,0.014073,0.0261483,0.035266,0.0447007,0.0504842,0.0735879,0.207406,0.317981,0.204012
-1231.2,0.935793,0.00946064,4,29,1,1255.56,0.745035,1.66859,1.00175,0.0693823,0.414372,0.21953,0.143334,0.517984,0.484452,0.824536,0.961468,0.57229,0.274448,1.39619e-06,4.24789e-34,4.79244e-41,1.20725e-12,0.913543,4.07195e-06,4.92625e-129,0.0864499,1.19626e-06,1.08511e-07,1.9391e-32,6.98597e-60,5.54712e-66,5.06945e-17,0.633543,0.101015,0.82529,0.424422,0.20584,0.667572,0.290168,0.250502,0.116592,0.386952,1.05119,0.481003,0.410383,5.47949e-24,2.48065e-14,1.61159e-25,1.58896e-35,1.0078e-29,2.52515e-84,3.19836e-19,1.60832e-07,1.43204e-06,6.30914e-117,4.64524e-113,7.22892e-08,0.999998,1.59039e-08,0.918921,0.081079,0.0103565,0.206942,0.0063459,0.0133664,0.0709028,0.19307,0.206942,0.143656,0.120775,0.109046,0.0649613,0.0400185,0.0175456,0.00670824,0.003785,0.00287657,0.00142382,0.00268287,0.00296805,0.00677469,0.0103565,0.0127236,0.0248046,0.0331551,0.0425934,0.0478604,0.0704736,0.201628,0.326173,0.216382
