# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.920000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.40UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.40UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.40UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1263.86,0.919022,0.0039059,4,24,1,1282.32,0.882888,1.6461,0.291527,0.289532,0.0681928,0.229263,0.136621,0.485918,0.494585,0.17468,0.340494,0.0209498,0.23811,3.88805e-93,2.3447e-12,2.6307e-65,0.57611,4.39904e-07,0.0773421,1.36359e-16,0.345339,2.39396e-23,0.00120833,5.61708e-20,3.63746e-40,7.36866e-35,8.04776e-15,0.137168,0.201723,0.0550204,0.0773782,0.333959,0.280883,0.865738,0.530922,0.0779147,0.0734495,0.0322415,0.449226,0.686134,2.09404e-08,1.28852e-13,1.4787e-35,6.07057e-05,8.58487e-21,3.96465e-36,8.52343e-21,3.4235e-27,7.57677e-07,4.85401e-156,4.03133e-06,5.60768e-19,0.999934,4.88498e-15,0.980292,0.0197079,0.0151195,0.128934,0.00855899,0.0206945,0.107336,0.143666,0.128934,0.127074,0.119282,0.117646,0.0724488,0.0443153,0.0372127,0.0264738,0.025925,0.0204319,0.00943847,0.0108261,0.0132459,0.0139951,0.0151195,0.021108,0.0279496,0.06642,0.112945,0.122097,0.131402,0.135707,0.212665,0.107081
-1267.73,0.717986,0.0039059,8,324,1,1296.39,0.809061,1.71711,0.290448,0.213836,0.0828311,0.184776,0.217884,0.410259,0.478886,0.235808,0.290305,0.028928,0.191147,1.95419e-78,7.17264e-12,7.10965e-68,0.372743,2.49542e-20,0.300832,1.19919e-24,0.326425,9.8827e-30,8.98202e-11,2.92244e-17,2.59044e-50,6.89539e-49,6.27851e-25,0.13522,0.206803,0.0425942,0.0555321,0.416346,0.306524,0.817689,0.529065,0.0984231,0.0485858,0.0377254,0.342226,0.589892,0.156296,1.31479e-16,5.21636e-37,2.18312e-15,2.46557e-15,1.67207e-40,8.66566e-22,1.355e-19,7.16907e-11,8.08829e-150,0.0146348,2.02503e-16,0.829069,5.55112e-16,0.976024,0.0239755,0.0318638,0.130489,0.00767773,0.0172426,0.0960145,0.128374,0.130489,0.132903,0.12372,0.11832,0.0785029,0.0486304,0.0384148,0.0287356,0.0279162,0.0230591,0.0382794,0.0355908,0.0327264,0.0323137,0.0318638,0.0315743,0.0348764,0.0617081,0.1001,0.109968,0.115225,0.119316,0.16499,0.0914682
-1265.78,0.879668,0.0039059,5,45,1,1293.08,0.815051,1.67825,0.281825,0.21807,0.0773285,0.173689,0.220586,0.419732,0.494063,0.219773,0.34692,0.0269688,0.205899,5.02988e-73,2.86544e-11,5.187e-69,0.308464,1.74523e-16,0.691495,1.9102e-26,4.09859e-05,5.96732e-31,1.50338e-13,3.55745e-20,4.05555e-57,1.32004e-57,2.19075e-33,0.123149,0.222508,0.0404937,0.0475043,0.354329,0.280011,0.860355,0.568979,0.127176,0.0401168,0.0378992,0.356782,0.701382,0.00540768,6.60794e-18,5.98397e-35,2.46053e-15,3.31998e-12,1.14926e-39,2.83005e-21,2.52986e-15,1.92489e-10,2.41274e-143,0.653345,9.3237e-17,0.341248,5.55112e-17,0.969502,0.0304979,0.0172192,0.146345,0.00854069,0.0192959,0.103353,0.136999,0.146345,0.151304,0.127182,0.102008,0.0670422,0.0409053,0.0328347,0.0232096,0.022592,0.018388,0.0117605,0.0130462,0.0158869,0.0164841,0.0172192,0.0240558,0.0315623,0.0739228,0.130401,0.148064,0.154119,0.151904,0.141436,0.0701379
-1266.13,0.425067,0.0039059,3,11,1,1299.25,0.814488,1.67819,0.282462,0.221801,0.0757463,0.175591,0.218694,0.419254,0.490889,0.225673,0.344202,0.0269224,0.203978,3.23178e-73,5.72935e-11,3.10919e-69,0.326775,4.0422e-16,0.67319,2.82984e-26,3.53301e-05,7.47864e-31,1.51465e-13,2.09844e-20,8.2169e-56,1.04899e-56,1.63674e-32,0.124414,0.221855,0.0403986,0.0480924,0.361305,0.291382,0.864487,0.568119,0.130368,0.0400775,0.0373144,0.359952,0.715061,0.0165902,1.28614e-18,5.46729e-35,1.2516e-14,3.20758e-12,1.23586e-39,2.25389e-21,3.42248e-15,1.08208e-10,5.88384e-143,0.498178,2.17613e-16,0.485232,1.11022e-16,0.969616,0.0303836,0.0176401,0.146352,0.00860485,0.0194299,0.104064,0.138029,0.146352,0.15082,0.126533,0.10168,0.0668584,0.0409228,0.0326556,0.0231458,0.022531,0.0183736,0.0132739,0.0142365,0.0165122,0.0170106,0.0176401,0.0237916,0.030989,0.0714613,0.125582,0.143002,0.148832,0.14832,0.154012,0.0753369
-1266.54,0.848503,0.0039059,4,18,1,1285.17,0.822019,1.66585,0.282013,0.215159,0.0778537,0.182524,0.218843,0.432555,0.493827,0.214991,0.352539,0.02548,0.20447,1.17089e-71,5.66038e-12,3.02074e-69,0.354742,4.62904e-17,0.645175,5.98597e-26,8.35471e-05,1.10064e-28,1.13832e-12,2.83014e-20,7.11698e-56,2.32159e-57,8.69678e-33,0.119909,0.222253,0.0402015,0.0452169,0.359402,0.292832,0.789825,0.560206,0.129222,0.0407315,0.0352057,0.338726,0.732346,0.144279,2.05308e-18,3.13147e-35,1.73483e-15,2.99592e-11,4.71343e-40,1.18838e-22,7.24515e-14,1.40345e-11,1.09701e-141,0.666994,3.66739e-16,0.188727,5.82867e-16,0.972571,0.0274295,0.0331702,0.146843,0.00880326,0.0200282,0.105952,0.140471,0.146843,0.150804,0.125648,0.100957,0.0655058,0.0399773,0.0322436,0.0226641,0.0220939,0.0180083,0.0373726,0.0355496,0.0335094,0.0333195,0.0331702,0.0343994,0.0386959,0.0689758,0.115796,0.131144,0.136424,0.133515,0.11354,0.0545879
-1263.13,0.982834,0.0039059,8,281,1,1292.53,1.23076,1.58869,0.342569,0.186507,0.0128679,0.158111,0.366368,0.473671,0.540685,0.226308,0.146004,0.0843967,0.466971,8.12365e-48,0.00392237,3.01313e-84,0.943265,0.0528125,2.45813e-13,1.25231e-14,1.63762e-53,4.98671e-10,2.38965e-09,2.48178e-52,1.45894e-47,3.78849e-22,1.03567e-32,0.378108,0.746786,0.0845086,0.625849,0.739837,0.260459,0.334248,0.442196,0.0370734,0.0130272,0.0500799,0.111383,0.260324,2.56428e-27,0.00236444,2.23864e-16,6.71514e-39,3.10618e-21,2.43531e-35,1.63621e-21,0.995084,3.77753e-07,8.25632e-175,4.05903e-22,0.00255129,3.71722e-07,1.67013e-13,0.811822,0.188178,0.0419409,0.147395,0.0078959,0.0270343,0.123973,0.174367,0.147395,0.145511,0.124231,0.0861226,0.0536296,0.0312312,0.024906,0.0215226,0.0197807,0.0124005,0.00715799,0.0104472,0.0208707,0.0226536,0.0419409,0.0876204,0.113648,0.158711,0.102183,0.0984887,0.0972228,0.0925082,0.0827575,0.0637896
-1263.04,0.992507,0.0039059,9,657,1,1284.14,1.18873,1.4533,0.346316,0.0488278,0.0520577,0.175466,0.21198,0.797162,0.443788,0.124373,0.197996,0.0692194,0.50701,3.54686e-48,7.99988e-10,3.36593e-78,0.00944901,0.990544,1.5964e-12,6.53791e-06,2.89659e-57,4.1374e-10,1.30319e-18,7.0194e-36,9.5056e-11,2.7814e-07,6.36843e-09,0.213607,0.693926,0.0646941,0.655134,0.289455,0.936602,0.490209,0.47485,0.0262448,0.0115026,0.104957,0.115938,0.801507,8.45311e-41,0.00513161,0.00308926,1.92183e-71,0.0522074,1.23797e-25,3.30396e-16,0.939571,4.21342e-10,1.02895e-180,7.97432e-22,8.08151e-08,2.46758e-23,2.09275e-07,0.88044,0.11956,0.0446402,0.161261,0.00774298,0.0254196,0.108725,0.153721,0.161261,0.153081,0.128446,0.10391,0.0468225,0.0300414,0.0265281,0.0217629,0.0203075,0.0122311,0.0101268,0.0125383,0.022862,0.0241983,0.0446402,0.051937,0.111332,0.177847,0.110617,0.107751,0.106519,0.0959059,0.0854071,0.0383182
-1281.83,0.99427,0.0039059,9,832,1,1303.15,0.985588,1.22754,0.433081,0.0535163,0.271732,0.00861766,0.137414,0.58049,0.260936,0.0838378,0.454802,0.0607026,0.300221,6.87795e-102,1.19605e-58,5.26794e-116,0.999993,2.29742e-27,1.62554e-39,1.66577e-20,5.28919e-10,1.24173e-09,9.44036e-25,5.11197e-07,3.61534e-10,6.65116e-06,9.39007e-09,0.401351,0.342144,0.440298,0.0718,0.658198,0.0588344,0.00533469,0.353743,0.0442202,0.0590982,0.0144839,0.0546658,0.0250903,8.98034e-26,1.75702e-08,5.45306e-23,1.39968e-129,1.03575e-53,3.01664e-09,0.327417,1.86364e-31,5.96163e-06,4.37e-236,0.00340028,0.626668,0.0402638,0.0022454,0.903965,0.0960353,0.0432465,0.152881,0.0114383,0.0306475,0.104595,0.161285,0.152881,0.116504,0.115505,0.100675,0.0563405,0.0434011,0.0399109,0.0253271,0.0238356,0.0176539,0.0123212,0.0184059,0.0259149,0.0402502,0.0432465,0.0835223,0.0885837,0.0886365,0.0979007,0.0998891,0.102852,0.103621,0.098643,0.0962124
-1290.65,0.99068,0.0039059,8,324,1,1307.11,0.884259,1.15249,0.411361,0.0713934,0.207269,0.00312291,0.0888483,0.49791,0.339511,0.0923869,0.362761,0.0542673,0.381557,7.96729e-81,1.85105e-50,2.51675e-111,0.999999,8.5226e-07,5.89302e-54,1.86425e-39,1.32744e-26,2.74783e-18,3.9091e-48,1.4229e-40,6.19314e-41,9.70874e-35,1.53141e-22,0.421213,0.261836,0.472676,0.0921375,0.269532,0.0592028,0.00447109,0.454367,0.0317722,0.0635284,0.016251,0.0686101,0.0191365,7.18182e-14,8.26207e-13,3.05679e-39,1.9963e-134,3.87895e-54,4.53119e-18,1,1.70387e-40,1.4033e-07,1.04925e-250,4.89821e-21,4.46201e-17,9.02214e-10,1.12739e-12,0.920988,0.0790119,0.0829784,0.141643,0.0131523,0.0318442,0.100821,0.152125,0.141643,0.115128,0.114769,0.105011,0.063826,0.0454516,0.0414406,0.0288324,0.0273095,0.0186468,0.0238246,0.0363041,0.0471704,0.0756746,0.0829784,0.108648,0.115274,0.11476,0.0728554,0.0705771,0.0662329,0.0651652,0.0608441,0.0596909
-1291.33,0.988068,0.0039059,8,456,1,1318.94,0.897965,1.15116,0.412108,0.0727479,0.195356,0.0029072,0.0797952,0.476916,0.349164,0.105896,0.360774,0.0564036,0.387872,6.90958e-78,2.89956e-52,7.4645e-110,0.999998,1.97716e-06,7.02275e-51,2.72918e-41,1.80313e-23,1.95297e-17,2.06805e-45,5.01906e-33,3.14493e-41,2.73467e-33,4.34744e-20,0.414448,0.23912,0.43119,0.0930057,0.27393,0.0560679,0.00423174,0.436611,0.0364775,0.0717067,0.0186452,0.0612946,0.0182357,1.40047e-20,4.05045e-09,6.84767e-39,3.46764e-129,1.53202e-53,9.18539e-19,1,4.99535e-40,1.7657e-10,8.64297e-261,3.31004e-25,2.12926e-26,1.25271e-16,8.14177e-21,0.921276,0.078724,0.0820473,0.140016,0.0128491,0.0315393,0.0997232,0.150582,0.140016,0.115169,0.114835,0.106028,0.0658108,0.0464149,0.041751,0.0291062,0.0275099,0.0186655,0.0252678,0.0382437,0.0485745,0.0747605,0.0820473,0.107902,0.114125,0.113643,0.0734386,0.0708081,0.0659084,0.0646909,0.0608448,0.0597453
-1287.41,0.992902,0.0039059,8,335,1,1319.67,1.54692,1.49141,0.373798,0.0359149,0.134223,0.00132384,0.1415,0.70639,0.338405,0.0842916,0.135483,0.0718778,0.826921,7.48299e-63,1.24377e-71,8.03881e-96,0.998751,1.38271e-21,6.41758e-23,7.07968e-24,0.0011298,1.45288e-17,1.35717e-25,0.000118881,1.07603e-60,1.42372e-27,2.68311e-13,0.518926,0.195076,0.457573,0.120699,0.565424,0.071271,0.0100546,0.482409,0.0820683,0.0290641,0.00504689,0.0413739,0.00494346,1.59168e-06,1.09333e-18,4.55703e-23,5.2767e-96,1.71827e-71,0.0051822,1.17501e-12,6.73705e-45,3.44016e-07,3.39528e-256,8.42455e-20,2.53591e-09,0.993757,0.00105847,0.96854,0.0314596,0.0342773,0.146228,0.00499724,0.023472,0.104295,0.151565,0.146228,0.127897,0.127728,0.110918,0.0547389,0.0390324,0.0358801,0.0313339,0.0291607,0.0127547,0.00941452,0.015818,0.0192252,0.0303801,0.0342773,0.0603346,0.0646962,0.0653374,0.105226,0.114163,0.11751,0.118101,0.123061,0.122456
-1284.81,0.988675,0.0039059,8,350,1,1312.42,0.981156,1.42437,0.289065,0.0833173,0.0320845,0.00138792,0.367934,0.542166,0.184887,0.185419,0.28428,0.117624,0.291527,1.58993e-44,6.29085e-90,1.5161e-106,0.997207,8.71134e-07,0.00267708,5.06493e-28,1.05372e-11,7.70464e-38,9.14896e-17,4.99381e-25,1.50042e-40,4.94037e-69,0.000114794,0.845761,0.105434,0.504982,0.0672682,0.203729,0.0574279,0.0131559,0.591794,0.333584,0.21587,0.0548754,0.0434975,0.00692182,4.29356e-13,6.37729e-06,1.26478e-15,3.52811e-66,1.73208e-77,2.41794e-06,0.043254,2.73435e-73,0.955735,2.67512e-298,0.000569244,0.000432917,5.89355e-10,1.56983e-08,0.957617,0.0423834,0.0631018,0.137483,0.0100927,0.0269227,0.11187,0.149366,0.137483,0.133166,0.132981,0.0920473,0.0535301,0.0444974,0.0369704,0.0278296,0.0247453,0.018499,0.013754,0.0320435,0.0356062,0.0589968,0.0631018,0.0773604,0.081933,0.082867,0.142655,0.102247,0.0824454,0.0780497,0.0747275,0.0742121
-1284.26,0.970472,0.0039059,6,82,1,1309.96,0.948299,1.4202,0.276941,0.0883165,0.0363055,0.00119476,0.355253,0.50388,0.18721,0.226593,0.28612,0.110661,0.25924,1.83068e-40,4.97496e-89,2.12609e-106,0.996169,0.0008451,0.0016553,1.21107e-25,2.03847e-10,1.48217e-34,4.54633e-17,4.04591e-21,2.2314e-35,1.15004e-70,0.00133087,0.787397,0.122692,0.532006,0.0583433,0.182521,0.0677355,0.0131315,0.679275,0.294391,0.204863,0.0557585,0.0390305,0.00683364,3.81832e-18,1.59808e-05,4.13761e-15,1.94892e-63,1.16797e-77,1.30549e-07,0.798245,1.99588e-73,0.0829894,1.18625e-292,0.113657,0.00509141,1.97732e-07,6.05837e-07,0.953053,0.046947,0.0924722,0.136094,0.0105461,0.0272228,0.112647,0.148591,0.136094,0.131261,0.131104,0.0919336,0.0556072,0.0461505,0.0368476,0.0277653,0.0249007,0.0193305,0.0206253,0.0453277,0.0512438,0.0872316,0.0924722,0.110988,0.118766,0.117517,0.0765305,0.0633009,0.0574042,0.0543703,0.0522891,0.051933
-1286.04,0.978527,0.0039059,7,142,1,1309.11,1.08277,1.5922,0.325792,0.1135,0.0799735,0.00160622,0.215319,0.606047,0.246654,0.262375,0.391641,0.144798,0.290995,1.29706e-61,2.24895e-101,4.37295e-112,0.860276,3.36941e-06,0.139098,2.01405e-34,1.21375e-15,2.17841e-40,1.9509e-16,0.000623231,2.69279e-59,7.34007e-84,1.04693e-14,0.458515,0.134838,0.601715,0.0608416,0.319062,0.0796116,0.0205249,1.18967,0.221712,0.222239,0.0835132,0.0403201,0.00599724,1.13967e-21,7.62584e-13,6.22335e-12,4.39829e-84,6.2e-87,4.08569e-15,0.000428114,6.72374e-101,9.46932e-11,2.1991e-288,0.00646047,0.77978,0.137224,0.0761077,0.954001,0.0459992,0.0194341,0.139788,0.00757617,0.0223713,0.109945,0.152288,0.139788,0.132071,0.131859,0.106328,0.0580496,0.045394,0.0349637,0.0236336,0.0204477,0.015285,0.00553515,0.00875507,0.0100189,0.0182869,0.0194341,0.0267381,0.0289538,0.0295514,0.0969065,0.120951,0.151044,0.164021,0.160305,0.159499
-1284.19,0.998785,0.0039059,10,1023,0,1309.03,1.39646,1.0903,0.759705,0.308474,0.0300623,0.00657491,0.228011,0.344803,1.29641,0.117202,0.150916,0.392766,0.414279,1.25795e-74,3.68588e-47,4.23298e-114,0.99981,1.33185e-33,3.30095e-18,2.27426e-42,2.12551e-23,1.81371e-59,3.87351e-10,9.01016e-44,3.79166e-65,4.65016e-62,0.00019003,0.442268,1.20088,0.121003,0.0365868,0.105471,0.296016,0.789646,0.12357,0.800087,0.645471,0.023088,0.0898358,0.0128242,8.92074e-55,9.68374e-67,2.99165e-16,7.7516e-125,1.19046e-71,5.35955e-13,0.0483041,5.2812e-52,7.68862e-12,5.87005e-268,0.569336,0.127118,0.218083,0.0371584,0.92076,0.0792404,0.0176035,0.142164,0.00753066,0.0304304,0.0905353,0.193532,0.142164,0.137954,0.13705,0.109109,0.0772912,0.0211588,0.0188235,0.0161936,0.010955,0.00727259,0.00290769,0.00452504,0.0150369,0.0169711,0.0176035,0.0195617,0.0263005,0.0420019,0.0465017,0.0970079,0.182713,0.181776,0.174564,0.172529
-1284.76,0.997729,0.0039059,9,636,1,1307.4,1.12123,1.10297,0.836745,0.134136,0.0530029,0.00494411,0.277308,0.424856,1.32035,0.134568,0.269993,0.244923,0.377066,9.7027e-74,1.67834e-45,1.43059e-113,0.999986,1.55538e-10,1.16249e-21,2.43057e-33,2.9682e-37,1.25898e-65,2.11549e-13,4.33423e-45,1.27008e-68,1.79542e-69,1.36428e-05,0.705534,0.925967,0.147238,0.0306267,0.141933,0.258566,0.329762,0.0565443,0.539205,0.70296,0.0154982,0.0952321,0.0152386,1.08473e-64,2.32865e-80,7.28946e-28,2.70244e-116,3.85096e-82,2.57951e-05,8.00027e-07,6.64998e-52,1.31255e-13,1.37482e-256,0.939329,6.30503e-08,0.0516549,0.00898936,0.848883,0.151117,0.0233677,0.157257,0.00842389,0.0258499,0.077888,0.179831,0.157257,0.149139,0.148404,0.112463,0.0735359,0.0196385,0.0171662,0.0131054,0.0102595,0.00703884,0.00382665,0.00774869,0.0195601,0.0226629,0.0233677,0.0269313,0.0348759,0.0484976,0.0513186,0.0879907,0.177715,0.175291,0.161302,0.158912
-1285.48,0.993124,0.0039059,7,195,1,1312.8,1.11263,1.09434,0.832379,0.127314,0.0537343,0.00465538,0.279,0.407705,1.34055,0.126282,0.26253,0.264004,0.344915,3.07081e-75,5.00579e-42,5.94764e-114,0.999979,4.57614e-10,9.56268e-23,1.19369e-33,2.89643e-36,1.14908e-64,3.57902e-12,4.14179e-39,3.18748e-70,2.61438e-73,2.09522e-05,0.650319,0.97341,0.148044,0.0266992,0.145361,0.280626,0.353815,0.0586432,0.514024,0.652907,0.0148452,0.0932413,0.0147755,4.15966e-67,1.6036e-81,8.42183e-27,2.46478e-114,5.3141e-83,0.000492998,1.84713e-11,1.20109e-49,2.29413e-15,6.27769e-257,0.706266,2.25661e-05,0.174596,0.118623,0.842324,0.157676,0.0231464,0.157297,0.00855149,0.0260165,0.0777165,0.178653,0.157297,0.149067,0.148375,0.112252,0.0746674,0.0195426,0.0172248,0.013249,0.0101766,0.00721098,0.00383193,0.00734256,0.0194354,0.0225366,0.0231464,0.0267678,0.0353965,0.0503808,0.0534189,0.0892761,0.171478,0.170362,0.164202,0.162424
-1285.53,0.992626,0.0039059,7,219,1,1313.83,1.01039,1.15905,0.855473,0.119764,0.0709569,0.0051845,0.220797,0.411643,1.27083,0.119416,0.225981,0.262595,0.305985,8.13722e-67,3.1441e-37,5.77577e-111,0.999993,5.05e-16,3.02861e-39,1.04692e-33,5.8009e-35,8.08704e-69,1.28142e-13,7.14874e-59,1.36456e-63,6.43422e-85,6.73879e-06,0.761249,1.37272,0.260049,0.0407744,0.160856,0.282841,0.337476,0.0882564,0.481863,0.722043,0.0179255,0.077622,0.0142449,1.12654e-66,1.70341e-67,3.18563e-20,7.28699e-112,4.27669e-77,5.25818e-05,1.47229e-22,1.95532e-46,3.55217e-05,2.98905e-251,0.879368,4.91079e-05,0.120494,1.3425e-09,0.904125,0.0958747,0.0224157,0.156389,0.00856078,0.0235138,0.0749363,0.176287,0.156389,0.145677,0.144924,0.116211,0.0769972,0.0216059,0.0191741,0.0152962,0.0117641,0.00866395,0.00196396,0.00420475,0.0165923,0.0215201,0.0224157,0.0263276,0.034929,0.0489453,0.0534606,0.0865474,0.17816,0.175717,0.165781,0.163436
-1281.83,0.994343,0.0039059,8,415,1,1303.91,1.09709,1.04497,0.836691,0.17957,0.0807102,0.00736565,0.120605,0.423121,1.16253,0.0857532,0.180144,0.289215,0.538165,6.14743e-74,1.44729e-27,1.01393e-112,0.999996,2.36937e-24,3.14929e-38,5.94613e-32,3.94748e-36,1.56812e-59,3.35061e-14,6.78064e-51,1.20036e-62,2.83561e-103,4.42588e-06,0.802794,0.975204,0.351271,0.0354797,0.139144,0.371336,0.420495,0.0893461,0.392059,0.708246,0.0303636,0.101719,0.0126638,2.4836e-71,4.65395e-66,1.28622e-19,2.97047e-99,2.32047e-67,6.04748e-07,9.21046e-28,9.18791e-42,0.000603288,8.91438e-249,0.103,0.890808,0.00558851,1.60017e-09,0.910501,0.0894987,0.021089,0.148433,0.00903357,0.0270596,0.076939,0.17763,0.148433,0.136924,0.135919,0.120476,0.0789121,0.0246757,0.022648,0.0189146,0.0141646,0.00827048,0.00242057,0.00540216,0.0143249,0.0203539,0.021089,0.0242374,0.0351362,0.0535023,0.0585026,0.0865033,0.175533,0.179813,0.162614,0.160568
-1280.43,0.992926,0.0039059,9,604,1,1315.52,0.913363,1.38685,0.449446,0.251803,0.0284949,0.0114658,0.0943324,0.648019,0.811872,0.0414391,0.137702,0.280639,0.196396,3.68757e-153,3.79816e-41,1.37561e-134,0.999998,2.60192e-19,4.81095e-17,1.70524e-25,1.59862e-06,1.28008e-15,1.90464e-14,1.88137e-77,8.89458e-100,4.55544e-166,2.31026e-19,0.380268,0.379202,0.0871302,0.453601,0.0159313,0.623018,0.585101,0.064605,0.240007,0.354931,0.328113,0.0620851,0.0371552,1.82141e-25,1.23368e-12,7.25521e-19,1.23552e-92,1.63984e-09,2.64658e-05,6.17172e-46,2.09791e-05,7.0175e-14,3.93118e-227,1.58431e-19,0.962993,0.000244542,0.0367154,0.914954,0.0850465,0.0199641,0.134048,0.011027,0.0274868,0.110008,0.172432,0.134048,0.130283,0.128797,0.117203,0.0613067,0.0272218,0.0261168,0.0227571,0.0171884,0.0141235,0.00543976,0.00795661,0.0116255,0.0126839,0.0199641,0.0202847,0.0378156,0.0678823,0.072412,0.0920521,0.131271,0.182248,0.17207,0.166294
-1273.49,0.995419,0.0039059,8,287,1,1306.24,0.947931,1.54231,0.428868,0.23045,0.0279161,0.0261431,0.0546602,0.804912,0.772195,0.0604883,0.124727,0.400019,0.158433,2.86468e-97,1.95447e-16,2.60226e-117,1,1.25921e-26,2.41575e-19,3.51151e-19,3.58825e-24,2.08567e-29,3.84163e-07,6.14981e-19,3.81901e-73,5.10248e-132,4.90125e-11,0.103306,0.353076,0.0658073,0.766299,0.0475039,0.408762,1.13516,0.305511,0.98983,0.510189,0.300914,0.0711126,0.0503751,6.50937e-29,0.0234607,3.38075e-05,2.25903e-58,1.87115e-06,6.53662e-10,8.59291e-40,5.27483e-38,1.43634e-27,4.04143e-199,0.839337,0.104621,0.0325461,1.2965e-10,0.923013,0.0769872,0.00908674,0.138018,0.00938142,0.0242075,0.113179,0.173788,0.138018,0.134219,0.130755,0.1238,0.0553544,0.0255737,0.0240726,0.0212498,0.0142439,0.0121569,0.00706513,0.00783403,0.00713368,0.0071023,0.00908674,0.00936656,0.012728,0.0365869,0.0494444,0.13245,0.220508,0.177059,0.165893,0.157743
-1272.41,0.983989,0.0039059,8,308,1,1310.68,0.860324,1.46066,0.480034,0.180929,0.0281715,0.0347455,0.048687,0.957978,0.668169,0.0341833,0.119088,0.328942,0.223156,7.83526e-118,6.34942e-12,4.04936e-114,0.999995,4.34193e-38,6.80305e-18,5.11553e-08,1.6737e-33,5.11661e-21,6.87026e-07,4.04551e-06,1.21472e-56,4.95181e-125,5.83696e-09,0.173098,0.348743,0.110635,0.651244,0.0853544,0.561198,1.21018,0.196638,0.76649,0.303868,0.23987,0.070416,0.0452784,1.03694e-26,3.43192e-07,8.6935e-06,2.4128e-55,0.00369496,1.28394e-12,5.41902e-41,2.99725e-29,6.29997e-22,9.3024e-199,0.996296,8.78286e-10,6.98181e-08,2.60886e-19,0.916556,0.0834444,0.00989377,0.142332,0.0103612,0.0244931,0.105536,0.17056,0.142332,0.138378,0.133652,0.127301,0.0488417,0.0250391,0.0241977,0.0214811,0.0154596,0.0123675,0.00274157,0.00325968,0.00461983,0.00515986,0.00989377,0.0106355,0.0177538,0.0582383,0.0708431,0.152291,0.206338,0.162333,0.151295,0.144597
