# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.920000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.40UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.40UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.40UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1269.07,0.949552,0.00500543,8,299,1,1290,1.10129,1.35092,0.524219,0.0601987,0.0855648,0.0394593,0.231819,0.483857,0.444502,0.042407,0.107398,1.01345,0.121337,3.21262e-27,1.65994e-20,1.04343e-31,4.90436e-20,0.992569,0.0012135,3.61123e-86,0.00621707,1.33819e-21,1.6974e-35,1.73468e-52,4.25224e-08,1.18857e-10,2.41933e-14,0.1799,0.146527,0.537847,0.395172,0.174139,0.292788,0.0223454,0.0614563,0.224429,0.056306,0.455201,0.366077,0.263065,1.66936e-15,6.6698e-20,2.57521e-96,3.32203e-42,1.08322e-47,1.43167e-107,1.02396e-43,0.000951869,9.5207e-33,3.37446e-20,7.64532e-49,2.24252e-39,3.38327e-38,0.999048,0.964361,0.0356391,0.0345925,0.152016,0.00729623,0.0219474,0.0847381,0.143134,0.152016,0.139694,0.134348,0.10691,0.0658996,0.0422511,0.0404968,0.0363729,0.013202,0.0116935,0.00981773,0.0117528,0.0136074,0.0233002,0.0345925,0.0411727,0.0551779,0.0564247,0.0599861,0.0750268,0.0793621,0.125032,0.180262,0.234485
-1267.55,0.992768,0.00500543,8,352,1,1299.17,1.58863,1.31908,0.493999,0.0650505,0.0968162,0.0330479,0.329408,0.703825,0.530883,0.0322487,0.267828,0.72338,0.105763,2.37703e-26,6.37566e-13,7.36131e-42,1.53281e-16,0.996775,0.00151904,4.67003e-85,2.61739e-14,3.22138e-06,3.16524e-46,1.08827e-45,3.01368e-10,2.09285e-10,0.00170234,0.155676,0.102505,0.395315,0.522331,0.191826,0.393479,0.0329036,0.0895102,0.29421,0.0580347,0.421485,0.988073,0.286367,3.59978e-25,0.000421239,1.5813e-86,6.31459e-25,4.38825e-29,6.79032e-101,1.49178e-38,5.43983e-13,4.86186e-36,2.53913e-26,9.80549e-65,2.07635e-48,5.46964e-29,0.999579,0.924262,0.0757382,0.0212464,0.165107,0.00515431,0.0252409,0.0944005,0.154709,0.165107,0.149921,0.145049,0.104363,0.0516962,0.0305026,0.0295446,0.0226891,0.0113347,0.010288,0.00661871,0.00773361,0.00855107,0.0126352,0.0212464,0.0257273,0.0381109,0.0393846,0.0430696,0.0577933,0.0612453,0.0933424,0.250707,0.333835
-1267.4,0.750878,0.00500543,7,239,1,1301.34,1.33321,1.35835,0.511934,0.0738168,0.125632,0.0264094,0.175458,0.73312,0.628993,0.02036,0.177757,0.712257,0.119564,1.18118e-15,7.19256e-29,1.15436e-06,1.44982e-09,0.943429,0.0478326,4.02708e-85,1.32828e-09,5.97818e-08,2.51698e-57,6.40741e-37,0.00731425,1.73021e-20,0.00142306,0.116558,0.0802307,0.261038,0.476684,0.120462,0.51162,0.0160941,0.0542446,0.327029,0.052204,0.36946,0.510474,0.310956,4.42301e-23,0.000137321,9.85836e-89,1.81027e-24,8.30753e-31,2.28244e-93,1.35543e-32,3.16371e-14,4.41536e-39,3.78868e-29,5.88896e-82,7.64793e-44,7.52569e-36,0.999863,0.919202,0.0807983,0.0272514,0.160836,0.00606831,0.0230184,0.0895359,0.149392,0.160836,0.143603,0.139875,0.117467,0.0569829,0.0313407,0.0307637,0.0262437,0.013136,0.0117385,0.0107215,0.0120469,0.0130493,0.0169295,0.0272514,0.0307375,0.0512595,0.052091,0.054994,0.0762644,0.0803511,0.116261,0.193698,0.264345
-1261.08,0.987991,0.00500543,8,326,1,1284.47,0.685276,1.5201,0.633958,0.149126,0.458368,0.0372654,0.249137,0.377863,0.865145,0.0102077,0.553735,0.392304,0.0899432,5.82012e-08,1.78656e-31,1.18389e-07,0.426758,0.568798,7.20552e-13,1.47528e-95,3.42168e-06,3.20535e-21,1.43585e-45,3.44011e-19,3.94417e-09,3.39811e-06,0.00443725,0.134837,0.408552,0.678783,1.18046,0.0957828,0.453537,0.0156623,0.0657758,0.209516,0.287933,0.329669,0.328163,0.29675,7.50772e-16,2.29062e-43,1.8656e-77,2.06651e-10,2.34729e-15,7.76078e-36,5.6166e-11,2.22972e-19,9.51385e-24,0.61254,2.10913e-43,1.7641e-34,1.44181e-10,0.38746,0.876801,0.123199,0.0530098,0.192677,0.0110691,0.0219645,0.100437,0.189329,0.192677,0.121887,0.117435,0.0915845,0.0628577,0.0268038,0.0265401,0.0157434,0.0112214,0.0104505,0.00479628,0.00548863,0.0082584,0.0162812,0.0530098,0.0583383,0.0918168,0.0932662,0.0996071,0.122824,0.108565,0.103333,0.109379,0.125037
-1260.76,0.984518,0.00500543,7,135,1,1289.32,0.691146,1.48909,0.713226,0.096995,0.27406,0.0511451,0.127898,0.34174,0.889669,0.00990946,0.379914,0.340353,0.119098,0.00237975,2.2479e-40,2.39273e-13,0.91612,0.081308,8.07759e-06,2.06322e-93,0.000184153,1.17602e-10,3.89531e-32,3.25119e-08,2.11442e-25,3.51672e-16,4.68637e-22,0.101938,0.425271,0.711763,1.02169,0.108116,0.383083,0.0118617,0.0527039,0.184674,0.313116,0.264281,0.491436,0.303254,2.80184e-18,1.46457e-48,2.07337e-69,5.94446e-12,4.28521e-15,7.88701e-49,3.75229e-13,1.31212e-11,2.31594e-16,0.00743394,4.37457e-48,1.06524e-29,0.000872254,0.991694,0.937896,0.0621043,0.0325784,0.165476,0.0112059,0.0204768,0.0881101,0.179573,0.165476,0.12582,0.11955,0.105204,0.0747507,0.030707,0.0304042,0.020794,0.0147953,0.0131341,0.00339732,0.0037619,0.00575572,0.0117277,0.0325784,0.0362981,0.053242,0.0538773,0.056793,0.0683122,0.0927185,0.120329,0.196056,0.265153
-1259.7,0.979473,0.00500543,7,136,1,1281.22,0.703271,1.43208,0.702784,0.0888666,0.254201,0.0527514,0.128723,0.402048,0.85761,0.00946169,0.390668,0.346656,0.129972,9.75005e-05,8.71964e-44,3.9556e-15,0.850157,0.148566,0.000270725,3.56463e-93,0.000897917,5.79047e-06,2.11071e-34,4.95395e-06,3.58492e-22,5.47954e-14,1.25032e-16,0.0977425,0.469798,0.843775,1.00654,0.114989,0.408801,0.0124314,0.0590158,0.195242,0.301719,0.278446,0.64495,0.343713,6.73051e-20,5.13866e-52,6.8898e-72,5.36501e-14,3.65126e-16,7.50023e-48,1.12113e-13,2.55938e-08,4.80554e-21,0.0210213,1.07441e-42,3.15013e-28,1.45254e-05,0.978964,0.940209,0.0597909,0.0292468,0.165934,0.0103972,0.0209277,0.0875327,0.176751,0.165934,0.128755,0.122153,0.107433,0.0718678,0.0304853,0.0301982,0.0204323,0.0144466,0.0126858,0.00260625,0.00287385,0.00459722,0.0106891,0.0292468,0.0328108,0.0493807,0.0499984,0.0530379,0.0644732,0.0851827,0.111173,0.209364,0.294566
-1259.92,0.985856,0.00500543,7,168,1,1278.65,0.717583,1.4487,0.710357,0.0846802,0.262645,0.0507673,0.119014,0.417485,0.799602,0.00968157,0.394337,0.339809,0.11589,0.000696636,5.14232e-43,3.65832e-13,0.0816381,0.915666,9.01445e-05,1.02369e-92,0.000728554,0.000186128,3.17291e-35,0.000994371,1.24545e-17,4.04884e-10,9.14177e-11,0.0991834,0.398416,0.820777,0.985054,0.109233,0.412056,0.0110691,0.0657799,0.177885,0.29845,0.280448,0.653096,0.414094,5.72424e-20,9.99787e-50,6.08113e-70,3.83079e-15,2.93907e-15,2.59509e-47,2.92162e-10,6.63901e-07,6.33038e-23,0.0967193,2.51842e-38,5.69678e-28,0.00301995,0.90026,0.938672,0.0613279,0.0321216,0.171811,0.00938946,0.0186646,0.0787386,0.160145,0.171811,0.132199,0.125672,0.111613,0.0735863,0.0332259,0.0329094,0.0221851,0.0157937,0.0140655,0.00320944,0.00354409,0.00527879,0.0119948,0.0321216,0.0358291,0.054099,0.0547012,0.0584204,0.0697941,0.085053,0.106313,0.192595,0.287046
-1260.17,0.974814,0.00500543,6,95,1,1286.96,0.730753,1.43854,0.70838,0.0857192,0.257652,0.0453189,0.124461,0.490466,0.702392,0.00872166,0.43782,0.345438,0.117696,8.31186e-08,6.09434e-43,4.34839e-11,0.187986,0.810672,1.6914e-07,5.91203e-93,8.65103e-07,9.23484e-07,5.44451e-33,0.00134008,1.63394e-21,7.88274e-10,2.56118e-14,0.106583,0.388878,0.793921,1.01472,0.113447,0.437443,0.010708,0.0640103,0.157075,0.282704,0.268868,0.617166,0.43847,2.11651e-21,2.91993e-49,2.51467e-71,6.90873e-17,8.52888e-14,5.5483e-48,3.00116e-10,0.00113424,2.3194e-21,0.316814,2.01343e-38,2.56993e-29,1.51173e-09,0.682052,0.947784,0.0522163,0.041509,0.171249,0.00914316,0.018987,0.0800212,0.162499,0.171249,0.132378,0.126518,0.111729,0.0684939,0.0341207,0.0338288,0.0218345,0.0154569,0.0137406,0.0041446,0.00461074,0.00680234,0.0150472,0.041509,0.0464955,0.0720095,0.0727848,0.0775748,0.0907199,0.0927657,0.101627,0.151924,0.221985
-1261.34,0.942574,0.00500543,7,135,1,1295.02,0.704282,1.34002,0.69179,0.0872818,0.311924,0.0480873,0.143741,0.772489,0.590425,0.00848123,0.241445,0.275691,0.145488,1.65172e-08,7.46783e-45,6.31688e-16,0.999972,7.63303e-09,1.44175e-05,7.94481e-97,1.3348e-05,1.99667e-15,1.27913e-44,2.57056e-18,6.62363e-34,1.45512e-19,2.34002e-22,0.120395,0.243088,0.564642,1.1868,0.106936,0.441748,0.0115327,0.0825158,0.186598,0.254972,0.267853,0.415557,0.546512,0.00277024,5.04715e-50,8.04815e-81,0.000563008,2.756e-14,5.44004e-43,2.17773e-15,3.01223e-05,8.49777e-24,0.717071,2.30362e-37,3.94455e-34,5.91758e-16,0.279565,0.857188,0.142812,0.0560995,0.173511,0.0122733,0.0248214,0.0947964,0.189336,0.173511,0.127019,0.121055,0.104848,0.0484254,0.0268321,0.0266055,0.0208984,0.0158629,0.0137151,0.00758543,0.00836839,0.010333,0.0175309,0.0560995,0.0624015,0.0969478,0.0980706,0.106492,0.12831,0.109344,0.0971019,0.0918231,0.109592
-1261.8,0.956949,0.00500543,6,78,1,1287.51,0.699968,1.32752,0.691154,0.0818478,0.318437,0.0478519,0.136129,0.789611,0.596082,0.00860982,0.21815,0.263563,0.13848,1.51298e-09,9.56584e-46,5.87828e-18,0.999979,2.32526e-09,2.11454e-06,8.527e-97,1.90668e-05,7.86394e-16,6.14871e-43,5.38275e-16,2.52711e-31,8.75178e-16,6.04687e-18,0.118252,0.244121,0.563855,1.2036,0.111408,0.453218,0.0112985,0.0888925,0.178774,0.248131,0.272056,0.491726,0.56865,0.0248616,1.69188e-51,6.45707e-80,0.00110445,5.48744e-15,3.5846e-43,2.76978e-16,1.00374e-06,3.50835e-24,0.749266,1.34169e-36,1.39123e-33,1.88042e-16,0.224767,0.849793,0.150207,0.0566996,0.174196,0.0124708,0.0251123,0.0947152,0.189053,0.174196,0.126692,0.120772,0.105402,0.0478549,0.0263664,0.0261404,0.021017,0.0161476,0.0140594,0.0137434,0.0138092,0.0145608,0.0197996,0.0566996,0.0631768,0.0986301,0.099739,0.108919,0.13007,0.108925,0.0934527,0.0826957,0.0957785
-1262.16,0.974498,0.00500543,6,99,1,1286.42,0.767394,1.35283,0.635748,0.0907117,0.24188,0.0441671,0.272972,0.969657,0.582752,0.00694258,0.238023,0.272655,0.116134,4.92688e-14,1.19528e-20,3.58205e-32,0.993617,0.00630574,1.42485e-17,3.47593e-96,7.74442e-05,3.73852e-15,1.03383e-26,5.13705e-09,6.47405e-27,1.39603e-18,1.80938e-08,0.115635,0.263375,1.04793,1.24422,0.117822,0.417188,0.00794441,0.0712766,0.124676,0.175742,0.355218,0.415808,0.573449,1.94102e-11,5.77805e-42,2.51426e-80,0.0037505,7.56145e-08,7.06447e-38,2.32024e-09,8.18293e-24,6.48634e-30,0.974811,2.23879e-05,2.08893e-37,1.16874e-24,0.021416,0.783159,0.216841,0.0692381,0.175756,0.0122157,0.0263144,0.101793,0.19223,0.175756,0.137999,0.132037,0.100502,0.0381116,0.02128,0.0211328,0.0166565,0.0126815,0.0112911,0.00503843,0.00565607,0.00736033,0.0209897,0.0692381,0.0778188,0.117856,0.118793,0.127542,0.144433,0.121667,0.0865393,0.0592002,0.0378691
-1259.89,0.988479,0.00500543,7,181,1,1293.49,0.650906,1.33557,0.630143,0.089184,0.194246,0.0789863,0.27383,0.82402,0.442971,0.0220203,0.185825,0.267136,0.147846,1.50168e-06,8.95603e-37,8.91761e-38,0.965741,0.00210755,6.12238e-13,3.57299e-87,0.020543,0.0116071,2.76068e-47,4.44892e-10,4.66396e-11,6.54404e-24,8.08575e-08,0.0918625,0.226311,0.940457,1.09204,0.0935535,0.393335,0.00487004,0.0944883,0.119938,0.129584,0.45705,0.445786,0.296481,9.246e-11,1.2057e-26,1.697e-77,2.30881e-17,4.33641e-13,3.8133e-27,2.12502e-09,4.71992e-14,3.46556e-26,0.999444,2.67179e-10,5.5301e-36,2.50706e-21,0.000556444,0.855654,0.144346,0.0713295,0.16488,0.0131284,0.0251697,0.0956981,0.179709,0.16488,0.136832,0.126961,0.0985264,0.0449969,0.0288937,0.0282644,0.0234713,0.0179689,0.0154993,0.00679811,0.00745219,0.00934479,0.0239334,0.0713295,0.0783248,0.116071,0.116637,0.128196,0.144531,0.126975,0.0804357,0.0515687,0.0384031
-1262.18,0.989142,0.00500543,7,140,1,1287.55,0.683812,1.30585,0.603328,0.0776937,0.244124,0.0769193,0.271914,0.988104,0.437991,0.0230689,0.214227,0.266438,0.148476,8.87755e-07,5.48859e-33,4.66361e-36,0.984694,0.0062646,8.2185e-17,2.19577e-87,0.00700289,0.00203766,2.21434e-49,2.91818e-15,4.81333e-14,1.57833e-21,3.21827e-11,0.0955776,0.231889,0.959531,1.19326,0.095187,0.393632,0.00465105,0.0991756,0.104833,0.126378,0.418028,0.375662,0.290158,1.69442e-09,1.52664e-27,3.74772e-79,1.5208e-17,5.2391e-15,5.86229e-27,2.09131e-07,7.04256e-13,7.99466e-30,0.999192,1.50734e-11,3.29241e-35,2.16034e-21,0.000807474,0.844574,0.155426,0.0708148,0.174827,0.0141103,0.0279577,0.103186,0.188644,0.174827,0.137364,0.127357,0.0976609,0.0367104,0.0236904,0.0231501,0.018686,0.0143154,0.0123402,0.00592872,0.00652334,0.0082258,0.0214732,0.0708148,0.0778866,0.115456,0.115994,0.128087,0.142244,0.125372,0.0825961,0.0568087,0.0425889
-1262.05,0.981774,0.00500543,7,242,1,1284.96,0.621954,1.26106,0.709258,0.0521897,0.165853,0.0723054,0.415791,0.504498,0.536752,0.0302706,0.245833,0.278499,0.151734,7.86289e-22,1.44859e-41,1.34546e-39,0.882476,0.117504,2.45289e-14,1.26432e-90,7.54725e-06,1.10068e-11,2.10834e-50,3.04999e-21,2.64566e-08,3.29795e-14,1.18525e-05,0.109478,0.183685,1.00388,1.31889,0.13605,0.484261,0.00582587,0.135303,0.12912,0.0944644,0.493118,0.457575,0.367166,1.48078e-08,4.32575e-27,3.18743e-91,2.40978e-15,1.32743e-11,6.34732e-16,0.410454,0.00254473,4.40805e-36,0.587,7.97517e-25,4.17297e-40,7.68936e-14,8.30532e-07,0.856965,0.143035,0.0701873,0.168282,0.0131119,0.0244218,0.0861887,0.175177,0.168282,0.142564,0.13262,0.087506,0.0528374,0.0308919,0.0299709,0.0234395,0.0177428,0.0152456,0.00513066,0.00572426,0.00687848,0.0187704,0.0701873,0.0804163,0.130514,0.130555,0.132665,0.136946,0.124602,0.076097,0.0481555,0.0333572
-1260.3,0.989586,0.00500543,7,224,1,1291.33,0.631401,1.29231,0.666172,0.0530995,0.147569,0.0865101,0.338768,0.587369,0.485287,0.0377976,0.184635,0.299507,0.24227,6.1137e-24,1.07883e-39,1.90391e-31,0.997971,7.30163e-08,1.98991e-13,6.9355e-85,0.00202757,7.8595e-16,2.61118e-39,2.67246e-23,7.3471e-17,5.34839e-15,8.98802e-07,0.10262,0.341795,0.878309,1.20228,0.130211,0.488692,0.0050491,0.123898,0.295399,0.109668,0.399812,0.365549,0.235361,1.36829e-07,1.3521e-29,2.57784e-92,7.97691e-16,2.12345e-17,2.14069e-17,0.999999,1.85404e-08,1.29314e-42,1.20673e-06,1.10521e-26,5.81571e-41,2.59652e-28,3.1899e-17,0.872717,0.127283,0.0832663,0.163991,0.0129734,0.0243931,0.0888202,0.172912,0.163991,0.141551,0.12986,0.092719,0.0515321,0.0317192,0.0305426,0.0253934,0.0188212,0.0147718,0.00666619,0.0073866,0.0103964,0.0250223,0.0832663,0.0948461,0.154616,0.153838,0.135911,0.10115,0.0906435,0.0607716,0.0421643,0.0333218
-1258.23,0.986427,0.00500543,9,940,1,1280.49,0.985142,1.24372,0.713389,0.413653,0.145984,0.207763,0.299904,0.784667,0.569926,0.181298,0.303163,0.261343,0.621865,8.92304e-14,1.1177e-39,3.29659e-31,0.999848,6.5082e-26,2.63351e-59,4.09963e-85,2.99431e-31,4.07574e-06,1.05995e-33,1.31995e-50,0.000148353,1.61343e-08,5.78834e-17,0.215649,0.641353,0.246821,0.0584528,1.13618,0.566922,0.0128619,0.524916,0.16629,0.147465,0.0648752,0.0835588,0.535211,1.85853e-18,1.70253e-42,5.29682e-16,5.89979e-61,5.60327e-09,1.27449e-39,0.492589,0.507411,1.35035e-09,1.08567e-53,5.51046e-46,6.84174e-27,6.56395e-09,8.73503e-21,0.701632,0.298368,0.0319256,0.15878,0.0126659,0.0339217,0.117657,0.240125,0.15878,0.137214,0.111474,0.0825925,0.0376946,0.0213328,0.0178031,0.0131624,0.0101353,0.00544206,0.00998549,0.0123887,0.0235267,0.030113,0.0319256,0.099443,0.175301,0.175331,0.103727,0.0878361,0.0757931,0.0710321,0.065338,0.0382584
-1258.04,0.933926,0.00500543,7,155,1,1290.8,1.00518,1.11521,0.730481,0.287234,0.250251,0.22993,0.481161,0.517255,0.758013,0.134413,0.211677,0.312277,0.294538,4.34709e-21,1.18543e-30,2.58332e-24,1,1.78651e-25,3.69025e-89,5.02325e-95,2.73464e-34,1.50711e-07,2.02399e-30,6.68282e-61,1.21241e-18,4.94131e-12,6.54313e-26,0.270409,0.547746,0.224117,0.0678466,1.13052,0.677957,0.0158236,0.658976,0.193534,0.202775,0.0647216,0.128779,0.307831,2.04333e-23,1.28928e-31,7.99857e-14,6.0788e-62,8.74949e-10,6.57527e-31,0.00236314,0.997598,1.48831e-05,1.22362e-40,3.03734e-48,1.01263e-30,2.43264e-05,3.48748e-11,0.709321,0.290679,0.0312955,0.177241,0.0136519,0.0373023,0.113779,0.236215,0.177241,0.138,0.109654,0.0677731,0.0404033,0.0189328,0.0165516,0.013394,0.00980146,0.00730087,0.0103125,0.0135145,0.0233714,0.0292427,0.0312955,0.0969305,0.190938,0.193969,0.10036,0.0827016,0.0675239,0.0632925,0.0556457,0.0409018
-1257.59,0.926986,0.00500543,5,40,1,1289.57,1.01599,1.09141,0.742517,0.268067,0.253083,0.227605,0.493745,0.597519,0.741714,0.149956,0.236906,0.313346,0.270516,1.42372e-21,9.53799e-29,1.79728e-21,1,6.31424e-27,3.55543e-91,7.65706e-95,2.95281e-34,7.17301e-08,6.81017e-28,4.06006e-57,9.43623e-14,2.54419e-08,2.80911e-21,0.257699,0.512553,0.222206,0.0686234,1.08222,0.72511,0.016196,0.620903,0.197002,0.200659,0.0610311,0.147788,0.329642,1.39795e-23,2.00089e-26,6.90354e-12,8.88329e-63,1.57119e-10,5.68924e-31,0.00898985,0.990605,0.000350981,3.34808e-39,1.0318e-50,5.48835e-30,5.39984e-05,1.8731e-09,0.71981,0.28019,0.0310182,0.180774,0.0136727,0.0377653,0.112482,0.23635,0.180774,0.140353,0.111783,0.0682252,0.0375358,0.0178782,0.0153886,0.0121426,0.00887619,0.00677241,0.0107348,0.0138903,0.0231905,0.028961,0.0310182,0.0915414,0.189029,0.192059,0.103272,0.0848077,0.0693916,0.0652842,0.0563176,0.0405025
-1254.22,0.957058,0.00500543,5,36,1,1288.68,1.00994,1.13271,0.772236,0.301361,0.259999,0.256381,0.497074,0.705379,0.658671,0.134611,0.23829,0.383445,0.239505,3.94105e-21,1.60014e-38,0.000299795,0.999699,5.56313e-29,2.09104e-91,8.82415e-94,4.53957e-31,8.20284e-07,1.0823e-24,1.27314e-59,4.22088e-12,6.43433e-07,2.12829e-12,0.292294,0.610834,0.229615,0.0671281,0.927478,0.872803,0.0164987,0.530106,0.267287,0.190239,0.0863809,0.186906,0.286376,6.16223e-25,3.5701e-22,3.25021e-07,5.89142e-63,2.69063e-07,3.25497e-28,5.60777e-05,0.998558,2.60371e-06,3.35229e-41,4.2149e-49,1.00425e-27,0.00136268,2.01405e-05,0.617938,0.382062,0.0312652,0.182588,0.0133885,0.0367572,0.114097,0.246804,0.182588,0.140785,0.108946,0.066273,0.0327338,0.0169411,0.0148075,0.0116679,0.00795189,0.00625827,0.00941813,0.0126155,0.0232374,0.0292353,0.0312652,0.0790422,0.189196,0.192343,0.113285,0.0867821,0.071811,0.0659027,0.0547492,0.0411175
-1255.92,0.986109,0.00500543,7,150,1,1283.44,1.05986,1.19851,0.56656,0.370256,0.130617,0.131294,0.464169,0.444018,0.624812,0.177585,0.233625,0.33243,0.217999,4.65782e-22,4.7349e-14,1.31757e-27,0.957837,1.46602e-61,2.07794e-93,1.29093e-97,1.64472e-32,1.58381e-05,0.0421468,1.92622e-22,2.22286e-07,1.8611e-26,7.07643e-19,0.261449,0.83403,0.333432,0.0641956,0.776707,0.394933,0.0127426,0.419231,0.399996,0.152982,0.080612,0.0651724,0.206423,5.13508e-18,4.95744e-18,0.00212745,1.30041e-59,0.0204882,2.77428e-32,5.93095e-08,0.97731,6.82875e-05,1.96515e-46,3.62965e-11,5.65654e-26,5.8475e-16,6.04944e-06,0.642488,0.357512,0.0540808,0.146463,0.0125171,0.0361239,0.119757,0.211035,0.146463,0.128896,0.113456,0.0730717,0.0495225,0.0325089,0.0272193,0.0215484,0.0154541,0.012427,0.0122397,0.015897,0.0366041,0.0507601,0.0540808,0.10992,0.161486,0.163521,0.107531,0.0720806,0.0618558,0.0570653,0.0534649,0.0434935
-1257.2,0.974163,0.00500543,6,91,1,1281.8,0.988835,1.20384,0.590113,0.349803,0.146586,0.173495,0.599733,0.317701,0.700841,0.235071,0.249477,0.317677,0.221438,4.5223e-21,8.98959e-16,9.43846e-13,0.99949,7.80912e-60,2.98587e-92,6.40411e-101,3.81092e-35,0.000510096,7.02506e-13,4.40193e-32,1.28937e-09,4.496e-23,2.14741e-15,0.257157,0.722609,0.28506,0.0664762,1.13347,0.52027,0.013269,0.502355,0.375841,0.166996,0.0679144,0.078332,0.199616,1.34235e-08,2.83701e-25,4.74076e-08,3.58877e-61,0.0470499,6.93185e-37,0.415568,0.536868,1.83478e-07,6.38682e-42,1.19688e-09,1.43031e-30,4.61491e-11,0.000513891,0.563423,0.436577,0.0440552,0.15944,0.0139935,0.0376158,0.125369,0.22619,0.15944,0.13771,0.115789,0.0636181,0.0463535,0.0229991,0.0181811,0.0141669,0.0103112,0.00826304,0.0116364,0.0150488,0.0309975,0.0412218,0.0440552,0.106891,0.176074,0.176338,0.106729,0.0733243,0.0620675,0.0580019,0.0536439,0.04397
-1255.65,0.991583,0.00500543,7,210,1,1281.74,0.912624,1.15919,0.72034,0.479761,0.0770236,0.313329,0.76319,0.61857,0.540862,0.295026,0.583133,0.32396,0.213769,1.96489e-23,6.41285e-23,1.54644e-13,0.900906,4.19427e-49,9.82134e-74,3.79828e-102,1.40903e-59,5.0117e-15,0.000106738,4.17141e-16,2.20853e-05,6.55189e-07,0.0989644,0.43701,0.581632,0.543737,0.0702328,0.772158,0.735196,0.0146656,0.887895,0.940857,0.135459,0.0588657,0.559842,0.423845,9.61969e-25,0.000431089,5.60382e-11,2.38312e-54,6.65023e-12,7.66863e-33,0.97129,3.9498e-07,5.54407e-22,3.96108e-36,0.0282782,1.25975e-49,5.32857e-38,3.50345e-10,0.702814,0.297186,0.0529828,0.148336,0.0146446,0.0364774,0.116266,0.238942,0.148336,0.137452,0.100978,0.0488738,0.0293595,0.0219414,0.0207097,0.0236645,0.028705,0.0336496,0.0104337,0.0161521,0.028728,0.0493951,0.0529828,0.114608,0.239029,0.235574,0.0987293,0.0432021,0.0392257,0.0369833,0.0211285,0.0138292
