# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1277.22,0.9746,0.0148559,6,96,1,1294.58,0.706825,1.56603,0.813906,0.263271,0.928917,0.331725,0.488018,0.244539,0.19503,0.897756,0.723301,0.528047,0.503523,0.000329663,6.82097e-26,3.18701e-38,0.840501,2.91696e-21,4.80778e-05,0.153781,2.16361e-07,0.00352433,2.01944e-05,0.00178289,1.2263e-24,4.21814e-12,1.28298e-05,0.439874,1.2617,0.205231,0.170282,0.248509,0.616468,0.0111372,0.441295,0.80822,0.141184,0.0500816,0.287418,0.213797,3.78564e-16,1.88497e-05,1.20044e-05,0.000941004,0.193388,3.95272e-09,4.31483e-11,0.801294,5.40716e-05,7.50451e-07,5.4539e-13,0.00395796,5.81124e-08,0.000333768,0.333765,0.666235,0.0987635,0.208546,0.0123199,0.0246848,0.117747,0.265685,0.208546,0.10512,0.093647,0.0579664,0.0457735,0.0377351,0.015824,0.00767847,0.00453055,0.00274169,0.012387,0.0192309,0.0678908,0.083355,0.0987635,0.107836,0.161447,0.162904,0.104956,0.0472923,0.0412486,0.0393084,0.0295168,0.0238626
-1276.42,0.933342,0.0148559,4,27,1,1301.64,0.7359,1.59678,0.844535,0.308798,0.864043,0.300213,0.48742,0.247396,0.211397,0.806069,0.754014,0.601313,0.441001,0.000559146,1.69604e-25,9.48176e-38,0.815009,2.041e-20,0.000105724,0.17741,1.3075e-07,0.00010745,0.000182586,0.00644059,1.19991e-23,6.04618e-10,0.000185444,0.364905,1.24794,0.186778,0.159971,0.227851,0.658137,0.00934474,0.437025,0.799257,0.145051,0.052087,0.306223,0.207021,9.34761e-16,4.08789e-05,1.06196e-05,0.0562819,0.340502,1.8658e-09,1.09414e-12,0.397068,0.0068626,3.73684e-05,2.87294e-11,0.132009,8.32578e-05,0.0671042,0.337829,0.662171,0.108071,0.1976,0.0112055,0.0228573,0.112098,0.260779,0.1976,0.109124,0.0999613,0.0617609,0.0485169,0.0395805,0.0192026,0.00905544,0.00499781,0.00326061,0.0157411,0.0226731,0.0789291,0.0951356,0.108071,0.101466,0.112067,0.112545,0.0808431,0.0587531,0.0589923,0.0593805,0.0496476,0.0457561
-1266.95,0.782611,0.0148559,8,255,0,1298.84,0.99696,1.28035,0.660828,0.350187,0.0471487,0.145317,0.466266,0.149809,0.814897,0.190581,0.260291,0.185336,0.352,9.44289e-06,2.09727e-21,3.75658e-24,0.988955,3.60355e-21,3.5303e-13,8.38524e-06,6.01755e-07,0.0108404,5.85602e-05,7.9281e-10,1.38094e-07,6.16672e-05,6.62511e-05,0.761989,0.745331,0.837735,0.44855,0.176483,0.0931989,0.079817,0.407254,0.210847,0.240284,0.156429,0.399156,0.065297,2.06427e-09,0.000474802,2.61025e-05,0.094368,2.03473e-15,6.96772e-11,0.855905,0.00056606,0.0291028,0.00999715,1.82488e-19,0.00449813,0.00505484,7.00757e-06,0.703063,0.296937,0.112611,0.145563,0.0109136,0.0295632,0.106359,0.205952,0.145563,0.138945,0.120431,0.076617,0.0664858,0.0294526,0.0243472,0.0187762,0.0156077,0.0109855,0.00805222,0.0172522,0.0360766,0.083213,0.112611,0.130022,0.140816,0.130664,0.0905744,0.074223,0.0588378,0.0507033,0.0345693,0.0323844
-1267.28,0.981602,0.0148559,5,58,1,1294.58,0.992891,1.27696,0.660693,0.370536,0.0464131,0.150352,0.438788,0.150708,0.82425,0.199549,0.275335,0.182478,0.35435,9.11627e-06,2.00016e-21,5.79064e-24,0.988937,1.10681e-21,3.73293e-13,1.34718e-05,5.20488e-07,0.0110112,8.99368e-06,1.26798e-10,2.17799e-08,9.65694e-06,9.63637e-06,0.733844,0.772255,0.834876,0.464267,0.171643,0.0895965,0.0770527,0.420111,0.208122,0.241129,0.148949,0.388867,0.0625646,3.28135e-09,0.000705842,4.36875e-05,0.0903553,2.58616e-15,3.9091e-11,0.842205,0.00101228,0.0407669,0.00890004,6.7416e-19,0.0059612,0.0100332,1.63618e-05,0.693617,0.306383,0.112376,0.144106,0.0111073,0.0299665,0.107444,0.208026,0.144106,0.137658,0.118739,0.0776016,0.0672816,0.0295104,0.0241728,0.0183562,0.0152957,0.0107332,0.00798997,0.0166437,0.0355955,0.0817882,0.112376,0.129422,0.139802,0.130269,0.0905069,0.0745126,0.0593207,0.0517156,0.0361243,0.0339338
-1256.87,0.993563,0.0148559,8,255,0,1291.87,1.15136,1.32344,0.612831,0.129327,0.06506,0.230296,0.796578,0.29339,0.573075,0.496017,0.0196149,0.448078,0.248533,7.07732e-05,3.70218e-05,0.209909,0.64658,2.30847e-11,0.0622907,0.00655933,0.0287488,2.05387e-08,0.0284815,0.0163527,1.09235e-07,0.000853776,0.000116004,0.424217,0.926148,0.207311,0.74999,0.685329,0.24515,0.498183,0.675584,1.41253,0.618242,0.174364,0.329687,0.723491,4.26846e-09,0.000509775,1.94048e-14,0.000223686,6.63944e-09,1.67075e-16,0.00689359,0.814845,7.13906e-17,0.00159837,7.88145e-05,0.171345,0.00447999,2.6637e-05,0.774517,0.225483,0.0588216,0.157436,0.0114668,0.0361375,0.135636,0.175166,0.157436,0.14953,0.120882,0.0622919,0.0485639,0.0331336,0.0224458,0.0220156,0.014204,0.0110911,0.00598244,0.00914352,0.0226873,0.0278828,0.0588216,0.116639,0.149029,0.243311,0.127859,0.0522351,0.0569896,0.0621085,0.0453199,0.0219913
-1262.71,0.991206,0.0148559,7,212,1,1290.37,1.37025,1.33826,0.8185,0.65666,0.00911603,0.395076,0.447694,0.204229,0.443201,0.492807,0.0345331,0.339159,0.668087,9.37106e-14,0.00958661,2.87121e-19,0.738055,0.15768,9.18237e-11,2.20323e-05,2.11194e-05,0.0939723,7.4866e-10,0.000643825,1.91854e-05,1.19108e-11,2.20188e-10,0.500365,0.0715937,0.456854,0.511578,0.132086,0.959264,0.195465,0.86156,0.16171,0.259855,0.0829374,0.843896,0.297703,6.10508e-05,0.000111255,0.00113673,5.71277e-12,5.01582e-05,8.01125e-05,0.126894,0.801156,1.32339e-06,0.00383293,2.5195e-08,9.27577e-05,0.000131438,0.0664524,0.797523,0.202477,0.0615341,0.142524,0.00775815,0.0305388,0.0982852,0.220374,0.142524,0.141347,0.100435,0.073029,0.0656841,0.0422161,0.0258746,0.0249966,0.0178068,0.00912933,0.0133491,0.0219967,0.0236238,0.0370162,0.0615341,0.0701895,0.182891,0.21074,0.0931054,0.0808117,0.0649653,0.0608789,0.0395875,0.039311
-1256.84,0.998347,0.0148559,8,255,0,1283.06,0.67679,1.50492,0.330875,0.22424,0.292072,0.333145,0.454602,0.498603,0.437329,0.114327,0.622548,0.247712,0.133407,5.09396e-12,1.63373e-07,1.093e-09,0.644083,1.6806e-09,0.316641,0.000121664,0.0345991,0.00435249,2.84512e-09,9.7262e-05,8.69651e-11,0.000104307,2.73991e-07,0.926552,1.02087,0.867045,0.661582,0.645121,0.483618,0.904902,0.316446,1.01978,0.0871441,0.232386,0.198863,0.0762593,3.03681e-05,2.17522e-05,0.0269259,0.00634267,0.000290217,1.59027e-08,0.000244168,0.52662,0.301641,0.00185245,0.135649,0.000369813,1.14183e-11,1.25152e-05,0.808396,0.191604,0.0313615,0.164041,0.0147768,0.0290742,0.130944,0.182298,0.164041,0.152595,0.111784,0.0756148,0.0465125,0.0300518,0.0268115,0.0144005,0.0112507,0.00984562,0.00261737,0.00657211,0.0181989,0.0213233,0.0313615,0.0546559,0.0866914,0.211641,0.196477,0.0940407,0.0907723,0.0719797,0.0589999,0.0546683
-1261.24,0.98654,0.0148559,7,223,1,1283.45,0.739758,1.56342,0.230831,0.343618,0.146144,0.153753,0.814717,0.776081,0.2685,0.0765165,0.657454,0.612434,0.468502,6.84015e-13,4.29962e-07,4.00724e-13,0.428928,1.90683e-07,0.0551383,0.503695,0.00139471,2.87409e-13,1.27775e-09,3.39198e-05,3.61051e-11,5.07246e-05,0.0107587,0.733593,0.530559,0.640818,0.519644,0.3987,1.02573,0.332303,0.195117,0.688977,0.113109,0.140567,0.216355,0.0385158,1.85214e-06,3.02721e-07,1.20439e-05,0.0637706,0.0809647,0.000332601,0.000820198,0.852698,1.61608e-05,1.04723e-05,3.32574e-06,2.48014e-08,5.11674e-18,0.00136921,0.751996,0.248004,0.0637782,0.156585,0.0126049,0.0264127,0.126123,0.158871,0.156585,0.161211,0.166333,0.0741165,0.0345251,0.0266822,0.0248226,0.0139041,0.009392,0.00841623,0.00741218,0.0154348,0.0262368,0.0497928,0.0637782,0.0680984,0.136067,0.184195,0.151573,0.0762307,0.0681163,0.059237,0.0478069,0.0460213
-1262.77,0.980162,0.0148559,6,107,1,1292.16,0.517137,1.8277,0.330366,0.951118,0.153975,0.126944,0.285174,0.859563,0.245877,0.2428,0.41053,0.548766,0.373135,3.65714e-14,3.84421e-06,3.19152e-14,0.541865,0.0662833,0.31708,0.0420907,0.00103743,3.14582e-13,1.50079e-08,3.9799e-06,8.33742e-12,8.23414e-15,0.0316352,0.474619,0.670325,0.44862,0.622034,0.383498,0.564044,0.241197,0.0691205,0.592869,0.0612128,0.407061,0.134927,0.10988,2.56875e-06,2.28733e-06,5.98504e-07,1.97527e-05,0.00553632,1.6814e-05,0.000110364,0.430694,5.21527e-08,0.557247,6.55336e-08,0.00128734,3.65251e-15,0.00508268,0.854668,0.145332,0.0399646,0.137315,0.0129186,0.0216673,0.13475,0.187501,0.137315,0.136923,0.122662,0.0926418,0.0406437,0.032646,0.0266964,0.020095,0.0165251,0.0170144,0.00436192,0.00701034,0.0137023,0.021459,0.0399646,0.0576504,0.100307,0.127418,0.125998,0.138635,0.130487,0.0874624,0.0766524,0.0688898
-1259.57,0.949628,0.0148559,7,203,1,1286.57,0.837454,1.49003,0.62468,0.197739,0.138933,0.117625,0.566452,0.799093,0.296786,0.12459,0.385677,0.181767,0.439497,2.59887e-08,7.12682e-08,1.23025e-06,0.932103,0.0052985,0.000967249,4.59384e-05,6.61015e-06,0.000468622,7.83152e-10,0.00302857,0.000147943,3.32931e-13,0.0579319,0.356548,0.664491,0.953053,0.169563,0.399583,0.461305,0.4914,0.225976,0.842451,0.0747064,0.377744,0.0744898,0.0739886,3.1619e-16,0.01598,7.85611e-06,0.000503642,2.24234e-06,7.23969e-06,0.292517,0.379497,0.311433,2.01477e-14,5.28023e-05,4.85022e-10,2.92623e-10,4.90375e-12,0.644921,0.355079,0.0627969,0.161484,0.0102344,0.0236463,0.104924,0.195961,0.161484,0.140834,0.12545,0.0725797,0.0362567,0.0296175,0.0276389,0.0236664,0.0230343,0.0246728,0.0111211,0.0158853,0.0229895,0.0533526,0.0627969,0.0928,0.146534,0.173265,0.162344,0.069922,0.0648901,0.0444761,0.0412835,0.0383392
-1266.39,0.999682,0.0148559,8,255,0,1287.12,1.05018,1.10851,0.481678,0.550644,0.636189,0.435132,0.239309,0.898004,0.163624,0.309807,0.154745,0.357471,0.485963,1.72292e-07,1.74847e-09,0.000863304,0.412242,0.000118626,0.186775,0.227156,0.169292,2.71262e-05,4.01253e-05,0.00307872,1.68294e-19,7.50586e-21,0.000406448,0.0968243,0.908435,0.14628,0.271344,0.176199,0.019508,0.392718,0.0874095,0.225839,0.675198,0.162245,0.0250143,0.0130284,9.42643e-11,3.11647e-05,0.00356285,0.155904,3.54095e-05,0.00012577,1.05611e-16,8.13041e-07,2.5866e-14,7.7951e-06,7.27794e-11,0.430787,0.409531,1.374e-05,0.942363,0.0576369,0.0446651,0.124247,0.0109888,0.0314076,0.09516,0.153753,0.124247,0.138238,0.138074,0.123624,0.0507233,0.0432075,0.0320081,0.0274338,0.0192286,0.011907,0.0142128,0.0156578,0.0388217,0.0447566,0.0446651,0.0463661,0.046641,0.0561462,0.0593783,0.0699009,0.125786,0.146628,0.146468,0.144572
-1266.11,0.944665,0.0148559,4,25,1,1298.26,1.06024,1.11774,0.513136,0.378491,0.609069,0.433003,0.26408,0.921527,0.151265,0.348515,0.137151,0.415701,0.465796,3.49364e-08,8.58422e-09,0.000640275,0.496088,0.000174404,0.226279,0.0946609,0.174392,6.60355e-05,0.000561701,0.00431534,6.11318e-19,4.94398e-19,0.00282196,0.102801,0.939488,0.144071,0.293317,0.175533,0.0218176,0.399924,0.0918561,0.214866,0.523982,0.121677,0.024797,0.0113083,2.25367e-11,4.95311e-05,5.80937e-05,0.0321441,9.60593e-06,0.000411723,1.0213e-16,8.82114e-07,6.2548e-15,4.64512e-05,2.90967e-10,0.416788,0.550465,2.69934e-05,0.93068,0.0693204,0.0363287,0.143173,0.0116159,0.0335359,0.10255,0.17109,0.143173,0.141203,0.122504,0.110852,0.0448292,0.0387916,0.0279898,0.0244922,0.0164815,0.0108912,0.00898506,0.00995787,0.0254513,0.0293911,0.0363287,0.0419366,0.0427177,0.061072,0.0665496,0.0816466,0.136127,0.153509,0.15403,0.152298
-1274.27,0.986005,0.0148559,7,233,1,1294.74,1.0335,1.10379,0.404971,0.425461,0.200715,0.353354,0.500977,0.649679,0.231727,0.545414,0.0654426,0.337952,0.156469,1.73149e-17,5.91643e-05,1.71934e-14,0.438247,0.000862232,5.11912e-06,0.553796,0.000164121,2.40661e-05,0.00296087,0.000748266,1.02026e-11,1.29537e-08,0.0031333,0.0489276,0.372772,0.221939,0.755569,0.0596463,0.0171994,0.149357,0.165497,0.0928141,0.243377,0.513068,0.0236617,0.0371555,0.17059,0.000842915,0.000853579,5.66131e-16,0.00516235,0.112708,2.56043e-19,2.91648e-12,2.92725e-16,1.57044e-09,2.41299e-15,0.621973,0.08787,1.05946e-10,0.91584,0.0841603,0.0570563,0.137864,0.0118651,0.0333516,0.100508,0.15068,0.137864,0.140506,0.159155,0.0967151,0.0510652,0.0408602,0.02408,0.022613,0.0164559,0.0142819,0.0485221,0.0473902,0.0422089,0.0418843,0.0570563,0.0593972,0.0596156,0.062262,0.0668229,0.0701737,0.0819226,0.123875,0.121653,0.117216
-1266.51,0.99586,0.0148559,8,255,0,1292.44,1.32715,1.15855,0.928915,0.13763,0.636081,0.349838,0.159736,0.795035,0.2624,0.205218,0.165829,0.954556,0.149865,9.81847e-12,0.000206049,2.26749e-12,0.550547,1.70862e-13,7.51212e-06,0.415251,0.023238,0.00394703,8.37809e-08,0.00195455,7.5494e-08,0.00253889,0.0023094,0.263195,0.521212,1.08959,0.444775,0.0589431,0.152849,0.340555,0.10546,0.893198,0.285338,0.501142,0.289535,0.0150909,1.72533e-15,0.0406622,0.0659848,2.76273e-16,0.00319896,2.40954e-05,1.62961e-19,8.03936e-14,0.0200552,0.00190473,2.83403e-20,0.000941299,5.7199e-05,0.867171,0.951092,0.048908,0.0236874,0.157689,0.00566344,0.0213529,0.0677189,0.171379,0.157689,0.130632,0.138851,0.119875,0.0552227,0.0427643,0.0351205,0.0299054,0.0127018,0.011125,0.0207217,0.0269606,0.0312519,0.0206165,0.0236874,0.0243602,0.0265046,0.0336101,0.0365585,0.0748452,0.0976357,0.158545,0.210768,0.213934
-1270.14,0.9768,0.0148559,6,85,1,1290.82,1.37809,1.21012,0.937252,0.136856,0.368576,0.477414,0.201846,0.810978,0.248408,0.259552,0.18549,0.870335,0.179853,1.43813e-11,4.86288e-05,8.47001e-12,0.547935,5.6294e-12,3.28717e-06,0.439597,0.0121633,2.68711e-05,5.74455e-10,3.91024e-05,6.59192e-10,2.5169e-06,0.000183844,0.240592,0.522446,0.895221,0.364709,0.0598297,0.151905,0.259608,0.142555,0.882671,0.233032,0.323278,0.306875,0.0158572,8.35114e-16,0.115149,0.00428251,7.18623e-17,0.00392682,5.74008e-06,1.94798e-20,3.16446e-15,0.00798903,0.000439233,2.81227e-21,0.00296913,6.33496e-06,0.865232,0.95338,0.0466198,0.0258498,0.157192,0.00497529,0.0197385,0.0661255,0.1688,0.157192,0.140165,0.146714,0.12078,0.0536944,0.0418916,0.0323255,0.0268592,0.0112901,0.00944951,0.0297681,0.037865,0.0268377,0.0224371,0.0258498,0.0266437,0.0290949,0.03488,0.039031,0.0842809,0.105379,0.144467,0.195195,0.198271
-1276.2,0.990783,0.0148559,8,255,0,1299.02,1.21236,1.78207,0.420494,0.049303,0.406735,0.00630951,0.942036,0.247971,0.648317,0.348135,0.207503,0.10229,0.281258,1.45442e-07,0.000395486,1.18343e-14,0.910254,1.37806e-10,1.67075e-19,2.85492e-20,1.96871e-06,0.0310878,1.47639e-09,0.00280436,6.46946e-11,0.0554552,1.24261e-06,0.0214404,1.46697,0.160172,0.418194,1.28726,0.282947,0.252874,0.586636,0.229705,0.203151,0.197583,0.53109,0.0384879,1.38457e-18,3.244e-06,0.00027287,2.28755e-12,0.00132589,0.000490485,1.47972e-11,0.957776,0.00857756,0.00315887,0.028395,7.31944e-13,3.4809e-07,9.06737e-11,0.796426,0.203574,0.0334853,0.183633,0.00639723,0.0215034,0.126578,0.192711,0.183633,0.123977,0.123236,0.0547672,0.046713,0.0291583,0.0252118,0.0241028,0.0239405,0.0180713,0.00425256,0.00434472,0.018834,0.0220799,0.0334853,0.119873,0.15894,0.20458,0.117704,0.0954003,0.0796746,0.06539,0.038447,0.0369954
-1265.56,0.996515,0.0148559,8,255,0,1297.77,0.99988,0.963954,0.898984,0.207939,0.0746235,0.379871,0.179112,0.707761,0.980803,0.118683,0.546092,0.237043,0.532562,2.02602e-10,0.000613243,0.00770618,0.819124,0.00201782,1.21095e-21,1.32241e-05,0.151449,0.000941969,2.71186e-06,6.22063e-05,0.0180687,8.92061e-09,2.81503e-17,0.414573,0.0156129,0.3073,0.731502,0.110313,0.299409,0.701685,0.115525,0.0937609,0.747314,0.0183121,0.155038,0.539529,4.61915e-07,0.000875877,2.25984e-06,6.91658e-08,8.32803e-10,0.000114025,0.00181824,0.000302864,7.73461e-05,0.0152977,2.66879e-15,0.810213,4.00549e-09,0.171298,0.934376,0.0656239,0.0233141,0.163725,0.0114652,0.0311619,0.081127,0.194098,0.163725,0.154556,0.120322,0.110478,0.0553023,0.0228073,0.0208274,0.0151546,0.0119563,0.00701953,0.00547411,0.00828619,0.00841077,0.011322,0.0233141,0.0260188,0.0350527,0.0700964,0.078622,0.0863055,0.177417,0.180645,0.162273,0.126762
-1261.97,0.988039,0.0148559,6,117,1,1287.54,0.937302,0.876352,0.863373,0.398122,0.179557,0.216452,0.150239,0.604393,0.749357,0.134985,0.25595,0.201212,0.702244,8.46229e-11,0.000401081,0.0173324,0.454411,0.397673,1.4345e-18,4.3723e-05,0.127665,8.67811e-07,1.31014e-08,3.50116e-05,0.00243827,6.34765e-07,1.53518e-15,0.492336,0.0130606,0.485019,0.566451,0.113617,1.03791,0.699244,0.149254,0.10981,0.769385,0.0139988,0.123602,0.27723,0.00115894,0.000875034,2.92118e-05,1.78807e-07,1.04837e-08,0.247884,0.0194553,0.0401073,0.161837,0.285062,1.96888e-17,0.0165063,6.29005e-05,0.227022,0.9086,0.0914002,0.0682727,0.166077,0.0125669,0.0320845,0.0767449,0.17097,0.166077,0.143936,0.123377,0.112563,0.061625,0.0294085,0.0257927,0.0201782,0.0165005,0.00817556,0.0148563,0.0239333,0.0242367,0.0389282,0.0682727,0.0764529,0.0713737,0.104972,0.115645,0.118191,0.0855966,0.0855061,0.0846365,0.0873989
-1260.71,0.973807,0.0148559,7,135,1,1286.74,0.897447,0.877184,0.813512,0.322797,0.248627,0.221191,0.142086,0.66723,0.606006,0.147798,0.332315,0.152274,0.473065,3.85908e-09,9.24321e-05,0.000211793,0.82172,0.0049925,3.68132e-23,4.82697e-06,0.125295,7.41242e-08,1.15902e-05,0.000100883,0.0474559,0.000114798,2.86204e-09,0.632392,0.0227291,0.684858,0.599739,0.151133,0.834314,0.699805,0.166012,0.0654845,0.574294,0.0241423,0.120698,0.411126,0.00695196,8.7057e-06,4.79423e-05,1.07556e-05,1.95861e-09,0.470433,0.134807,0.0133503,0.00639199,0.131261,1.27696e-16,0.236314,3.66885e-09,0.000423424,0.909585,0.0904147,0.114588,0.150035,0.0148575,0.0364503,0.0875575,0.197367,0.150035,0.124021,0.107394,0.0995363,0.0535879,0.0336256,0.03086,0.0270261,0.0232155,0.0144653,0.0189597,0.0322626,0.032943,0.063374,0.114588,0.133171,0.099648,0.080555,0.0811453,0.0818404,0.0750722,0.0753312,0.0667812,0.0443289
-1261.35,0.986603,0.0148559,8,255,0,1286.03,1.04804,1.59874,0.435912,0.135292,0.308296,0.161026,0.42117,0.545084,0.957074,0.765399,0.209277,0.826493,0.298572,1.16227e-15,0.00010701,0.00132868,0.681915,6.68533e-07,3.39301e-16,0.247586,9.17551e-05,0.0292922,0.00571091,0.0334984,6.31387e-15,1.99218e-10,0.000469019,0.310388,0.0574228,0.07692,0.440301,0.341153,0.351001,0.052761,0.533255,0.431715,0.34446,0.0244746,0.837924,0.211963,0.000105348,2.8236e-08,1.44479e-07,0.0323493,2.2258e-05,2.43554e-16,7.90536e-18,0.353754,0.0733802,8.08649e-05,2.48063e-08,8.85059e-09,0.540295,1.21164e-05,0.830954,0.169046,0.0442658,0.163684,0.0081919,0.0233638,0.115328,0.17801,0.163684,0.141922,0.136039,0.092696,0.0605913,0.02868,0.0210696,0.0171111,0.00759618,0.00571689,0.0204205,0.027838,0.0294813,0.031836,0.0442658,0.0597084,0.0829445,0.0872442,0.0791677,0.0771729,0.0859749,0.0869728,0.158636,0.128337
-1259.18,0.982561,0.0148559,6,85,1,1291.55,1.00788,1.47341,0.4436,0.0471944,0.153139,0.116324,0.321252,0.485873,0.581772,0.359396,0.0297658,0.512971,0.249483,2.43979e-12,1.7519e-06,0.0222649,0.496323,0.00353965,7.87434e-18,0.458761,0.000107255,0.000132516,2.36505e-05,0.000127464,3.16237e-05,1.90336e-11,0.0186866,0.637357,0.330846,0.0940784,0.28658,0.977969,0.644363,0.14136,0.575481,0.864274,0.464942,0.039503,0.790469,0.0940306,0.00379981,0.480176,1.13254e-06,0.00298979,0.000268647,1.38061e-10,2.27858e-18,0.0253726,0.105946,2.17758e-05,0.00117347,0.000231175,0.38002,5.21691e-07,0.953558,0.0464419,0.0670396,0.14518,0.00811011,0.0222199,0.096967,0.146537,0.14518,0.142806,0.143246,0.104175,0.0646775,0.0372907,0.0272487,0.0265893,0.0185034,0.0164485,0.0687083,0.128085,0.0939922,0.0863263,0.0670396,0.0366994,0.0377282,0.0399841,0.0506217,0.0468727,0.0593695,0.0609538,0.117063,0.106557
-1258.69,0.990728,0.0148559,7,179,1,1282.32,0.984134,1.52235,0.313629,0.0537103,0.550065,0.121456,0.474547,0.516877,1.10546,0.325941,0.0535619,0.588081,0.265408,7.33473e-08,6.98742e-07,0.00055538,0.403441,0.056813,9.23139e-16,0.407668,0.0343567,0.00353332,0.000902879,0.0468189,8.18877e-08,4.6665e-15,0.0459102,0.518601,0.256924,0.251476,0.403375,0.913728,0.266119,0.176171,0.478708,0.800626,0.160537,0.118865,0.769822,0.0978849,0.00303174,1.00181e-05,3.12867e-11,5.17177e-05,0.195682,3.71257e-09,1.00182e-25,6.55059e-11,0.00259433,0.626974,2.04276e-06,0.171418,9.46409e-09,0.000236839,0.934207,0.0657933,0.0588388,0.143309,0.00863383,0.0230997,0.105864,0.144773,0.143309,0.137845,0.142215,0.095229,0.0600193,0.030873,0.0303355,0.0293817,0.0240196,0.0244015,0.0150386,0.0241563,0.0309167,0.0395172,0.0588388,0.0484446,0.053072,0.0581841,0.0818742,0.167963,0.152262,0.143189,0.0663591,0.0601836
-1263.97,0.990361,0.0148559,7,173,1,1282.17,1.21204,1.58839,0.355602,0.0512652,0.913966,0.171403,0.455861,0.419772,1.28148,0.094796,0.0419649,0.768796,0.433204,0.00124008,1.22126e-06,0.00459865,0.49584,0.00720279,7.2433e-11,0.344592,0.0852634,1.98073e-10,0.0174306,0.00128761,2.7489e-10,2.03816e-12,0.0425431,0.278793,0.0726799,0.266356,0.292255,0.935712,0.154526,0.237049,0.558423,0.59413,0.147441,0.0883479,0.82971,0.188503,0.0165043,0.000748092,1.61562e-13,0.237747,0.00222882,1.01042e-10,4.04437e-24,2.33206e-14,1.52157e-07,0.0047831,7.80142e-06,0.737981,9.8457e-11,2.56174e-07,0.935002,0.0649975,0.0493432,0.152701,0.00756888,0.0228868,0.110887,0.157235,0.152701,0.128882,0.136353,0.0999504,0.0670301,0.0264688,0.0249095,0.0242665,0.0192573,0.0216034,0.0351861,0.0441535,0.0470016,0.0596911,0.0493432,0.0416159,0.04382,0.0492648,0.0739426,0.126487,0.145324,0.158099,0.068959,0.0571117
