# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1269.36,0.994946,0.0162166,7,249,1,1291.72,0.902837,1.58952,0.461454,0.320901,0.0525122,0.121412,0.0284957,0.632185,0.994457,0.0463434,0.00919879,0.69262,0.331089,1.07171e-07,4.23217e-08,1.70212e-10,0.680713,0.263256,0.0530936,1.91615e-06,2.08495e-12,0.0028141,6.80702e-06,2.69601e-05,6.51445e-10,2.49716e-17,8.73082e-05,0.380131,0.299098,0.00894527,0.192407,0.421019,0.696867,0.564356,0.153417,0.44688,0.435314,0.228465,0.206768,0.552442,8.02557e-08,9.72512e-06,6.26228e-06,2.63763e-06,1.80962e-20,1.74062e-16,3.02516e-08,0.000147109,0.0609251,2.59529e-15,2.22619e-11,0.938525,0.000322243,6.14971e-05,0.921593,0.0784066,0.012597,0.148289,0.00885825,0.0218495,0.107093,0.16989,0.148289,0.141607,0.125482,0.121974,0.0652383,0.0241468,0.0230546,0.0228437,0.0114425,0.00823047,0.00522315,0.00763871,0.0103006,0.0103931,0.012597,0.0191894,0.0385192,0.0677279,0.0789486,0.112099,0.166196,0.206514,0.167968,0.0966856
-1273.91,0.985527,0.0162166,6,113,1,1296.82,1.02744,1.81474,0.506653,0.675257,0.126947,0.20882,0.0443471,0.444712,0.753283,0.0302858,0.0198676,0.617112,0.374793,0.00305497,1.96788e-08,2.14223e-14,0.496606,0.397616,1.58507e-06,0.0994968,1.67146e-12,6.18003e-07,0.000998034,5.46595e-08,1.27932e-09,1.8867e-13,0.00222539,0.138637,0.212537,0.0274736,0.547701,1.10468,0.467045,0.281468,0.0255289,0.621039,0.208097,0.621032,0.296925,0.476219,1.20441e-10,0.000415696,1.43939e-08,1.34838e-11,4.80401e-16,5.54338e-15,0.987583,0.0112275,3.04617e-06,1.88997e-17,7.28031e-13,0.000334136,0.000178913,0.000257315,0.91687,0.0831302,0.0428112,0.148997,0.00786781,0.0171237,0.100865,0.167285,0.148997,0.134366,0.11492,0.109945,0.0705911,0.0335589,0.0325719,0.0319407,0.017554,0.0124156,0.0170182,0.0195489,0.0241379,0.0248061,0.0428112,0.129099,0.205935,0.156373,0.152433,0.0819649,0.0665951,0.0359008,0.0267239,0.016653
-1273.75,0.990652,0.0162166,7,206,1,1303.54,1.13163,1.66506,0.85151,0.341493,0.325402,0.168667,0.0632211,0.237488,0.699276,0.0183738,0.0902697,0.611258,0.239258,5.28196e-09,0.00510166,1.96107e-10,0.618822,0.31548,3.58154e-15,0.0407165,9.83108e-10,0.0192896,4.87724e-08,2.6764e-08,7.92855e-09,2.39877e-07,0.000589976,0.206306,0.204084,0.0197301,0.263106,0.371252,0.372738,0.434205,0.165712,0.673007,0.20399,0.465246,0.631549,0.842915,3.09068e-15,0.37784,5.03364e-09,6.80581e-25,1.67192e-09,1.46074e-16,9.38733e-09,0.241674,1.88644e-10,8.94636e-10,0.000858055,4.1754e-09,1.73678e-09,0.379628,0.974382,0.0256184,0.0605525,0.162673,0.00567011,0.0175813,0.078751,0.183519,0.162673,0.121129,0.104907,0.0987863,0.0791383,0.0393726,0.038658,0.0353322,0.0192607,0.0152218,0.066165,0.0813254,0.0706044,0.0697305,0.0605525,0.0546836,0.0564609,0.0686148,0.0611478,0.0466726,0.0466554,0.0538575,0.083332,0.180198
-1286.52,0.988757,0.0162166,7,144,1,1306.81,0.906892,1.40468,0.322298,0.102395,0.0148564,0.312244,0.0304376,0.2255,1.00446,0.00495006,0.0790118,0.265668,0.305259,1.5492e-11,1.34398e-07,7.47623e-16,0.651969,0.00369636,0.0023163,0.202887,0.138764,1.40742e-07,1.28698e-11,7.70305e-07,4.37703e-08,0.000366326,4.84355e-08,0.204896,0.529332,0.00132047,0.906486,0.670702,0.101464,0.27781,0.219657,0.27508,0.130599,0.537981,0.429795,0.168166,3.94315e-07,6.39239e-05,2.57033e-07,5.5417e-22,3.07417e-13,2.3139e-24,3.88812e-14,0.065842,1.97511e-17,0.933887,1.0217e-07,2.57437e-13,0.000205996,7.31603e-11,0.995874,0.00412636,0.038708,0.130705,0.00984375,0.0243792,0.0993262,0.1371,0.130705,0.129876,0.118634,0.116314,0.0928387,0.0340451,0.0338775,0.0313118,0.024036,0.0177129,0.00750651,0.00921341,0.0156236,0.0156442,0.038708,0.0756918,0.0837745,0.110601,0.132794,0.169815,0.149029,0.0870434,0.056663,0.0478923
-1284.47,0.99309,0.0162166,7,149,1,1315.35,0.991102,1.54892,0.471856,0.116451,0.0325107,0.23939,0.0159452,0.260742,0.518095,0.00329482,0.223817,0.295374,0.800219,1.62733e-14,9.32275e-09,2.93441e-11,0.591933,0.25339,0.131158,0.00182954,1.82382e-05,1.21506e-08,2.80111e-06,0.0141847,1.97705e-16,0.00748231,8.44131e-07,0.259425,0.24285,0.00303491,0.734568,0.651726,0.167446,0.552688,0.135574,0.154631,0.423899,0.972124,0.77286,0.437978,0.0118376,2.25855e-12,2.82618e-08,9.66094e-20,6.24494e-16,2.66042e-16,4.04446e-06,0.428179,1.29113e-21,0.557921,5.72804e-05,9.44756e-13,0.00195939,4.11511e-05,0.998736,0.00126395,0.0431766,0.136662,0.00691029,0.0186177,0.0876224,0.140456,0.136662,0.133555,0.105752,0.104123,0.0809732,0.0502263,0.0500815,0.0404387,0.0307619,0.0138194,0.0153503,0.0182624,0.0221035,0.0221593,0.0431766,0.0815893,0.0963035,0.166905,0.168525,0.174164,0.114069,0.0434388,0.0206295,0.0133233
-1285.68,0.973888,0.0162166,7,169,1,1313.71,1.09436,1.14237,0.628588,0.147335,0.0167909,0.390509,0.0351196,0.21201,0.558001,0.00610425,0.239687,0.183993,0.417105,2.15527e-12,3.9485e-08,2.45437e-10,0.999129,3.72823e-05,6.28439e-05,3.96757e-08,6.54061e-10,0.000757504,1.99915e-06,8.19747e-08,1.61445e-12,1.77372e-12,1.12093e-05,0.30997,0.2833,0.0034197,0.27307,0.644075,0.225163,0.751258,0.079405,0.0714222,0.393836,0.374371,0.553035,0.169736,0.0602162,7.47267e-08,1.23674e-08,2.08943e-23,4.85896e-18,5.67792e-14,0.20869,2.32564e-09,2.32465e-17,0.731053,4.07773e-05,7.89356e-12,3.67119e-07,4.40741e-08,0.998741,0.00125885,0.0446299,0.142852,0.00942802,0.0281642,0.0882719,0.165506,0.142852,0.140476,0.0951104,0.0918344,0.0743298,0.0425438,0.0422849,0.0332735,0.0276821,0.0182427,0.0311178,0.0329389,0.0373837,0.0374548,0.0446299,0.076282,0.0940402,0.129402,0.136914,0.144406,0.0974012,0.0669849,0.0385299,0.0325149
-1287.4,0.986993,0.0162166,7,174,1,1316.26,1.45339,1.16567,0.515878,0.121181,0.0331285,0.177928,0.0413197,0.140935,1.36454,0.0106071,0.16704,0.00755339,0.597931,2.02361e-06,0.000113789,0.000644932,0.221304,0.48973,0.216333,0.000112065,5.61402e-06,5.82014e-09,0.0104896,1.25421e-09,6.97208e-14,0.061265,1.7766e-10,0.62998,0.905562,0.0477239,0.762287,0.453477,0.514798,0.242846,0.417517,0.0227274,0.925943,0.0150134,0.671245,0.58973,0.000225862,3.04598e-05,5.82349e-07,1.07285e-26,5.04316e-17,1.86999e-09,0.00199616,8.14255e-07,3.55977e-24,0.000738589,6.11077e-05,5.15342e-10,1.90527e-10,0.996946,0.999826,0.000174286,0.00851627,0.140082,0.00575135,0.0245967,0.078778,0.131795,0.140082,0.13775,0.116037,0.111542,0.0976025,0.0357028,0.0355295,0.033316,0.0332382,0.0182793,0.00092161,0.0015943,0.00380956,0.00399327,0.00851627,0.0133917,0.0224004,0.028351,0.0427579,0.0437309,0.109617,0.11127,0.217494,0.392152
-1268.51,0.896998,0.0162166,7,140,1,1308.69,1.009,1.49665,0.531894,0.130856,0.164164,0.228351,0.0670605,0.531568,0.556321,0.0235964,0.106293,0.0906767,0.402841,8.12263e-06,2.76709e-07,5.89536e-08,0.889967,7.07597e-06,1.58769e-09,0.0243682,0.0685626,4.83679e-09,0.000165629,0.0169005,1.18533e-12,2.59928e-15,2.05878e-05,0.458676,0.275599,0.943202,0.253558,0.645081,0.429913,0.656503,0.589139,0.513111,0.313812,0.26214,0.364642,0.533392,7.88187e-12,4.87134e-09,7.30352e-13,5.19632e-19,1.41891e-06,6.97498e-15,0.362899,0.0860693,1.24089e-24,0.416407,1.22293e-20,1.19568e-15,0.134037,0.000586082,0.991663,0.0083374,0.0431853,0.148405,0.00798955,0.0219028,0.0978249,0.166513,0.148405,0.129254,0.108326,0.102781,0.0614099,0.0370089,0.0362713,0.0326143,0.0297876,0.0199131,0.00626178,0.009906,0.0130494,0.0335133,0.0431853,0.0823167,0.126531,0.109209,0.106807,0.135504,0.107972,0.0932727,0.0834085,0.0490634
-1269.54,0.982159,0.0162166,5,62,1,1288.42,1.08408,1.56899,0.549624,0.213422,0.188661,0.176254,0.109906,0.621919,0.642506,0.0289036,0.115157,0.08009,0.285081,5.94327e-05,5.27613e-08,1.47995e-05,0.619489,5.76136e-05,1.16606e-05,0.00245278,0.356107,1.02972e-11,8.3988e-06,0.0217708,4.42031e-13,1.02234e-12,2.84222e-05,0.531649,0.34021,1.51809,0.225624,0.647857,0.467512,0.934364,0.425014,0.318086,0.260392,0.218913,0.594519,0.554473,2.22193e-10,4.07288e-10,4.16246e-13,2.12255e-19,3.06771e-09,2.25324e-13,0.428179,0.286401,3.78135e-23,0.0185628,4.10352e-18,3.08897e-14,0.0137193,0.253137,0.995207,0.00479302,0.0504825,0.13581,0.00619686,0.0182244,0.0874512,0.151511,0.13581,0.127114,0.123093,0.122439,0.0670713,0.0378521,0.0369793,0.0329578,0.0304218,0.0228784,0.00369159,0.00628212,0.00882791,0.040286,0.0504825,0.0964943,0.154007,0.131266,0.0958406,0.0810538,0.0730053,0.0701032,0.0793899,0.10927
-1269.61,0.989315,0.0162166,7,155,1,1300.53,1.10849,1.29544,0.648103,0.137923,0.0235839,0.442583,0.303342,0.333283,0.663054,0.40524,0.212378,0.320309,0.714173,1.39785e-20,0.00152515,2.4986e-05,0.517172,0.000920223,0.00670099,0.416124,1.27939e-07,0.0216669,0.0174271,1.07299e-05,9.2777e-17,3.82853e-12,0.0184274,0.828889,0.450617,0.105131,0.309057,0.59897,0.522186,0.289948,0.497556,0.894652,0.972192,0.0892461,0.684447,0.858201,0.0030962,2.36095e-17,8.47064e-08,6.00073e-13,1.15857e-09,1.06708e-13,8.50873e-06,0.00218493,3.15777e-24,0.78066,1.01124e-23,3.23979e-09,0.000307852,0.213743,0.994639,0.00536144,0.0160756,0.14223,0.00723631,0.0219245,0.0777713,0.148422,0.14223,0.141437,0.139766,0.105518,0.0790783,0.0445376,0.030805,0.0257625,0.0203054,0.0152063,0.00419977,0.00723253,0.0108258,0.0119505,0.0160756,0.0289606,0.0486771,0.0650034,0.106286,0.259281,0.116106,0.109954,0.0894691,0.125978
-1273.07,0.973021,0.0162166,7,156,1,1299.94,0.910438,1.44428,0.200032,0.0345107,0.346455,0.0971135,0.303309,0.579003,1.10701,0.778954,0.144355,0.295637,0.0426142,3.66491e-10,0.00103571,0.000904005,0.000221752,0.241079,0.185952,0.423564,1.64574e-10,3.1625e-06,1.27529e-06,0.00303599,0.144188,1.4746e-05,2.52395e-12,0.130184,0.189041,0.354851,0.717318,0.430337,0.063219,0.0597282,0.504953,0.214036,0.150164,0.971597,0.0480424,0.132523,0.0770474,1.33747e-15,0.152632,0.700229,4.15828e-16,1.29287e-12,0.00013722,1.81167e-16,3.21256e-13,6.4173e-08,3.81928e-15,1.07178e-06,1.49381e-07,0.069953,0.962732,0.0372679,0.089681,0.122222,0.00934714,0.0232315,0.09678,0.118094,0.122222,0.14061,0.141968,0.106022,0.0626404,0.0333534,0.0397321,0.0431393,0.0320998,0.0307606,0.118733,0.130334,0.151179,0.181686,0.089681,0.0594921,0.0561047,0.0531081,0.0344497,0.0294383,0.0267416,0.0224067,0.022734,0.0239117
-1276.41,0.995513,0.0162166,7,252,1,1307.08,0.408139,1.80355,0.365055,0.0231435,0.567022,0.286199,0.294102,0.656221,0.619618,0.265219,0.710868,0.993763,1.28097,4.14559e-23,4.52008e-25,0.000357306,1.21341e-05,0.544509,0.00324643,0.448796,0.000909943,5.8603e-06,6.7122e-05,0.0012123,2.56981e-08,8.27131e-10,0.000884689,0.582488,0.0304894,0.404928,0.295412,0.609736,0.00806585,0.826357,0.40336,0.134228,0.408149,0.118423,0.262561,0.0140019,3.06626e-05,2.10887e-05,1.90382e-07,3.11284e-15,1.80054e-07,0.0123829,1.69283e-05,3.68567e-12,1.34398e-18,1.18248e-10,1.62279e-20,4.01915e-06,0.987544,5.03985e-07,0.896216,0.103784,0.0137461,0.162736,0.0120939,0.0181894,0.110431,0.159016,0.162736,0.142857,0.150135,0.112011,0.0582311,0.0315497,0.0243509,0.0120068,0.00458373,0.00180845,0.00370745,0.00662651,0.00683105,0.0102331,0.0137461,0.0252859,0.0254518,0.0537333,0.0795621,0.0908029,0.136057,0.153065,0.198831,0.196067
-1265.45,0.96926,0.0162166,7,167,1,1299.91,0.859499,1.51969,0.467419,0.243065,0.592324,0.447116,0.180117,0.772763,1.34398,0.348373,0.248479,0.274928,0.215085,2.72597e-12,1.01561e-30,0.00118681,6.04514e-08,0.652618,0.062697,0.270327,0.0103259,0.0014972,0.000479941,1.77979e-05,0.000850105,4.36846e-07,2.28241e-08,0.733339,0.00745042,0.535103,1.03514,0.689546,0.044362,0.37533,0.431967,0.137084,0.321363,0.119338,0.156111,0.0156164,2.48846e-10,0.0475607,0.0248313,2.74931e-11,0.0539307,0.000754207,5.86062e-05,2.9604e-07,8.73681e-13,0.000333324,6.18733e-06,0.357028,0.00226577,0.513231,0.857023,0.142977,0.0342715,0.202022,0.00922191,0.021782,0.0995615,0.158521,0.202022,0.153628,0.139392,0.117289,0.0545749,0.0144668,0.0102956,0.00811263,0.00616262,0.00496999,0.0123437,0.0256999,0.025701,0.0221065,0.0342715,0.0423764,0.0435117,0.0568039,0.0822946,0.0933438,0.126526,0.14198,0.146218,0.146823
-1255.94,0.996007,0.0162166,8,255,0,1287.18,0.620301,1.15815,0.761648,0.0193835,0.175135,0.164938,0.677801,0.320803,0.554561,0.228494,0.230923,0.532705,0.505918,2.89097e-05,3.03838e-29,5.99628e-07,0.201953,0.654868,3.22319e-06,2.00989e-07,0.124382,3.38868e-08,1.86532e-08,3.99382e-05,4.61843e-09,0.00867858,0.010045,0.834363,0.0882846,0.412674,0.0738125,0.191759,0.386409,0.524007,0.15747,0.653166,0.637603,0.72098,0.704395,0.0839148,3.18944e-11,0.0127828,1.13031e-07,0.0177918,0.0540859,0.00254637,1.66561e-05,0.486364,0.000821658,0.0220723,4.81744e-06,0.0341725,0.362478,0.00686315,0.895165,0.104835,0.0511834,0.170971,0.013353,0.0248112,0.078978,0.169151,0.170971,0.146832,0.128238,0.0845264,0.0617822,0.0365985,0.0298899,0.0246974,0.0174282,0.0127438,0.0134093,0.0308863,0.0332676,0.0481986,0.0511834,0.0565947,0.0737615,0.115601,0.102164,0.070583,0.0622185,0.0845324,0.134013,0.123587
-1269.28,0.965423,0.0162166,7,177,1,1290.65,0.840081,1.77839,0.774876,0.0163343,0.248936,0.0230831,0.191627,0.569577,0.541742,0.154248,0.355652,0.526721,0.4547,1.81323e-09,4.83952e-24,0.00109792,0.000526269,0.98734,1.81352e-07,2.56731e-08,0.00245517,3.19024e-07,4.92532e-06,0.00376639,3.46742e-12,2.06635e-14,0.00480851,0.265688,0.081369,0.220577,0.118049,0.650159,0.52695,0.0899729,1.42471,0.750129,0.595667,0.488349,0.47698,0.0315363,0.475598,0.0310612,2.47454e-13,4.45233e-06,3.89384e-05,0.00224859,0.00867328,1.49204e-05,0.00031727,0.0333549,0.235871,0.0226778,0.00746061,0.182679,0.962196,0.0378036,0.0644772,0.173871,0.0057646,0.013354,0.0790598,0.171062,0.173871,0.135796,0.132726,0.109822,0.0625387,0.0370583,0.0320781,0.0227894,0.0141336,0.00994599,0.120238,0.0955889,0.0884336,0.0718606,0.0644772,0.0377405,0.02791,0.0266861,0.0344087,0.0649422,0.10168,0.0879591,0.0887331,0.0893417
-1271.31,0.998964,0.0162166,8,255,0,1292.17,1.13921,0.954491,0.33536,0.100012,0.0910262,0.202511,0.22953,0.479507,0.360451,0.0732832,0.031213,0.125741,0.147451,7.56365e-06,1.56892e-26,2.98533e-06,7.95584e-05,0.988878,3.25569e-06,2.07602e-07,0.00540904,1.51273e-08,4.17236e-06,2.09273e-07,3.63284e-05,0.00557896,1.26123e-09,0.19848,1.31113,0.302969,0.635058,0.372291,0.0700366,0.137288,0.0272312,0.254738,0.263461,0.463,0.463378,0.0928447,3.12344e-11,0.0277313,6.7285e-10,0.000296259,1.68827e-08,0.939618,5.4355e-12,2.2065e-08,0.000161972,9.49692e-08,2.14248e-08,0.00188783,0.0296807,0.000624156,0.948162,0.0518382,0.0982912,0.150465,0.0120011,0.0374842,0.0973566,0.136147,0.150465,0.137494,0.112585,0.089906,0.0559613,0.0393854,0.0367051,0.0356241,0.0316096,0.0272761,0.0166057,0.0202514,0.0407844,0.0535612,0.0982912,0.141797,0.132405,0.11584,0.112824,0.0883662,0.0691201,0.046363,0.0333611,0.0304287
-1266.74,0.985672,0.0162166,6,117,1,1295.01,1.49489,0.894769,0.333796,0.246516,0.108885,0.0723904,0.363622,0.636581,0.371024,0.035253,0.0885348,0.326102,0.215048,0.000552422,2.07898e-29,4.22292e-07,0.00155801,0.933553,0.000398083,2.65524e-06,0.0608495,2.8718e-15,3.43397e-07,3.11424e-07,9.79322e-07,0.00308436,3.24384e-08,0.193868,0.704655,0.157251,0.450723,0.189992,0.0762857,0.467199,0.0414454,1.11168,0.594576,0.812224,0.619434,0.551212,1.73697e-08,0.000647229,2.39472e-15,0.0174183,3.24093e-12,0.691824,5.17207e-06,0.0104295,2.24967e-05,0.00190884,0.275401,0.00223347,4.36461e-05,6.71185e-05,0.94388,0.0561201,0.112028,0.159795,0.00854753,0.0366596,0.0895408,0.125001,0.159795,0.144656,0.135541,0.0996676,0.0529233,0.0367181,0.0354731,0.0325375,0.0237694,0.0191701,0.025676,0.031169,0.0627973,0.0734642,0.112028,0.134614,0.126276,0.0897477,0.0873819,0.0722777,0.100708,0.045337,0.0244266,0.0140962
-1274.06,0.993308,0.0162166,8,255,0,1302.65,0.752788,1.26172,0.55375,0.0156601,0.101137,0.0963385,0.077261,0.649594,0.401658,0.0750313,0.31603,0.451169,0.0692227,9.05156e-06,4.34192e-25,2.59158e-08,1.90758e-07,0.97257,0.00113403,3.68785e-06,1.55656e-13,0.0256381,8.47456e-10,0.000542603,1.4301e-26,3.56726e-13,0.000101934,0.000899538,0.183406,0.0739464,0.370971,1.07285,0.536688,0.441693,0.146262,0.229905,0.657987,0.564311,0.351424,0.735623,0.0132664,0.0929079,7.50882e-14,3.95313e-05,1.40718e-05,0.0333379,1.55797e-10,0.00997782,8.80674e-07,0.11242,0.000104438,1.11938e-07,0.737015,0.000916216,0.986149,0.0138511,0.0215426,0.14973,0.0113057,0.0239936,0.0847262,0.147403,0.14973,0.135716,0.123628,0.114768,0.063173,0.0423295,0.0392843,0.0286463,0.0182574,0.0170394,0.0277928,0.0278126,0.0249982,0.0241063,0.0215426,0.031548,0.0398742,0.0553437,0.062066,0.0753864,0.104437,0.165665,0.229263,0.110164
-1268.91,0.985497,0.0162166,7,139,1,1294.2,0.906641,1.28075,0.633536,0.225896,0.417945,0.331406,0.0280188,0.423316,0.517097,0.123385,0.125184,0.244245,0.0545326,0.000810597,1.00557e-19,9.38696e-10,0.0144215,0.738277,0.238072,0.000375592,9.18016e-14,5.86143e-11,5.5148e-14,1.51962e-05,1.28852e-20,2.52826e-14,0.00802844,0.00222927,0.420726,0.234364,0.908942,0.188528,0.586523,0.70455,0.673423,0.306911,0.452968,0.362332,0.7177,0.155984,0.0210187,0.000153278,0.000366699,0.00016866,3.07062e-05,1.55819e-08,0.00010404,0.305422,0.0276692,0.000283566,5.02844e-07,9.97e-06,0.428006,0.216767,0.985448,0.0145516,0.0244324,0.179806,0.00907366,0.0215043,0.0767785,0.1446,0.179806,0.143097,0.102929,0.100104,0.0658655,0.0398586,0.035457,0.0315427,0.0252813,0.0241017,0.0105522,0.0105508,0.011208,0.0123822,0.0244324,0.0290356,0.0509353,0.102131,0.0799642,0.0779843,0.0886451,0.110262,0.200914,0.191002
-1269.87,0.957416,0.0162166,5,46,1,1292.77,0.933319,1.19764,0.615969,0.218252,0.411702,0.305286,0.0317913,0.409051,0.592144,0.102253,0.104196,0.183834,0.0632518,0.000706883,2.09056e-16,2.10607e-08,0.00910221,0.78167,0.188519,0.0121239,5.26466e-14,1.09904e-10,6.05641e-13,3.89156e-06,2.85897e-20,1.73956e-13,0.00787449,0.00243812,0.469663,0.202954,0.951406,0.143918,0.525979,0.637843,1.13328,0.220487,0.298092,0.317562,0.561332,0.132773,0.000161715,0.00045268,0.0131696,2.07958e-06,0.0122486,9.68083e-09,0.00111798,0.879267,0.0843738,4.51709e-05,5.52194e-08,1.90682e-09,0.00602301,0.00313859,0.980584,0.019416,0.0746865,0.179618,0.00970326,0.0238131,0.0784016,0.145094,0.179618,0.138917,0.103452,0.100236,0.0668766,0.0376472,0.0341813,0.0310171,0.0262373,0.0248056,0.016698,0.0167385,0.0266113,0.0312083,0.0746865,0.0850593,0.140009,0.261675,0.103393,0.0832107,0.0622241,0.0459591,0.0278897,0.0246378
-1270.42,0.931905,0.0162166,3,15,1,1297.04,0.884023,1.2147,0.608047,0.218604,0.447226,0.327199,0.0332236,0.407523,0.573865,0.092794,0.102747,0.192012,0.0600257,0.000367391,5.48835e-16,1.08236e-08,0.00853222,0.576841,0.379126,0.0297858,6.95917e-14,9.57395e-11,1.21503e-12,1.04245e-05,8.00806e-21,5.52671e-13,0.00533683,0.00266314,0.483664,0.190699,0.947919,0.143863,0.534532,0.575947,1.09662,0.234685,0.320237,0.367441,0.557761,0.136672,0.000139099,0.00109498,0.00542071,1.22746e-06,0.00119856,1.01908e-08,0.00608694,0.960134,0.0241296,5.60772e-06,1.91964e-09,6.03608e-10,0.00124032,0.0005493,0.98199,0.0180103,0.0792032,0.164729,0.00908518,0.02158,0.072449,0.133045,0.164729,0.148385,0.109506,0.105943,0.0706853,0.0402592,0.036811,0.0333615,0.0278346,0.0263265,0.0166627,0.016707,0.0267642,0.0317894,0.0792032,0.0912288,0.154925,0.273151,0.0966644,0.0764979,0.0556282,0.0386698,0.0224699,0.0196389
-1275.64,0.967583,0.0162166,7,209,1,1306.03,1.03702,1.16773,0.669409,0.17497,0.276682,0.251736,0.0212674,0.452165,0.605247,0.0560628,0.0425933,0.195035,0.0374121,5.12945e-05,1.19233e-15,3.43735e-08,0.0116473,0.889061,0.0743864,0.00424689,1.55064e-11,1.12917e-09,3.92623e-11,6.56343e-08,4.74715e-20,4.20495e-08,0.0206074,0.00249701,0.416005,0.193673,1.00646,0.130164,0.806926,0.527688,0.350512,0.125864,0.458579,0.237614,0.470721,0.122771,2.93944e-05,1.72434e-05,0.0190549,2.90916e-06,3.21539e-05,3.00261e-09,5.70046e-05,0.977456,0.0033507,4.71577e-11,2.19895e-12,1.32718e-14,3.0483e-08,4.31772e-08,0.966937,0.0330633,0.0493805,0.170709,0.00815864,0.0229402,0.0737152,0.143967,0.170709,0.135215,0.105741,0.103554,0.0667354,0.0382682,0.0364751,0.0351897,0.0300867,0.0292443,0.0126051,0.0126366,0.0191453,0.0214047,0.0493805,0.0558735,0.12297,0.207804,0.146697,0.129348,0.0817714,0.0644774,0.0402695,0.035617
-1268.95,0.990147,0.0162166,7,173,1,1299.76,0.979649,1.1728,0.564691,0.103043,0.385803,0.275348,0.0348771,0.389189,0.733218,0.0440533,0.0924795,0.348179,0.0253589,1.56298e-07,4.98425e-15,0.158056,0.000740846,0.203542,0.611582,0.0186772,6.89556e-10,0.00736043,4.23829e-12,1.56342e-08,2.34918e-12,3.21852e-06,3.81343e-05,0.0071083,0.680623,0.248367,0.436731,0.0785343,0.38625,0.610642,0.099606,0.0354255,0.70878,0.780432,0.215596,0.0852922,0.0347601,0.00166106,0.0342433,4.68579e-06,0.000527211,0.00352691,0.852401,6.47947e-09,0.000709911,1.20982e-10,0.00185578,1.08124e-07,0.0703098,1.44612e-07,0.95388,0.0461197,0.107646,0.133649,0.0114495,0.0304958,0.0985327,0.124896,0.133649,0.149725,0.115364,0.111469,0.0762366,0.0366249,0.035047,0.0319521,0.0225614,0.0219969,0.0388362,0.0389851,0.0632202,0.0750144,0.107646,0.115473,0.164902,0.0917733,0.083704,0.0810293,0.0452566,0.0322215,0.0322892,0.0296494
