# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1232.23,0.620199,0.00958305,5,36,1,1259.75,1.00202,1.14585,0.69799,0.0638269,0.490954,0.634765,0.30667,0.0786574,0.998841,0.0459509,0.211406,0.0651273,0.192985,3.6181e-19,2.63351e-28,4.89685e-24,0.904874,0.0951259,5.34583e-27,2.36121e-57,2.06646e-31,3.26585e-53,5.247e-30,7.06157e-87,3.39491e-60,2.84286e-34,5.0214e-13,0.207432,0.349483,1.1293,0.658835,0.257045,0.477474,0.752765,0.289848,0.886383,0.591163,0.355918,0.0503792,0.265324,2.27061e-43,3.49987e-08,6.94471e-11,8.61042e-47,1.32479e-23,3.38577e-24,9.60433e-72,0.581269,0.197281,5.31764e-19,0.0179853,0.202736,0.000727813,1.0842e-18,0.699177,0.300823,0.0455964,0.220746,0.013504,0.036782,0.115684,0.23249,0.220746,0.135106,0.0716143,0.0527005,0.048714,0.0179417,0.0171359,0.0138706,0.012996,0.0107151,0.00437006,0.00537742,0.00762697,0.023594,0.0455964,0.0589608,0.0950447,0.201767,0.178256,0.0911472,0.07714,0.0787606,0.0749078,0.0574511
-1231.86,0.795643,0.00958305,2,7,1,1254.47,0.996204,1.1467,0.696528,0.0655817,0.478596,0.640918,0.30665,0.080132,1.00665,0.045934,0.204875,0.0648383,0.191079,5.15414e-19,9.61603e-28,1.10752e-23,0.897074,0.102926,2.88117e-27,1.43316e-56,6.06726e-32,7.99023e-53,1.10525e-29,6.77292e-87,7.51536e-60,5.2736e-34,5.74985e-13,0.20775,0.362822,1.15493,0.67241,0.265217,0.46155,0.744061,0.287334,0.876767,0.614092,0.347822,0.0496331,0.270321,5.08726e-44,2.02209e-08,3.77089e-11,5.92982e-47,1.29338e-23,3.39391e-25,1.11509e-71,0.689526,0.191298,9.40897e-20,0.0223784,0.0966153,0.000182818,7.31836e-19,0.697977,0.302023,0.0518817,0.220045,0.0135537,0.0367031,0.115534,0.23185,0.220045,0.136352,0.0718312,0.0528612,0.0487906,0.01783,0.0170296,0.0138748,0.0130037,0.010742,0.00471645,0.00580551,0.00834472,0.0264844,0.0518817,0.0676389,0.107311,0.225833,0.194055,0.0905381,0.0644617,0.0571082,0.0543471,0.0414742
-1229.94,0.971799,0.00958305,8,298,1,1247,0.833532,1.2006,0.824303,0.0404887,0.255065,0.691826,0.531611,0.0687185,1.01613,0.029236,0.331652,0.0686433,0.169958,6.2505e-14,4.24662e-30,4.38033e-20,0.000938341,0.999062,3.48762e-32,2.68999e-61,5.87654e-24,7.50009e-61,5.72619e-18,1.29269e-96,3.82654e-56,9.05365e-29,5.8602e-12,0.275809,0.601097,0.660454,0.454241,0.556609,0.28585,0.361145,0.342161,1.00065,0.726445,0.267347,0.0355069,0.292442,1.11123e-33,4.27953e-15,3.56797e-29,1.50524e-41,1.14449e-19,0.000157457,5.52996e-81,0.744528,3.10552e-14,5.81483e-05,3.79661e-17,0.255248,9.31023e-06,6.68309e-18,0.735695,0.264305,0.0541992,0.22396,0.0123372,0.0283933,0.0943255,0.21509,0.22396,0.173539,0.0868842,0.0510581,0.0476673,0.0172553,0.0167581,0.0120279,0.01123,0.00947476,0.00739694,0.00974618,0.0177782,0.0344127,0.0541992,0.0945638,0.125833,0.180547,0.132295,0.0679334,0.0681731,0.0771252,0.0744349,0.0555611
-1228.72,0.46405,0.00958305,7,251,1,1260.42,0.498831,1.22424,0.713146,0.0386446,0.299468,0.858241,0.306808,0.0716092,1.29226,0.040044,0.311527,0.054155,0.098131,1.24275e-17,6.18841e-27,1.14611e-16,0.000366998,0.999633,2.87247e-19,1.06804e-62,3.37845e-22,6.1476e-53,3.13739e-11,6.51573e-102,2.39582e-58,1.36542e-23,9.49093e-14,0.428905,0.775632,0.520918,0.640509,0.401008,0.260506,0.409335,0.417546,0.619729,0.863276,0.226809,0.0372005,0.501906,2.26677e-31,1.01974e-18,3.16401e-24,2.43659e-42,3.76719e-23,0.000292,1.83868e-57,0.782193,2.40735e-13,0.000169748,2.79715e-15,0.147284,0.0700614,4.06689e-13,0.702308,0.297692,0.0637092,0.227745,0.019171,0.0315707,0.10739,0.219118,0.227745,0.168808,0.0715588,0.0526524,0.0490138,0.0134616,0.0129332,0.00947135,0.00897207,0.00813345,0.00597967,0.00918223,0.0199435,0.0335763,0.0637092,0.0951388,0.123416,0.185799,0.127639,0.0809479,0.0677098,0.0726507,0.0712034,0.0431048
-1230.76,0.0844835,0.00958305,5,49,1,1265.15,0.487302,1.21867,0.710207,0.0404959,0.2976,0.926203,0.314755,0.0742632,1.27353,0.0388005,0.284557,0.0554915,0.0992446,1.07599e-16,1.39499e-26,1.24562e-17,0.000114941,0.999885,2.03285e-19,6.16139e-63,2.16125e-21,2.71368e-53,3.62212e-11,1.52642e-101,3.06931e-58,2.56466e-24,3.18344e-14,0.432491,0.748849,0.515124,0.639141,0.388916,0.256701,0.402382,0.41821,0.597228,0.804273,0.23409,0.0376411,0.503206,1.33879e-31,3.80011e-19,2.08341e-24,1.39437e-42,7.76377e-23,0.00297908,4.23801e-58,0.674157,6.25643e-13,5.58764e-05,3.62215e-17,0.285347,0.0374608,1.8769e-13,0.713066,0.286934,0.0572393,0.230898,0.0197927,0.0322209,0.108993,0.221736,0.230898,0.171464,0.0679092,0.0495715,0.0460235,0.0128793,0.0123891,0.00932091,0.00881777,0.00798468,0.00553801,0.00853458,0.0180469,0.0302078,0.0572393,0.0844497,0.10882,0.162303,0.115177,0.0820394,0.084513,0.095115,0.0922453,0.0557705
-1227.62,0.631079,0.00958305,5,50,1,1256.28,0.494121,1.26792,0.735971,0.042541,0.370345,0.776156,0.353953,0.0836401,1.53638,0.0394467,0.241308,0.0607754,0.131814,1.25416e-12,3.55431e-10,4.03836e-09,0.00980573,0.990194,3.35567e-17,2.21127e-75,1.65314e-22,2.97829e-35,7.04666e-11,1.79766e-96,2.90997e-56,5.25715e-16,5.83893e-15,0.561695,1.07107,0.527853,0.609145,0.416794,0.278952,0.410955,0.414969,0.468965,0.514415,0.203002,0.0597194,0.394879,2.39958e-27,2.15379e-17,1.88551e-21,1.25828e-46,1.29807e-19,5.05006e-14,2.52563e-61,0.923014,1.14718e-10,2.98638e-09,4.4715e-06,1.24833e-16,0.0767219,0.000259718,0.674951,0.325049,0.0662706,0.235739,0.0185972,0.0304819,0.108316,0.226111,0.235739,0.162776,0.0749051,0.0525765,0.0483578,0.0104046,0.0100021,0.00785768,0.00739435,0.00648118,0.00415365,0.00728402,0.0212583,0.036039,0.0662706,0.100539,0.132886,0.200426,0.135026,0.0890874,0.0614005,0.0552977,0.0539465,0.0363855
-1228.07,0.869398,0.00958305,6,77,1,1248.05,0.587823,1.2978,0.728745,0.04719,0.320984,0.742518,0.358804,0.0737158,1.42174,0.0455064,0.290278,0.0569055,0.136578,1.19429e-12,4.37547e-13,2.90653e-05,0.000210769,0.99976,1.68179e-21,3.47581e-75,1.10447e-21,8.60322e-39,1.16827e-10,2.94339e-102,2.3693e-60,4.12902e-23,3.62789e-19,0.623155,1.22887,0.618535,0.661028,0.570753,0.346132,0.393371,0.489017,0.381703,0.517796,0.198529,0.0632817,0.429633,2.21391e-25,6.03369e-16,3.52095e-18,3.09655e-45,2.94262e-18,7.88455e-18,1.18793e-53,0.950394,1.29885e-10,1.30841e-10,2.5951e-08,1.88397e-14,0.0315624,0.0180435,0.677542,0.322458,0.0578398,0.229445,0.0160257,0.0288474,0.105616,0.218873,0.229445,0.166447,0.0792145,0.0553322,0.0514001,0.0124026,0.0118508,0.00886507,0.00837469,0.00730556,0.00252462,0.00470792,0.0160886,0.0298639,0.0578398,0.102353,0.144686,0.214419,0.133453,0.0935717,0.0607473,0.0529037,0.0508556,0.0359852
-1227.18,0.833337,0.00958305,6,101,1,1258.51,0.580441,1.31031,0.717242,0.0437963,0.337867,0.721306,0.373311,0.0694666,1.39086,0.0455836,0.336199,0.0561198,0.135434,1.24681e-12,2.45561e-15,0.000136973,6.58729e-05,0.999797,1.11662e-23,1.16083e-74,6.08743e-22,1.49302e-43,9.1007e-11,1.50256e-104,5.1703e-59,1.69637e-25,7.14975e-20,0.628438,1.20765,0.640837,0.65587,0.595505,0.293088,0.416844,0.582322,0.411147,0.512364,0.174059,0.0650082,0.438261,3.50093e-21,6.74872e-15,1.9667e-19,1.93815e-45,3.61017e-16,4.61587e-11,6.74807e-52,0.854564,1.35483e-11,2.01012e-12,0.000191624,1.10443e-15,0.00855581,0.136688,0.674626,0.325374,0.0551912,0.229582,0.0161964,0.0289401,0.10729,0.219747,0.229582,0.163758,0.0796057,0.0548047,0.0511268,0.0127235,0.0121566,0.00868564,0.00821162,0.00717152,0.00240609,0.00451065,0.015091,0.0286437,0.0551912,0.100114,0.134209,0.203617,0.119471,0.0862411,0.0651136,0.0620367,0.061374,0.0619809
-1227.13,0.981394,0.00958305,6,113,1,1248.05,0.667989,1.3662,0.722348,0.0601911,0.330049,1.57756,0.311948,0.0531484,1.51781,0.0312059,0.390318,0.0488717,0.164619,5.46446e-11,2.4065e-05,5.54101e-06,0.000153546,0.999817,3.2913e-35,4.42372e-72,9.87041e-13,1.08825e-62,7.49602e-12,4.08499e-65,6.04101e-46,3.80836e-13,1.49401e-17,0.463306,0.466321,0.566471,0.577155,0.478872,0.500257,0.493439,0.67808,0.472993,0.556592,0.257727,0.0753529,0.484002,4.87477e-27,6.14871e-22,1.0923e-07,1.3332e-39,2.47511e-17,1.14382e-23,6.95841e-44,0.857833,1.44599e-16,0.00343887,0.000125136,8.98381e-17,0.138603,3.54188e-11,0.573476,0.426524,0.0522409,0.267398,0.0159969,0.031199,0.122272,0.251782,0.267398,0.192229,0.039691,0.0290546,0.0275507,0.0060389,0.00585336,0.0039618,0.00377283,0.00320018,0.00657067,0.0104429,0.0166472,0.029333,0.0522409,0.0843301,0.139072,0.227792,0.122219,0.0848775,0.0643619,0.0619204,0.0619881,0.038204
-1227.16,0.0758197,0.00958305,8,365,1,1255.56,0.672666,1.36485,0.730107,0.0596505,0.338955,1.51548,0.310102,0.0528846,1.49947,0.0316543,0.370522,0.0483726,0.16253,3.60718e-11,2.71103e-05,4.26626e-06,0.000356686,0.999612,2.36139e-35,1.21459e-71,2.21268e-12,5.54044e-63,7.224e-12,1.10809e-65,2.36066e-46,3.04848e-13,1.40425e-17,0.461675,0.451542,0.556605,0.555818,0.483329,0.509615,0.504614,0.671588,0.464861,0.566757,0.255123,0.0760244,0.48169,4.95056e-27,2.74525e-22,8.97142e-07,1.56763e-39,2.71563e-17,6.05793e-23,6.62805e-44,0.892381,3.38224e-16,0.000342568,0.00010733,4.64483e-17,0.107168,2.44441e-11,0.573845,0.426155,0.052795,0.26618,0.0157581,0.0308773,0.120843,0.250778,0.26618,0.189657,0.0416682,0.0305583,0.0289842,0.0064707,0.00626908,0.00432801,0.00412364,0.00350505,0.00696424,0.0110504,0.0173572,0.0302834,0.052795,0.085605,0.142502,0.236033,0.125405,0.0850622,0.0605604,0.0562661,0.0557049,0.034411
-1226.75,0.921539,0.00958305,3,15,1,1260.4,0.672229,1.36308,0.724417,0.0591976,0.349247,1.53597,0.309965,0.0531926,1.5233,0.03227,0.36435,0.0488799,0.159916,6.8967e-11,2.33584e-05,1.80265e-05,0.000630268,0.999328,1.54812e-36,3.62043e-71,3.38831e-12,4.65267e-62,5.69047e-12,2.30831e-66,7.24954e-46,2.4237e-13,6.12942e-17,0.463894,0.441104,0.552938,0.556778,0.456712,0.515906,0.494928,0.697316,0.460054,0.57746,0.249239,0.077201,0.4865,8.37174e-27,4.86104e-22,5.60739e-07,3.87851e-39,9.59423e-17,5.93685e-23,2.66465e-43,0.840169,1.9239e-15,0.000105042,4.68084e-05,6.22182e-17,0.159679,2.67425e-12,0.57343,0.42657,0.0517559,0.267521,0.0159703,0.0312794,0.122207,0.252163,0.267521,0.188661,0.0406086,0.0297853,0.0282424,0.00615659,0.00596108,0.00414086,0.00394332,0.00336056,0.00690215,0.0109762,0.0170616,0.0296589,0.0517559,0.081716,0.136887,0.224547,0.119063,0.0843522,0.0659673,0.0651002,0.0656519,0.0403611
-1227.92,0.0742171,0.00958305,5,40,1,1255.17,0.682094,1.37075,0.726308,0.0584188,0.362444,1.54479,0.304798,0.0530464,1.51252,0.0324,0.356653,0.049823,0.164628,1.30335e-10,1.58581e-05,1.11458e-05,0.000531587,0.999441,5.82365e-36,1.69247e-71,1.92527e-12,1.03436e-61,6.07846e-12,4.50187e-66,1.8105e-46,3.3645e-13,3.37284e-17,0.468125,0.450735,0.545674,0.55171,0.447985,0.523705,0.487574,0.69111,0.458144,0.563393,0.239077,0.077836,0.489982,6.21266e-27,1.23299e-22,1.96655e-06,7.65886e-39,2.35476e-16,1.43275e-23,7.21747e-43,0.918519,4.17906e-16,1.61885e-05,4.18111e-06,4.04916e-17,0.0814586,6.51867e-13,0.575931,0.424069,0.0559683,0.268844,0.0157507,0.0311552,0.122671,0.253604,0.268844,0.187108,0.0399207,0.0294324,0.0279118,0.00615051,0.00595442,0.00416819,0.0039656,0.00336366,0.00745265,0.0119019,0.0186795,0.032236,0.0559683,0.0875989,0.147891,0.240819,0.124403,0.0834264,0.0568815,0.0514908,0.0503839,0.0308671
-1226.83,0.190717,0.00958305,6,67,1,1250.07,0.68648,1.36497,0.726626,0.0578512,0.363211,1.4903,0.305846,0.0520925,1.51454,0.0325058,0.360239,0.0488268,0.160881,1.57993e-10,6.35163e-05,1.26863e-05,0.000619867,0.999304,1.89368e-35,4.66896e-72,2.96211e-12,2.01873e-62,4.3922e-12,4.37548e-66,2.86777e-46,8.24789e-13,3.28072e-17,0.471175,0.459021,0.549928,0.56654,0.451309,0.514021,0.495468,0.679634,0.451016,0.574513,0.233703,0.076933,0.495024,3.26156e-27,6.11645e-23,1.34531e-06,1.40171e-38,2.80673e-16,2.02061e-24,2.28734e-43,0.814763,3.36676e-15,1.36595e-05,2.67363e-05,3.23492e-17,0.185196,2.26025e-12,0.570143,0.429857,0.0503072,0.267015,0.0156806,0.0311528,0.121873,0.252025,0.267015,0.185693,0.0418376,0.0308134,0.0292494,0.00643222,0.0062265,0.00434304,0.00413608,0.00352143,0.00649807,0.0104091,0.0164726,0.0285488,0.0503072,0.0790007,0.132089,0.216793,0.118335,0.086002,0.0701062,0.0704699,0.0714285,0.0435397
-1228.3,0.804316,0.00958305,4,23,1,1258.37,0.71503,1.37631,0.719446,0.0524896,0.362949,1.54672,0.285791,0.0519648,1.53581,0.0338116,0.258153,0.0482455,0.144625,5.59675e-10,6.47856e-05,3.87756e-05,0.000356524,0.99954,8.96951e-34,2.5114e-73,7.82163e-16,3.17047e-64,1.4728e-12,4.57171e-68,9.52788e-43,6.44886e-12,1.03172e-22,0.430157,0.540373,0.503442,0.545035,0.468832,0.500212,0.553941,0.758506,0.392833,0.567566,0.235631,0.0694015,0.528085,2.54887e-24,4.17002e-24,0.000112717,5.10252e-38,1.73329e-15,1.10672e-30,1.00014e-38,0.834215,8.5056e-16,4.75088e-06,1.0854e-05,1.35867e-17,0.165657,7.98108e-08,0.558815,0.441185,0.0498558,0.267543,0.0152884,0.0312533,0.123658,0.253872,0.267543,0.186108,0.0396311,0.0297796,0.0282716,0.00608637,0.00588402,0.00454527,0.00433119,0.00374798,0.00663109,0.0101953,0.0175017,0.0289206,0.0498558,0.0796648,0.131365,0.228583,0.115587,0.0868422,0.068597,0.0677687,0.068242,0.0402446
-1230.28,0.0228395,0.00958305,6,101,1,1255.35,0.707917,1.39551,0.682497,0.102132,0.695892,0.864343,0.40774,0.0602246,1.33365,0.0211408,0.543781,0.0753336,0.196625,2.89314e-09,1.86908e-20,1.74308e-05,0.232801,0.767182,2.2979e-50,5.31598e-94,2.9043e-12,1.31676e-77,8.66197e-19,5.70469e-48,4.57862e-34,7.60919e-14,4.54384e-28,0.288382,0.851076,0.615803,0.548584,0.561083,0.504139,0.583927,0.455541,0.243372,0.295322,0.170635,0.0492378,0.274698,1.59624e-15,7.4036e-31,1.80765e-12,1.93046e-28,9.60005e-13,1.33614e-30,6.75706e-48,1,4.50403e-13,1.37787e-15,1.61212e-35,5.07108e-40,8.5023e-12,3.08715e-16,0.647978,0.352022,0.0414391,0.269928,0.0157702,0.0320097,0.129225,0.255703,0.269928,0.134594,0.0567083,0.0377196,0.035515,0.00935874,0.00916296,0.00531955,0.00493353,0.00405289,0.00413869,0.00552212,0.0129337,0.0239422,0.0414391,0.0726249,0.120235,0.215589,0.136706,0.107175,0.0797692,0.0672558,0.0640244,0.0486458
-1230.15,0.897948,0.00958305,4,16,1,1259.77,0.77729,1.34223,0.699563,0.0907835,0.636746,0.926065,0.435095,0.0588406,1.40287,0.0214152,0.522136,0.0697707,0.205282,2.55451e-07,1.20334e-19,7.1284e-07,0.0264503,0.973549,8.51293e-53,9.78858e-92,1.27282e-13,7.16654e-76,2.40983e-15,4.14708e-43,4.88778e-32,7.35132e-12,1.78173e-22,0.276599,0.969005,0.571903,0.518951,0.67097,0.535087,0.567264,0.447334,0.249105,0.264089,0.171553,0.0545102,0.263351,3.16583e-13,9.33434e-32,9.34623e-15,9.40924e-29,1.54399e-11,6.22146e-33,6.92912e-49,1,3.60429e-13,8.80324e-18,3.3129e-40,2.90154e-45,1.15762e-12,2.50198e-15,0.641208,0.358792,0.0365279,0.273162,0.0149553,0.0325361,0.124534,0.25067,0.273162,0.144506,0.05724,0.0370459,0.034929,0.00858872,0.00840675,0.00498732,0.00465121,0.00378803,0.00353113,0.00465628,0.0122708,0.0217394,0.0365279,0.0714534,0.122014,0.215163,0.13756,0.107228,0.082341,0.0693604,0.0656807,0.0504738
-1230.1,0.87937,0.00958305,3,14,1,1255.75,0.779966,1.33663,0.696907,0.0909646,0.611161,0.914232,0.440572,0.0580191,1.43383,0.0214143,0.517689,0.0691595,0.2039,4.23535e-07,5.68918e-19,3.84017e-07,0.0552321,0.944767,4.75476e-52,1.66581e-91,1.18607e-13,3.87083e-76,3.30773e-15,1.61009e-42,3.11204e-32,7.04902e-12,1.70654e-23,0.274105,0.954839,0.556696,0.5153,0.654048,0.526092,0.573345,0.448117,0.24845,0.263627,0.170551,0.054255,0.257911,7.8428e-14,1.8302e-31,1.08889e-14,6.8318e-29,1.28795e-11,5.68561e-32,1.32948e-48,1,3.98918e-13,1.69365e-17,1.17394e-39,5.65059e-46,1.43131e-12,9.52663e-16,0.648363,0.351637,0.0371811,0.270116,0.0149477,0.0326065,0.124107,0.249148,0.270116,0.146597,0.0587597,0.0378218,0.0356898,0.00850823,0.00832797,0.0049626,0.00463099,0.00377677,0.00372423,0.00489868,0.012728,0.022209,0.0371811,0.0715108,0.121018,0.214709,0.137163,0.106988,0.0821947,0.0693065,0.0656465,0.0507227
-1229.2,0.957433,0.00958305,7,178,1,1251.16,0.588668,1.28703,0.641563,0.337981,0.315528,0.610249,0.631685,0.117883,1.027,0.0624235,0.253041,0.101779,0.0805505,8.35996e-11,2.24319e-05,2.34037e-06,0.00440702,0.995568,1.98054e-86,3.21801e-62,1.51427e-19,1.59516e-87,4.55593e-17,2.56245e-20,1.34078e-35,1.72237e-16,1.03383e-11,0.163653,0.506633,0.634643,0.336457,0.58486,0.697692,0.691283,0.732586,0.194984,0.529016,0.178982,0.0390311,0.208392,1.63432e-26,1.07765e-29,8.34868e-24,8.91937e-12,3.71677e-21,1.79888e-51,5.20754e-20,1,1.97519e-27,2.63683e-18,1.66145e-11,1.36364e-24,1.28614e-30,7.30149e-18,0.710094,0.289906,0.0371134,0.247433,0.0142901,0.0257448,0.0932144,0.177051,0.247433,0.180478,0.0980387,0.0521267,0.0463302,0.01659,0.015586,0.0121016,0.0109305,0.0100846,0.00718929,0.00846759,0.0140536,0.02651,0.0371134,0.066609,0.133825,0.267151,0.12841,0.105662,0.0622544,0.0520522,0.0500597,0.0406429
-1228.48,0.960806,0.00958305,4,28,1,1256.15,0.598498,1.29756,0.64012,0.311426,0.335379,0.626692,0.663428,0.115978,1.03901,0.0581767,0.261975,0.0967941,0.0802258,2.51923e-11,2.51286e-06,8.33104e-08,0.0179761,0.982021,1.00472e-86,3.37994e-60,4.44418e-17,1.0417e-86,4.56948e-16,1.80459e-16,3.18774e-37,1.66578e-14,1.46098e-11,0.17805,0.432738,0.589095,0.326311,0.657762,0.785587,0.727672,0.73326,0.19836,0.505261,0.182147,0.0394651,0.200362,1.70642e-25,1.10451e-29,2.25967e-25,1.62516e-12,5.70756e-21,8.3637e-52,1.99172e-19,1,5.65477e-28,1.80285e-17,1.07065e-11,5.26003e-28,6.56431e-33,3.33134e-21,0.729702,0.270298,0.0311987,0.249312,0.014633,0.0266231,0.0974458,0.184826,0.249312,0.178275,0.0952622,0.0490679,0.0436947,0.0154595,0.0145857,0.0112242,0.0101887,0.0094032,0.00678138,0.00810297,0.0124905,0.0225124,0.0311987,0.060228,0.132122,0.273526,0.131386,0.107746,0.0650083,0.0541831,0.0520864,0.0426293
-1228.55,0.993389,0.00958305,8,344,1,1252.48,0.960584,1.5332,0.927333,0.100618,0.236543,0.288476,0.112344,0.596172,0.670775,0.108639,0.139287,0.170221,0.965751,1.16948e-60,5.18857e-21,6.38844e-19,0.00081842,0.999182,6.93534e-58,1.52152e-58,4.87353e-24,1.4595e-21,6.898e-21,1.12371e-17,4.55192e-09,3.09728e-38,7.44463e-24,1.03452,0.640501,0.399592,0.443188,0.20162,0.0663729,0.33903,0.184447,0.926337,0.0225043,0.314335,0.235426,0.554547,5.86024e-07,4.90481e-35,3.54535e-25,1.28598e-23,9.74309e-17,4.1658e-11,1.07552e-34,1.21663e-09,1.10479e-37,2.41952e-13,1.54544e-43,0.778973,3.18586e-19,0.221026,0.959111,0.0408888,0.0246537,0.195926,0.00579024,0.0151312,0.0701026,0.177203,0.195926,0.154655,0.115899,0.103583,0.0570658,0.0291784,0.0261746,0.0227713,0.0192071,0.0073121,0.00198829,0.00559384,0.0106138,0.0158274,0.0246537,0.030161,0.0322308,0.0452386,0.0544019,0.137378,0.140505,0.1924,0.166918,0.142091
-1226.18,0.571917,0.00958305,6,77,1,1255.32,0.824297,1.47467,0.930512,0.110015,0.311769,0.294952,0.105643,0.618539,0.79442,0.123374,0.155589,0.194619,0.735443,6.28405e-62,1.03365e-16,2.58824e-06,0.00878746,0.99121,1.14316e-62,1.05454e-55,1.10702e-18,1.91879e-18,1.72498e-14,5.01889e-09,9.52095e-12,2.0825e-48,1.45403e-26,0.992694,0.733462,0.490375,0.51053,0.246898,0.0968798,0.527572,0.188877,0.714605,0.0246831,0.274828,0.20572,0.583546,0.00031432,2.24828e-32,8.22537e-31,7.8507e-21,5.81061e-19,7.74404e-10,2.66963e-44,1.58461e-07,1.05519e-39,1.19485e-12,4.53997e-46,1.91618e-06,9.78421e-10,0.999684,0.953397,0.0466027,0.0174317,0.207236,0.00736247,0.0167885,0.0733588,0.186022,0.207236,0.151728,0.112972,0.101646,0.0547597,0.0247428,0.021871,0.0187196,0.015409,0.00738543,0.001304,0.00313595,0.00643227,0.0104736,0.0174317,0.022308,0.0245757,0.0416428,0.0502983,0.102773,0.105341,0.13866,0.17033,0.305295
-1220.07,0.953626,0.00958305,6,84,1,1249.62,0.768918,1.4908,0.772088,0.126098,0.247074,0.308222,0.0969662,0.597267,0.700467,0.245264,0.111947,0.218711,0.584629,1.12547e-58,1.35787e-20,2.56511e-13,0.0321628,0.967837,6.12768e-51,1.45297e-44,3.88254e-13,3.61244e-20,3.9395e-15,1.05675e-19,1.86671e-08,3.23939e-33,7.75693e-17,0.883053,0.312224,0.449774,0.540831,0.445287,0.082176,0.37446,0.122208,0.583271,0.0299721,0.227495,0.275985,0.502833,0.00492339,1.00411e-30,1.67195e-38,1.86542e-16,1.64571e-16,3.87223e-11,2.58603e-21,0.0167784,5.80073e-30,0.00013916,1.68202e-40,2.10043e-10,0.978005,0.000154051,0.946763,0.0532367,0.025192,0.197027,0.00844827,0.0182266,0.0809374,0.175171,0.197027,0.153894,0.113074,0.102625,0.0564758,0.028032,0.0219349,0.0196118,0.0157592,0.00878279,0.0049185,0.0076559,0.00990666,0.0149381,0.025192,0.0391045,0.0424286,0.0615925,0.0688871,0.120267,0.123838,0.154823,0.203401,0.123047
