# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1259.25,0.952737,0.0126907,8,255,0,1294.68,0.872798,1.20444,0.748476,0.124062,1.28011,0.288745,0.400922,0.526922,0.886632,0.00831612,0.369419,0.213428,0.0291447,1.07143e-08,9.36792e-05,2.64174e-13,0.393088,0.0393709,0.0587446,0.447148,0.00029692,6.81177e-07,0.059882,7.17507e-12,5.8866e-06,0.000148732,0.00122067,0.561055,0.130559,0.435175,0.19003,0.0759126,0.925442,0.572634,0.842662,0.0408102,0.414732,0.179744,0.234427,0.327384,0.00156173,7.53558e-09,1.89853e-05,9.24651e-05,0.0178803,0.0220072,9.01762e-07,0.0129712,0.733331,4.41752e-07,3.1957e-08,1.53346e-11,0.165361,0.0467747,0.950733,0.0492671,0.0237206,0.145698,0.00919905,0.0220188,0.0732946,0.154906,0.145698,0.134993,0.151793,0.103396,0.0644457,0.037067,0.0367628,0.0255369,0.0207345,0.0201546,0.00681927,0.0113664,0.0128777,0.0196729,0.0237206,0.0250189,0.0460738,0.0778441,0.171398,0.166122,0.126914,0.117054,0.109859,0.0852603
-1260.43,0.670712,0.0126907,8,255,0,1290.79,1.38837,1.35996,0.645651,0.388286,0.71175,0.115157,0.426629,0.464602,0.447677,0.011251,0.345669,0.228621,0.0504851,2.3846e-09,0.00528519,3.21054e-06,0.374256,0.0974917,0.00615948,0.448847,0.0677145,4.38888e-11,9.19036e-15,1.07908e-09,1.39862e-07,0.000242403,5.16047e-09,0.547189,0.242402,0.337633,0.253807,0.210174,0.439661,0.424841,0.812027,0.0614479,0.100234,0.181774,0.292557,0.403188,4.91963e-08,1.08913e-08,0.144198,0.193615,4.63477e-05,4.42453e-07,2.93876e-06,0.0578496,1.02975e-08,2.96059e-11,2.42544e-09,9.44385e-19,0.595898,0.00838916,0.916042,0.0839581,0.0594651,0.139834,0.00575309,0.0230601,0.0797125,0.15104,0.139834,0.137791,0.143535,0.101478,0.0637782,0.0407778,0.0403222,0.0285577,0.0227397,0.0216202,0.0292179,0.0504999,0.0643523,0.0695249,0.0594651,0.0540664,0.050371,0.0561921,0.0777035,0.0811528,0.0874434,0.101144,0.130468,0.0883987
-1256.16,0.950854,0.0126907,7,160,1,1285.11,1.39845,1.03876,0.52731,0.289935,1.01225,0.607631,0.738835,0.430389,0.756025,0.0440268,0.321448,0.466558,0.0334737,8.37527e-10,5.28287e-10,1.82565e-05,0.377726,0.0162033,0.236409,0.0865749,0.240422,4.34471e-06,1.35063e-10,4.91603e-08,0.0426207,2.15626e-05,1.26462e-12,0.289069,0.299278,0.68786,0.271545,0.228561,0.518802,0.734193,0.722555,0.11531,0.13549,0.398122,0.312996,0.0708749,1.6444e-06,0.0187927,0.00186004,0.00180687,0.000550023,1.78769e-07,0.457792,0.00360094,6.18033e-09,5.82908e-08,7.33925e-07,3.01856e-19,3.17308e-08,0.515595,0.959326,0.0406743,0.0581455,0.132149,0.00777143,0.031466,0.0889135,0.150645,0.132149,0.141346,0.11796,0.1083,0.072248,0.0391706,0.0380764,0.0322104,0.0202043,0.0195391,0.0161441,0.021555,0.0259853,0.0453852,0.0581455,0.0721266,0.119395,0.0741434,0.0691253,0.0716153,0.0757624,0.0964129,0.123274,0.13093
-1256.93,0.925146,0.0126907,7,128,1,1291.78,1.49915,1.02498,0.811171,0.317022,0.70899,0.483241,0.783628,0.409003,0.642171,0.107764,0.499782,0.484295,0.0619992,2.44234e-06,2.1353e-09,0.000310588,0.329112,0.191222,3.0899e-05,0.274809,0.120351,3.36956e-06,0.000960624,1.18192e-05,0.0702839,0.0129019,4.11576e-11,0.335187,0.272504,0.538942,0.314854,0.0850279,0.522656,0.634519,0.509655,0.0437228,0.169643,0.209159,0.323689,0.0600424,6.37348e-06,0.00151002,2.35581e-06,0.000543688,7.36686e-05,1.81424e-05,0.00099282,0.977731,6.24272e-15,2.41046e-08,8.77782e-10,6.64857e-19,2.94754e-14,0.0191222,0.963372,0.0366279,0.0545624,0.159637,0.00585628,0.0262162,0.0730648,0.164218,0.159637,0.122485,0.133758,0.0892563,0.062504,0.0407823,0.0389258,0.0360227,0.0243688,0.0229039,0.0129092,0.0180484,0.0234959,0.0399543,0.0545624,0.0593678,0.0999028,0.187995,0.114068,0.109344,0.0929168,0.0763093,0.0569982,0.054128
-1257.02,0.311096,0.0126907,5,42,1,1287.71,1.71209,1.11136,0.793312,0.36773,0.741308,0.661365,0.64026,0.457321,0.647373,0.111419,0.438862,0.328387,0.0412341,0.000160609,3.55429e-07,0.000347637,0.296212,0.142426,7.05366e-05,0.486112,0.0410954,1.27696e-06,0.000136828,0.000174556,0.0143852,0.0188776,6.17562e-16,0.375743,0.515686,0.476191,0.553304,0.0817186,0.508338,0.465192,0.251418,0.0388807,0.202204,0.267757,0.194903,0.0662474,0.00269902,0.00443042,2.49383e-07,0.0422505,3.46767e-05,7.08777e-06,0.00588695,0.53326,6.27158e-12,6.39392e-07,3.64517e-08,3.03921e-19,5.21166e-08,0.41143,0.930686,0.069314,0.0463393,0.147429,0.00422525,0.0227506,0.0690665,0.152427,0.147429,0.128641,0.173739,0.10034,0.0647396,0.0367253,0.0337196,0.0256371,0.0206983,0.0198622,0.0101017,0.0140015,0.0214072,0.0333452,0.0463393,0.0493425,0.0763989,0.117558,0.105766,0.104556,0.100777,0.102133,0.107726,0.110547
-1252.98,0.98729,0.0126907,7,176,1,1281.16,1.77848,1.08055,0.747526,0.595684,0.643204,0.556208,0.583795,0.468428,0.783007,0.0764322,0.508488,0.434068,0.0483369,3.14444e-05,7.79174e-07,0.0252717,0.424544,0.100864,1.37971e-07,0.415309,9.09929e-06,2.88582e-07,0.00250092,0.00140285,0.0271144,0.00295185,1.41597e-15,0.190361,0.485915,0.716202,0.529743,0.111562,0.495505,0.469086,0.406026,0.0344243,0.15577,0.437882,0.156259,0.0663437,0.00287852,0.000166128,4.86747e-08,0.000123449,1.21637e-05,0.000354932,0.00109381,0.502704,5.87497e-11,9.1909e-06,1.95938e-05,1.53873e-17,0.00422837,0.48841,0.863914,0.136086,0.0408979,0.15043,0.00558752,0.0329425,0.0970467,0.188098,0.15043,0.127717,0.151922,0.0857106,0.0550217,0.0290403,0.0275669,0.0212007,0.0141928,0.0135231,0.00692635,0.00802648,0.0122308,0.0242568,0.0408979,0.0456883,0.0747664,0.119183,0.103265,0.102725,0.101796,0.1126,0.121535,0.126103
-1258.06,0.950451,0.0126907,6,65,1,1292.43,1.17325,0.92624,0.66808,1.10557,1.04321,0.111848,0.33021,0.316216,0.843635,0.10113,0.424495,0.258958,0.0821098,2.03319e-08,6.31202e-09,0.00481115,0.321898,0.240047,1.62901e-06,0.252896,0.173397,2.42225e-08,0.000596786,3.13358e-07,0.000759358,0.00559286,2.60209e-18,0.229249,1.15235,0.73134,0.675161,0.358639,0.68792,0.298066,0.301634,0.0342167,0.215038,0.298601,0.26605,0.124531,5.49622e-05,0.000532195,1.72056e-06,2.16137e-08,1.11022e-05,0.326563,4.02435e-07,0.45253,8.87001e-05,2.94491e-05,2.19773e-05,5.31636e-17,7.78328e-05,0.220088,0.920284,0.0797162,0.0768755,0.152337,0.0104942,0.0339222,0.0856534,0.164209,0.152337,0.120518,0.124873,0.108476,0.079236,0.0347595,0.0315584,0.0213217,0.0169905,0.0156512,0.00492212,0.00617955,0.0189036,0.0391616,0.0768755,0.110023,0.107135,0.121481,0.0983181,0.0962897,0.0860354,0.0783492,0.0774368,0.0788895
-1260.8,0.824576,0.0126907,2,6,1,1297.54,1.18079,0.928189,0.664562,0.882985,1.03832,0.103092,0.333131,0.321153,0.852682,0.0958251,0.428845,0.255079,0.0791838,5.32591e-08,6.34246e-09,0.00146984,0.26887,0.371685,2.01578e-06,0.30932,0.0465526,8.87358e-09,0.000155774,1.88357e-07,0.000331477,0.00161226,2.1684e-18,0.234005,1.10092,0.746942,0.675423,0.315095,0.695532,0.29636,0.274869,0.0345971,0.208883,0.297768,0.281471,0.121579,8.31007e-05,0.000479529,1.2324e-06,5.22194e-08,1.02739e-05,0.294039,1.93812e-07,0.513996,9.36392e-05,1.45199e-05,5.40902e-05,3.24816e-17,4.78716e-05,0.191181,0.917381,0.0826192,0.0758773,0.187497,0.00999841,0.0325641,0.0823846,0.159293,0.187497,0.12717,0.129068,0.0975338,0.0707932,0.0303825,0.027648,0.0182179,0.0142679,0.0131817,0.00499875,0.00630021,0.0183655,0.0386425,0.0758773,0.103969,0.108311,0.125728,0.102334,0.0999696,0.0881442,0.0778634,0.0745472,0.0749497
-1257.56,0.902861,0.0126907,3,12,1,1289.47,1.1667,0.918988,0.691456,0.915028,0.938448,0.117377,0.338692,0.321445,0.808229,0.0907259,0.443544,0.242494,0.0796634,5.6966e-08,8.94311e-09,0.00265265,0.359967,0.247925,3.52042e-06,0.384386,0.00488471,3.22981e-09,2.58546e-06,2.03563e-08,3.02925e-05,0.000148493,1.92446e-18,0.23477,1.15861,0.813363,0.719072,0.352759,0.683625,0.278772,0.291828,0.0320599,0.220954,0.28088,0.277858,0.111925,1.70965e-05,0.000157027,7.24401e-07,1.06749e-07,5.67997e-06,0.151049,3.27045e-07,0.162032,0.000754012,3.65645e-05,0.000707315,1.08493e-16,8.38112e-05,0.685156,0.919428,0.0805724,0.0436541,0.161736,0.0110202,0.0353901,0.0887143,0.17555,0.161736,0.128305,0.132161,0.0947187,0.0686849,0.0306255,0.0279729,0.0179718,0.0141152,0.0130344,0.00239848,0.00302967,0.00945081,0.021276,0.0436541,0.0621148,0.0718946,0.0851293,0.0894447,0.0903659,0.0992999,0.117698,0.145088,0.159155
-1257.32,0.830828,0.0126907,8,255,0,1286.85,1.27122,0.985133,0.715124,0.266198,0.868194,0.137733,0.239008,0.393948,0.721445,0.0603645,0.387431,0.20738,0.0784338,6.4798e-09,1.01536e-07,3.96983e-05,0.497127,0.0122151,0.00221607,0.417985,0.0363453,4.01852e-09,2.83477e-05,5.50145e-06,0.000531328,0.0335063,3.54577e-15,0.200677,1.18192,0.512588,0.870563,0.256002,0.626356,0.354698,0.348203,0.0308348,0.401778,0.381027,0.24904,0.113612,1.68223e-06,1.41233e-05,4.70337e-06,1.85e-07,4.33069e-06,0.17793,2.40622e-06,0.407316,0.00475359,1.49419e-07,0.000103707,2.22982e-14,1.82352e-06,0.409867,0.878497,0.121503,0.0609739,0.138993,0.00828373,0.0295333,0.0790949,0.161684,0.138993,0.124015,0.129961,0.105582,0.0722268,0.0380563,0.0362931,0.02789,0.0251418,0.0232452,0.00384258,0.00469624,0.0152947,0.0255325,0.0609739,0.0787623,0.0919696,0.115079,0.0965733,0.0954734,0.0891731,0.09665,0.109061,0.116919
-1259.42,0.953492,0.0126907,4,24,1,1283.48,1.26636,0.95515,0.744494,0.232202,0.820932,0.161681,0.243805,0.393514,0.743874,0.0560758,0.41734,0.204289,0.0736687,1.72344e-08,8.49472e-07,1.28651e-05,0.506095,0.0234498,0.444982,0.0253221,5.60842e-05,6.29939e-11,2.45965e-07,2.26229e-08,9.1123e-06,7.22434e-05,6.23416e-19,0.175497,1.18698,0.518473,0.77576,0.269844,0.605015,0.340139,0.355578,0.023126,0.44557,0.363615,0.243307,0.0789611,1.49444e-07,8.70271e-05,2.79241e-06,4.06391e-08,1.34241e-05,0.0869051,7.60917e-07,0.751249,0.00220266,4.36106e-09,2.30677e-05,1.33352e-13,2.0039e-06,0.159514,0.886592,0.113408,0.0600805,0.154456,0.00885508,0.0314172,0.0816544,0.171906,0.154456,0.146845,0.126343,0.0990133,0.0668049,0.0317575,0.0300267,0.0197899,0.0161386,0.0149925,0.00424457,0.00505882,0.0164789,0.0276635,0.0600805,0.0786876,0.118607,0.159148,0.117574,0.115418,0.0847472,0.0725552,0.0698592,0.0698783
-1258.32,0.962727,0.0126907,7,209,1,1281.56,1.12618,1.29301,0.764373,0.540719,0.445979,0.670183,0.383534,0.870998,0.555336,0.0242608,0.956689,0.190776,0.0798986,5.60639e-08,2.62944e-07,1.36444e-08,0.505965,2.39242e-06,2.35172e-12,0.387073,0.0181585,0.0425398,0.00891026,0.0148003,1.8918e-11,0.0225508,4.72192e-13,0.519185,0.146791,0.439994,0.546336,0.23156,0.178124,0.680265,0.425328,0.111737,0.61039,0.365393,0.105519,0.0820171,8.94685e-05,2.44784e-06,7.66289e-05,3.68554e-07,1.89807e-05,0.000530364,1.21881e-12,0.00020343,0.0145479,0.212904,1.04948e-08,1.08662e-05,4.1015e-10,0.771615,0.882789,0.117211,0.0196928,0.134197,0.00777077,0.0239639,0.0873179,0.187528,0.134197,0.120773,0.147029,0.106433,0.0575445,0.0380879,0.0374363,0.0186308,0.0173086,0.0159794,0.00380912,0.00637063,0.00737269,0.0114176,0.0196928,0.0248165,0.0296134,0.058326,0.0891647,0.0990539,0.124581,0.161463,0.175883,0.188436
-1256.22,0.988641,0.0126907,7,202,1,1286.71,0.448947,1.43332,0.451263,0.142536,0.487081,0.144622,0.442763,0.681833,0.838024,0.0791359,0.373266,0.425899,0.432735,0.00383839,1.18048e-12,0.0326773,0.4606,9.46593e-09,0.0150894,0.160053,0.278693,0.00238315,8.60581e-14,1.64562e-05,2.4271e-16,0.0456969,0.000952348,0.739871,0.210246,0.365165,0.30295,0.340489,0.42841,0.880102,0.83306,0.0559692,0.306084,0.433452,0.088912,0.513765,0.0204079,4.59735e-10,0.24939,1.10919e-14,4.82686e-07,1.76454e-05,0.00504499,0.00136866,0.000101268,0.0345387,0.68873,0.00039827,1.71902e-07,1.99884e-06,0.986867,0.0131329,0.0412313,0.138519,0.0169021,0.0248081,0.099465,0.147532,0.138519,0.128347,0.130297,0.122506,0.0641107,0.0320596,0.0304638,0.0253732,0.0239151,0.0157025,0.0322005,0.0550817,0.0664212,0.0498297,0.0412313,0.0360934,0.0356038,0.0542237,0.111817,0.117914,0.153861,0.0997948,0.0913049,0.0546225
-1261.71,0.979452,0.0126907,7,140,1,1282.51,1.58845,1.58179,0.380893,0.444946,0.290375,0.708695,0.282761,0.592662,0.750436,1.25385,0.885975,0.581492,0.760749,8.8767e-13,3.44461e-16,4.29247e-08,0.567319,1.37701e-08,0.00200937,0.330754,2.0374e-07,5.6247e-06,0.0266888,0.0119619,0.0582346,0.00302695,5.06973e-16,0.476212,0.729206,0.0291075,0.303121,0.501132,0.548492,0.363679,0.210753,0.557295,0.516823,0.412309,1.05743,0.164112,3.33079e-09,1.90018e-10,1.30018e-07,1.91521e-21,0.0424079,2.17613e-05,3.9248e-17,0.487086,4.33707e-10,9.01204e-12,4.02618e-11,0.0164824,0.425003,0.0289995,0.90881,0.0911897,0.0370928,0.136072,0.00520073,0.0254636,0.123847,0.181261,0.136072,0.121677,0.128613,0.0985389,0.0591388,0.038968,0.0248747,0.0302544,0.0177809,0.00830931,0.00797073,0.0128326,0.0266075,0.0273934,0.0370928,0.0517304,0.083174,0.117288,0.0996906,0.0730982,0.0693192,0.0797601,0.168236,0.145807
-1257.94,0.993952,0.0126907,7,169,1,1290.64,0.604735,1.27025,0.646324,0.131785,0.751716,0.0767698,0.184899,0.259171,1.33331,0.134932,0.195012,0.566136,0.387384,2.76612e-14,0.00013899,0.00649216,0.580969,1.09591e-14,0.0408619,0.299492,2.39432e-10,0.0314647,7.56241e-10,7.47582e-05,4.78835e-05,0.0404583,2.76683e-12,0.601175,0.492664,0.485894,0.277728,0.503616,0.470457,0.916145,0.329207,0.592085,0.364166,0.620761,0.204263,0.065377,3.72088e-09,0.0302479,2.01941e-06,1.61162e-11,0.0149904,2.28829e-07,1.0729e-19,4.99625e-10,1.57329e-07,0.0164767,0.00799426,0.0104872,0.017046,0.902755,0.956657,0.0433432,0.0109174,0.15415,0.013707,0.0250944,0.0891842,0.167413,0.15415,0.125418,0.125315,0.106095,0.0851532,0.0268314,0.0247202,0.0224503,0.0205308,0.0139369,0.00643785,0.0117443,0.00958279,0.00977547,0.0109174,0.0113817,0.0144658,0.0311154,0.0426019,0.0761462,0.106268,0.190961,0.232034,0.246568
-1259.17,0.645228,0.0126907,7,168,1,1288.71,0.644318,1.53446,0.678089,0.362659,0.124314,0.122144,0.138082,0.70082,0.99354,0.0675726,0.247388,1.03889,1.10334,3.8809e-05,3.6278e-05,0.0244687,0.79742,7.21945e-18,0.102687,0.000524181,0.00779738,1.97141e-09,0.00297508,3.55315e-07,9.0082e-10,0.0640524,4.0315e-14,0.415666,0.50628,0.525181,0.401385,0.379644,0.491489,0.46411,0.432734,0.251368,0.18407,1.08958,0.58118,0.385668,7.36107e-14,0.000706853,0.00349968,1.49511e-10,0.000375456,0.00116777,1.33888e-18,5.68482e-15,0.0486653,0.0138716,0.00133174,0.906339,4.66634e-12,0.0240428,0.943768,0.0562321,0.0137783,0.144857,0.0118136,0.0224723,0.104122,0.19418,0.144857,0.13263,0.11794,0.103418,0.053353,0.0260599,0.0252481,0.0232374,0.030537,0.010131,0.00261847,0.00396797,0.00635699,0.00957227,0.0137783,0.0197436,0.0316464,0.0499747,0.0768231,0.0932933,0.107897,0.294769,0.169304,0.120255
-1259.41,0.916454,0.0126907,6,106,1,1290.85,0.921113,1.30847,0.942747,0.38423,0.107266,0.302141,0.151449,0.546049,1.07096,0.0397012,0.207941,0.977047,1.0766,2.79266e-07,7.7983e-05,0.0184855,0.659861,2.89287e-17,3.17192e-05,0.0183487,0.238596,1.58163e-05,0.0023684,0.000460327,2.84892e-09,0.0617537,3.59435e-15,0.488537,0.450322,0.489294,0.227495,1.15404,0.226697,0.216824,0.495986,0.382827,0.204072,0.835252,0.322417,0.53052,1.4856e-12,0.00337297,0.0559756,1.97056e-07,1.05081e-07,0.0505236,8.99862e-15,2.74895e-16,0.102648,0.00485241,0.696102,0.0864522,2.97862e-18,7.31961e-05,0.935928,0.064072,0.0259783,0.141675,0.00830735,0.0208684,0.0770926,0.183399,0.141675,0.133992,0.120425,0.116711,0.0693282,0.0304341,0.0298056,0.0272158,0.0303896,0.0103553,0.0100684,0.0164108,0.0247931,0.0242553,0.0259783,0.0602072,0.0691508,0.081036,0.123825,0.159763,0.187694,0.100805,0.0730307,0.042982
-1267.96,0.977818,0.0126907,5,59,1,1291.51,0.941979,1.25429,0.796371,0.328452,0.135786,0.204764,0.16973,0.534493,1.02755,0.0373135,0.1417,0.969747,1.14635,3.08148e-07,7.013e-05,9.53954e-05,0.58985,3.44067e-17,1.70122e-08,0.27105,0.0161762,2.55953e-06,0.000694268,0.0719753,5.38279e-11,0.0500867,1.62571e-13,0.76078,0.421489,0.569037,0.359943,1.28365,0.226631,0.238588,0.578298,0.375255,0.169736,0.820616,0.494656,0.680449,7.89877e-14,0.611521,0.00720621,7.48076e-10,5.96642e-06,0.365558,1.45674e-16,2.59757e-19,0.0128606,3.48575e-05,0.00273793,7.04875e-05,1.12507e-19,5.20397e-06,0.920738,0.079262,0.0788654,0.136324,0.00812739,0.0208468,0.0729709,0.161741,0.136324,0.130251,0.125619,0.108241,0.0685554,0.0435673,0.0435891,0.0395586,0.0308153,0.00979296,0.0990443,0.211949,0.145955,0.0945413,0.0788654,0.105633,0.0847504,0.067473,0.0401346,0.0278763,0.0237151,0.0104558,0.00637646,0.00323068
-1262.01,0.914466,0.0126907,5,58,1,1296.61,1.00911,1.20456,0.763332,0.328037,0.115531,0.211303,0.155072,0.511336,1.28186,0.0407437,0.156122,0.891929,1.17667,3.43794e-07,7.63231e-05,8.99507e-05,0.635023,2.74295e-17,2.95536e-09,0.249577,0.00299642,2.48375e-05,0.0131621,0.00963089,1.16234e-09,0.0894198,8.77605e-12,0.636907,0.437984,0.50752,0.433045,1.19369,0.251748,0.266285,0.591558,0.36659,0.220248,0.882631,0.516237,0.569123,5.82725e-14,0.155525,0.00760798,9.00083e-10,7.53951e-05,0.748698,1.90998e-16,1.33102e-19,0.00265885,0.00119276,0.0838024,0.000434448,2.56868e-21,5.68424e-06,0.946169,0.0538308,0.0717249,0.138462,0.00856432,0.0234927,0.0782499,0.167814,0.138462,0.131817,0.124172,0.107226,0.0672332,0.0338591,0.0335911,0.0323527,0.0406371,0.0125286,0.0353577,0.0668481,0.0576844,0.0587307,0.0717249,0.195608,0.154162,0.120966,0.075583,0.0612465,0.0565856,0.02352,0.0140367,0.00794671
-1263.57,0.811192,0.0126907,7,127,0,1284.81,1.1178,1.21155,0.723323,0.542319,0.104321,0.19134,0.1563,0.53387,1.35082,0.0376215,0.133046,0.88868,0.981787,8.58663e-08,0.000524858,9.88958e-06,0.592258,5.87339e-17,3.03567e-08,0.284105,0.0362298,1.66536e-06,0.00235397,0.0207026,6.16975e-08,0.0638138,6.91826e-12,0.916608,0.501064,0.711965,0.433198,1.34993,0.201568,0.293584,0.728978,0.39335,0.140527,0.751577,0.579289,0.438981,6.28836e-11,0.0633758,0.0133673,1.86304e-09,1.58366e-05,0.747724,6.24374e-16,4.96953e-20,0.154343,0.00179861,0.0193492,2.59314e-05,3.68405e-26,2.4073e-08,0.952175,0.047825,0.0598014,0.134024,0.00840758,0.0257111,0.0855918,0.176306,0.134024,0.130699,0.128287,0.112251,0.0680832,0.0300748,0.0299249,0.0283996,0.0307283,0.0115121,0.0147845,0.0369729,0.0361178,0.0441846,0.0598014,0.208876,0.175601,0.139643,0.0985871,0.0689786,0.0610849,0.0288149,0.0161449,0.0104085
-1261.97,0.985934,0.0126907,7,131,1,1288.63,1.34881,1.16031,0.891883,0.338503,0.170734,0.571391,0.0622647,0.905635,0.663269,0.0482844,0.14906,0.654809,0.211713,0.0010961,2.7132e-07,0.00907121,0.633387,6.67055e-18,9.55375e-06,9.78005e-08,0.30715,3.633e-05,0.0426489,7.66228e-07,9.30625e-12,2.13358e-06,0.00659754,0.881172,1.27119,0.542548,0.770437,0.167266,0.0944826,0.55602,1.11643,0.180666,0.106355,0.312388,0.663291,0.337562,1.79252e-09,0.0109551,0.00772602,1.68397e-08,9.15355e-06,0.00925171,1.26084e-15,2.45778e-15,0.000133268,0.00617721,2.71995e-07,0.0057005,2.25544e-08,0.960047,0.969859,0.0301414,0.0124422,0.147528,0.0071626,0.024884,0.0788386,0.185553,0.147528,0.135017,0.120625,0.121462,0.0532558,0.0344981,0.0329375,0.028589,0.0160135,0.0136358,0.00279283,0.00674114,0.00712346,0.00761782,0.0124422,0.0143387,0.0152037,0.0233837,0.0672337,0.080354,0.0890005,0.120643,0.230685,0.322441
-1261,0.9421,0.0126907,6,119,1,1289.87,1.0215,1.03366,0.862596,0.191632,0.208228,0.351205,0.093529,0.609708,0.498081,0.153568,0.409897,0.600432,0.211591,1.17677e-06,0.000147481,0.00114922,0.702955,3.0781e-15,1.05199e-07,0.0101132,0.266824,2.24548e-05,1.48901e-05,7.13897e-06,1.26773e-09,0.000215146,0.0185508,1.47745,0.436822,0.632163,0.729902,1.05374,0.0763589,0.912881,0.549304,0.156102,0.0878094,0.297949,0.870687,0.509548,3.92403e-11,0.306782,1.55279e-05,9.75944e-09,1.20199e-05,0.380185,1.7854e-15,1.51919e-10,2.55581e-07,1.6949e-08,4.92799e-07,0.00568013,7.684e-08,0.307325,0.945923,0.0540771,0.0565634,0.151611,0.00941357,0.0261432,0.0733407,0.173022,0.151611,0.134657,0.119077,0.117112,0.0642785,0.0399808,0.0347375,0.0244837,0.0166833,0.0154598,0.0287323,0.125897,0.086825,0.0588466,0.0565634,0.112271,0.104626,0.0509774,0.0417978,0.0415715,0.0418896,0.0454124,0.0792608,0.125329
-1272.86,0.988326,0.0126907,8,255,0,1289.4,1.22763,1.57935,0.333583,0.222133,0.370064,0.123119,0.331601,0.38412,0.703465,0.607799,0.305081,0.384374,0.648492,5.54916e-08,0.000147631,0.000132746,0.602629,1.27045e-30,8.0294e-19,0.28042,0.107781,8.29159e-14,0.00266227,6.01499e-05,0.00612773,6.48083e-06,3.32743e-05,0.0102974,0.693583,0.0952883,0.425902,0.00861809,0.466868,0.0242549,0.27553,0.399444,0.213625,0.647748,0.0437254,0.352193,0.120265,5.96113e-10,0.0408851,0.00771121,6.90771e-15,0.0499874,6.4858e-32,0.0842169,0.000322185,0.309781,2.65839e-09,0.385422,0.00140976,4.29344e-17,0.836859,0.163141,0.0560605,0.14715,0.00714388,0.0243829,0.117966,0.164643,0.14715,0.133934,0.133666,0.106739,0.0730431,0.0371378,0.0210641,0.0162568,0.0110736,0.00579923,0.044812,0.0446971,0.0476861,0.0484132,0.0560605,0.0563141,0.0693938,0.0704557,0.0784305,0.100855,0.0961557,0.108994,0.104356,0.0733771
