# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:11:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.11UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.11UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.11UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1246.61,0.991145,0.00903305,7,225,1,1268.2,0.167145,1.74798,0.722602,0.0845013,0.666045,0.110862,0.0458009,0.216979,0.976043,1.17924,0.330375,0.0495299,0.00149187,1.62969e-60,8.02534e-38,7.21749e-21,1.7618e-32,1,4.55616e-57,8.69682e-113,4.90735e-12,4.62141e-07,3.01179e-32,3.07862e-73,1.89369e-11,2.62645e-08,1.63054e-20,0.753419,0.973379,0.297231,0.177953,0.453807,0.0131595,0.360312,0.228553,0.556511,0.657648,0.152556,0.231302,0.0257704,2.60493e-14,7.05997e-42,0.0531134,0.00150043,5.42999e-19,3.26158e-19,2.33698e-72,1.12004e-61,2.41354e-23,9.12589e-20,4.51964e-57,2.97633e-16,9.91898e-20,0.945386,0.88014,0.11986,0.0218928,0.22053,0.014495,0.017132,0.0983891,0.202661,0.22053,0.113294,0.101406,0.0968658,0.0779718,0.0293797,0.0090346,0.00649276,0.00617901,0.0061698,0.00371362,0.00788866,0.0208803,0.0210235,0.0218928,0.0273801,0.0276166,0.0361132,0.0438652,0.0734512,0.139654,0.162432,0.20439,0.209699
-1247.01,0.888042,0.00903305,9,511,0,1275.6,0.732774,1.53376,0.953936,0.119303,0.257378,0.0461623,0.374615,0.414598,0.766897,0.114975,0.442551,0.22926,5.0397e-05,7.34828e-57,1.65373e-10,2.48106e-12,1.74602e-06,0.999998,3.16498e-16,3.59901e-100,5.99105e-25,8.68416e-25,2.53041e-08,1.62058e-91,3.93739e-10,4.69318e-22,2.23889e-09,0.210843,0.18884,0.249128,0.578204,0.608024,0.30482,0.685505,0.317628,0.0324834,0.343926,0.249303,0.106868,0.0476568,6.55381e-15,4.61782e-68,5.39457e-13,2.58022e-78,4.78751e-15,6.92811e-49,7.28745e-104,0.000224783,7.7331e-30,0.00269451,4.19594e-71,0.994901,2.45082e-36,0.00217953,0.936331,0.0636691,0.014187,0.191634,0.00679246,0.0141341,0.0655196,0.170083,0.191634,0.148148,0.141464,0.0972644,0.0642534,0.0298426,0.0266014,0.0170886,0.0135875,0.0135868,0.00415916,0.00513539,0.00620278,0.00795758,0.014187,0.0260587,0.0353455,0.0701529,0.0963538,0.0995331,0.140048,0.179526,0.161407,0.153933
-1255.61,0.990586,0.00903305,7,209,1,1281.48,0.699466,1.47536,0.5696,0.0408804,0.286362,0.0259116,0.0418597,1.09147,0.370008,0.194655,0.513409,0.787502,8.08419e-05,1.07644e-57,1.93273e-09,1.92658e-39,5.72523e-13,0.881084,1.74683e-17,7.33986e-123,0.118916,8.82339e-41,8.37153e-20,6.8381e-89,5.92114e-10,2.89662e-30,3.184e-12,0.515454,0.17989,0.193746,0.440806,0.526525,0.388384,0.505954,1.70804,0.0227068,0.631062,0.688087,0.215863,0.0263995,5.61758e-07,2.72567e-36,5.03181e-23,3.52789e-105,1.52445e-23,0.00525085,3.23086e-115,3.87645e-16,7.99436e-08,0.17239,5.69984e-88,0.822358,2.43957e-20,3.03368e-12,0.913513,0.0864869,0.00528224,0.172995,0.0106756,0.0214865,0.0939519,0.166066,0.172995,0.138333,0.135795,0.131887,0.0442775,0.0305837,0.0251741,0.0150655,0.00685449,0.00685393,0.00139735,0.00233952,0.00280057,0.00339926,0.00528224,0.00894299,0.012148,0.0192141,0.103179,0.105544,0.135159,0.231828,0.186817,0.18195
-1255.47,0.932045,0.00903305,4,19,1,1293.36,0.712579,1.47257,0.571554,0.0403391,0.282999,0.0254609,0.04374,1.12672,0.364636,0.194477,0.494493,0.640817,7.86564e-05,9.88746e-57,7.54974e-09,1.57178e-37,1.63154e-14,0.915099,1.33649e-17,2.52451e-123,0.0849014,1.95483e-42,6.22098e-21,4.34492e-89,3.96456e-10,2.45675e-31,8.73559e-12,0.508816,0.180232,0.203388,0.465258,0.545024,0.350915,0.469499,1.72402,0.0231689,0.63525,0.64273,0.204043,0.0260967,1.59437e-08,2.06217e-36,1.03834e-23,2.66049e-106,5.96384e-25,0.0251388,1.38918e-115,5.1924e-16,6.80467e-09,0.184496,3.72374e-88,0.790365,1.83614e-19,1.31865e-10,0.906438,0.0935616,0.00838245,0.175003,0.0106735,0.0217658,0.0949084,0.168084,0.175003,0.137827,0.135064,0.130521,0.0423014,0.0293761,0.0241843,0.0147495,0.00777097,0.00777036,0.00215642,0.00358681,0.00429518,0.00526395,0.00838245,0.0144568,0.0160703,0.021427,0.10525,0.107694,0.13528,0.220755,0.18001,0.175373
-1255.78,0.968383,0.00903305,6,64,1,1279.63,0.640097,1.48273,0.511214,0.050068,0.237941,0.0250418,0.0421129,0.842321,0.388504,0.185856,0.386304,0.371075,9.75572e-05,3.71438e-45,0.00134627,8.79105e-41,3.2143e-14,0.995633,5.75313e-14,1.54126e-120,0.0030203,8.78154e-33,3.3543e-18,2.31667e-96,9.52938e-13,6.02096e-35,2.97646e-12,0.657476,0.242172,0.162942,0.397151,0.515558,0.321573,0.709184,1.84391,0.0233911,0.734776,0.518523,0.18465,0.0301279,0.0439472,2.28815e-43,6.47389e-15,3.96868e-102,2.47069e-22,0.378494,6.56595e-115,2.2142e-09,1.49812e-05,0.0132928,1.28606e-90,0.557111,1.2968e-12,0.00713956,0.883898,0.116102,0.0615033,0.165979,0.0116186,0.0220365,0.0947713,0.15788,0.165979,0.131003,0.127786,0.122556,0.0527859,0.0357925,0.0297219,0.0201979,0.0139364,0.013935,0.0290489,0.034033,0.039404,0.0442999,0.0615033,0.0990863,0.0734564,0.0413976,0.0492711,0.0501819,0.0901312,0.146683,0.122515,0.118988
-1253.06,0.802323,0.00903305,6,64,1,1285.15,0.61394,1.55242,0.507497,0.0423677,0.244502,0.0298599,0.0543382,0.991066,0.371904,0.221475,0.317501,0.293232,8.16155e-05,8.07712e-43,4.16778e-06,7.64425e-39,2.72172e-05,0.999564,1.85305e-16,1.26767e-116,0.000404503,8.22989e-34,3.33287e-17,5.52499e-95,2.99134e-21,2.78247e-31,7.94578e-12,0.659691,0.154317,0.205718,0.509233,0.659359,0.361732,0.708371,1.57596,0.0207359,0.494872,0.633569,0.202215,0.039102,1.38332e-12,5.73879e-45,5.60692e-10,1.57487e-109,3.09286e-11,0.307316,2.31845e-124,0.00913716,0.00576872,0.0301107,1.55809e-89,4.72251e-09,3.59188e-12,0.647667,0.895713,0.104287,0.0454955,0.170813,0.0112957,0.020871,0.0985642,0.163727,0.170813,0.133786,0.129854,0.122993,0.0456528,0.031474,0.0252212,0.0183602,0.0136939,0.0136928,0.00986164,0.0190743,0.0222571,0.0273408,0.0454955,0.0879678,0.0647409,0.0422592,0.0581589,0.059045,0.0808013,0.139405,0.168596,0.174997
-1254.21,0.375155,0.00903305,5,39,1,1295.12,0.621616,1.54535,0.504705,0.0452888,0.22815,0.0361413,0.0815789,0.729693,0.374918,0.252272,0.204091,0.443172,8.10091e-05,9.93586e-43,0.00539282,4.11143e-40,0.994585,2.2187e-05,2.78881e-16,4.49687e-117,1.10175e-08,3.53747e-35,7.13642e-29,3.27967e-102,1.84231e-27,1.63823e-38,2.93239e-17,0.731314,0.184396,0.227799,0.491413,0.657785,0.316057,0.537951,1.36162,0.0239091,0.477832,0.665798,0.167898,0.042052,1.71075e-10,1.39464e-44,3.81874e-09,2.05642e-108,1.14098e-08,0.212515,2.15481e-121,1.36619e-07,0.033603,0.0119355,1.43866e-89,6.13383e-11,6.44478e-10,0.741946,0.887839,0.112161,0.031412,0.159325,0.0127043,0.0236545,0.100941,0.166707,0.159325,0.126824,0.122322,0.112739,0.0543468,0.037355,0.0290261,0.0236675,0.0151945,0.0151933,0.00612433,0.0127252,0.0153019,0.0192167,0.031412,0.0606413,0.0483806,0.0383007,0.0654153,0.0663214,0.0903422,0.160949,0.188575,0.196294
-1250.15,0.338714,0.00903305,6,118,1,1280.75,0.597765,1.46286,0.512337,0.0700977,0.236808,0.0466634,0.0567855,0.7018,0.393865,0.23366,0.148268,0.443863,8.43441e-05,2.40007e-37,2.76489e-09,5.52462e-36,2.63925e-05,0.999762,9.66121e-15,1.69407e-112,0.0002118,1.80576e-37,2.9943e-27,3.85485e-106,2.97051e-33,9.64307e-41,1.69195e-15,0.81925,0.128058,0.21814,0.501832,0.558668,0.31114,0.510096,1.1953,0.021817,0.608423,0.560062,0.179354,0.0373554,4.02353e-14,1.28843e-39,1.69013e-05,2.44463e-98,5.1717e-06,5.14661e-09,3.55879e-123,1.29102e-10,0.042304,6.68544e-05,1.55539e-86,1.29411e-11,2.56072e-11,0.957607,0.950743,0.049257,0.00533126,0.164061,0.0116718,0.02122,0.0916344,0.152955,0.164061,0.129479,0.123578,0.11676,0.0578771,0.0390349,0.0309012,0.0266431,0.0170929,0.0170915,0.0010075,0.0022858,0.00259809,0.00322966,0.00533126,0.00931716,0.0127166,0.0211775,0.0699796,0.071077,0.117648,0.199543,0.237619,0.246469
-1251.23,0.971979,0.00903305,5,60,1,1271.77,0.48956,1.42304,0.507815,0.0673308,0.228835,0.0500255,0.0527853,0.836191,0.401321,0.223687,0.171247,0.611891,7.83091e-05,3.86749e-41,1.90174e-13,4.88274e-36,6.61912e-11,0.999876,2.17483e-11,1.40869e-114,0.000123934,1.07397e-27,6.15731e-32,5.19228e-104,7.99591e-33,3.23889e-21,3.09916e-12,1.45396,0.117061,0.241582,0.424903,0.417044,0.32263,0.611709,1.10236,0.0309804,0.497377,0.4918,0.20558,0.0325916,1.3524e-05,4.38069e-34,3.95745e-08,1.19034e-90,1.21631e-05,2.99755e-09,4.58198e-118,1.3111e-13,0.0135766,0.152589,5.36205e-84,6.55623e-06,8.65981e-12,0.833802,0.952059,0.0479406,0.00817453,0.16766,0.013932,0.0227315,0.0943296,0.156743,0.16766,0.133374,0.126868,0.120347,0.0521532,0.0349132,0.0279153,0.0235218,0.0127565,0.0127555,0.000879489,0.00373532,0.00419881,0.00534545,0.00817453,0.0124016,0.017122,0.0315636,0.0950439,0.0978422,0.121804,0.175698,0.20999,0.216202
-1250.05,0.984653,0.00903305,6,114,1,1282.78,0.670152,1.43514,0.502996,0.104094,0.211909,0.0784185,0.141089,0.48445,0.442623,0.380412,0.0591547,0.387108,0.000110426,1.0475e-34,5.19874e-12,5.93714e-41,2.64939e-42,0.991377,2.06923e-29,4.88069e-117,0.00862301,7.76102e-44,1.03986e-13,2.67105e-104,1.95856e-09,1.01761e-24,7.43189e-08,0.585577,0.139549,0.27395,0.193493,1.06828,0.285141,0.60356,0.693541,0.0211651,0.325297,0.27469,0.315333,0.0347009,7.28687e-19,7.92045e-53,3.10266e-15,2.45403e-88,0.0748266,6.22849e-18,8.40229e-109,1.39245e-37,0.00034513,4.69235e-07,1.92962e-87,8.23485e-10,1.67772e-19,0.924828,0.981045,0.0189552,0.0228897,0.164156,0.0108964,0.0212974,0.089454,0.147927,0.164156,0.133189,0.123317,0.107428,0.0661797,0.0425105,0.0290593,0.0273901,0.0185984,0.0185964,0.00694566,0.0124746,0.0143427,0.0188628,0.0228897,0.0222036,0.026093,0.0419842,0.0803321,0.0819959,0.112683,0.147798,0.202146,0.209248
-1251.37,0.988954,0.00903305,6,97,1,1274.86,0.453081,1.28566,0.520986,0.124283,0.213186,0.091755,0.0607352,0.719427,0.354905,0.518045,0.0667291,0.354475,9.08258e-05,1.23195e-36,1.5608e-07,9.02357e-43,9.43894e-31,0.986834,1.75534e-28,3.4053e-127,6.18584e-06,1.11525e-24,0.00517022,1.31756e-102,0.000190502,1.81409e-36,0.00779882,0.933411,0.15237,0.252949,0.159654,0.494887,0.44098,0.808208,1.13459,0.0220628,0.410527,0.405549,0.284613,0.0388586,6.8715e-08,3.51091e-49,1.33175e-19,5.27404e-95,0.000450003,1.24447e-17,9.92994e-112,1.01201e-21,0.0317889,2.45827e-06,1.18882e-84,6.18601e-05,5.44852e-15,0.967697,0.982533,0.0174668,0.00471957,0.167178,0.0154104,0.024243,0.0876882,0.147639,0.167178,0.135251,0.123483,0.116272,0.0575202,0.0411833,0.0252658,0.0237868,0.0175407,0.0175394,0.00105481,0.00268249,0.003124,0.00402314,0.00471957,0.00764268,0.0118252,0.0264667,0.0822621,0.0837811,0.120392,0.176729,0.233121,0.242176
-1252.11,0.974104,0.00903305,6,125,1,1281.36,0.383744,1.34623,0.550042,0.173825,0.197695,0.0944784,0.0452108,0.505704,0.379853,0.652541,0.0731344,0.493407,0.00015755,5.26204e-47,9.06805e-07,9.77145e-46,4.84373e-38,0.997357,2.72231e-28,1.53897e-120,3.99302e-19,9.05097e-23,1.82727e-10,6.61858e-114,0.0026229,4.8226e-26,1.89005e-05,1.03307,0.106035,0.289022,0.27201,0.611431,0.263449,0.714968,1.12436,0.0455371,0.798285,0.345161,0.231341,0.0745507,0.0739158,3.57287e-49,3.8285e-19,1.0596e-102,0.000146442,2.58533e-11,8.51634e-112,4.58014e-12,2.98228e-35,1.64129e-06,3.66528e-83,6.23409e-05,0.000286013,0.925588,0.97254,0.0274599,0.00937701,0.165949,0.0142656,0.0209387,0.0804645,0.139471,0.165949,0.136212,0.12395,0.11848,0.0715665,0.0490876,0.0259261,0.024171,0.0147602,0.0147579,0.0321281,0.0130616,0.0121433,0.0103092,0.00937701,0.00976481,0.0110363,0.0188121,0.0546623,0.0571741,0.126376,0.178355,0.224717,0.242083
-1250.91,0.975524,0.00903305,6,102,1,1275.26,0.355061,1.34113,0.623089,0.198768,0.177393,0.104575,0.0436616,0.869732,0.370201,0.552635,0.0339602,0.230994,0.000196505,9.63404e-48,4.10292e-08,3.0965e-54,4.14169e-49,0.976045,5.85151e-27,6.61598e-118,1.36326e-19,4.2379e-13,0.00658912,1.66318e-115,0.0172352,2.83875e-28,0.000130299,0.92626,0.12825,0.3275,0.276687,0.543005,0.367067,0.681619,0.948884,0.0586053,0.642933,0.344882,0.219509,0.0954164,3.29723e-08,2.71257e-50,1.1295e-21,8.87079e-103,0.000126467,1.93816e-09,9.91872e-119,6.80313e-08,1.05345e-37,3.41366e-12,2.97804e-84,1.43e-05,8.58435e-07,0.999858,0.965505,0.0344945,0.00517102,0.171855,0.0138544,0.0197601,0.07555,0.140877,0.171855,0.144155,0.130006,0.124529,0.0539801,0.0389274,0.024543,0.0239411,0.019013,0.0190092,0.000984506,0.0024859,0.00282606,0.00392114,0.00517102,0.00886762,0.0127879,0.0252657,0.0652441,0.0691817,0.131584,0.185773,0.231372,0.254535
-1253.19,0.720266,0.00903305,7,144,1,1281.85,0.332771,1.30183,0.608078,0.18688,0.144441,0.132299,0.0605631,0.666826,0.373123,0.516898,0.0323891,0.144755,0.00018591,1.05497e-44,0.000405942,4.59469e-69,2.40479e-46,0.990967,1.11687e-20,3.44969e-112,2.69304e-25,1.33038e-19,0.000244894,2.57955e-114,0.00820096,5.59004e-33,0.000180917,0.481291,0.114981,0.253103,0.21129,0.812999,0.378729,0.828883,1.04687,0.0599116,0.686313,0.311818,0.196022,0.118828,5.5942e-15,4.93887e-57,2.81182e-22,1.05633e-106,5.9106e-05,0.00257546,4.32889e-114,1.25706e-18,6.18238e-41,7.80382e-14,7.42255e-87,3.70796e-05,3.39553e-07,0.997328,0.967761,0.0322391,0.00335318,0.165511,0.0146841,0.0204818,0.0747776,0.137306,0.165511,0.143317,0.125627,0.118281,0.061178,0.042603,0.0263387,0.025593,0.0221524,0.0221483,0.00116096,0.00187861,0.00210753,0.00271453,0.00335318,0.00753583,0.010477,0.0231353,0.0653974,0.0694267,0.137808,0.188211,0.228956,0.257838
-1254.1,0.97718,0.00903305,7,146,1,1274.89,0.348505,1.24523,0.599543,0.181691,0.166792,0.128511,0.0841742,0.615169,0.342424,0.525855,0.0287464,0.156821,0.00017245,5.18303e-46,1.25105e-05,1.0924e-74,6.92725e-44,0.989382,2.74698e-21,4.3193e-109,2.36889e-25,3.54631e-25,1.53898e-07,7.26928e-114,6.15546e-06,7.90412e-24,0.0105994,0.363965,0.0975695,0.19619,0.174291,0.735399,0.295118,0.744523,0.987983,0.0583614,0.703904,0.332897,0.192033,0.0938088,3.35323e-13,1.19382e-53,2.65221e-22,3.13429e-106,3.82358e-08,5.97681e-06,1.91228e-116,2.52909e-19,9.66687e-42,5.34452e-13,6.9961e-90,0.00438578,4.00534e-08,0.995608,0.961865,0.0381347,0.00402331,0.16549,0.0153966,0.0218162,0.0757689,0.137995,0.16549,0.140152,0.123328,0.113429,0.0618021,0.0443638,0.0272899,0.0266111,0.0232807,0.0232773,0.00175083,0.00251948,0.0027777,0.00337979,0.00402331,0.00839387,0.0112745,0.0237361,0.0637495,0.0675807,0.136623,0.190589,0.230543,0.253059
-1251.2,0.986965,0.00903305,7,144,1,1282.09,0.669527,1.32172,0.60021,0.212808,0.210071,0.300335,0.414373,0.439924,0.558732,1.62896,0.0722558,0.349882,9.79993e-05,3.90654e-48,2.76354e-08,1.3124e-45,8.63929e-06,0.875151,3.2629e-37,9.06077e-99,6.44556e-21,8.78882e-42,6.24063e-17,5.23019e-115,4.51274e-08,1.3399e-27,0.12484,0.362038,0.075147,0.469854,0.340876,0.731442,0.175184,0.606431,0.89393,0.130706,0.431285,0.176163,0.155672,0.160128,5.18484e-11,1.91562e-32,1.5523e-23,1.55112e-101,5.49967e-31,0.000152611,8.59634e-111,0.999722,5.62008e-19,0.000125757,7.92758e-100,1.47137e-38,1.20702e-18,1.60413e-10,0.962914,0.0370862,0.0532223,0.185557,0.0112358,0.0219469,0.0822984,0.149989,0.185557,0.150667,0.112055,0.0749387,0.049715,0.0313452,0.0273603,0.028644,0.0371224,0.0371254,0.0152802,0.0219463,0.0236591,0.0378488,0.0532223,0.1106,0.131764,0.2416,0.0988441,0.0867393,0.0563522,0.0472503,0.0404387,0.0344552
-1248.75,0.977127,0.00903305,7,147,1,1273.57,0.631617,1.36447,0.581198,0.164104,0.189624,0.248708,0.250884,0.46901,0.552742,1.48743,0.0765811,0.428074,9.47651e-05,1.70469e-50,2.54643e-07,2.49738e-43,3.15953e-09,0.88091,7.43162e-34,1.38669e-98,4.53863e-20,7.85171e-39,7.11132e-22,1.84853e-116,9.39454e-06,4.95593e-37,0.11908,0.278337,0.0811875,0.600655,0.411376,0.759683,0.177388,0.57297,0.934366,0.137607,0.536513,0.170943,0.178191,0.231824,1.02668e-16,2.84007e-32,1.93903e-25,6.67635e-96,7.41139e-34,2.86382e-05,3.77121e-113,0.676692,5.67246e-24,0.323272,3.89089e-93,5.69892e-26,5.50202e-15,7.4513e-06,0.972078,0.0279219,0.0429805,0.173328,0.0111764,0.0210189,0.08226,0.147096,0.173328,0.143696,0.112544,0.0882042,0.0567413,0.0356251,0.0267452,0.0277939,0.036884,0.0368867,0.0109047,0.0144043,0.0156226,0.0284848,0.0429805,0.091875,0.109705,0.194558,0.128408,0.128869,0.0753611,0.0635199,0.0531528,0.0421554
-1249.89,0.253114,0.00903305,7,151,1,1279.27,0.639834,1.36534,0.551628,0.190905,0.191251,0.202916,0.252223,0.371667,0.534857,1.75343,0.0707867,0.400321,0.000102853,3.31612e-47,5.38532e-05,7.88476e-46,0.00313134,0.92448,3.15577e-35,1.36659e-101,7.71672e-20,1.13767e-37,1.71669e-22,6.90432e-116,2.96299e-08,2.38479e-37,0.0723344,0.240186,0.0885876,0.589153,0.436638,0.724313,0.202398,0.755131,0.891601,0.149036,0.545495,0.161257,0.203605,0.284576,8.98395e-17,6.87495e-36,2.09483e-26,8.05558e-93,1.38001e-34,0.168501,1.90867e-116,0.763885,7.78843e-32,1.29204e-05,2.02566e-89,7.81148e-23,6.54594e-14,0.0676015,0.972012,0.0279882,0.058958,0.178731,0.0114797,0.0217675,0.0851816,0.147875,0.178731,0.147794,0.120877,0.0942752,0.0656729,0.039884,0.0189805,0.019447,0.0240159,0.0240175,0.0152147,0.0193453,0.0211372,0.038099,0.058958,0.121649,0.131729,0.223121,0.0954439,0.0836543,0.0548173,0.0497434,0.0451756,0.0419128
-1252.4,0.190783,0.00903305,6,73,1,1280.4,0.618747,1.38191,0.587576,0.197519,0.184983,0.190898,0.27174,0.346285,0.535842,1.91706,0.067757,0.360363,0.000110895,9.68763e-48,0.000465587,6.56742e-47,0.392798,0.489506,1.94179e-33,2.15335e-100,1.26077e-19,3.53962e-34,4.9439e-23,1.12845e-109,1.14797e-06,7.69276e-38,0.117229,0.253127,0.107219,0.690693,0.326799,0.696403,0.206725,0.796658,1.02284,0.135057,0.555378,0.171628,0.205885,0.312385,1.05549e-12,9.54491e-40,1.51587e-26,3.14115e-94,3.10952e-29,0.99877,4.80347e-117,0.000519114,3.96403e-37,1.75869e-05,1.87446e-91,6.23198e-30,1.58455e-17,0.000692805,0.971091,0.0289094,0.125963,0.16183,0.0120807,0.0224289,0.0885857,0.159359,0.16183,0.134748,0.111639,0.0856095,0.0614533,0.0379866,0.0260824,0.0272149,0.0354897,0.0354929,0.0317582,0.040906,0.0455357,0.0908482,0.125963,0.252748,0.205571,0.0928104,0.0334177,0.0292101,0.0168275,0.0142072,0.0116115,0.00858612
-1243.1,0.652209,0.00903305,7,214,1,1273.6,0.610652,1.60502,0.665543,0.149921,0.225051,0.299522,0.210736,0.365562,0.65641,0.311747,0.0965446,0.329767,0.0001053,8.55374e-44,3.09122e-21,2.36563e-56,7.82131e-23,0.978362,9.42174e-25,1.31629e-101,1.09786e-27,2.94796e-34,1.64796e-19,6.80586e-108,3.02303e-07,1.00333e-08,0.0216379,0.490592,0.101504,1.18463,0.265586,0.630411,0.0585546,0.438018,0.56336,0.0651177,0.652702,0.137827,0.189949,0.150789,0.0640441,0.000304936,8.90723e-20,2.30835e-103,7.62064e-37,5.11618e-41,7.49506e-105,1.31215e-05,2.86942e-14,0.004678,3.91786e-87,0.869878,0.0610799,1.71719e-06,0.972391,0.0276091,0.0176526,0.187768,0.00906182,0.0166885,0.083075,0.161626,0.187768,0.1501,0.111538,0.0906163,0.0634604,0.0345215,0.0266659,0.0247914,0.0200439,0.0200427,0.0254538,0.0175718,0.0165042,0.0151843,0.0176526,0.0290282,0.0305872,0.0460058,0.0796286,0.0849124,0.161093,0.184693,0.156817,0.134867
-1243.15,0.981357,0.00903305,7,146,1,1270.53,0.371595,1.29704,0.494031,0.211709,0.180344,0.256444,0.0788761,0.461455,0.596753,0.658746,0.37419,0.271771,9.29502e-05,2.41705e-13,6.30087e-17,1.65531e-62,2.67526e-33,0.922255,2.12633e-24,7.26685e-85,5.38978e-10,6.6856e-36,1.70435e-09,3.43163e-109,0.0198569,7.8273e-36,0.0578879,0.390808,0.134307,0.841678,0.215586,0.417168,0.126453,0.461718,0.588432,0.0826345,0.542634,0.0831084,0.323284,0.445735,7.9649e-14,0.0158715,9.54926e-19,1.95656e-91,8.30971e-39,6.63551e-83,6.56895e-95,3.65499e-06,0.0136683,0.028507,2.4036e-70,0.939607,0.00234202,5.43775e-10,0.98315,0.0168502,0.0216022,0.16924,0.0157516,0.0228405,0.083561,0.136949,0.16924,0.141725,0.110372,0.102279,0.0662929,0.0403227,0.0286273,0.0278094,0.0271152,0.0271154,0.00691456,0.0102209,0.010604,0.0179449,0.0216022,0.0317333,0.0358062,0.056137,0.100553,0.108746,0.177985,0.192635,0.139677,0.0894423
-1243.27,0.979255,0.00903305,6,85,1,1270.32,0.379365,1.28682,0.486602,0.195945,0.200209,0.255627,0.0944432,0.41646,0.601532,0.685381,0.335639,0.229254,9.14022e-05,4.60438e-13,8.45176e-22,3.62793e-58,3.59638e-30,0.943834,3.47432e-20,2.99389e-93,9.63631e-11,1.40586e-35,1.09047e-09,1.22342e-111,0.00215596,4.06807e-39,0.0540103,0.409838,0.1204,0.842478,0.213614,0.415325,0.123966,0.418859,0.608131,0.0812864,0.532244,0.0948213,0.337604,0.461592,5.61517e-12,0.00935852,7.60756e-18,1.18535e-95,5.93804e-39,5.00393e-86,8.0894e-97,9.79191e-06,2.98619e-05,0.02051,1.26037e-69,0.884628,0.0854643,4.43338e-10,0.983669,0.016331,0.0212049,0.173035,0.0165232,0.0241462,0.0874395,0.142245,0.173035,0.141962,0.110444,0.100729,0.0676056,0.0397283,0.0256949,0.023572,0.023438,0.0234382,0.00575625,0.00867222,0.0092127,0.0174393,0.0212049,0.0315011,0.0355392,0.053662,0.0982137,0.106505,0.176873,0.194018,0.148075,0.0933284
