# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.920000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.40UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.40UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.40UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1270.8,0.954572,0.00680956,4,28,1,1292.46,0.709333,1.6017,0.503734,0.0487071,0.264162,0.0558366,0.335438,0.261806,0.528044,0.156828,0.341542,0.0350854,0.147829,1.46591e-22,2.27109e-68,2.30625e-39,0.518146,2.24289e-43,0.481782,2.04057e-134,3.76515e-13,7.20387e-05,2.52317e-17,3.07517e-33,5.74392e-88,1.20069e-16,2.3555e-20,0.154725,0.238152,0.444991,0.892064,0.0979612,0.130522,0.0421072,0.0415929,0.0936046,0.498094,0.00221555,0.792073,0.347582,3.26067e-38,0.0621361,2.75965e-34,1.16091e-23,0.0027779,5.11692e-114,0.931886,0.000111315,3.68394e-08,0.0030883,5.73136e-11,4.68028e-22,3.83855e-12,9.84639e-09,0.976128,0.0238717,0.100681,0.14324,0.00866858,0.0176201,0.0874216,0.144673,0.14324,0.141337,0.133662,0.0955765,0.0735663,0.0433863,0.0370888,0.026358,0.0254493,0.021952,0.0294601,0.0343898,0.0368294,0.0472096,0.100681,0.11039,0.124992,0.119869,0.115016,0.104809,0.0636912,0.0635503,0.0287822,0.0203316
-1270.02,0.975858,0.00680956,5,42,1,1297.47,0.708245,1.57058,0.547905,0.0493342,0.255852,0.0500782,0.352067,0.294664,0.483236,0.121968,0.38831,0.0385735,0.152316,2.03307e-22,4.11869e-74,2.31916e-33,0.605866,2.2122e-45,0.334227,1.53707e-127,2.96918e-05,0.0598773,1.99819e-10,4.99119e-26,6.62426e-85,8.87362e-21,3.96207e-10,0.148671,0.196036,0.42274,0.817826,0.0978902,0.119699,0.0476603,0.0430337,0.112385,0.450393,0.00243669,0.846566,0.372771,8.54277e-34,0.0057243,2.80021e-38,1.21394e-28,1.48347e-08,5.11157e-111,0.682702,0.00166331,4.32636e-08,0.309911,9.8461e-14,3.37627e-24,6.08027e-14,5.11394e-09,0.979722,0.0202777,0.0987839,0.144255,0.00870936,0.0176837,0.0850488,0.147103,0.144255,0.134997,0.128902,0.0944117,0.0747653,0.046114,0.0408191,0.0276836,0.026636,0.0228728,0.0212409,0.0246456,0.0294974,0.044136,0.0987839,0.108886,0.122668,0.120215,0.118217,0.114024,0.0726761,0.0724992,0.0310938,0.0214181
-1269.82,0.983037,0.00680956,6,122,1,1294.49,0.701942,1.7457,0.594522,0.0433186,0.443932,0.0665668,0.249786,0.218782,0.574227,0.0671063,0.202494,0.0460216,0.181689,2.52619e-09,4.65134e-40,4.17695e-44,0.846261,2.24943e-41,0.153076,6.83241e-129,6.52405e-09,6.11221e-07,0.000519773,3.05454e-23,5.53865e-78,2.92437e-11,0.000142647,0.0891265,0.395592,0.430159,0.836799,0.12719,0.0920957,0.0384839,0.0715607,0.0874789,0.574781,0.00453463,0.935497,0.341343,3.67539e-39,0.00300197,1.22652e-49,1.03267e-11,2.97714e-12,1.1103e-103,0.00470321,2.06573e-08,1.52872e-08,0.992294,2.23744e-31,6.33494e-20,4.06756e-07,1.74018e-18,0.97232,0.0276802,0.0913917,0.163911,0.00810519,0.0163536,0.0937041,0.169807,0.163911,0.11955,0.111855,0.0871491,0.0700438,0.0395122,0.0369499,0.0301838,0.0288282,0.024047,0.0164958,0.0180335,0.0261944,0.0398398,0.0913917,0.103752,0.113739,0.118144,0.126807,0.138284,0.0778299,0.0774777,0.0304016,0.0216099
-1265.48,0.991939,0.00680956,7,213,1,1298.79,0.764168,1.57753,0.44609,0.0197374,0.23257,0.0349372,0.272925,0.387039,0.712602,0.121811,0.227285,0.0821154,0.207353,0.000465126,8.98812e-35,4.49409e-26,0.632029,1.97789e-28,0.367471,1.84343e-110,2.46091e-14,1.87204e-05,1.57371e-05,8.99689e-30,1.47853e-68,5.68937e-16,1.18801e-15,0.0789612,0.34893,0.515547,0.501291,0.211675,0.0911004,0.024582,0.0905593,0.0878028,0.650291,0.00244342,0.989275,0.358711,2.98373e-24,4.36247e-14,5.93404e-54,1.81321e-18,5.93314e-09,1.43012e-86,0.0858113,0.914188,2.69011e-13,3.60487e-08,7.48206e-25,4.95638e-09,3.88516e-07,3.70639e-12,0.944792,0.0552084,0.0958599,0.148937,0.00948565,0.0199519,0.0960921,0.150092,0.148937,0.139593,0.1348,0.102604,0.0696776,0.0341697,0.030251,0.0241008,0.0222008,0.0180433,0.0226047,0.024462,0.0346761,0.0580669,0.0958599,0.118459,0.129757,0.132426,0.120961,0.110793,0.0578222,0.057681,0.0214486,0.0149835
-1266.02,0.959799,0.00680956,4,31,1,1299.29,0.751859,1.56989,0.428823,0.0238333,0.223511,0.0378413,0.253674,0.388807,0.704122,0.125307,0.25759,0.0797743,0.218459,1.47391e-05,1.54066e-36,1.01871e-26,0.579444,1.7769e-28,0.420418,1.82832e-110,3.76279e-13,0.000113292,9.17668e-06,1.13937e-34,2.03418e-67,8.57787e-20,1.76477e-17,0.0796301,0.348535,0.517432,0.585148,0.213947,0.0838686,0.0227726,0.0920913,0.0903435,0.602449,0.0023276,0.959849,0.337116,3.59009e-24,5.13984e-10,5.49091e-55,1.20475e-17,2.24922e-07,4.87561e-85,0.0778291,0.922171,8.3561e-15,1.41173e-09,6.54506e-28,1.45626e-12,1.7115e-09,2.49168e-15,0.948676,0.0513237,0.0965627,0.145971,0.00939862,0.0199211,0.0957262,0.146982,0.145971,0.140462,0.135246,0.104949,0.0711527,0.0351893,0.0310449,0.023995,0.0221551,0.0178073,0.0208937,0.0226255,0.0320601,0.0537877,0.0965627,0.119598,0.130062,0.132586,0.120922,0.110476,0.0604822,0.0603416,0.0231078,0.016495
-1266.76,0.891583,0.00680956,3,14,1,1297.98,0.74669,1.57259,0.421431,0.0243695,0.220231,0.0380794,0.242406,0.381915,0.703046,0.126167,0.272207,0.0792038,0.215615,7.69305e-06,7.94213e-37,8.47814e-26,0.539135,1.06981e-26,0.460806,5.86375e-111,9.05463e-13,5.16725e-05,2.93456e-08,4.17565e-41,1.20984e-73,1.10218e-23,9.91521e-22,0.0822445,0.348802,0.508099,0.598562,0.216928,0.086128,0.0225964,0.0975631,0.089432,0.589303,0.00238365,0.935246,0.331448,3.71319e-24,1.90572e-11,1.25041e-53,7.74322e-18,8.53624e-08,1.35202e-86,0.0925191,0.907481,2.1258e-14,1.01979e-09,2.27388e-31,4.75604e-10,4.8428e-09,5.84925e-14,0.948132,0.051868,0.0962173,0.143796,0.0093303,0.0196804,0.0948334,0.144539,0.143796,0.140915,0.135651,0.106452,0.0726642,0.0359742,0.0317101,0.0241535,0.0223142,0.0179863,0.0206745,0.0224468,0.0318153,0.0528812,0.0962173,0.119526,0.130277,0.132698,0.120363,0.110066,0.0610552,0.0609099,0.0239065,0.0171621
-1265.85,0.894657,0.00680956,3,15,1,1291.95,0.748378,1.57092,0.419983,0.0243697,0.227794,0.0374755,0.260214,0.383361,0.693908,0.128034,0.270695,0.0813246,0.212381,3.39608e-06,2.24679e-36,3.32606e-25,0.589095,4.25633e-27,0.409544,3.05246e-109,4.28742e-11,0.00135407,3.20604e-06,3.56952e-37,6.53083e-71,3.65491e-20,1.10906e-18,0.0803876,0.332933,0.510316,0.601886,0.218645,0.0865085,0.0225585,0.100992,0.0928658,0.612044,0.00232624,0.929163,0.325079,3.96281e-25,2.27999e-12,1.70852e-54,5.26262e-18,1.67366e-08,2.13069e-87,0.020266,0.979734,1.38797e-13,1.56391e-08,2.2216e-29,1.78258e-09,3.89127e-08,3.47944e-12,0.950083,0.0499171,0.0964264,0.146217,0.00952158,0.0201216,0.0968027,0.147327,0.146217,0.139963,0.134824,0.104,0.0710109,0.0354789,0.0312152,0.0238125,0.0219526,0.0177521,0.0209734,0.0227291,0.0317083,0.0528202,0.0964264,0.119992,0.130835,0.133697,0.120854,0.110136,0.0597205,0.0595817,0.0235279,0.0169982
-1264.95,0.986935,0.00680956,7,129,1,1290.06,0.860568,1.38561,0.452441,0.0204609,0.255323,0.018307,0.297446,0.395289,0.702425,0.275568,0.243863,0.0667542,0.0792103,1.40904e-07,3.95171e-46,3.29913e-12,0.680177,1.61907e-37,0.319823,2.62765e-135,1.20207e-17,6.09092e-20,7.98675e-14,1.43297e-25,1.22609e-77,3.60383e-43,1.00072e-18,0.0533701,0.246997,0.691678,0.474021,0.132056,0.172677,0.0482216,0.279323,0.182451,0.192748,0.00335495,1.05217,0.106518,1.21856e-08,3.6432e-11,5.35433e-46,0.186059,1.20617e-14,6.70788e-86,0.0949244,0.11743,1.60941e-05,0.0516553,2.67627e-21,0.250705,0.299211,1.13443e-09,0.88151,0.11849,0.0691989,0.152662,0.0103767,0.0245356,0.0980753,0.154188,0.152662,0.138812,0.136294,0.101227,0.0681749,0.0337726,0.0256382,0.02009,0.0187926,0.0173615,0.0236048,0.0248988,0.0318748,0.0636559,0.0691989,0.0734277,0.0809063,0.0821447,0.0839833,0.0887142,0.0939989,0.0941211,0.099776,0.0896946
-1265.36,0.986227,0.00680956,7,217,1,1295.32,0.841928,1.5125,0.416457,0.0154106,0.175294,0.0253364,0.311878,0.391578,0.874524,0.236938,0.170057,0.0948357,0.0546924,4.80216e-08,2.6821e-65,2.18958e-06,0.920271,4.60512e-40,0.0797269,1.35729e-132,9.3736e-16,4.32262e-12,7.46532e-20,3.56453e-15,8.95174e-65,5.3506e-40,7.17037e-15,0.0450235,0.176838,0.881101,0.699518,0.145852,0.194944,0.0622697,0.499614,0.135648,0.175883,0.00498191,1.14595,0.213315,0.0247525,2.57016e-08,1.22763e-51,5.28149e-08,1.88627e-17,1.28303e-84,0.00790796,0.305473,2.13132e-07,3.24846e-05,8.80071e-11,0.618933,0.0429004,2.70159e-13,0.852144,0.147856,0.0660306,0.159771,0.0101375,0.0235275,0.106769,0.161924,0.159771,0.137833,0.134384,0.0983788,0.0665031,0.0277358,0.0218846,0.0184622,0.0167918,0.0158981,0.0171023,0.0173145,0.0184926,0.0344025,0.0660306,0.0760907,0.0921114,0.0977811,0.109133,0.116739,0.129828,0.130256,0.0523914,0.0423271
-1263.38,0.969279,0.00680956,6,94,1,1301.25,0.622236,1.34674,0.411114,0.0236057,0.230756,0.0144044,0.184229,0.383453,1.15377,0.172744,0.192932,0.328064,0.0860537,2.56222e-11,3.11307e-67,6.12382e-07,0.915717,2.14455e-51,1.02587e-06,1.13339e-105,0.0269575,8.90714e-08,0.019735,0.0375877,6.54958e-40,6.84267e-07,3.26201e-08,0.0342866,0.200097,1.23436,0.356998,0.13348,0.157531,0.240475,0.196911,0.101792,0.124351,0.00446585,0.602448,0.396641,6.50527e-18,2.75927e-06,7.59577e-42,4.17453e-05,5.72958e-38,1.38538e-76,1.26946e-05,6.15227e-16,3.65036e-16,0.119896,0.878965,3.56151e-08,5.83688e-05,0.00102329,0.894042,0.105958,0.0551917,0.153718,0.014546,0.0271004,0.104197,0.157181,0.153718,0.124103,0.122489,0.103975,0.0726496,0.0324579,0.0295544,0.0243688,0.0175533,0.016106,0.00889285,0.00920304,0.0112414,0.0386257,0.0551917,0.0630715,0.0738311,0.0938994,0.114333,0.126584,0.13923,0.138611,0.076016,0.0512691
-1265.63,0.974097,0.00680956,6,73,1,1290.17,0.678659,1.36244,0.435233,0.0138268,0.16828,0.0134547,0.155704,0.396537,1.28738,0.216674,0.324971,0.314641,0.139265,8.76874e-18,5.56061e-49,0.0169872,0.854389,5.67712e-56,8.30549e-11,1.14135e-102,0.0886133,0.0054364,0.032606,0.000630793,8.91121e-45,0.00133746,1.17528e-16,0.025442,0.206001,1.49043,0.467872,0.131305,0.145549,0.205164,0.205219,0.103971,0.153558,0.00888007,0.512453,0.438103,2.92406e-16,6.57682e-22,1.19756e-32,6.78241e-05,4.11876e-36,2.27226e-76,0.0279274,8.10054e-20,1.05706e-05,0.000938624,0.971056,1.68116e-12,3.49976e-08,3.59396e-17,0.906804,0.0931962,0.057349,0.151756,0.0131734,0.0259679,0.101423,0.153535,0.151756,0.13233,0.130946,0.116588,0.0801832,0.0293078,0.0237097,0.0172468,0.0127455,0.0110886,0.00642144,0.00658691,0.0080937,0.0359279,0.057349,0.0653937,0.075637,0.0912042,0.11063,0.122197,0.141698,0.140446,0.0841303,0.0542859
-1263.45,0.938534,0.00680956,7,128,1,1291.16,0.889141,1.66864,0.357112,0.00981324,0.0842626,0.00855211,0.407413,0.434189,0.832823,0.468605,0.400008,0.329758,0.484423,2.25142e-07,1.30147e-54,7.2429e-07,0.77029,6.4706e-38,0.151705,5.79864e-91,5.14526e-08,2.11569e-25,1.32956e-22,1.0039e-10,2.7236e-61,0.0780031,7.15322e-12,0.047205,0.77146,0.329743,0.239932,0.146892,0.223267,0.193259,1.11266,0.124398,0.827115,0.00551566,1.26114,0.653966,1.02028e-37,2.94832e-05,1.44711e-31,0.108174,3.58991e-11,2.09177e-76,0.836848,1.32059e-13,0.0547984,0.000109106,5.90769e-28,4.04935e-05,2.45489e-10,1.7581e-07,0.8484,0.1516,0.126422,0.148574,0.00810857,0.0197282,0.104657,0.149574,0.148574,0.14056,0.139384,0.0937693,0.0623945,0.0324381,0.0266634,0.0264641,0.029507,0.0181778,0.0340431,0.0356886,0.0771781,0.107322,0.126422,0.141638,0.170756,0.142136,0.0584618,0.0516303,0.0225871,0.0224629,0.00636446,0.00330945
-1262.58,0.833333,0.00680956,2,6,1,1292.42,0.883439,1.66999,0.357221,0.00973544,0.0832216,0.00848035,0.403449,0.432848,0.842256,0.472932,0.406647,0.328401,0.480112,7.02707e-08,4.72099e-54,1.0277e-06,0.740317,1.30009e-37,0.116856,3.1316e-90,2.91042e-08,2.25026e-24,1.92068e-22,5.50548e-11,8.62696e-61,0.142826,2.72561e-11,0.0464346,0.752853,0.328958,0.247766,0.145809,0.223559,0.19186,1.1294,0.126505,0.845484,0.00561624,1.27763,0.649015,1.27872e-37,8.23222e-05,1.93325e-31,0.00933222,7.52709e-11,1.81481e-76,0.963129,1.33796e-14,0.0273636,6.98505e-05,3.21796e-28,2.2776e-05,1.79995e-10,1.33428e-07,0.846184,0.153816,0.127118,0.139368,0.0076409,0.0184848,0.0981939,0.140354,0.139368,0.131472,0.130399,0.0889492,0.0606668,0.0358237,0.0340045,0.0386052,0.0469747,0.0290639,0.0323533,0.033891,0.0719159,0.0999215,0.127118,0.146662,0.182858,0.15162,0.0549624,0.0484356,0.0208007,0.0206843,0.00576466,0.00301243
-1261.92,0.873849,0.00680956,7,177,1,1281.24,0.949034,1.59028,0.397362,0.0120795,0.115191,0.0113597,0.432122,0.462498,0.800788,0.468813,0.384862,0.284649,0.414349,7.14405e-14,5.35664e-57,0.0156878,0.653024,7.32039e-46,0.205342,4.19365e-96,2.51717e-05,2.0813e-18,3.77261e-22,3.47666e-10,2.92264e-61,0.125921,3.92741e-14,0.0409757,1.03003,0.305942,0.235908,0.178473,0.221144,0.170969,1.09809,0.139345,0.633882,0.00686292,1.13418,0.671484,1.11163e-47,4.02707e-05,1.74141e-29,0.00197483,2.82198e-08,5.15401e-79,0.780642,1.55759e-15,0.217342,2.51252e-14,2.51333e-40,7.58514e-10,6.67462e-11,9.24228e-14,0.824391,0.175609,0.107433,0.143002,0.00778081,0.0200995,0.0985906,0.143965,0.143002,0.134848,0.133369,0.0883393,0.0585474,0.0348894,0.032309,0.0355716,0.0413598,0.0273293,0.021461,0.0223587,0.0626005,0.0850027,0.107433,0.128315,0.159959,0.139618,0.0907033,0.0789053,0.0418615,0.0415752,0.0133741,0.00683351
-1261.54,0.0818432,0.00680956,9,511,0,1281.87,0.945929,1.58363,0.400722,0.0120813,0.115448,0.0114571,0.436549,0.460947,0.798463,0.473562,0.381705,0.282648,0.414605,7.20869e-14,1.83658e-57,0.01378,0.657925,1.6416e-45,0.240472,8.64612e-96,0.000102514,1.46984e-18,5.01751e-22,2.02298e-10,5.88047e-62,0.0877212,2.04142e-13,0.0404139,1.01848,0.307982,0.235747,0.179671,0.225054,0.173633,1.08213,0.138496,0.636557,0.00687427,1.14627,0.690422,9.57797e-47,2.15166e-05,7.15322e-30,0.00467468,1.50135e-08,3.66008e-79,0.743364,1.86932e-15,0.25194,1.77301e-13,1.76832e-39,3.197e-09,1.33772e-10,2.07328e-13,0.824466,0.175534,0.10431,0.14837,0.00809849,0.0208553,0.10162,0.149285,0.14837,0.140702,0.13913,0.0911657,0.0595295,0.0327705,0.0277806,0.028384,0.0315004,0.0208092,0.0210978,0.0219679,0.0608136,0.0827462,0.10431,0.12458,0.155749,0.136633,0.0971351,0.0845724,0.0447482,0.0444416,0.0141244,0.00708147
-1261.51,0.862299,0.00680956,3,10,1,1281.78,0.946561,1.583,0.398697,0.0117697,0.121402,0.0113061,0.449628,0.455743,0.794393,0.46786,0.379966,0.283476,0.423222,3.00391e-13,6.36267e-58,0.0043363,0.658896,7.94601e-45,0.216137,1.34838e-95,0.00017736,5.9346e-19,2.60732e-22,8.71936e-10,6.52812e-61,0.120453,3.2406e-13,0.0403483,1.03486,0.308576,0.238378,0.179135,0.233839,0.170759,1.10207,0.137704,0.660635,0.00694446,1.15343,0.67032,8.67359e-48,4.41318e-06,6.66807e-30,0.0733195,2.81847e-08,5.02139e-79,0.855539,2.12708e-16,0.0711372,1.62477e-14,4.76048e-40,1.3022e-09,3.68718e-11,7.23576e-14,0.823251,0.176749,0.121165,0.144497,0.00781906,0.0201484,0.098114,0.145418,0.144497,0.136148,0.13466,0.0876771,0.0583872,0.0346341,0.0317527,0.0346,0.0399676,0.0261761,0.0252971,0.0263387,0.0741326,0.10093,0.121165,0.140846,0.173472,0.14782,0.063724,0.0555263,0.0286806,0.0284821,0.00898761,0.00459756
-1261.69,0.748751,0.00680956,5,40,1,1284.1,0.894391,1.59924,0.409488,0.0121533,0.107157,0.0135343,0.497941,0.46279,0.83093,0.468335,0.402685,0.256302,0.463326,1.60821e-10,2.60471e-55,0.00458624,0.341161,4.55364e-43,0.55085,7.09922e-96,7.55296e-08,3.60658e-06,6.18176e-22,2.8477e-13,6.06147e-54,0.103399,3.3227e-12,0.0358366,0.932921,0.320248,0.238011,0.189817,0.249559,0.138759,1.1006,0.171677,0.686573,0.00867854,0.867124,0.6682,1.28813e-47,1.20895e-09,2.13713e-31,0.00447603,3.09997e-09,2.31838e-76,0.995518,2.14917e-18,5.83402e-06,1.15496e-18,5.25049e-45,6.18431e-13,4.33827e-14,2.47786e-19,0.841581,0.158419,0.121487,0.14309,0.00787771,0.0192676,0.0953611,0.142779,0.14309,0.146756,0.144824,0.0895796,0.0587628,0.0328998,0.0293482,0.0315269,0.0355557,0.0223712,0.0264764,0.0274424,0.0697564,0.0960873,0.121487,0.146618,0.187891,0.163547,0.0544084,0.0458256,0.0230639,0.0228646,0.00960675,0.00492471
-1263.46,0.513284,0.00680956,2,5,1,1290.33,0.907873,1.59531,0.411343,0.0120955,0.108229,0.0135257,0.503564,0.458166,0.839917,0.46187,0.398285,0.259302,0.487295,2.17299e-11,3.38522e-54,0.00255377,0.322793,2.21453e-43,0.597371,2.56598e-96,1.51219e-06,1.03143e-06,7.54337e-22,1.70422e-13,1.64805e-53,0.0772802,1.23089e-11,0.0362769,0.936994,0.319885,0.239192,0.195229,0.249004,0.134391,1.12767,0.178349,0.657672,0.00857205,0.843504,0.676763,1.92233e-47,4.40752e-11,1.44525e-31,0.120304,1.91872e-09,9.60418e-77,0.879679,1.3829e-18,1.67758e-05,8.66103e-18,1.14736e-44,1.54812e-12,3.02592e-14,6.77935e-20,0.841392,0.158608,0.125204,0.146576,0.00795094,0.0197107,0.0971709,0.146145,0.146576,0.1514,0.149396,0.0914723,0.0596162,0.0312829,0.026232,0.0264577,0.0288605,0.0177286,0.0295125,0.0306028,0.0781075,0.107552,0.125204,0.144888,0.178156,0.155753,0.0504339,0.0421955,0.0218596,0.0216731,0.00932376,0.00473889
-1261,0.942775,0.00680956,5,53,1,1293.28,0.927517,1.59081,0.412626,0.0132182,0.112648,0.0113377,0.48783,0.452309,0.878175,0.449345,0.351873,0.227185,0.442834,2.70842e-08,2.65579e-51,0.00959006,0.425567,3.66847e-43,0.45326,2.63852e-97,9.26932e-13,3.03996e-06,4.06474e-23,1.39775e-13,4.03777e-51,0.11158,2.02573e-12,0.0358352,0.948619,0.311202,0.255382,0.188905,0.261376,0.150365,1.18543,0.164424,0.68284,0.00867521,0.778171,0.59068,5.79625e-48,1.76511e-10,3.64125e-32,0.247032,6.51123e-12,2.77586e-79,0.752825,3.74839e-17,0.000142238,3.39391e-14,6.23729e-42,1.23763e-08,6.08694e-10,6.96299e-18,0.847331,0.152669,0.130651,0.142929,0.00772249,0.0195241,0.0958191,0.142988,0.142929,0.14344,0.141861,0.088799,0.0590473,0.0330873,0.0307152,0.0332405,0.0370395,0.0237873,0.0330946,0.034302,0.0885727,0.120908,0.130651,0.143314,0.169421,0.145771,0.0445803,0.0378211,0.0191065,0.0189415,0.00869877,0.00481869
-1261.73,0.579755,0.00680956,2,4,1,1288.37,0.922589,1.58758,0.416982,0.0131019,0.112038,0.0111882,0.493393,0.453187,0.879697,0.452832,0.359853,0.231892,0.437558,6.77908e-09,8.68336e-54,0.00348062,0.444141,9.74094e-43,0.400548,5.93785e-97,1.48587e-10,1.42006e-07,6.88724e-23,8.52774e-14,2.68513e-49,0.15183,3.03535e-11,0.0352176,0.942103,0.317057,0.262771,0.190585,0.253263,0.147094,1.18782,0.167985,0.659992,0.00889874,0.765312,0.595246,3.35984e-48,6.48854e-11,7.2618e-32,0.00857051,2.66354e-12,1.57749e-79,0.991113,2.55213e-17,0.000316271,1.61784e-13,5.60321e-42,1.93821e-08,1.27594e-09,1.30014e-17,0.850438,0.149562,0.123476,0.138066,0.00743823,0.0187131,0.0915427,0.138251,0.138066,0.137452,0.135972,0.0853211,0.0576732,0.0354557,0.035589,0.0409359,0.0471491,0.03044,0.0262127,0.0271523,0.0696557,0.0956429,0.123476,0.148895,0.191253,0.165097,0.0504031,0.0426091,0.0220227,0.0218276,0.010154,0.00559917
-1260.52,0.925283,0.00680956,3,14,1,1297.31,0.926,1.58938,0.415974,0.0131068,0.109898,0.0109698,0.503048,0.447602,0.890966,0.461195,0.365176,0.230571,0.441214,1.28895e-08,1.98556e-53,0.00938347,0.430808,1.17204e-44,0.432567,7.48684e-97,1.30898e-09,3.9407e-06,1.63885e-23,8.4362e-14,1.36493e-49,0.127237,9.9225e-09,0.035678,0.932345,0.321694,0.260718,0.191306,0.258115,0.149038,1.18407,0.174735,0.701839,0.00900227,0.751225,0.632846,3.08596e-48,1.71183e-11,1.71443e-30,0.0515067,1.09363e-12,6.70171e-81,0.947814,1.78579e-16,0.000679265,7.63499e-12,1.28959e-39,4.50569e-07,4.03723e-09,1.60177e-17,0.852686,0.147314,0.124767,0.141484,0.00764398,0.0192964,0.0945663,0.14159,0.141484,0.141552,0.140048,0.086612,0.0581703,0.0334989,0.0321895,0.0360597,0.0409486,0.0263404,0.0276245,0.0286278,0.0727279,0.100325,0.124767,0.148012,0.188172,0.16213,0.0497634,0.0417853,0.0207119,0.0205263,0.00968408,0.005143
-1262.07,0.655695,0.00680956,4,19,1,1289.33,0.902694,1.59121,0.41948,0.0139581,0.107122,0.0117754,0.491059,0.459078,0.898363,0.502472,0.352874,0.237171,0.436363,5.18708e-07,7.87512e-53,0.0046928,0.356151,3.84999e-48,0.479802,6.93352e-96,2.14983e-10,3.69685e-05,1.68007e-24,4.06578e-15,5.64824e-49,0.159316,3.06258e-12,0.0350475,0.976115,0.303609,0.271244,0.189223,0.255228,0.149598,1.17944,0.171335,0.700183,0.0104618,0.834226,0.633071,1.58489e-49,1.51138e-12,1.52426e-31,0.168758,2.43803e-11,3.86e-80,0.831137,1.637e-17,0.000102465,1.68119e-09,1.7412e-38,2.98233e-06,1.08138e-07,1.07815e-17,0.849864,0.150136,0.128874,0.135881,0.0074159,0.0182888,0.0897917,0.135699,0.135881,0.138156,0.136591,0.0858657,0.0577141,0.0352784,0.0361351,0.0422008,0.0491885,0.0317946,0.0302035,0.0312808,0.0830232,0.112475,0.128874,0.145863,0.177217,0.152595,0.046938,0.0395472,0.0196355,0.0194312,0.00843725,0.00447983
-1259.24,0.484211,0.00680956,6,75,1,1278.01,0.907866,1.57897,0.428216,0.0138517,0.105212,0.015508,0.52889,0.480041,0.885036,0.478099,0.336316,0.269821,0.374118,2.12998e-06,1.23892e-48,2.99103e-06,0.519199,2.04813e-49,0.371896,7.89075e-96,3.53853e-12,1.17921e-07,2.94277e-26,7.42523e-16,1.86312e-49,0.108899,1.78316e-09,0.0334,0.978274,0.304986,0.301897,0.18766,0.246113,0.140806,0.992046,0.165536,0.698021,0.0112889,0.929304,0.556028,2.08499e-47,9.20158e-11,5.58843e-29,0.0517484,2.63993e-07,4.82513e-80,0.947084,8.84396e-14,0.000898134,0.000117288,2.50656e-36,0.000117205,3.45127e-05,3.05287e-14,0.845261,0.154739,0.122646,0.14731,0.00800902,0.0198521,0.0962798,0.147742,0.14731,0.144939,0.142754,0.085739,0.0555272,0.03098,0.0288582,0.0313612,0.0359314,0.0247171,0.0255677,0.0264361,0.0703164,0.0953917,0.122646,0.145065,0.18238,0.158448,0.0589605,0.0499775,0.0248917,0.024613,0.00972773,0.00557868
