# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:46:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.960000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.46UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.46UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.46UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1257.82,0.985338,0.00141456,8,268,1,1279.99,1.60653,1.11154,0.664435,0.165006,0.828141,0.165,0.405532,0.353733,0.798566,0.161636,0.278145,0.399626,0.718694,3.73974e-17,1.81253e-16,4.20674e-05,0.494876,2.0244e-56,0.505082,1.13499e-58,1.2724e-14,4.23045e-23,2.03886e-15,3.05432e-18,1.62534e-40,1.03165e-30,3.34531e-33,0.133577,0.752892,0.0409718,1.00782,0.585529,0.796864,0.595905,0.415759,1.06429,0.112802,0.762382,0.402351,0.946302,0.0173294,8.54429e-67,7.44336e-05,3.30156e-36,3.92527e-35,0.217398,3.84882e-26,1.62332e-12,2.0269e-77,6.74327e-11,2.9023e-158,0.357081,2.36686e-10,0.408117,0.876898,0.123102,0.0415526,0.159679,0.00583755,0.0291029,0.0884446,0.171862,0.159679,0.161735,0.137134,0.0914168,0.0641803,0.0288794,0.0245692,0.0186035,0.012475,0.00608015,0.0116839,0.0118002,0.0166726,0.0171723,0.0415526,0.0735798,0.0401289,0.0331564,0.0354477,0.0736069,0.0815061,0.1688,0.157436,0.237456
-1253.63,0.991597,0.00141456,9,725,1,1287.22,1.54253,1.03861,0.579474,0.101083,0.187965,0.202231,0.155243,0.328976,0.985052,0.222923,0.936333,0.130794,0.42595,4.33752e-23,2.56911e-16,4.40071e-09,0.89692,6.87547e-35,0.0914065,1.14957e-25,3.20399e-10,0.0116739,1.23585e-27,3.14674e-15,4.94434e-20,3.8786e-42,1.96937e-23,0.0986161,0.918293,0.0563332,0.287964,0.507113,0.362545,0.449494,0.395268,1.32345,0.185734,0.50994,0.246306,0.559532,2.44456e-17,1.36926e-26,0.00166571,2.24682e-33,1.54342e-52,4.74468e-05,8.13173e-14,5.23958e-16,0.0197976,2.50232e-12,7.4287e-167,0.978489,1.61058e-39,8.95523e-10,0.88971,0.11029,0.00751406,0.166484,0.00768665,0.035946,0.101558,0.181291,0.166484,0.143375,0.117613,0.101159,0.0739498,0.0276143,0.0220963,0.00866315,0.00760103,0.00496461,0.00199206,0.00219853,0.00550733,0.00578527,0.00751406,0.0122028,0.0174117,0.0271854,0.0403043,0.132674,0.15922,0.263869,0.206262,0.117874
-1255.08,0.9913,0.00141456,8,346,1,1283.42,1.63086,1.01611,0.522966,0.188987,0.167935,0.172846,0.177306,0.323178,1.25459,0.272834,0.743766,0.149139,0.321194,1.00401e-12,3.05125e-18,1.57279e-10,0.929973,5.96565e-21,0.0687659,2.79274e-19,1.64932e-11,0.00126113,9.37015e-17,1.22045e-07,3.18513e-37,8.57404e-38,1.16202e-20,0.140118,1.41039,0.0352767,0.337952,0.442805,0.289729,0.404795,0.297499,0.912363,0.182807,0.496096,0.188078,0.359755,4.13837e-19,0.00436225,0.000499365,1.79222e-35,1.63241e-56,1.31286e-06,6.64883e-22,5.22411e-32,4.42066e-10,1.43392e-08,6.19354e-163,0.995137,1.48656e-56,1.37481e-09,0.860663,0.139337,0.0118657,0.161876,0.00804614,0.0411017,0.113541,0.191546,0.161876,0.140404,0.118165,0.0990243,0.0718062,0.0204787,0.0155888,0.00740966,0.00638305,0.00462951,0.00303915,0.00349627,0.00842495,0.0086932,0.0118657,0.0181699,0.0241499,0.0360667,0.0484986,0.120605,0.144784,0.237751,0.196988,0.137468
-1254.28,0.967741,0.00141456,7,255,1,1271.75,1.60254,0.996782,0.539028,0.140737,0.156259,0.172406,0.164331,0.330184,1.28922,0.25423,0.568979,0.152371,0.342247,6.25199e-13,5.11205e-19,5.31496e-11,0.338507,2.33343e-14,0.605034,7.96988e-11,2.71391e-05,0.056431,2.31924e-15,5.8973e-07,2.03495e-37,8.76104e-37,1.69121e-18,0.15483,1.38908,0.0339399,0.34979,0.385535,0.24347,0.447448,0.285616,0.953229,0.170551,0.471463,0.199935,0.368624,1.37233e-13,4.43661e-06,0.253842,3.06967e-32,1.96484e-58,6.78178e-11,3.34238e-18,9.80339e-29,9.5679e-09,1.0584e-08,3.5055e-162,0.746154,4.40764e-56,6.32605e-13,0.839278,0.160722,0.0472093,0.151603,0.0063902,0.0317312,0.0859773,0.147394,0.151603,0.159805,0.136603,0.118285,0.0907389,0.0249974,0.0193858,0.0109744,0.00942337,0.00669222,0.0132497,0.0154685,0.0620407,0.0603968,0.0472093,0.0393929,0.037547,0.04,0.0457266,0.0971281,0.113904,0.179419,0.146905,0.101612
-1258.15,0.996665,0.00141456,10,1160,1,1277.01,0.825427,0.933353,0.683662,0.193512,0.134596,0.221326,0.174603,0.330573,0.906199,0.193442,0.549821,0.273645,0.484829,1.06974e-12,1.05025e-12,0.0222797,0.621133,0.35658,3.81255e-18,3.65864e-31,7.50965e-06,1.85803e-35,1.0345e-14,5.49183e-35,2.22329e-68,2.13691e-58,2.04094e-26,0.0926936,0.223473,0.0163731,0.613721,0.863806,0.148929,0.478753,0.551403,1.07108,0.279601,0.150503,0.116802,0.0998975,0.0224556,4.57628e-06,3.02837e-06,9.69773e-37,4.2156e-58,5.49919e-07,1.94801e-09,6.42805e-06,3.98452e-15,0.0529344,9.45307e-178,0.112574,1.74724e-16,0.812021,0.911459,0.0885411,0.00756393,0.166042,0.0161045,0.0367642,0.0934922,0.176486,0.166042,0.145132,0.116318,0.0976828,0.0701862,0.0283592,0.0233713,0.0134865,0.0102579,0.00631681,0.00742634,0.00716636,0.00678928,0.00677514,0.00756393,0.0139392,0.015919,0.0249527,0.0427726,0.124145,0.157335,0.180123,0.195092,0.209999
-1257.94,0.984699,0.00141456,7,137,1,1295.02,0.834366,0.93498,0.682519,0.186429,0.129958,0.234658,0.172886,0.327791,0.903126,0.193273,0.54577,0.272418,0.505835,2.32326e-14,2.37096e-11,0.0124831,0.65646,0.331033,2.42321e-17,3.76093e-29,2.36869e-05,1.0961e-35,1.41761e-14,4.61088e-33,6.68576e-67,1.38358e-57,4.64068e-25,0.0959854,0.227674,0.0165543,0.634132,0.892341,0.150165,0.484975,0.519795,1.0709,0.280647,0.142513,0.116933,0.102403,0.000783455,1.48169e-07,6.05889e-06,5.02562e-38,1.10937e-58,1.16037e-06,3.8274e-09,0.000708419,6.21616e-18,0.00204622,1.73937e-178,0.0112569,7.14694e-15,0.985198,0.914311,0.0856887,0.00540185,0.166406,0.0157652,0.0363129,0.0924949,0.178162,0.166406,0.146128,0.115565,0.0972185,0.0700472,0.0283902,0.0234008,0.0135583,0.0103251,0.00622608,0.00219961,0.00238533,0.00291731,0.00296149,0.00540185,0.0130406,0.0151446,0.0245714,0.0411154,0.119685,0.158176,0.182296,0.204283,0.225823
-1257.91,0.972877,0.00141456,7,146,1,1286.17,0.843422,0.937257,0.695772,0.204046,0.12231,0.252367,0.176841,0.325627,0.920741,0.181625,0.513835,0.247752,0.503692,4.6466e-14,2.99863e-10,0.00512404,0.780798,0.214077,2.07482e-19,1.65369e-31,3.00636e-07,2.09998e-34,9.97344e-13,1.58841e-29,6.73204e-63,1.01925e-54,2.45941e-22,0.10167,0.214184,0.0161328,0.612338,0.887593,0.14309,0.468686,0.539721,1.01411,0.289562,0.138354,0.119563,0.101849,3.96742e-05,2.91068e-10,1.15299e-06,1.24801e-38,1.68072e-58,3.62958e-07,7.79264e-08,0.16874,4.14619e-17,0.0229664,7.85166e-178,0.384402,3.5599e-17,0.423851,0.913174,0.0868264,0.0141603,0.164687,0.015805,0.0367358,0.0937854,0.185982,0.164687,0.145727,0.113224,0.0948717,0.0685044,0.0272801,0.0227493,0.0136085,0.0106222,0.00641894,0.00551561,0.00610397,0.00755826,0.00768096,0.0141603,0.0343917,0.0396818,0.0634059,0.0625852,0.115628,0.146372,0.165229,0.165007,0.166681
-1260.64,0.994829,0.00141456,9,932,1,1283.04,0.925773,1.00006,0.566542,0.0306773,0.262377,0.0726758,0.28499,0.29262,0.577908,0.0958714,0.486225,0.358994,0.890844,0.00265325,3.61334e-05,6.97668e-06,1.57005e-07,0.986526,8.14173e-14,4.8601e-18,1.23304e-30,2.40953e-12,2.49949e-06,0.0107745,4.57654e-40,2.91088e-60,2.35311e-07,0.106696,0.218515,0.0208451,0.846438,0.325439,0.226871,0.754227,0.728594,0.327304,0.283854,0.329536,0.15447,0.0544058,1.45776e-23,2.86637e-53,3.07005e-08,2.51626e-55,3.8858e-44,6.31371e-12,4.43529e-09,1.5509e-28,1.3098e-12,1.40784e-17,1.08284e-187,0.000382808,1.5808e-35,0.999617,0.921251,0.0787489,0.00923214,0.167568,0.0147956,0.0344522,0.0923618,0.162513,0.167568,0.129125,0.120154,0.0907049,0.0681666,0.0395504,0.0363001,0.0223225,0.0155896,0.00639663,0.00280162,0.00311707,0.00387835,0.00396004,0.00923214,0.0127832,0.0160386,0.0340977,0.070656,0.0980155,0.130188,0.181003,0.211213,0.223015
-1261.07,0.991252,0.00141456,8,476,1,1287.42,0.929484,1.00504,0.575415,0.0361277,0.237772,0.0693621,0.269132,0.296579,0.561661,0.0994083,0.452234,0.380471,1.00954,0.000250887,0.000186682,1.6476e-08,2.04115e-08,0.999304,9.22422e-14,2.53545e-22,4.82481e-34,1.43522e-15,8.76127e-08,0.000258802,1.9525e-40,8.57057e-62,3.8072e-10,0.0949013,0.199676,0.0187293,0.921791,0.306219,0.237052,0.833667,0.573091,0.351394,0.257145,0.348687,0.143348,0.04701,1.54479e-26,1.4101e-52,8.39569e-05,1.05655e-58,1.7219e-43,1.52996e-14,3.12674e-10,1.95248e-30,1.02566e-09,9.06391e-14,5.0352e-185,4.58524e-08,3.46253e-36,0.999916,0.919086,0.0809137,0.00991144,0.166396,0.0131966,0.0331548,0.0903023,0.160493,0.166396,0.131189,0.1224,0.0935264,0.069535,0.0396835,0.0359373,0.0228635,0.0156281,0.00569466,0.00289351,0.00318156,0.00388471,0.00395749,0.00991144,0.0134582,0.0170559,0.0392508,0.0696187,0.0989307,0.12794,0.181317,0.209264,0.219336
-1270.48,0.998451,0.00141456,10,1732,1,1289.91,1.28693,1.15668,0.476069,0.028622,0.0534832,0.106605,0.336446,0.310185,0.491485,0.151172,0.175227,0.83958,0.317164,2.14314e-20,5.89269e-23,7.63483e-11,2.98659e-10,0.916986,3.52113e-38,3.80326e-11,3.56556e-26,0.082974,2.57425e-17,7.2587e-18,1.82785e-47,1.82097e-69,4.00716e-05,0.0297285,0.161977,0.0151685,0.386131,0.562048,0.0705276,0.753917,0.249932,0.687257,0.44059,1.06531,0.6897,0.0917899,1.11659e-25,4.9242e-16,3.42047e-43,5.95448e-72,4.80534e-64,7.46291e-06,4.09442e-60,3.05106e-64,0.0679836,2.88805e-23,4.0117e-194,8.54954e-39,4.86294e-38,0.932009,0.975033,0.0249669,0.00646602,0.146829,0.00769802,0.0278796,0.0886396,0.142686,0.146829,0.139855,0.127129,0.0958656,0.0768076,0.0469864,0.0403951,0.0339035,0.0146503,0.0106746,0.00357354,0.00368137,0.00432868,0.00439484,0.00646602,0.0113431,0.0121718,0.0258665,0.0332106,0.0420334,0.0579096,0.154663,0.305574,0.334784
-1270.95,0.993499,0.00141456,10,1415,1,1296.84,1.79521,1.05667,0.565361,0.0117316,0.0275808,0.0569671,0.425302,0.235982,0.702418,0.137154,0.303783,0.61159,1.81347,1.07057e-19,3.73919e-16,2.03695e-13,9.68985e-05,0.997515,3.30743e-24,4.09952e-50,2.95938e-13,9.67066e-17,1.75888e-09,0.0023881,2.20171e-43,9.4516e-56,1.371e-14,0.0187791,0.240458,0.0190079,0.528808,0.731538,0.0927835,0.721586,0.451753,0.475473,0.346247,0.447809,0.355911,0.095472,0.0234493,7.851e-09,2.70853e-18,3.12217e-59,4.53489e-58,7.96996e-26,1.72256e-42,8.10489e-18,7.55066e-08,1.25349e-27,2.40494e-179,1.06682e-14,4.54604e-48,0.976551,0.891747,0.108253,0.00864365,0.155237,0.00503285,0.0303014,0.08717,0.153426,0.155237,0.151019,0.142668,0.0933403,0.0737996,0.0368832,0.0322742,0.023819,0.0129215,0.00210733,0.00791627,0.00787595,0.00760146,0.00759864,0.00864365,0.014352,0.0155451,0.0304284,0.0473545,0.0758798,0.10714,0.167537,0.239093,0.263034
-1271.42,0.974954,0.00141456,6,127,1,1294.4,1.77623,1.07195,0.567431,0.0111964,0.0241206,0.0678188,0.430255,0.246832,0.711292,0.135338,0.315155,0.625565,1.78766,1.36481e-18,1.54581e-16,7.65654e-15,3.10301e-05,0.998943,4.3796e-25,2.24655e-47,1.66898e-12,9.95443e-18,1.22149e-09,0.00102558,4.13142e-46,8.19414e-57,1.07336e-16,0.0184628,0.246366,0.0194383,0.503436,0.729066,0.0855162,0.713072,0.444257,0.491354,0.350894,0.472781,0.342857,0.0953143,0.0612647,3.13194e-10,7.40666e-20,1.01602e-59,1.21373e-55,4.7769e-26,2.20407e-41,8.98746e-17,3.11235e-07,3.39816e-28,2.69081e-178,2.29669e-14,1.97874e-45,0.938735,0.881487,0.118513,0.0121106,0.1566,0.00508797,0.0300575,0.0878003,0.154856,0.1566,0.152869,0.142852,0.0929439,0.0726503,0.0358137,0.0313312,0.0228616,0.01223,0.00204671,0.0159682,0.0157787,0.0137427,0.013619,0.0121106,0.0155637,0.0164576,0.0294597,0.0447421,0.0722782,0.102293,0.163772,0.230592,0.253622
-1264.93,0.996883,0.00141456,9,859,1,1284.35,1.67371,0.967744,0.555624,0.0154796,0.0127508,0.0644264,0.46154,0.274449,0.813841,0.148478,0.481951,0.59154,0.723574,3.986e-10,1.92548e-13,1.67618e-21,0.00212956,0.98914,2.14104e-24,1.56316e-46,0.00664691,2.87909e-29,0.00207597,7.29714e-06,3.85333e-29,1.52761e-66,3.67918e-07,0.0211502,0.275513,0.0149657,1.04124,0.387511,0.0851025,0.679698,0.148744,0.473489,0.273397,0.694718,0.337545,0.112898,6.08142e-10,9.79418e-09,7.88051e-11,5.62368e-61,3.5538e-45,6.30016e-38,3.10129e-34,1.09447e-06,0.0138566,3.75193e-18,9.06607e-171,6.26057e-09,2.17163e-28,0.986142,0.943957,0.0560432,0.0120384,0.158103,0.0063646,0.0339357,0.0893187,0.155685,0.158103,0.15612,0.146482,0.0931406,0.0708712,0.0317726,0.027389,0.0169149,0.00936199,0.00454083,0.00311191,0.00317843,0.00418665,0.00424978,0.0120384,0.0177363,0.0193118,0.0381076,0.044219,0.0682505,0.0887462,0.17578,0.245901,0.275183
-1259.43,0.998442,0.00141456,11,2211,1,1286.38,1.14671,1.11382,0.46538,0.183413,0.148821,0.120899,0.314543,0.286199,0.566418,0.0643318,0.0306724,0.246541,0.25343,4.4812e-22,1.39694e-33,8.11392e-11,0.751293,6.13097e-20,8.05031e-05,0.248626,4.13826e-29,6.87197e-11,3.08367e-27,1.73462e-25,1.81322e-24,1.67418e-62,1.29467e-07,0.0538958,0.942736,0.106029,0.138361,0.20818,0.373648,0.145392,0.370511,0.674303,0.419043,0.0422753,0.812575,0.617325,4.12418e-15,4.51529e-12,2.16635e-16,4.10167e-24,0.0485603,3.61339e-51,7.55818e-09,0.821045,5.4272e-34,2.52437e-24,3.72381e-190,5.35479e-28,2.21926e-75,0.130394,0.923662,0.0763378,0.0794995,0.139122,0.0102295,0.0322007,0.0980822,0.156208,0.139122,0.12873,0.122395,0.0893636,0.0671222,0.0380956,0.035722,0.0346429,0.0270734,0.0210126,0.0229824,0.024255,0.0622626,0.0692269,0.0794995,0.0944457,0.132119,0.151451,0.106701,0.0603118,0.0465953,0.0456993,0.0433349,0.0611156
-1265.62,0.998558,0.00141456,10,1986,1,1288.29,0.823285,1.02857,0.547619,0.2489,0.0565214,0.177687,0.192485,0.191993,0.513456,0.0671627,0.0400856,0.157476,0.789324,1.13851e-46,1.00819e-44,0.00068895,0.934872,0.0644388,5.30756e-08,1.65712e-18,3.66386e-07,2.1956e-11,1.59196e-26,2.17431e-17,1.21237e-29,1.79011e-73,1.74969e-20,0.115577,0.817395,0.0429857,0.255681,0.186432,0.517194,0.0394673,1.1743,0.506924,0.406811,0.161175,0.474033,0.181018,0.0192896,2.20532e-39,1.34279e-23,8.40236e-13,9.3094e-12,4.50089e-74,0.906522,1.25606e-09,0.0741883,2.25786e-11,1.71491e-185,4.64121e-42,2.46521e-83,6.31908e-10,0.843187,0.156813,0.0954486,0.132644,0.0150169,0.034208,0.0956814,0.165267,0.132644,0.125355,0.104948,0.0865721,0.071449,0.0427568,0.0399794,0.0384085,0.0328123,0.0149018,0.0327613,0.0355324,0.0717536,0.0747237,0.0954486,0.114423,0.190519,0.183583,0.0735997,0.0443325,0.0295152,0.0251217,0.0156379,0.0130486
-1265.3,0.995518,0.00141456,7,239,1,1292.18,0.831635,1.01288,0.548643,0.259907,0.0531287,0.190061,0.213705,0.186621,0.510893,0.0679863,0.042624,0.164819,0.770732,5.62783e-48,1.28769e-44,0.0198466,0.874901,0.105252,4.95234e-10,1.25289e-18,3.12415e-08,1.78175e-13,6.19004e-26,4.64233e-18,6.04917e-28,1.55482e-72,2.46235e-18,0.112383,0.834758,0.0455558,0.248406,0.168358,0.503775,0.0398764,0.925567,0.503785,0.420868,0.171546,0.484007,0.188049,0.000652691,4.2609e-43,3.48385e-23,4.69274e-14,2.47309e-14,9.6775e-73,0.879199,3.98736e-07,0.120148,6.72128e-13,1.73918e-188,2.81726e-43,1.62401e-85,1.1064e-11,0.846555,0.153445,0.0917822,0.133586,0.0155323,0.0356789,0.0982421,0.164829,0.133586,0.126674,0.104748,0.0845929,0.0701916,0.0421121,0.0393442,0.0377025,0.0319735,0.0147933,0.0266959,0.0298307,0.0684368,0.0716202,0.0917822,0.108594,0.179672,0.173491,0.092151,0.0556812,0.0365534,0.0307912,0.0189769,0.0157238
-1262.93,0.980936,0.00141456,8,363,1,1292.44,0.748802,1.02494,0.554317,0.222682,0.0911936,0.294576,0.27335,0.219356,0.554206,0.0540767,0.0513961,0.17478,0.516944,3.62402e-56,2.35435e-46,3.02434e-16,0.736234,0.0353634,0.150965,2.73215e-07,5.87651e-17,0.0774379,1.75274e-30,2.65354e-17,3.09798e-32,1.19965e-77,2.5102e-16,0.104177,0.451845,0.0723289,0.187604,0.257097,0.6799,0.027116,0.746202,0.488882,0.58432,0.140399,0.764969,0.30557,3.62668e-10,2.7488e-16,1.57354e-32,1.06368e-12,6.05057e-18,1.76531e-73,0.996643,0.00313087,4.38644e-16,0.00022608,8.39437e-184,6.59184e-40,1.2319e-76,7.42916e-11,0.897128,0.102872,0.0781183,0.14125,0.0157331,0.033267,0.092713,0.16139,0.14125,0.133999,0.103185,0.0827046,0.0708235,0.0406901,0.0385481,0.036617,0.0307451,0.0183346,0.0345453,0.0383382,0.0602373,0.0647556,0.0781183,0.10102,0.199382,0.194082,0.0920525,0.0564908,0.0314928,0.0273676,0.0127355,0.00938225
-1264.6,0.920947,0.00141456,6,74,1,1291.23,0.753721,1.02881,0.550315,0.196479,0.0888078,0.311229,0.263896,0.221095,0.555749,0.0543672,0.048404,0.173739,0.540831,5.99906e-56,5.63129e-47,7.08389e-18,0.930615,0.0192971,0.0154156,3.4761e-09,2.32572e-17,0.0346727,1.93716e-29,6.38194e-16,9.39639e-30,1.82558e-75,2.02634e-15,0.0997599,0.519666,0.0709464,0.162148,0.258851,0.690608,0.0277465,0.771632,0.470517,0.62165,0.140192,0.754488,0.316101,3.74982e-10,1.20895e-14,1.46354e-32,3.77783e-12,3.40193e-17,3.88937e-76,0.994396,0.00560373,6.2737e-17,4.96757e-07,1.14415e-185,1.12725e-42,9.15748e-79,7.62266e-13,0.900424,0.0995762,0.0779623,0.145477,0.016879,0.035866,0.100343,0.173975,0.145477,0.133932,0.0996962,0.0783982,0.0648325,0.0371906,0.0352227,0.0335584,0.0282063,0.0164235,0.0332384,0.0367253,0.0617523,0.0662926,0.0779623,0.100996,0.201479,0.196027,0.0906149,0.0566053,0.0304003,0.0264237,0.0124258,0.00905822
-1264.79,0.994837,0.00141456,9,530,1,1292.87,0.780123,1.07252,0.540654,0.152217,0.107513,0.131202,0.345833,0.273258,0.511299,0.0440291,0.0325946,0.179271,0.585685,5.10336e-57,3.54409e-37,3.83867e-14,0.99893,3.73525e-06,1.23587e-20,0.00106651,1.95025e-27,1.30091e-07,5.56156e-39,3.12304e-18,1.08101e-37,2.58265e-80,1.90592e-18,0.0694136,0.627018,0.0568339,0.23513,0.259771,0.877189,0.0364525,0.378959,0.53519,0.7529,0.109652,0.810816,0.239022,1.02223e-12,1.99463e-36,2.90583e-17,5.28348e-20,2.65078e-11,5.26542e-71,0.00390412,0.996096,1.10744e-11,2.34114e-25,1.11329e-162,3.70407e-38,7.071e-67,2.01671e-07,0.907955,0.0920449,0.0622893,0.145157,0.0154328,0.0336705,0.0984103,0.168983,0.145157,0.130389,0.114394,0.0809487,0.0615936,0.0369387,0.0353476,0.034214,0.0285988,0.0159216,0.0231824,0.0248488,0.0465174,0.0492377,0.0622893,0.0807664,0.194173,0.201324,0.137821,0.0807024,0.0380107,0.0340632,0.015141,0.011922
-1264.69,0.969131,0.00141456,8,323,1,1292.7,0.777863,1.07392,0.543163,0.148413,0.112379,0.128739,0.344527,0.277551,0.51032,0.0441951,0.0330823,0.182226,0.556427,3.98809e-58,8.71749e-37,3.69602e-13,0.994519,2.2007e-06,2.15744e-22,0.00547849,3.72687e-28,3.11663e-08,3.04368e-40,1.02396e-19,2.52301e-42,7.86274e-84,2.20974e-22,0.0715321,0.596695,0.0574137,0.219075,0.275817,0.92427,0.0370282,0.36714,0.527362,0.778648,0.119371,0.790276,0.235655,3.26573e-12,7.91709e-32,8.30586e-16,4.16472e-20,4.29883e-10,7.98585e-72,0.00406905,0.995929,2.88468e-08,1.86104e-23,6.90521e-160,8.20693e-38,2.91518e-67,1.49408e-06,0.912002,0.0879978,0.059063,0.14553,0.0153741,0.0334666,0.0979506,0.168616,0.14553,0.13021,0.114673,0.0812521,0.0615595,0.0369544,0.0353568,0.0342062,0.0285079,0.0163423,0.0229631,0.0246659,0.0447958,0.047443,0.059063,0.0778217,0.196113,0.203449,0.140932,0.0831725,0.0381785,0.0338826,0.0153735,0.0121461
-1264.59,0.975961,0.00141456,7,223,1,1289.5,0.787776,1.07175,0.542152,0.166945,0.0957019,0.129326,0.321572,0.276936,0.515422,0.0438471,0.0349353,0.177817,0.507579,6.92075e-60,1.35842e-35,1.80225e-10,0.998068,6.18301e-06,4.19385e-21,0.0019254,8.15535e-29,6.2997e-10,4.84347e-43,7.75557e-23,3.33633e-43,1.3097e-84,2.1189e-23,0.0690408,0.674241,0.0595425,0.213166,0.308789,0.914811,0.0365872,0.33153,0.527863,0.760883,0.11496,0.832186,0.219457,1.14482e-09,7.56863e-35,9.297e-16,1.20832e-18,1.5431e-09,4.79059e-71,0.00844104,0.991531,2.81084e-06,2.56547e-21,1.46969e-157,3.81936e-36,7.54192e-65,2.5521e-05,0.920621,0.0793793,0.0573638,0.142485,0.0152418,0.0335091,0.0978626,0.168295,0.142485,0.129526,0.11388,0.0825638,0.0625919,0.0373829,0.0357792,0.0345508,0.0289223,0.0174098,0.0207682,0.0222527,0.0436719,0.0463512,0.0573638,0.0781166,0.195003,0.202144,0.145105,0.085593,0.0399958,0.035653,0.0155182,0.0124636
-1265.37,0.956224,0.00141456,6,106,1,1291.15,0.78826,1.06889,0.546089,0.167278,0.0918854,0.128476,0.32657,0.277785,0.511306,0.0451534,0.0334944,0.176583,0.499513,8.25894e-60,1.84697e-34,2.12712e-10,0.996001,9.87581e-05,8.27574e-22,0.00390023,2.61409e-31,6.9662e-11,9.63758e-45,1.88123e-24,1.09846e-45,4.97956e-87,9.62475e-26,0.0663119,0.689977,0.0582065,0.198758,0.298341,0.919407,0.0368324,0.341995,0.535945,0.77496,0.106426,0.83751,0.215263,2.73199e-10,1.18134e-34,6.06254e-15,1.41668e-18,4.06325e-10,2.1539e-71,0.00888125,0.991103,8.97505e-06,6.58495e-22,1.94518e-158,3.21096e-38,8.32984e-66,6.42838e-06,0.92091,0.0790903,0.0579142,0.142277,0.015193,0.0334179,0.0973177,0.168018,0.142277,0.129874,0.11435,0.0824915,0.062484,0.0374724,0.035818,0.0346382,0.0290313,0.0176169,0.0210249,0.0224664,0.0447906,0.047475,0.0579142,0.0780464,0.195725,0.202935,0.144157,0.0843485,0.0388618,0.0349385,0.0151224,0.0121944
