# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1244.06,0.966577,0.0187818,7,174,1,1272.2,1.17362,1.43819,0.61209,1.01628,0.0638878,0.0334505,0.182476,0.806948,0.841749,0.0408136,0.330196,0.451772,0.323099,6.01942e-05,0.00279614,0.00163768,0.382377,6.38046e-14,0.550308,2.05405e-07,0.00315099,8.97588e-05,0.0595479,7.3302e-06,6.79065e-06,1.76647e-05,7.90907e-07,0.171271,0.28894,0.303604,0.334302,0.317236,0.428434,0.174269,0.0944118,0.318105,0.288353,0.83164,0.219691,0.337599,1.7958e-05,0.00164004,0.027983,0.0150387,0.00147184,0.000182637,0.00616674,7.79113e-14,1.04767e-17,0.00140114,5.16436e-09,1.26059e-05,0.946077,8.17775e-06,0.930534,0.0694663,0.0225263,0.143981,0.00660427,0.0212376,0.0835182,0.152785,0.143981,0.148119,0.143416,0.120456,0.0582551,0.0356939,0.0342669,0.0246327,0.0156816,0.0113521,0.0109363,0.0129779,0.0171137,0.0195916,0.0225263,0.0274831,0.0387123,0.0448296,0.0487003,0.0651713,0.0856449,0.193611,0.240855,0.171847
-1249.46,0.984281,0.0187818,8,255,0,1276.98,1.27155,1.2381,0.911482,0.0897267,0.211383,0.409017,0.597122,0.530236,0.640066,0.140287,0.0809905,0.0423916,0.115904,0.000148552,6.43241e-20,1.40127e-09,0.656379,8.33968e-06,1.02792e-08,0.16521,0.177815,6.66156e-06,8.37671e-14,1.18904e-05,5.58801e-06,0.000414823,4.49471e-10,1.08801,0.361843,0.465149,0.163913,0.38136,0.186475,0.15989,0.833438,0.328443,0.33065,0.478496,0.0073795,0.192733,0.000292863,7.97449e-06,0.00487911,0.0269475,0.0446726,0.00633598,0.316155,0.0322478,0.53756,3.60859e-05,1.19964e-06,4.04538e-11,2.51481e-08,0.0308638,0.823808,0.176192,0.0736721,0.165418,0.00582856,0.0204591,0.0704765,0.175329,0.165418,0.147213,0.130271,0.0992617,0.0584338,0.0308532,0.0268317,0.0247551,0.0237338,0.0211364,0.0097546,0.0285956,0.0410268,0.0642154,0.0736721,0.0972629,0.113287,0.111606,0.139872,0.101999,0.0750735,0.050205,0.0499241,0.0435074
-1250.64,0.875177,0.0187818,3,12,1,1275.04,1.24264,1.24038,0.917515,0.0950434,0.216015,0.410056,0.62715,0.524323,0.642823,0.138205,0.0855573,0.0450689,0.110892,8.79633e-05,5.04499e-20,3.64193e-09,0.608153,1.39625e-05,9.68586e-09,0.146547,0.244137,2.87579e-05,2.15643e-13,2.64409e-05,7.9111e-06,0.000998284,1.98087e-09,1.09322,0.351635,0.485302,0.164578,0.394831,0.191837,0.153921,0.848439,0.324592,0.32701,0.469795,0.0076385,0.194528,0.000275381,5.61025e-06,0.00587133,0.0345937,0.110875,0.0092284,0.251489,0.0178144,0.555424,5.51152e-06,4.20631e-07,2.53668e-11,2.07642e-08,0.0144175,0.819809,0.180191,0.0799278,0.158184,0.0056504,0.0193912,0.06698,0.167645,0.158184,0.141885,0.128849,0.108064,0.0640224,0.0337674,0.0294485,0.0270612,0.0258843,0.0231674,0.0104807,0.0309303,0.0439317,0.0699661,0.0799278,0.0960753,0.108498,0.107029,0.140259,0.101982,0.0743716,0.0481871,0.0478629,0.0404996
-1250.38,0.995932,0.0187818,8,255,0,1274.81,1.28109,1.17857,0.688206,0.252509,0.21807,0.0191507,0.514363,0.592204,1.08106,0.913662,0.500667,0.48387,1.28606,0.000231799,3.31742e-07,0.0023706,0.436066,1.73797e-09,7.38746e-07,0.515838,4.29269e-13,2.34458e-10,1.80935e-12,0.0374391,0.0080385,1.24108e-13,1.45078e-05,0.138763,0.198738,0.105055,0.334242,0.428813,0.431099,0.534175,0.119839,0.0863403,0.641745,0.956513,0.0131471,0.84484,0.000103277,0.0246802,3.11686e-06,0.00344116,0.00396955,1.64622e-06,2.16306e-07,0.0223041,3.71128e-24,0.000488938,0.000693086,0.944315,1.42893e-10,4.9194e-14,0.854914,0.145086,0.0154889,0.159905,0.00722328,0.0255019,0.0827493,0.163581,0.159905,0.16497,0.165785,0.0998331,0.0566121,0.0244428,0.0221881,0.0152229,0.00938482,0.00260177,0.0104466,0.0119953,0.0126444,0.0131875,0.0154889,0.0203942,0.0291663,0.0479424,0.0528113,0.0567853,0.102007,0.260117,0.25672,0.110294
-1252.14,0.969701,0.0187818,8,255,0,1278.04,1.23096,1.26987,0.665063,0.107418,0.165096,0.0217285,0.478524,0.321003,1.20204,0.416689,0.684953,0.927481,0.656422,0.000190232,8.3576e-05,4.97737e-05,0.332726,4.49495e-07,7.84189e-08,0.659078,3.78367e-16,1.59022e-08,3.90481e-12,0.000140866,0.000311982,0.00196102,0.00545795,0.0502325,0.245435,0.0423763,0.326451,1.05923,0.305032,0.727384,0.196676,0.077002,0.729616,0.632986,0.00766983,0.522578,0.000162865,0.000197673,4.18632e-12,0.00183813,0.00379219,0.0272432,0.00322349,0.025076,1.04241e-30,0.00201272,0.0957246,0.840725,8.07717e-08,4.35881e-06,0.816313,0.183687,0.0103551,0.158886,0.00668175,0.0224999,0.079868,0.155263,0.158886,0.168053,0.169594,0.105146,0.0763268,0.0232729,0.0156539,0.00864151,0.00532476,0.00478873,0.00551265,0.00579296,0.00736578,0.00767945,0.0103551,0.0269301,0.0322379,0.0574188,0.0666733,0.0709784,0.136695,0.221775,0.22008,0.130506
-1252.25,0.986816,0.0187818,7,255,0,1281.17,1.26016,1.53699,1.12928,0.153623,0.140086,0.140405,0.424662,0.413442,1.34963,0.820707,0.421152,0.236243,0.228767,5.16238e-11,1.12387e-07,0.0642803,0.839964,0.0884554,2.44344e-08,8.52906e-09,2.41171e-14,1.52641e-07,1.28778e-11,3.34647e-05,7.98514e-05,0.00718677,1.38678e-09,0.0438659,0.270731,0.0617987,1.03772,0.149477,0.782289,0.368891,0.0877754,0.400765,0.28375,0.174116,0.00936267,0.499297,0.000299848,0.000105081,0.00485842,0.00051801,0.00107371,0.00153768,0.00227361,0.0171799,2.71419e-40,0.0333587,7.27527e-05,0.938315,0.000375015,3.20208e-05,0.782995,0.217005,0.0209892,0.184439,0.00547611,0.0193086,0.089796,0.209414,0.184439,0.160341,0.139351,0.0911809,0.0603738,0.0161015,0.00795929,0.00615392,0.00562782,0.00447701,0.00595494,0.00621569,0.00809727,0.00847252,0.0209892,0.024176,0.051304,0.0735439,0.0796474,0.11615,0.149577,0.175875,0.174238,0.10576
-1254.71,0.984305,0.0187818,8,255,0,1279.07,1.03203,1.83351,0.740697,0.113866,0.1462,0.129055,0.201024,0.321681,0.743829,0.318342,0.0729555,0.868881,0.159979,4.76934e-11,2.65066e-18,5.86023e-07,0.620831,1.90999e-16,0.0212527,0.314061,1.42694e-15,0.000239811,8.23697e-11,0.00116109,4.99955e-12,4.56197e-10,0.0424538,0.130254,0.256287,0.266112,0.608331,0.162009,0.205989,0.232109,0.904985,0.107068,0.595273,0.329123,0.538067,0.993843,0.00134653,0.00420186,0.00172616,0.00305315,0.00436267,0.000831293,9.14204e-09,1.14793e-07,0.885617,0.0242754,1.7537e-13,8.62015e-12,0.0745848,1.31945e-06,0.946648,0.0533521,0.0468069,0.145856,0.00416585,0.0116925,0.0731462,0.153416,0.145856,0.138915,0.134334,0.110264,0.0807103,0.0409546,0.031958,0.0303464,0.0219459,0.0222957,0.0147327,0.0166974,0.0209392,0.0266176,0.0468069,0.0544851,0.0662841,0.0829914,0.203012,0.184486,0.108677,0.084892,0.0652324,0.0241464
-1252.05,0.915642,0.0187818,6,113,1,1280.9,1.00246,1.846,0.713032,0.0922982,0.160465,0.150698,0.19622,0.315524,0.696863,0.261523,0.0685682,0.74026,0.168596,2.91996e-10,3.52192e-18,1.70376e-06,0.765375,7.22958e-17,0.00513585,0.193503,4.39459e-15,0.00029761,4.70269e-11,0.00019768,2.13137e-13,2.26294e-11,0.0354894,0.12689,0.246652,0.290558,0.694154,0.145694,0.200562,0.204187,0.912239,0.0948462,0.474988,0.311476,0.563117,0.930647,0.00305799,0.00302196,0.000524239,0.00226578,0.004227,0.00107153,2.16929e-09,1.12476e-07,0.322831,0.337505,4.3262e-13,2.16114e-11,0.325472,2.31185e-05,0.943012,0.056988,0.037694,0.151316,0.00458118,0.0124836,0.079076,0.161328,0.151316,0.136937,0.126396,0.104241,0.0767552,0.0404792,0.032743,0.0310998,0.0214901,0.021075,0.0111952,0.0125194,0.0153493,0.0198374,0.037694,0.043177,0.0521746,0.0635006,0.156068,0.15868,0.124346,0.117561,0.134754,0.0531426
-1258.86,0.885535,0.0187818,8,255,0,1282.59,1.42659,1.50605,0.711444,0.0676977,0.127623,0.00528546,0.761443,0.211617,0.433912,1.39113,1.09455,0.0515125,0.2762,4.58942e-05,2.67756e-15,0.000145396,5.839e-09,0.877698,0.00114083,2.63478e-19,0.000337576,0.021567,1.58497e-11,2.91952e-09,0.0990515,1.42475e-05,1.47809e-08,0.200071,0.56956,0.18937,0.530669,0.123519,0.0452519,0.0577042,0.417177,0.271584,0.480168,0.143117,0.62381,0.685934,0.000607452,6.26581e-07,0.104453,0.00609929,0.0259607,2.25867e-07,8.26492e-07,3.20497e-13,2.9062e-15,3.87819e-14,7.97555e-10,0.862805,6.67847e-05,6.85898e-06,0.91345,0.0865498,0.0516253,0.167074,0.00411651,0.0170156,0.0766876,0.156141,0.167074,0.14767,0.146918,0.0728386,0.0612211,0.0411321,0.0197406,0.0334954,0.0318141,0.0241361,0.0189831,0.0231235,0.0407136,0.0417105,0.0516253,0.0549207,0.0563349,0.0583061,0.0788353,0.0993621,0.154971,0.177812,0.0953032,0.0479985
-1254.14,0.997625,0.0187818,7,127,0,1280.74,1.34689,1.47502,0.720691,0.0113198,0.487182,0.00411749,0.701987,0.762108,0.617062,0.210017,0.221742,0.266804,1.01043,2.6415e-11,1.47081e-14,9.20719e-09,2.0423e-07,0.768005,4.49976e-07,1.79505e-14,0.149657,1.784e-05,3.33226e-15,2.69267e-11,0.000474221,0.0780716,0.00377353,0.0964733,0.624895,0.189847,0.142652,0.227337,0.0407921,0.066959,0.62611,0.107539,0.227092,0.196916,0.582076,0.497903,0.0221914,0.000848049,0.000300733,0.000162314,2.91085e-05,4.10484e-05,0.390058,2.54184e-12,7.39656e-10,8.32976e-11,0.000465045,0.0392574,0.544462,0.00218493,0.921735,0.0782655,0.0605625,0.181995,0.00520728,0.0200244,0.0875288,0.179946,0.181995,0.124009,0.123661,0.091237,0.0469873,0.0327506,0.0309634,0.0305634,0.0320261,0.0131004,0.0256602,0.0272922,0.0446878,0.0530461,0.0605625,0.0751622,0.0781694,0.0762258,0.0739949,0.0764806,0.0846865,0.0953012,0.141995,0.0867354
-1255.67,0.966429,0.0187818,6,99,1,1285.81,1.00823,1.33056,0.665721,0.00534292,0.256435,0.00175436,0.702266,0.472554,0.596372,0.125489,0.155143,0.308567,0.761078,2.38375e-13,8.78593e-16,1.89281e-07,5.86433e-07,0.779445,1.21839e-06,1.73839e-17,0.202024,9.37072e-07,6.54257e-19,1.86932e-09,0.000175903,0.0172614,0.00109063,0.103453,1.14087,0.220119,0.134812,0.182969,0.0640481,0.0749432,0.752855,0.13747,0.362273,0.197378,0.559383,0.654299,0.000113427,1.7355e-05,1.68671e-06,5.02488e-07,0.000235092,0.000157447,0.0163781,4.02109e-11,9.97468e-07,2.88389e-08,8.41937e-05,0.084433,0.898574,3.64759e-06,0.938826,0.0611738,0.0276372,0.163076,0.00803955,0.0220343,0.0833589,0.162207,0.163076,0.134655,0.134493,0.0988222,0.062406,0.0360272,0.0323756,0.0285614,0.0229261,0.0110175,0.00562098,0.00622657,0.0193858,0.0241538,0.0276372,0.0331698,0.035356,0.0377322,0.0762737,0.0872124,0.124583,0.151498,0.244209,0.126942
-1262.75,0.984613,0.0187818,8,255,0,1286.79,0.815695,1.7401,0.465188,0.270834,0.356619,0.0664379,0.327966,0.58192,1.3813,0.684732,0.881492,0.171818,0.725846,1.09489e-18,3.85515e-10,1.79052e-05,2.5555e-11,0.845429,6.20579e-09,7.41646e-14,2.23866e-06,3.72984e-09,3.67001e-13,1.80766e-06,0.154497,4.84225e-05,4.18822e-06,0.878072,0.586758,0.395545,0.12031,0.099859,0.0157285,0.258709,0.137021,0.549284,0.465501,0.00626821,0.471616,0.482258,0.000257051,3.10233e-09,1.59377e-21,1.79001e-05,0.49126,3.0836e-11,0.0710176,0.431521,6.02454e-32,0.00580637,4.09096e-11,5.52427e-17,1.8829e-07,0.000119902,0.97067,0.0293302,0.122115,0.185121,0.00688427,0.0155636,0.0886797,0.141201,0.185121,0.130106,0.121877,0.0885189,0.0513082,0.0228769,0.0272991,0.0535886,0.0451337,0.0218423,0.0169495,0.0405805,0.0729169,0.108276,0.122115,0.120965,0.120894,0.118856,0.103778,0.0605958,0.0380516,0.037814,0.0236093,0.0145985
-1262.27,0.983656,0.0187818,6,127,1,1290.18,0.814287,1.64537,0.540897,0.224085,0.222658,0.142242,0.282446,0.572631,1.1583,0.964414,0.538472,0.193685,0.89356,2.92305e-19,5.49509e-11,5.79305e-07,1.74262e-12,0.875768,1.27024e-07,8.01915e-15,1.11042e-06,1.73957e-09,2.98375e-07,3.39718e-05,0.124179,3.77899e-10,1.64808e-05,0.66945,1.1189,0.599179,0.186033,0.122885,0.0233109,0.249119,0.179755,0.984454,0.373454,0.0169039,0.276645,0.429257,6.90862e-05,1.52124e-07,1.51669e-22,2.15036e-07,0.0468266,3.13144e-09,0.893634,0.0594431,4.24422e-35,1.99191e-05,6.41129e-11,8.72118e-19,3.55916e-09,6.46832e-06,0.967132,0.0328682,0.135597,0.180263,0.00716913,0.0161848,0.0838841,0.144075,0.180263,0.144642,0.125752,0.0954732,0.0557112,0.0253271,0.029137,0.0427448,0.0352192,0.0144181,0.0103734,0.0202141,0.0618396,0.11258,0.135597,0.151457,0.154716,0.124442,0.103968,0.0388511,0.0267437,0.0262955,0.019941,0.0129825
-1263.2,0.999857,0.0187818,7,255,0,1290.19,0.759568,1.3162,0.875291,0.0213609,0.200901,0.0146152,0.148987,0.635558,0.669621,0.393613,0.128429,0.472149,0.281419,1.8832e-10,0.00694901,1.92708e-08,2.76854e-15,0.956205,7.09166e-06,4.61683e-25,3.89306e-13,0.00827291,0.000364832,0.0202387,8.12256e-10,0.0079622,9.17442e-12,0.244033,0.154642,0.444645,0.856151,0.0395125,0.240966,0.0331065,0.0169376,0.193595,0.30231,0.299888,0.0632836,0.311741,5.95487e-07,3.6808e-11,1.02641e-10,0.00388419,0.062077,1.98394e-07,2.661e-09,6.86159e-09,1.67755e-10,0.00290724,4.16889e-08,4.42569e-11,0.931131,3.81765e-09,0.903523,0.0964771,0.0558047,0.167002,0.00993697,0.0212388,0.0687976,0.163486,0.167002,0.137145,0.135203,0.116981,0.0645601,0.0358112,0.0271191,0.0241364,0.0162891,0.0122936,0.0104641,0.0133561,0.0155898,0.024319,0.0558047,0.0573434,0.0687642,0.0706292,0.0716132,0.084394,0.110678,0.146813,0.156008,0.114224
-1260.72,0.989278,0.0187818,8,255,0,1297.3,1.03182,1.50483,0.644637,0.0750929,0.365514,0.00857265,0.128516,0.721572,0.857025,0.168509,0.153164,0.0814988,0.0713218,0.001407,4.50891e-12,0.000349762,1.86148e-09,0.701214,0.164784,1.67172e-13,1.78169e-15,0.036095,1.42457e-06,3.33745e-23,0.00669445,2.2768e-08,0.0894546,1.27104,0.0355328,0.611875,0.111056,0.414965,1.2354,0.45673,0.0453139,0.0756795,1.00033,0.172244,0.43906,0.728854,0.000115159,4.06514e-06,0.213893,3.8754e-06,2.16976e-07,0.722739,0.0392271,0.0237416,1.80966e-08,2.31532e-08,3.18004e-10,1.06852e-05,1.14117e-07,0.000264785,0.94317,0.0568301,0.150153,0.155411,0.00685958,0.017124,0.0757924,0.14418,0.155411,0.125479,0.124501,0.110893,0.0636544,0.036958,0.0353326,0.0347284,0.0345341,0.0345525,0.0311509,0.11085,0.114858,0.140303,0.150153,0.204617,0.070843,0.0477858,0.0456697,0.0423426,0.0155985,0.0131411,0.00850208,0.00418564
-1255.86,0.961219,0.0187818,6,78,1,1282.06,0.703859,1.2456,0.679116,0.0153307,0.308171,0.0077099,0.118548,0.664483,0.864263,0.541076,0.168336,0.110323,0.0576442,1.11556e-05,4.25587e-10,3.36849e-05,1.01157e-06,0.955616,0.0106773,5.32733e-15,1.4439e-13,0.000402091,9.71097e-07,2.41273e-23,0.0330047,1.32242e-15,0.000253317,0.803539,0.0441916,0.539252,0.112105,0.279925,0.912531,0.64811,0.0832576,0.0869247,0.689179,0.240264,0.52274,1.01101,0.00252115,8.35931e-05,0.000403566,7.75567e-05,3.3944e-11,0.000116359,0.00151225,9.64284e-06,7.4039e-05,0.00137706,2.03757e-07,0.982346,8.09324e-05,0.0113977,0.923642,0.0763577,0.0131879,0.173874,0.012366,0.0249898,0.0868314,0.171229,0.173874,0.128918,0.127938,0.113803,0.0596833,0.0279689,0.0201761,0.0190429,0.0170643,0.0161146,0.00386218,0.00697088,0.00724743,0.0118521,0.0131879,0.0172895,0.0425668,0.080768,0.0877414,0.0956696,0.189858,0.241302,0.14438,0.057304
-1260.61,0.972954,0.0187818,7,127,0,1286.29,0.673384,1.28505,0.674404,0.0312294,0.176424,0.00712403,0.0940382,0.681288,0.718955,0.420472,0.205233,0.0515192,0.103073,8.25124e-05,3.0461e-14,2.71783e-06,2.27723e-06,0.900984,0.0372618,2.25879e-18,9.78393e-13,0.00021898,5.81351e-08,1.57288e-27,0.0613923,3.14116e-17,5.58274e-05,0.756336,0.0575077,0.453268,0.259655,0.301268,0.311626,0.304893,0.0817464,0.119733,1.37443,0.831868,0.232108,0.731299,0.00227779,1.92357e-10,3.43863e-05,1.18873e-08,4.52004e-09,8.4132e-05,6.04423e-05,8.12866e-07,0.410273,2.17973e-06,7.10502e-05,0.587043,0.000152471,5.59471e-07,0.919189,0.0808109,0.034368,0.154613,0.0108115,0.0211409,0.076352,0.149859,0.154613,0.131803,0.130888,0.119419,0.0628119,0.0355645,0.0289873,0.0277016,0.0263116,0.0237369,0.00820105,0.0161948,0.0171119,0.0265982,0.034368,0.0463465,0.0632034,0.0856634,0.0929465,0.0868606,0.0984614,0.194999,0.154626,0.0744191
-1256.5,0.984528,0.0187818,7,255,0,1282.48,0.655644,1.48185,0.726995,0.0411113,0.288495,0.00252801,0.0745027,0.787453,0.830323,0.279273,0.646784,0.0562089,0.0981731,6.45303e-05,8.75784e-16,3.76084e-08,3.74616e-06,0.991848,0.00373818,5.7871e-21,6.01245e-10,2.29527e-06,0.0039183,1.16862e-33,0.000424006,3.20959e-20,1.08548e-06,0.965871,0.111418,0.597858,0.439572,0.296978,0.336157,0.368038,0.228545,0.229631,0.545288,1.02393,0.176763,0.864885,7.88209e-09,1.93816e-14,7.7588e-07,7.59972e-09,5.07502e-09,0.0859431,0.0870737,0.00234101,2.39426e-05,0.00024366,0.0140115,0.809006,0.00135066,5.66572e-06,0.845584,0.154416,0.0340681,0.181461,0.00996251,0.019144,0.0841811,0.174152,0.181461,0.136345,0.136002,0.126264,0.0577851,0.0259724,0.0196662,0.0103721,0.00980521,0.00888839,0.00411096,0.0107998,0.0120727,0.0219505,0.0340681,0.0458483,0.0525078,0.0539654,0.0583286,0.0657927,0.0985211,0.247326,0.207379,0.0873295
-1254.82,0.989567,0.0187818,6,118,1,1275.87,0.516271,1.45841,0.819825,0.0436998,0.379839,0.00454558,0.0640661,0.706022,0.670489,0.255912,0.845166,0.0657002,0.122334,0.000104178,4.91941e-10,2.58684e-12,2.81025e-06,0.975767,0.000581062,6.5788e-13,2.7771e-10,4.59786e-05,7.41214e-07,1.15812e-28,0.0213347,8.74467e-15,0.00216388,0.45442,0.0913893,0.818004,0.133512,0.653394,0.592403,0.60219,0.561356,0.28291,0.488441,0.767804,0.233789,0.871742,0.000395914,3.46436e-14,1.22699e-11,1.20406e-05,2.25292e-09,0.0770141,0.0169632,1.83528e-05,2.32134e-07,2.5159e-06,0.00618018,0.866998,1.34578e-08,0.0324153,0.881409,0.118591,0.017028,0.18489,0.0108732,0.0181653,0.0779689,0.176984,0.18489,0.126754,0.126183,0.11841,0.0591898,0.031675,0.0255053,0.0156099,0.0146794,0.0131128,0.00393672,0.00607571,0.0066416,0.0149085,0.017028,0.0326831,0.0335952,0.0412021,0.0620186,0.0794737,0.125752,0.264297,0.211542,0.100847
-1256.74,0.915442,0.0187818,8,255,0,1284.43,0.745408,1.81038,0.686814,0.34629,0.437922,0.0317081,0.117227,0.941739,0.79089,1.56602,0.330573,0.213843,0.283257,0.000591008,2.26463e-12,2.82799e-06,1.64997e-05,0.997323,2.93899e-10,0.000375387,1.21124e-09,5.0172e-06,6.26477e-07,1.8441e-33,0.000168327,7.58484e-05,0.00144113,0.405863,0.266449,0.561949,0.143308,0.519732,0.334193,0.567201,0.298137,0.103509,0.776382,0.32377,0.573668,0.27982,0.00339636,5.33065e-13,0.186867,1.5457e-05,8.27977e-12,0.0132988,1.20954e-12,5.45676e-07,4.21641e-16,8.97433e-09,0.00134104,0.728747,0.0389545,0.0273786,0.839472,0.160528,0.0343004,0.229491,0.00669235,0.0135283,0.0817017,0.16233,0.229491,0.148157,0.143539,0.127663,0.0498042,0.0226263,0.00497301,0.00374702,0.00315952,0.00258825,0.0267362,0.0392266,0.0508183,0.0360875,0.0343004,0.033618,0.0360995,0.0499979,0.0634462,0.0693688,0.143355,0.196637,0.12325,0.097059
-1255.97,0.994312,0.0187818,8,255,0,1280.92,1.57201,1.508,0.768486,0.0603296,0.351575,0.0747583,0.866185,0.193249,0.94668,0.0371775,0.0842378,0.210347,0.538043,1.99449e-08,0.00011648,1.42106e-06,0.0123056,0.733537,9.97392e-07,0.000627727,0.203414,3.37733e-09,7.49197e-12,0.049997,3.96088e-09,1.18349e-07,5.47802e-09,0.650082,0.385839,0.430943,1.2119,0.210554,0.183338,0.248252,0.568555,0.625272,0.648664,0.0511161,0.551094,0.107291,0.0153346,4.56158e-14,2.30016e-16,8.33686e-21,1.29989e-10,0.00804813,2.10685e-13,1.91451e-05,0.000808337,1.12302e-10,3.1418e-08,0.000153312,3.10645e-05,0.975605,0.949515,0.0504846,0.0131202,0.171574,0.00346197,0.0166739,0.0750558,0.161833,0.171574,0.130084,0.12349,0.0908099,0.0760036,0.0373523,0.0366774,0.0337143,0.0273188,0.0159512,0.00736025,0.00505472,0.00475501,0.00526932,0.0131202,0.016006,0.0184655,0.0228067,0.038657,0.0709709,0.135058,0.142114,0.246255,0.274108
-1257.42,0.609077,0.0187818,6,102,1,1280.26,1.52675,1.52804,0.801109,0.0578297,0.346257,0.085953,0.83957,0.197982,0.996508,0.0418297,0.0766623,0.221958,0.605007,7.16582e-08,6.38357e-05,1.07211e-06,0.012847,0.864967,6.30796e-07,0.000459908,0.113192,3.27213e-10,1.09542e-12,0.00846784,1.80444e-10,8.58569e-09,6.22363e-11,0.701704,0.398443,0.428252,1.13122,0.201215,0.186339,0.230402,0.551357,0.63215,0.614085,0.0507077,0.52657,0.0974125,0.0147762,1.15726e-14,3.41758e-16,1.88313e-21,1.72449e-10,0.025092,1.10933e-13,5.85839e-06,0.000518233,6.54167e-11,2.32394e-08,0.000591123,0.000216502,0.9588,0.945954,0.0540463,0.016665,0.19461,0.00389963,0.0179506,0.0825828,0.183981,0.19461,0.142731,0.132724,0.0779995,0.0641811,0.0250637,0.0241697,0.022386,0.01793,0.00979106,0.00753138,0.00546016,0.00553858,0.00661967,0.016665,0.020198,0.0222495,0.0258674,0.0406415,0.0734582,0.134197,0.141112,0.238098,0.262363
-1258.81,0.979034,0.0187818,6,87,1,1286.82,1.11379,1.72491,0.578589,0.31537,0.432882,0.0336345,0.49731,0.179479,1.11449,0.135953,0.227959,0.0897789,1.05618,8.69292e-07,0.000460706,4.28121e-07,0.721181,0.00261267,1.41792e-08,0.270165,0.00471699,1.42961e-11,4.79087e-11,2.59306e-13,0.000548496,3.49487e-08,0.000313261,0.838198,0.161604,0.189614,0.328217,0.0905896,0.220549,0.213292,0.796252,0.615722,0.284484,0.109433,0.381291,1.15089,2.31136e-07,1.82146e-09,3.87887e-13,1.0686e-20,7.07502e-17,0.000136518,5.30647e-10,3.90117e-08,1.03304e-10,2.16605e-16,2.66166e-14,1.78361e-06,0.999861,9.54585e-09,0.882392,0.117608,0.0175059,0.162008,0.00664093,0.0202259,0.112153,0.199973,0.162008,0.135356,0.134395,0.0823699,0.0688482,0.0226887,0.0198354,0.0158516,0.0144979,0.00515703,0.0038379,0.00887384,0.0104303,0.0126079,0.0175059,0.0191658,0.0238851,0.0295558,0.0655055,0.121241,0.161137,0.179771,0.263214,0.0832686
