# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:46:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.960000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.46UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.46UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.46UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1262.41,0.95525,0.00381606,5,46,1,1283.3,1.34337,1.221,0.480392,0.112272,0.350724,0.169489,0.430542,0.500967,0.269131,0.171067,0.17615,0.25156,0.30906,1.07232e-33,1.02912e-48,3.62907e-62,1,2.07406e-40,3.01975e-14,1.23403e-26,2.72383e-19,1.57901e-91,3.26309e-19,1.65836e-65,1.38666e-22,1.52232e-24,8.99988e-38,0.44171,0.200075,0.603183,0.711578,0.557395,0.262135,0.0683334,0.2467,0.441013,0.0373723,0.249961,0.135186,0.188585,3.50045e-14,1.4743e-11,7.45482e-05,1.1384e-76,2.56989e-72,3.96679e-49,0.997661,1.11808e-90,5.13545e-20,9.15879e-48,2.36602e-27,2.8614e-13,4.98418e-49,0.00226449,0.648665,0.351335,0.0709133,0.178126,0.00948777,0.0363564,0.123269,0.19929,0.178126,0.125432,0.105877,0.0688364,0.041711,0.031869,0.0268581,0.0225203,0.0175115,0.0128558,0.0100328,0.0156046,0.0190609,0.0348172,0.0709133,0.123817,0.160923,0.15031,0.117511,0.0757494,0.0729892,0.056976,0.049861,0.0414346
-1263.73,0.931187,0.00381606,5,35,1,1289.55,1.37979,1.22553,0.449803,0.118169,0.360586,0.17056,0.467799,0.460161,0.283288,0.170491,0.17015,0.264382,0.286992,2.53775e-31,1.641e-45,1.2072e-61,1,1.94523e-40,3.17524e-14,5.19745e-25,9.44776e-21,1.00413e-92,5.24435e-22,9.20794e-70,9.02319e-26,1.31296e-28,2.24208e-44,0.434906,0.192899,0.557208,0.615677,0.599199,0.266359,0.0705611,0.222873,0.398636,0.0363549,0.251159,0.13405,0.205367,5.43192e-14,4.44433e-17,7.81694e-08,3.46111e-78,3.90673e-72,3.28725e-49,0.999996,4.31e-95,4.4813e-22,2.94346e-51,1.58384e-29,2.72592e-18,2.37676e-53,4.01005e-06,0.664741,0.335259,0.0662339,0.178331,0.00945632,0.0375801,0.127997,0.2007,0.178331,0.124345,0.104847,0.0656737,0.0414521,0.0312259,0.0263313,0.0222115,0.0170513,0.0127973,0.0109409,0.0169016,0.0204976,0.0357846,0.0662339,0.120589,0.157394,0.146671,0.117368,0.078782,0.0759694,0.0590967,0.051683,0.0420882
-1263.38,0.620822,0.00381606,4,19,1,1287.12,1.38598,1.21693,0.456363,0.117846,0.353125,0.163832,0.476942,0.461694,0.280832,0.164254,0.167731,0.265573,0.288307,1.22049e-31,1.21736e-42,7.35752e-62,1,2.22713e-40,3.57492e-14,4.47317e-24,4.95816e-21,6.3198e-92,6.06958e-21,3.23964e-63,4.65385e-22,7.43702e-25,1.83671e-40,0.425121,0.194551,0.585974,0.606212,0.600868,0.284887,0.0679028,0.224236,0.409502,0.0347814,0.250419,0.132081,0.209609,6.10863e-14,1.58769e-17,5.87437e-06,4.43541e-78,3.45781e-71,4.72798e-50,0.999963,5.8641e-94,1.01719e-21,3.95144e-51,4.5209e-30,2.07989e-18,4.74524e-52,3.09911e-05,0.653534,0.346466,0.0654086,0.177761,0.00938396,0.0375242,0.126713,0.199993,0.177761,0.124875,0.106004,0.0657946,0.0414648,0.0313123,0.0265693,0.0224665,0.0172266,0.0129119,0.0106852,0.016346,0.0198566,0.0356753,0.0654086,0.119285,0.158603,0.148191,0.118424,0.0786332,0.0759455,0.0591234,0.0518092,0.0420143
-1263.17,0.733521,0.00381606,3,8,1,1287.45,1.38611,1.21499,0.459604,0.115936,0.356145,0.167465,0.483022,0.467813,0.276307,0.162757,0.171443,0.259936,0.279235,4.30818e-32,1.92814e-42,5.78607e-63,1,9.18749e-41,3.19743e-14,8.41738e-23,1.67102e-20,1.04294e-91,5.7526e-20,2.08283e-61,5.17253e-20,5.31451e-23,9.16886e-37,0.437957,0.18463,0.591845,0.583166,0.592059,0.297742,0.0677021,0.213816,0.408237,0.0345377,0.250993,0.12824,0.212491,8.47589e-14,1.64208e-17,2.84483e-05,8.90176e-78,8.99319e-71,2.40119e-49,0.999882,4.60196e-93,3.64523e-21,1.0445e-50,1.43543e-30,7.91494e-18,8.09491e-51,8.95744e-05,0.6545,0.3455,0.0648291,0.178696,0.00940193,0.0376009,0.126725,0.200662,0.178696,0.125153,0.105855,0.065304,0.0409045,0.0310293,0.0263687,0.0222142,0.0171294,0.012956,0.0107454,0.0166504,0.0200267,0.0361856,0.0648291,0.117189,0.157831,0.1475,0.119108,0.079191,0.0765033,0.0595268,0.0523656,0.0423473
-1263.21,0.899935,0.00381606,4,21,1,1287.35,1.38897,1.19887,0.457681,0.117654,0.355828,0.16732,0.497821,0.437942,0.28205,0.168415,0.186609,0.269916,0.283118,1.17052e-30,1.78245e-43,6.44281e-65,1,3.62057e-40,3.10862e-14,4.93958e-22,8.10061e-22,1.91152e-91,7.42612e-21,4.76056e-63,5.47744e-21,7.25463e-22,8.46356e-37,0.430899,0.182344,0.586274,0.567342,0.59085,0.292111,0.0675578,0.23635,0.399924,0.0343404,0.244894,0.127257,0.20976,5.53834e-14,2.315e-17,1.29073e-06,1.52905e-79,8.45874e-70,3.88049e-47,0.999959,1.51447e-93,2.23468e-22,3.70372e-51,1.07256e-31,8.4466e-17,2.22918e-51,3.9865e-05,0.660894,0.339106,0.0654281,0.178515,0.00955251,0.0383126,0.127058,0.200803,0.178515,0.125066,0.105797,0.0643092,0.0415028,0.0313029,0.026451,0.0219482,0.0167562,0.0126247,0.0111798,0.0172017,0.0206425,0.0370999,0.0654281,0.118132,0.158208,0.147873,0.116748,0.0782667,0.0756249,0.0592004,0.0521279,0.0422669
-1262.7,0.894146,0.00381606,6,88,1,1287.71,1.41826,1.19441,0.463538,0.121603,0.336895,0.150458,0.461382,0.377452,0.298896,0.183848,0.179961,0.230616,0.234158,5.67021e-27,3.02971e-71,6.39811e-69,1,2.17676e-39,1.92164e-15,2.22491e-20,5.58733e-19,1.98473e-82,6.95968e-16,1.28183e-44,6.03718e-18,5.14733e-15,1.04789e-25,0.591372,0.104594,0.554363,0.384813,0.82445,0.405838,0.0690088,0.301662,0.536242,0.0339862,0.273729,0.123642,0.190097,9.22672e-17,9.92743e-13,2.36262e-11,2.3502e-81,2.57215e-66,2.89365e-46,1,6.29454e-100,6.54436e-28,3.14457e-46,4.57624e-38,1.42452e-20,1.46884e-49,3.6388e-08,0.699872,0.300128,0.051946,0.173007,0.00901346,0.037225,0.122903,0.195377,0.173007,0.123524,0.106269,0.0669934,0.0459311,0.0340642,0.0283435,0.0236754,0.0187994,0.0148747,0.0101256,0.0182915,0.0203083,0.0353533,0.051946,0.118469,0.17777,0.165916,0.12271,0.0717781,0.0693797,0.0527659,0.046629,0.0385565
-1262.52,0.949792,0.00381606,6,111,1,1284.4,1.30893,1.24515,0.442432,0.131919,0.446306,0.118834,0.509246,0.397085,0.333087,0.155628,0.193627,0.21873,0.277976,2.29651e-32,8.85644e-67,5.0435e-63,1,1.30698e-40,9.78876e-20,8.78855e-22,3.21454e-21,5.33923e-80,5.09745e-15,6.71123e-46,9.43395e-19,1.78397e-15,9.24535e-19,0.563427,0.165885,0.595586,0.54299,0.797986,0.35457,0.0756665,0.268833,0.464182,0.0346449,0.48075,0.110805,0.201548,2.21609e-14,1.70577e-07,6.27678e-17,5.24808e-80,4.78171e-67,3.45915e-58,0.999998,1.10393e-95,1.283e-25,4.58535e-46,2.25314e-40,1.30221e-09,1.27786e-54,1.544e-06,0.638467,0.361533,0.0559313,0.181594,0.0103521,0.0383255,0.133121,0.207202,0.181594,0.116218,0.103196,0.0620157,0.0416917,0.0298808,0.0255743,0.0210723,0.0169324,0.0128232,0.00863858,0.0151752,0.0179134,0.0324966,0.0559313,0.124227,0.177094,0.164188,0.125484,0.0788858,0.0761996,0.0471158,0.0421741,0.0344759
-1261.08,0.984896,0.00381606,7,136,1,1293.73,1.27127,1.21273,0.450612,0.130966,0.444408,0.138213,0.59196,0.441646,0.332892,0.14407,0.181242,0.200684,0.244171,1.95772e-29,1.10593e-71,8.17174e-69,1,1.5219e-39,3.38226e-23,4.46139e-18,4.36219e-20,6.24124e-79,6.66883e-16,1.27235e-39,3.22189e-15,2.46357e-21,1.03526e-16,0.486818,0.180378,0.46985,0.439659,0.788181,0.390755,0.0633287,0.443444,0.368416,0.034324,0.445124,0.115647,0.193544,1.33882e-11,1.9766e-06,2.05479e-07,1.92663e-76,1.03361e-65,1.8543e-58,0.999661,2.29739e-93,1.94943e-23,3.04548e-43,2.90014e-37,5.6204e-07,1.0254e-47,0.000335904,0.637789,0.362211,0.0558014,0.186261,0.0112854,0.0402366,0.135301,0.212325,0.186261,0.119431,0.104014,0.0575451,0.0370002,0.0265235,0.0229648,0.019158,0.0156745,0.0122787,0.0115319,0.018764,0.0224728,0.0359505,0.0558014,0.122729,0.181405,0.170275,0.1093,0.0756348,0.0730851,0.0468615,0.0417566,0.0344329
-1260.52,0.993631,0.00381606,7,201,1,1280.55,1.1874,1.29996,0.436487,0.108592,0.332905,0.142343,0.605954,0.521332,0.39925,0.111281,0.139333,0.246947,0.138388,6.08819e-32,1.05623e-67,4.82476e-61,1,6.36003e-38,4.66412e-15,3.16471e-21,2.20841e-16,5.34355e-89,1.2606e-20,2.82634e-51,2.38359e-23,1.53366e-42,3.6567e-25,0.415329,0.245093,0.485018,0.40313,0.637331,0.504771,0.0676876,0.758625,0.322913,0.0307505,0.347203,0.192195,0.274545,4.49255e-12,3.77899e-05,0.00180455,1.17935e-73,3.13272e-60,5.84688e-51,0.991288,1.04789e-91,7.154e-13,5.60171e-45,7.79302e-26,3.62362e-07,1.77275e-19,0.00686911,0.658593,0.341407,0.0639583,0.182306,0.0109182,0.0357958,0.13134,0.203217,0.182306,0.130684,0.113345,0.0618357,0.0367137,0.0246284,0.0220347,0.0191688,0.0149743,0.0130391,0.0137936,0.0208955,0.0266941,0.0428947,0.0639583,0.120716,0.199873,0.186823,0.0879034,0.0639922,0.0620992,0.0444157,0.0370609,0.0288802
-1260.94,0.979747,0.00381606,7,183,1,1285.3,1.20881,1.257,0.478196,0.0931945,0.290944,0.143837,0.575243,0.494817,0.459039,0.128186,0.151656,0.293424,0.105038,1.2289e-27,4.1195e-80,7.32266e-65,1,6.70249e-33,9.00015e-15,5.5251e-34,2.73966e-17,1.71752e-85,1.74464e-24,5.17223e-47,2.98323e-16,2.16671e-51,7.63361e-21,0.494823,0.233378,0.475561,0.342668,0.55847,0.457899,0.0566018,0.552557,0.387807,0.0351708,0.261159,0.177451,0.400737,8.18722e-10,2.34333e-09,2.36043e-05,4.45488e-70,4.67708e-56,2.32952e-69,0.999733,4.82828e-90,5.18025e-17,2.10195e-45,3.32213e-15,1.41527e-10,4.99382e-31,0.000243819,0.695015,0.304985,0.0659493,0.180804,0.01045,0.0350022,0.123028,0.198464,0.180804,0.135162,0.117054,0.0658507,0.040148,0.0253692,0.022317,0.0191766,0.0143001,0.0128743,0.0140498,0.0230447,0.0291022,0.0468175,0.0659493,0.115276,0.182222,0.172195,0.099106,0.0672617,0.064939,0.0500275,0.0419055,0.0281036
-1260.1,0.972053,0.00381606,6,108,1,1287.05,1.2826,1.27009,0.49373,0.0966081,0.300521,0.130322,0.580747,0.500507,0.451618,0.137551,0.140859,0.309875,0.108784,1.74142e-28,7.99624e-77,9.596e-62,1,5.07236e-32,1.64328e-14,1.57446e-37,2.90959e-20,4.04781e-85,1.57929e-23,2.61154e-45,1.10868e-15,2.01432e-50,8.75063e-24,0.506522,0.258678,0.505458,0.380026,0.512171,0.452555,0.0524094,0.459599,0.381626,0.0365785,0.307408,0.184483,0.381689,8.17477e-08,4.28259e-11,0.00153221,6.19606e-70,5.03166e-57,5.78121e-61,0.998452,7.90864e-91,4.33171e-17,5.71375e-46,1.68079e-11,2.5952e-09,7.66804e-36,1.57187e-05,0.677106,0.322894,0.0671748,0.181621,0.00950779,0.0342852,0.122095,0.200042,0.181621,0.134478,0.118046,0.0660447,0.0400378,0.025488,0.0222125,0.019294,0.0141529,0.0126941,0.0130351,0.0216319,0.028018,0.046056,0.0671748,0.111945,0.175929,0.166946,0.105433,0.0719853,0.0693999,0.0510343,0.0424376,0.0289746
-1263.08,0.992797,0.00381606,8,494,1,1288.18,1.14954,1.10924,0.639507,0.0977894,0.375792,0.136802,0.749088,0.378428,0.372226,0.210632,0.149039,0.669643,0.113994,4.33486e-42,2.96655e-84,7.86514e-35,1,1.38521e-41,3.05786e-15,6.87107e-30,1.45294e-19,3.06876e-80,1.40332e-13,3.53951e-33,5.08836e-17,2.82754e-57,4.24079e-27,0.595622,0.082081,0.628401,0.418439,0.574875,0.716909,0.0864663,0.167053,0.374414,0.0290349,0.330002,0.13703,0.490488,5.57946e-06,6.22058e-22,5.48844e-15,1.41792e-68,7.97925e-35,1.35073e-70,0.999886,2.22777e-81,8.42734e-18,2.73533e-50,0.000108443,6.55232e-27,9.81635e-53,4.63068e-08,0.680013,0.319987,0.0472091,0.1951,0.0118582,0.037433,0.113499,0.215143,0.1951,0.133984,0.116853,0.055248,0.0378414,0.0260802,0.0211269,0.0182016,0.00931722,0.00831341,0.00841714,0.0152675,0.0165734,0.0310674,0.0472091,0.0838859,0.171806,0.157576,0.133337,0.091704,0.0890807,0.0640421,0.0558411,0.0341931
-1262.91,0.9933,0.00381606,7,221,1,1295.73,1.15288,1.05973,0.641325,0.0785531,0.56259,0.141482,0.778412,0.404348,0.367189,0.282112,0.168666,0.81064,0.160635,3.64451e-32,5.15042e-94,9.79263e-40,1,4.1638e-37,2.20063e-19,2.80738e-16,2.50563e-28,1.1671e-75,7.80851e-16,2.34625e-23,1.93893e-13,4.05664e-60,1.90127e-24,0.559548,0.114072,0.561263,0.42532,0.766222,0.588044,0.110661,0.0634355,0.435883,0.0499646,0.252737,0.184983,0.41821,1.82111e-05,1.71524e-19,1.31018e-09,1.86108e-72,7.0168e-33,1.41946e-77,0.994451,4.66367e-84,6.18219e-11,7.57496e-46,2.31541e-07,4.75375e-23,4.27723e-33,0.00553031,0.675591,0.324409,0.0431224,0.214588,0.0133743,0.0423605,0.122235,0.232124,0.214588,0.122258,0.106128,0.0487272,0.0325211,0.0225267,0.0169894,0.0143525,0.00638073,0.00543385,0.00820367,0.014348,0.0160809,0.0281842,0.0431224,0.0927811,0.167048,0.149615,0.140462,0.0911588,0.0867715,0.0676911,0.0565389,0.0379935
-1266.57,0.995571,0.00381606,8,325,1,1292.05,1.14598,1.0475,0.595487,0.0796658,0.196349,0.194362,0.782827,0.297775,0.43034,0.54847,0.140145,0.605035,0.262822,3.02661e-21,1.60735e-84,9.41937e-47,1,5.26829e-38,1.13356e-13,2.04207e-16,1.11286e-24,2.14199e-66,2.65894e-41,1.77823e-22,1.27055e-16,6.26327e-71,2.77589e-20,0.500596,0.0481959,0.354843,0.262518,0.730948,0.402211,0.134508,0.0299763,0.521662,0.105507,0.176468,0.112693,0.446967,5.78082e-09,0.0486793,4.43907e-18,2.77842e-49,2.49725e-30,1.34952e-79,0.951319,7.81398e-83,1.84965e-06,2.24695e-54,9.58588e-14,5.66745e-24,1.95639e-53,3.03632e-08,0.610359,0.389641,0.0539418,0.186005,0.0123849,0.0389569,0.111047,0.201429,0.186005,0.152845,0.125846,0.0575259,0.0427112,0.0277745,0.0160491,0.0139504,0.00761767,0.00585706,0.0213747,0.0352619,0.0360154,0.0442832,0.0539418,0.10364,0.15286,0.133622,0.129676,0.0769671,0.0692602,0.0580557,0.0518684,0.0331732
-1263.31,0.985354,0.00381606,8,292,1,1299.56,1.12321,1.12287,0.403011,0.0439919,0.250647,0.155487,1.12312,0.37934,0.325889,0.749844,0.117744,0.363805,0.361433,1.78149e-15,3.62886e-58,2.84257e-63,1,3.7423e-52,1.33113e-12,9.09241e-43,2.9574e-17,1.66152e-87,5.5097e-30,2.47732e-53,2.50978e-55,3.12428e-73,7.84601e-41,0.607345,1.3117,0.345214,0.398565,0.388337,0.999709,0.170307,0.695779,0.383671,0.241523,0.220463,0.112289,0.246697,5.9861e-10,6.2059e-30,1.83253e-24,4.97111e-21,1.62427e-11,2.67626e-64,0.942588,1.45286e-69,0.00179958,4.08105e-29,9.38779e-26,0.0331318,1.27053e-22,0.022481,0.596822,0.403178,0.0565592,0.195712,0.0144625,0.0444676,0.136678,0.204514,0.195712,0.152322,0.130388,0.0424105,0.0290221,0.0209506,0.00989791,0.00879848,0.00611518,0.0042603,0.00394508,0.00724139,0.0268834,0.0379672,0.0565592,0.0833981,0.226634,0.19184,0.0992998,0.0711553,0.0590711,0.0510776,0.0464986,0.0384297
-1262.15,0.912863,0.00381606,4,20,1,1282.96,1.12351,1.13438,0.40018,0.043213,0.246384,0.151642,1.12602,0.386662,0.328284,0.759786,0.113377,0.346737,0.355935,4.13583e-14,1.32919e-57,7.7086e-65,1,2.33475e-52,1.5749e-12,3.56827e-40,6.4383e-17,2.3575e-90,6.16298e-32,7.54193e-53,5.35567e-55,1.79528e-71,5.36346e-41,0.593428,1.27764,0.355478,0.406366,0.399592,1.06741,0.189082,0.751072,0.381991,0.242766,0.225825,0.114649,0.24097,1.31526e-09,1.08087e-27,9.23132e-27,6.55593e-21,7.4546e-11,5.39533e-65,0.667315,8.93503e-69,0.139592,1.23533e-28,8.04162e-25,0.167026,1.36003e-20,0.0260664,0.598996,0.401004,0.0426283,0.195477,0.0143047,0.0439959,0.136794,0.204109,0.195477,0.152789,0.131291,0.0425804,0.0289258,0.0208311,0.00974411,0.00869968,0.0061506,0.0043086,0.00306366,0.00554579,0.0198991,0.0283933,0.0426283,0.0635681,0.184846,0.159994,0.112084,0.0892322,0.0816873,0.0790171,0.0714706,0.0585712
-1257,0.878082,0.00381606,7,180,1,1285.67,1.23702,1.11531,0.4047,0.039937,0.24906,0.206886,1.17272,0.473907,0.36075,0.750319,0.0934765,0.370717,0.319576,3.05204e-16,1.59476e-57,8.41405e-61,1,4.44494e-47,1.33626e-12,9.1924e-35,1.45972e-12,2.8032e-82,1.21169e-27,1.10614e-51,1.56449e-49,3.31763e-51,1.23569e-37,0.509071,0.958668,0.344207,0.416227,0.433163,0.694555,0.145146,0.360502,0.394562,0.288526,0.235109,0.102456,0.224167,5.06925e-08,1.74592e-17,7.04488e-17,1.03535e-21,0.0109901,3.34026e-59,0.901684,3.67327e-64,0.000142868,1.68857e-29,4.23885e-17,0.0818541,3.98914e-25,0.0053289,0.575231,0.424769,0.0611861,0.201364,0.0133034,0.0458347,0.139819,0.209568,0.201364,0.15697,0.127634,0.039506,0.024595,0.0171465,0.00809686,0.00737429,0.00509002,0.00369768,0.0065913,0.0109662,0.0286023,0.0403541,0.0611861,0.0920706,0.181907,0.158493,0.113922,0.0821193,0.0672607,0.0593631,0.0537615,0.0434025
-1257.48,0.781421,0.00381606,4,21,1,1277.38,1.24049,1.11035,0.407243,0.0397879,0.241987,0.20863,1.15283,0.4876,0.363467,0.758442,0.0946792,0.362668,0.323134,3.04263e-16,5.61165e-58,2.30358e-60,1,1.81095e-47,1.56896e-12,1.31493e-34,1.5128e-12,1.08736e-82,4.03897e-28,3.73417e-53,5.28716e-50,7.28993e-52,4.48191e-39,0.505335,0.94129,0.363828,0.418636,0.449105,0.682536,0.137569,0.342456,0.407869,0.291662,0.231575,0.103321,0.223657,8.53548e-09,1.06142e-15,2.92544e-17,1.89961e-21,0.0496296,1.53446e-60,0.875303,1.42367e-64,2.28598e-05,7.80463e-30,3.60796e-18,0.0735581,5.4555e-25,0.00148602,0.57496,0.42504,0.0677605,0.200766,0.013248,0.0458025,0.139029,0.208915,0.200766,0.157615,0.127935,0.0403944,0.0248061,0.0172467,0.00807829,0.00734854,0.00511324,0.00370136,0.00729281,0.0120881,0.0309853,0.0445825,0.0677605,0.0954072,0.177897,0.155995,0.113554,0.0802417,0.0649503,0.0568192,0.0512921,0.0411342
-1257.68,0.697686,0.00381606,2,6,1,1284.48,1.23908,1.11121,0.406287,0.0396159,0.237578,0.207104,1.15521,0.493201,0.363934,0.755733,0.0942099,0.35973,0.32564,1.38743e-16,7.13054e-58,2.12938e-60,1,2.48467e-47,2.10688e-12,2.01866e-34,1.01195e-12,7.38916e-83,6.05845e-28,2.93456e-53,1.38551e-49,1.0018e-51,6.39638e-39,0.5083,0.945113,0.366119,0.425019,0.452018,0.678623,0.137215,0.339039,0.410985,0.291112,0.232181,0.102838,0.224048,7.0112e-09,1.3435e-15,1.03601e-16,2.45677e-21,0.048375,1.30599e-60,0.885787,1.31501e-64,3.11209e-05,1.36747e-29,6.95024e-18,0.063707,1.55474e-24,0.00210013,0.575211,0.424789,0.0680455,0.200441,0.0132441,0.0457244,0.138913,0.208541,0.200441,0.158055,0.128488,0.0404725,0.0247153,0.0171756,0.00806679,0.00734152,0.00512339,0.00369942,0.00721113,0.0119882,0.030847,0.0444853,0.0680455,0.0963363,0.17934,0.157186,0.114411,0.0800074,0.0641763,0.0555251,0.0501696,0.0402716
-1257.6,0.942116,0.00381606,8,337,1,1277.65,1.22051,1.09,0.410078,0.0405638,0.260379,0.218914,1.2043,0.480417,0.368164,0.814563,0.0843277,0.357113,0.292764,2.06206e-19,1.03893e-57,1.15097e-59,1,7.1312e-48,7.76154e-17,4.44091e-30,2.74106e-12,1.34856e-79,6.05845e-27,1.34193e-43,9.2233e-46,1.73814e-48,3.27139e-33,0.453522,0.634269,0.445915,0.42259,0.490694,0.71856,0.146926,0.361154,0.430093,0.240991,0.221557,0.1033,0.23512,6.23408e-07,2.53239e-15,1.83653e-11,5.85893e-22,0.0095921,1.06366e-59,0.972876,7.38555e-66,6.59283e-07,1.6416e-31,1.18835e-16,0.0174379,2.92648e-25,9.30788e-05,0.544277,0.455723,0.0603284,0.203645,0.0139622,0.0473169,0.140733,0.212076,0.203645,0.156962,0.126102,0.0378183,0.0233916,0.016187,0.00716816,0.00658847,0.00460991,0.0034399,0.00852953,0.0134239,0.0253125,0.0395361,0.0603284,0.096204,0.195167,0.16874,0.118288,0.0781439,0.0624247,0.0512052,0.0461829,0.0365144
-1257.65,0.825583,0.00381606,3,11,1,1285.62,1.22078,1.09491,0.409202,0.0406136,0.259122,0.219584,1.1971,0.474732,0.369369,0.815998,0.0840597,0.360141,0.296622,9.45736e-20,6.4725e-58,2.47583e-59,1,8.86131e-48,5.8625e-17,8.98402e-30,2.64138e-12,3.67112e-80,2.82728e-27,1.12271e-43,6.3832e-46,4.44121e-49,1.61557e-33,0.455387,0.638678,0.442774,0.418784,0.491215,0.715502,0.146481,0.358873,0.425978,0.244591,0.22298,0.104511,0.23525,6.31333e-07,1.98779e-15,2.17864e-11,5.01592e-22,0.00567176,1.15703e-59,0.974052,9.13955e-66,1.14008e-06,2.366e-31,2.53127e-16,0.0202058,4.29791e-25,6.88575e-05,0.540658,0.459342,0.0595123,0.203405,0.0138866,0.0470731,0.140697,0.211836,0.203405,0.156974,0.126027,0.0380689,0.0236808,0.0163675,0.00723766,0.00665414,0.00464178,0.00345035,0.00841982,0.013276,0.0251442,0.03915,0.0595123,0.0958796,0.194808,0.168542,0.118525,0.0787902,0.0628821,0.0516942,0.0465666,0.0368109
-1256.47,0.991006,0.00381606,7,180,1,1280.56,1.33659,1.05201,0.44378,0.0445973,0.237189,0.226922,1.03367,0.540802,0.387124,0.812542,0.0895395,0.441263,0.303156,5.8089e-17,1.0382e-63,3.75814e-48,1,4.16466e-42,1.95297e-13,5.79806e-29,2.57093e-12,1.00005e-69,2.86214e-28,3.40687e-23,8.98092e-51,4.80634e-30,1.04684e-25,0.458615,0.963575,0.432908,0.301066,0.571628,0.79944,0.187554,0.370619,0.487146,0.248132,0.211759,0.0928519,0.238805,0.00348327,5.40437e-15,0.00680745,9.10425e-16,0.000139734,2.29802e-51,0.988353,4.78204e-67,0.000704067,1.74367e-32,4.45154e-10,6.61494e-05,3.19198e-36,0.000446015,0.609428,0.390572,0.0545602,0.200508,0.0123427,0.0469769,0.134514,0.209653,0.200508,0.158169,0.126058,0.0448389,0.0261089,0.0177281,0.00786647,0.00719272,0.00462652,0.00341661,0.0081645,0.0114875,0.027981,0.0410594,0.0545602,0.0952434,0.210694,0.1747,0.120688,0.0741818,0.0579082,0.0468869,0.0427431,0.0337021
-1254.7,0.971161,0.00381606,6,92,1,1287.56,1.36271,1.04916,0.43384,0.0456235,0.244391,0.19711,1.08329,0.565295,0.388785,0.830613,0.104536,0.46807,0.365358,7.59305e-14,5.91817e-62,2.4454e-53,1,4.73169e-44,2.06541e-13,1.05006e-27,2.13869e-12,3.15197e-69,1.26706e-25,6.95332e-20,6.83623e-52,6.6118e-28,8.73764e-23,0.526651,1.1006,0.419601,0.338951,0.469389,0.857132,0.197823,0.364049,0.460841,0.277839,0.225805,0.0846533,0.243114,0.00132313,2.06801e-12,0.00058125,1.13755e-16,0.00889431,6.79669e-51,0.352116,7.2099e-66,0.603985,1.71801e-30,2.73704e-12,0.00014925,9.98488e-31,0.0329502,0.610767,0.389233,0.0410256,0.20084,0.012212,0.0477095,0.136223,0.210215,0.20084,0.157294,0.129154,0.0437163,0.0248393,0.0168381,0.00733773,0.00660941,0.00413887,0.00287216,0.00441043,0.00679051,0.019442,0.0293259,0.0410256,0.0633071,0.14633,0.148033,0.166566,0.107079,0.0829899,0.0682303,0.0636271,0.0528428
