# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.920000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.40UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.40UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.40UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1267.27,0.480991,0.0066533,8,274,1,1287.57,0.548523,1.8151,0.512456,0.0312707,0.17222,0.190922,0.139851,0.575156,0.761527,0.0405017,0.31922,0.132777,0.00445237,2.63469e-35,0.000397774,2.85942e-20,8.73934e-09,0.999601,2.62701e-117,5.79232e-65,1.15301e-07,1.46228e-12,1.01787e-87,4.77465e-27,1.04889e-19,6.49017e-07,3.50661e-11,0.162632,0.034825,0.183835,0.363332,0.514921,0.106318,0.0931366,0.661847,0.554962,0.566288,0.0475713,0.271976,0.189561,3.03756e-23,8.41187e-11,1.70362e-08,1.8375e-24,2.94229e-65,1.57671e-18,8.98562e-48,0.406366,1.3809e-61,9.23115e-10,2.36711e-16,0.593621,2.94529e-14,1.26063e-05,0.817386,0.182614,0.0443343,0.172445,0.00952133,0.0164785,0.100138,0.167137,0.172445,0.145163,0.119933,0.104281,0.05867,0.0273962,0.0263088,0.0191191,0.0167418,0.0166674,0.0210549,0.0247733,0.0256513,0.0308281,0.0443343,0.0741938,0.0825165,0.0905711,0.0743797,0.0867075,0.127598,0.132677,0.101084,0.0836301
-1266.84,0.964286,0.0066533,4,28,1,1301.28,0.55732,1.79892,0.50906,0.0310407,0.177163,0.199163,0.141995,0.567705,0.755108,0.0404154,0.322236,0.130563,0.00443881,1.36599e-35,7.05427e-05,3.99645e-20,6.86323e-09,0.999929,6.68629e-118,2.45844e-65,8.1666e-08,2.81709e-14,1.37592e-88,2.25286e-27,1.40301e-20,1.5326e-07,4.65234e-11,0.160037,0.0355022,0.190498,0.364366,0.527894,0.10722,0.0924459,0.681697,0.560281,0.557478,0.0492685,0.269103,0.193893,1.0185e-23,5.25434e-11,2.6562e-09,9.44047e-24,7.63644e-65,4.57969e-19,6.65963e-47,0.720217,6.1681e-62,2.96622e-11,6.38853e-16,0.279783,3.98922e-15,1.53582e-07,0.824544,0.175456,0.0658373,0.173134,0.00957926,0.0167253,0.100887,0.167843,0.173134,0.145025,0.118836,0.103105,0.0584423,0.0274656,0.0263777,0.0191113,0.0167721,0.0166979,0.0310867,0.036482,0.0378005,0.045733,0.0658373,0.111618,0.124251,0.136285,0.0822027,0.0679934,0.0755982,0.0773413,0.0590938,0.0486783
-1270.33,0.953684,0.0066533,7,201,1,1288.74,0.56614,1.72153,0.518276,0.0348635,0.178929,0.282158,0.166973,0.33065,0.61749,0.0735849,0.526375,0.0630949,0.004278,5.46598e-30,0.000273806,6.49886e-10,1.41398e-05,0.999708,2.36534e-113,8.38687e-57,1.77061e-13,1.82233e-11,2.24095e-74,2.31012e-29,5.48059e-07,2.36127e-18,3.03442e-06,0.143111,0.0293282,0.201114,0.515518,0.804099,0.078936,0.156445,0.807684,0.488417,0.422481,0.0460308,0.148487,0.296461,4.27078e-30,5.17888e-08,7.40149e-21,2.74161e-18,2.07517e-75,2.12026e-11,2.13497e-48,0.972001,7.83567e-56,1.5342e-13,4.36481e-22,0.000811615,0.0271842,3.2601e-06,0.690584,0.309416,0.0687284,0.172058,0.010112,0.0178119,0.098972,0.166163,0.172058,0.143869,0.108499,0.0918146,0.0659649,0.0355749,0.0330512,0.0195252,0.0183314,0.0182531,0.0282499,0.0325964,0.0335665,0.041044,0.0687284,0.153586,0.166201,0.194346,0.0881944,0.0560657,0.0394683,0.0381321,0.0343121,0.0255095
-1270.84,0.965364,0.0066533,5,44,1,1293.98,0.581268,1.73991,0.516229,0.0314553,0.153945,0.293621,0.17729,0.338523,0.618438,0.066877,0.492583,0.0666501,0.00416794,1.20707e-28,0.00310429,2.5091e-10,1.19459e-05,0.996884,3.03138e-113,3.00156e-58,1.64482e-14,3.97906e-09,4.81662e-74,1.10132e-29,2.25215e-10,4.52294e-19,2.24403e-07,0.151824,0.0284579,0.206078,0.500931,0.814508,0.0823903,0.173108,0.856458,0.491683,0.421541,0.0497207,0.14502,0.270366,2.5523e-30,2.04262e-08,5.03763e-21,1.68741e-15,7.96409e-76,3.02609e-11,2.28589e-48,0.962585,2.37006e-58,1.8545e-15,3.91994e-19,0.0139429,0.0234723,9.1985e-10,0.687139,0.312861,0.0676951,0.170437,0.0104346,0.0186602,0.098722,0.165168,0.170437,0.146119,0.10894,0.0912415,0.065039,0.0350421,0.0327753,0.0200272,0.0187359,0.018658,0.0278748,0.032445,0.0333816,0.0410209,0.0676951,0.15286,0.165987,0.197358,0.0859857,0.0553043,0.0400486,0.038764,0.0347541,0.0265208
-1269.76,0.934695,0.0066533,4,20,1,1297.67,0.581626,1.74364,0.523322,0.0346288,0.163084,0.312938,0.182524,0.345517,0.607723,0.0617269,0.459202,0.0633645,0.00418322,3.46983e-28,0.000342859,1.97914e-10,1.99873e-05,0.999637,7.76148e-117,2.46724e-61,8.99741e-18,9.03015e-13,1.54934e-76,4.68783e-29,8.87166e-13,4.34325e-22,1.56733e-09,0.158188,0.0284801,0.20868,0.479941,0.838237,0.0809496,0.18777,0.757881,0.470399,0.397402,0.0471256,0.140139,0.239048,3.68332e-30,8.7027e-07,1.29048e-22,1.28179e-12,1.14701e-73,1.73969e-08,3.26945e-48,0.903008,5.4448e-55,3.3991e-16,1.72428e-18,8.14828e-05,0.09691,1.00753e-14,0.692819,0.307181,0.060383,0.173062,0.00976811,0.0174746,0.0990754,0.167173,0.173062,0.14702,0.107515,0.0895774,0.0634078,0.0345312,0.0324642,0.0205105,0.0192512,0.0191708,0.0251642,0.029477,0.0303286,0.0373663,0.060383,0.139623,0.151395,0.182667,0.0909029,0.063413,0.0514781,0.050632,0.0487699,0.0384004
-1270.37,0.929081,0.0066533,5,60,1,1290.11,0.588062,1.74371,0.525315,0.0342575,0.164243,0.307591,0.188464,0.363101,0.621529,0.0597865,0.430982,0.0662409,0.0042818,3.3182e-29,8.25548e-06,3.64834e-10,4.57976e-06,0.999987,3.86968e-118,2.94212e-61,9.55348e-20,4.34009e-16,1.38979e-76,3.21071e-31,1.56675e-17,3.6891e-26,1.27321e-11,0.16414,0.0279098,0.189625,0.45931,0.858848,0.0837296,0.184382,0.755192,0.407207,0.431782,0.0483187,0.14236,0.267118,1.07728e-29,1.82758e-05,2.41287e-20,7.83633e-14,1.07863e-72,1.24866e-08,4.88712e-48,0.817903,2.24888e-57,5.24515e-13,1.63263e-17,0.000244123,0.181834,3.91354e-15,0.690226,0.309774,0.0542251,0.173749,0.00964534,0.0173664,0.09929,0.167898,0.173749,0.147432,0.108395,0.0897757,0.0624405,0.0335382,0.0315918,0.0205306,0.0192147,0.0191326,0.0233888,0.0275609,0.0283407,0.0342568,0.0542251,0.127991,0.139169,0.167347,0.0888623,0.0701208,0.0630909,0.0630498,0.0637726,0.0488232
-1272.49,0.940934,0.0066533,5,48,1,1299.24,0.593136,1.79459,0.509036,0.0385604,0.127916,0.273186,0.195406,0.316034,0.639725,0.0718839,0.492009,0.0691333,0.00385361,1.4666e-27,1.75894e-05,7.05693e-15,1.66356e-06,0.8478,2.03379e-109,2.02909e-49,8.2854e-18,0.15218,5.18261e-71,8.03404e-30,4.08475e-12,2.39028e-19,6.53437e-08,0.152855,0.0271079,0.152723,0.504748,0.795046,0.100496,0.148604,0.668142,0.371182,0.422831,0.0501089,0.136551,0.253285,3.96934e-28,0.00114409,5.76972e-12,1.61971e-11,2.05899e-82,0.000759965,2.90855e-50,0.943356,1.50463e-62,3.23622e-17,7.65585e-15,0.0454656,0.00927412,2.14467e-13,0.74726,0.25274,0.062698,0.153242,0.00814356,0.014737,0.0886265,0.147445,0.153242,0.137571,0.111375,0.0978556,0.0837563,0.0441762,0.0411121,0.0251358,0.0234568,0.0233666,0.0272812,0.0317868,0.0326481,0.0379678,0.062698,0.138647,0.153266,0.177769,0.0943185,0.068352,0.0502357,0.0487383,0.042951,0.0333406
-1272.86,0.984259,0.0066533,6,99,1,1298.29,0.608547,1.86514,0.480493,0.0322664,0.222152,0.473566,0.191456,0.264719,0.574635,0.0631989,0.38385,0.0504005,0.00332375,1.1804e-26,0.00224122,6.31492e-16,7.21322e-08,0.997759,1.58971e-122,1.45168e-73,1.96504e-27,1.65167e-18,7.58589e-77,3.64194e-34,1.77462e-19,1.88821e-19,6.66243e-13,0.1436,0.0269668,0.181571,0.547261,1.0825,0.0962589,0.153304,0.678513,0.396232,0.428908,0.0397802,0.122121,0.343599,1.07339e-28,0.000124317,1.71253e-20,1.02666e-06,4.45193e-90,0.184763,7.63458e-48,0.814247,1.7941e-72,3.54762e-07,3.49202e-24,9.509e-09,0.00086447,1.64267e-15,0.721435,0.278565,0.055511,0.184446,0.00987379,0.0181457,0.110558,0.178596,0.184446,0.147703,0.0919863,0.0759582,0.0582919,0.0328131,0.0308036,0.0209844,0.019953,0.0198868,0.0226005,0.0260905,0.0268022,0.0321292,0.055511,0.163839,0.173175,0.191399,0.0971581,0.0654251,0.0426906,0.0410373,0.0363571,0.0257849
-1272.24,0.95507,0.0066533,5,36,1,1300.37,0.612518,1.85238,0.474771,0.0354953,0.224586,0.468323,0.192795,0.270029,0.579457,0.0684577,0.36219,0.0430039,0.00310869,4.0714e-27,0.000457153,1.05094e-14,1.24638e-07,0.999543,9.92476e-122,7.47692e-69,1.51958e-24,5.04483e-12,3.4682e-72,7.16817e-32,8.08254e-18,4.79819e-21,7.49982e-11,0.128949,0.026514,0.182742,0.572248,1.01053,0.0987066,0.139913,0.674377,0.425439,0.410178,0.0391182,0.124987,0.325713,3.60955e-30,2.21232e-05,4.46006e-20,1.93177e-05,4.86754e-88,0.335633,2.82403e-46,0.664132,1.24776e-73,1.01031e-06,3.43381e-24,4.51479e-11,0.000192426,1.12516e-13,0.714087,0.285913,0.0618563,0.184713,0.00954207,0.0176058,0.110911,0.178273,0.184713,0.147557,0.0923784,0.07618,0.0581525,0.0325772,0.0304216,0.021178,0.0202866,0.0202236,0.0248925,0.0283186,0.0290792,0.0349081,0.0618563,0.169912,0.174283,0.183404,0.0934502,0.0610805,0.040547,0.0389941,0.034421,0.0248524
-1272.09,0.968501,0.0066533,5,55,1,1294.39,0.663538,1.94652,0.475164,0.0418377,0.231252,0.356489,0.194333,0.253237,0.667617,0.0808805,0.36393,0.0421826,0.00299414,8.57626e-23,0.000854845,8.40667e-12,3.1436e-08,0.999145,4.22797e-119,1.0817e-66,2.76825e-26,1.16431e-16,3.90839e-76,1.88755e-31,9.30694e-18,5.00373e-22,3.754e-10,0.116146,0.024508,0.159922,0.584443,1.08411,0.086386,0.140645,0.601425,0.366853,0.418392,0.0382017,0.136818,0.299811,4.21858e-30,1.8839e-05,2.85792e-22,9.62664e-06,1.126e-85,0.0264192,3.36381e-43,0.97056,1.27283e-72,9.42662e-08,2.28367e-19,6.1975e-11,0.00299176,2.34536e-07,0.727766,0.272234,0.051767,0.180503,0.00812511,0.0157761,0.107673,0.17311,0.180503,0.143236,0.100284,0.0825722,0.0640994,0.0328785,0.0303239,0.0210733,0.0202029,0.0201425,0.0213684,0.0240001,0.0245953,0.0288594,0.051767,0.153058,0.165975,0.189704,0.10412,0.0723141,0.0478688,0.0461122,0.0403559,0.0299021
-1272.95,0.972949,0.0066533,5,53,1,1307.13,0.626509,1.9612,0.490782,0.0671049,0.170132,0.443331,0.1704,0.25254,0.763314,0.0603745,0.277547,0.0413401,0.003278,1.19035e-18,0.000207343,1.37193e-10,2.703e-08,0.999791,2.36211e-110,1.29796e-61,2.85578e-20,4.25856e-15,2.98108e-77,3.42691e-33,7.10792e-16,6.82214e-27,1.15877e-06,0.111834,0.0302927,0.220197,0.613226,1.23375,0.0817385,0.163345,0.703256,0.368921,0.34468,0.0341131,0.12442,0.289098,1.20889e-30,3.14794e-05,4.96745e-20,0.000335402,1.45899e-88,0.799256,3.6324e-52,0.0628735,2.40653e-71,1.03166e-08,3.45874e-22,0.1375,3.55882e-06,7.57611e-08,0.722697,0.277303,0.0525442,0.182041,0.00788841,0.0147597,0.104213,0.170227,0.182041,0.153561,0.0985703,0.083127,0.0645752,0.0300998,0.0283364,0.0214688,0.0205994,0.020532,0.0198505,0.0221994,0.0228817,0.028515,0.0525442,0.180304,0.168542,0.148342,0.0824702,0.0660681,0.0589874,0.0586779,0.0518133,0.038805
-1271.08,0.980149,0.0066533,7,138,1,1299.71,0.703473,1.89133,0.425849,0.0749797,0.221077,0.487088,0.183947,0.209365,0.76435,0.0502435,0.298331,0.0790144,0.00267105,8.01733e-25,4.79407e-09,5.16901e-22,0.00049451,0.999364,2.01221e-112,7.30547e-26,0.000141209,7.10182e-27,1.08069e-61,2.4122e-40,4.9115e-28,2.104e-46,3.12834e-11,0.154939,0.0441649,0.381292,0.548958,0.50107,0.231668,0.134072,0.804578,0.40894,0.407562,0.0287724,0.321074,0.277898,3.29959e-32,8.53142e-05,3.6705e-15,1.85553e-10,1.59412e-96,1.38307e-14,1.54775e-51,0.999757,2.16451e-92,1.65286e-05,4.59231e-47,0.000135978,4.73118e-06,3.21873e-20,0.714826,0.285174,0.082878,0.187964,0.00850535,0.0171872,0.11392,0.174399,0.187964,0.150687,0.0925964,0.0770459,0.0624919,0.0290985,0.0276726,0.0205346,0.0189745,0.0189239,0.0268032,0.0312951,0.0327066,0.0478744,0.082878,0.136782,0.172439,0.197179,0.0882049,0.0586112,0.0390073,0.0379025,0.0274939,0.0208231
-1267.11,0.93983,0.0066533,7,181,1,1296.59,0.75298,1.80005,0.409357,0.249861,0.144198,0.193374,0.457309,0.1805,0.590306,0.119986,0.207307,0.0863755,0.00588769,6.97601e-37,0.00590782,5.3016e-08,6.20852e-05,0.99401,7.01524e-129,2.20022e-19,3.16541e-07,9.15117e-28,5.70137e-42,2.9645e-55,6.39283e-21,6.52469e-30,2.01151e-05,0.068256,0.108945,0.223518,0.916963,0.476943,0.254108,0.10497,0.403045,0.418209,0.240214,0.0234862,0.757078,0.566746,6.42236e-09,8.78607e-05,0.0776037,1.40581e-18,1.19383e-88,0.475548,3.18672e-35,0.0545824,3.11441e-72,3.65207e-25,6.68139e-13,2.63613e-13,0.356751,0.0354268,0.895645,0.104355,0.0723546,0.176174,0.00840461,0.0178457,0.0914694,0.137349,0.176174,0.152517,0.1257,0.0795671,0.0664272,0.0368128,0.032651,0.0265389,0.0243433,0.0242005,0.0320019,0.0342625,0.0382019,0.0402027,0.0723546,0.111258,0.0957305,0.0911732,0.0746799,0.07055,0.0737952,0.0743371,0.116585,0.0748674
-1264.64,0.948877,0.0066533,5,52,1,1286.07,0.734394,1.81557,0.415214,0.237049,0.154305,0.170126,0.496929,0.19504,0.598389,0.132142,0.194331,0.0963751,0.00535732,1.47039e-39,1.00865e-05,6.63663e-07,4.624e-05,0.998453,4.17839e-131,1.63363e-21,6.48678e-05,1.21476e-21,4.36049e-42,6.00216e-54,1.13849e-17,3.68235e-16,0.00142508,0.0675866,0.108238,0.260015,0.856557,0.415149,0.241073,0.107342,0.414797,0.414659,0.237682,0.0207475,0.733988,0.577275,8.0834e-09,0.00178655,0.00119657,4.44314e-16,1.77599e-81,0.0917678,2.01212e-35,0.904589,2.92944e-77,4.24659e-27,2.4659e-12,1.50467e-05,0.000206843,0.000437737,0.906036,0.0939639,0.0850667,0.178542,0.00726409,0.0151399,0.0929996,0.140865,0.178542,0.153024,0.1291,0.0785984,0.0647004,0.0356815,0.0313088,0.0258533,0.0235224,0.0233994,0.0238849,0.025555,0.0283916,0.036504,0.0850667,0.128672,0.155499,0.170255,0.11247,0.0743249,0.0586284,0.0574274,0.0276756,0.0156458
-1264.59,0.972446,0.0066533,6,91,1,1293.37,0.648247,1.81937,0.396786,0.191575,0.143711,0.17312,0.478525,0.221059,0.646034,0.138003,0.194248,0.0731777,0.00604907,6.06696e-36,5.14562e-07,2.6259e-10,1.62124e-05,0.989212,2.01957e-128,2.52604e-14,0.0041623,5.83012e-21,7.01845e-42,1.84933e-50,8.90846e-10,1.42945e-25,0.00660868,0.0816376,0.103762,0.245001,0.744106,0.421033,0.271127,0.0966204,0.461553,0.418927,0.24803,0.0208442,0.690371,0.542208,4.10577e-08,0.135715,1.29115e-07,2.04217e-15,1.08009e-83,0.000457311,4.37031e-39,0.861875,3.13964e-83,3.77751e-29,1.97766e-18,0.00112915,0.000823107,1.08784e-07,0.905938,0.094062,0.0788718,0.174974,0.00823741,0.0157515,0.0971529,0.14447,0.174974,0.151689,0.127768,0.0798274,0.0641416,0.034185,0.0299949,0.0250503,0.0234423,0.0233151,0.0479948,0.0520774,0.051767,0.0532535,0.0788718,0.111767,0.143042,0.156602,0.0988051,0.0651301,0.0509478,0.0499101,0.0251865,0.0146451
-1264.93,0.983633,0.0066533,6,102,1,1288.78,0.659782,1.7497,0.399196,0.194229,0.13994,0.148898,0.577228,0.206494,0.570266,0.151124,0.206133,0.0677466,0.00640709,3.44759e-38,0.0042679,3.8974e-17,5.28199e-05,0.995548,9.21668e-130,1.06795e-10,2.4372e-11,6.78312e-17,1.3193e-47,4.21039e-50,5.79876e-05,4.36264e-41,7.35084e-05,0.0738394,0.123143,0.207383,0.621628,0.45113,0.291327,0.111026,0.44413,0.403963,0.257694,0.0159566,0.471512,0.529091,9.51242e-08,6.83115e-05,2.00916e-09,5.82578e-28,1.87749e-79,5.6257e-09,1.09349e-33,0.579191,3.79028e-76,3.06575e-25,1.69903e-15,1.62184e-07,0.420741,8.00811e-08,0.899893,0.100107,0.051081,0.1764,0.00974905,0.0188583,0.0976849,0.145336,0.1764,0.153365,0.132149,0.0742002,0.0603597,0.0341364,0.0293532,0.0238929,0.0223295,0.0221871,0.0183206,0.0197246,0.022306,0.0274413,0.051081,0.0801964,0.107317,0.119918,0.0948517,0.0886262,0.0922786,0.0927027,0.116564,0.0686723
-1265.14,0.845814,0.0066533,5,62,1,1289.64,0.650395,1.73061,0.379131,0.157654,0.131998,0.113582,0.621937,0.226337,0.559679,0.130391,0.199784,0.0721304,0.00606211,2.23954e-39,0.000247686,5.40689e-20,0.000363246,0.998601,1.63636e-128,4.89166e-16,2.04971e-07,4.91036e-19,1.57333e-47,6.37919e-48,0.000787828,4.93053e-39,4.34514e-10,0.0720503,0.141684,0.196373,0.563002,0.451,0.348434,0.09184,0.448184,0.429257,0.302035,0.0168112,0.401424,0.557568,5.13087e-07,1.11799e-05,0.00717649,2.43528e-27,2.09989e-76,8.42376e-08,1.27846e-36,0.991067,1.69524e-80,6.60062e-24,1.39846e-18,4.37702e-08,0.00174495,6.78129e-11,0.8945,0.1055,0.0720605,0.173395,0.0094304,0.0180715,0.101396,0.148126,0.173395,0.151958,0.135647,0.072861,0.0581232,0.0332767,0.0292341,0.0239846,0.0223155,0.0221807,0.028131,0.0302326,0.0348337,0.041829,0.0720605,0.112505,0.1591,0.174349,0.111445,0.0726597,0.0538351,0.0529463,0.0356567,0.020417
-1266.85,0.961279,0.0066533,5,35,1,1295.59,0.662536,1.71739,0.375276,0.150816,0.123158,0.127828,0.59419,0.235328,0.541525,0.124089,0.239581,0.0646404,0.00613333,9.06482e-40,0.000110982,3.77676e-24,0.00085144,0.998996,7.55893e-133,3.32308e-17,2.14661e-10,1.81866e-21,1.15334e-54,4.18661e-45,4.13741e-05,1.20199e-42,2.00892e-09,0.069945,0.138095,0.183859,0.603837,0.42227,0.351594,0.0933787,0.493401,0.495957,0.290915,0.0157359,0.39407,0.537909,5.86526e-07,3.45691e-05,0.0453366,5.61521e-19,2.8822e-76,4.29153e-11,5.30537e-37,0.954628,3.27047e-86,2.02688e-26,4.93901e-22,1.5337e-12,5.4435e-07,4.16412e-18,0.896798,0.103202,0.076498,0.172126,0.00944164,0.018314,0.101744,0.148071,0.172126,0.152181,0.13392,0.0739268,0.0584263,0.0339992,0.0300328,0.0236373,0.0221577,0.0220222,0.0340872,0.0365567,0.0419682,0.0470962,0.076498,0.113114,0.158838,0.17403,0.106253,0.0647069,0.0483736,0.0476183,0.0321094,0.0187509
-1267.34,0.969049,0.0066533,5,42,1,1290.15,0.668238,1.78781,0.361266,0.200943,0.126113,0.113202,0.638757,0.238386,0.521847,0.106134,0.161514,0.0753754,0.0061811,1.48292e-39,0.0036752,1.39383e-25,0.000298344,0.995322,3.83234e-137,1.3199e-21,0.000200155,1.68513e-18,7.07705e-53,1.27611e-43,0.00050445,1.08907e-45,6.47065e-14,0.0626392,0.166912,0.204868,0.665234,0.390446,0.368349,0.0633182,0.435618,0.446699,0.346797,0.0216202,0.437795,0.542051,4.26586e-05,0.00229929,6.58462e-06,8.20106e-16,2.28991e-75,1.39424e-14,2.06448e-36,0.997581,3.58487e-79,3.36236e-22,7.6303e-22,6.60757e-15,7.07582e-05,2.84603e-19,0.899844,0.100156,0.077483,0.173739,0.00934407,0.0182284,0.099224,0.142194,0.173739,0.15316,0.136774,0.0722565,0.0569452,0.0338343,0.0304409,0.025924,0.0240418,0.0238936,0.0262125,0.0279057,0.0328075,0.040092,0.077483,0.11435,0.165185,0.175971,0.113832,0.0728271,0.0514903,0.0503894,0.0325339,0.0189202
-1267.52,0.896693,0.0066533,4,22,1,1291.82,0.668275,1.81359,0.365509,0.193666,0.121802,0.114837,0.661826,0.220606,0.526848,0.11456,0.161323,0.0714451,0.00621715,6.36901e-42,0.00263358,4.9311e-22,0.000183013,0.997179,8.29455e-140,4.61139e-21,4.31652e-06,3.08956e-25,3.26178e-54,1.78945e-45,4.47852e-07,1.87372e-49,3.28805e-15,0.0706161,0.164782,0.223474,0.689117,0.417822,0.387169,0.0647096,0.450148,0.422147,0.341201,0.0258442,0.453939,0.523216,6.16676e-06,0.00319442,6.73799e-06,2.83344e-13,6.27536e-73,1.50448e-15,2.91545e-33,0.99676,6.53215e-80,1.75148e-17,6.82392e-24,2.30571e-15,3.27044e-05,5.74627e-18,0.893317,0.106683,0.0750675,0.174236,0.00894053,0.0174418,0.0997476,0.143614,0.174236,0.154255,0.13752,0.0709485,0.056903,0.0335992,0.0299624,0.0254985,0.0237403,0.0235932,0.024392,0.0261766,0.0306351,0.0380396,0.0750675,0.113797,0.167476,0.178658,0.113902,0.0746804,0.0530939,0.0517395,0.0328655,0.0194765
-1266.3,0.96695,0.0066533,5,39,1,1297.27,0.647297,1.81942,0.373022,0.237431,0.135461,0.138806,0.636097,0.244384,0.559129,0.109037,0.18924,0.060166,0.0071295,1.63208e-47,2.91353e-05,6.70282e-25,4.11425e-05,0.983622,1.6437e-134,9.22038e-14,7.20649e-06,1.02185e-17,8.20658e-52,4.22258e-41,0.0162834,1.42954e-46,1.73657e-05,0.0656364,0.193809,0.259768,0.742492,0.48604,0.395711,0.0799744,0.394766,0.497213,0.286893,0.0215989,0.489162,0.636843,0.000425452,2.68297e-05,0.0225345,7.49605e-12,5.1343e-73,5.20791e-17,1.80869e-38,0.534025,5.93584e-78,2.84459e-14,2.54169e-18,2.05203e-10,0.442988,1.23187e-07,0.888159,0.111841,0.0469374,0.177828,0.0082032,0.0156711,0.0965826,0.140248,0.177828,0.1554,0.135379,0.0723294,0.0571036,0.0340357,0.0309706,0.0265072,0.0249597,0.0247825,0.0167114,0.0178318,0.0216059,0.0253568,0.0469374,0.0744367,0.109644,0.118649,0.0960795,0.0890421,0.0950889,0.0958528,0.126075,0.0666887
-1266.02,0.927608,0.0066533,4,21,1,1295.47,0.676729,1.80075,0.388367,0.249113,0.134185,0.1477,0.599764,0.236251,0.541609,0.109409,0.214175,0.0468677,0.00761863,8.23645e-42,1.71345e-07,6.26468e-24,0.000108518,0.972194,7.39723e-136,3.31493e-05,5.68058e-06,1.87731e-24,1.67232e-55,1.49372e-41,0.0203367,9.06419e-49,0.00732185,0.0715373,0.179552,0.235466,0.70751,0.490133,0.413284,0.0833002,0.338824,0.541882,0.264814,0.0209861,0.473746,0.625339,2.30892e-05,3.22401e-05,0.0134667,1.53341e-14,1.91588e-70,1.23229e-15,3.41728e-39,0.986268,6.99242e-81,6.65809e-23,3.584e-25,1.43841e-06,0.000208422,2.01662e-17,0.895146,0.104854,0.0677602,0.175215,0.00777657,0.0152999,0.0926281,0.136587,0.175215,0.153387,0.132545,0.0738466,0.0590494,0.0365943,0.0335438,0.0287064,0.0275053,0.0273158,0.0224596,0.0241244,0.0288648,0.035142,0.0677602,0.109462,0.16489,0.179137,0.127661,0.0742701,0.0570037,0.0558212,0.0347884,0.0186146
