# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:11:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.11UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.11UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.11UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1234.31,0.98087,0.0073161,6,78,1,1269.18,0.759509,1.4364,0.895595,0.12335,0.169748,0.571728,0.0251781,0.234219,0.924719,0.495429,0.789423,0.217357,0.105699,6.49926e-22,1.43843e-09,3.74519e-12,8.65792e-23,0.99897,0.000995971,7.89334e-14,3.15396e-05,1.61053e-12,4.43421e-51,3.42256e-70,1.09306e-30,1.05857e-24,2.93555e-06,0.240422,0.17834,0.545212,0.409972,0.237319,0.375634,0.329965,0.544932,0.245248,1.30268,1.09066,0.218037,0.363622,1.18336e-25,1.11188e-101,1.80228e-08,9.96518e-28,6.10169e-29,6.72775e-08,5.02907e-26,1.2058e-202,1.04556e-31,2.63811e-94,0.0968716,0.903128,5.2168e-105,1.50853e-09,0.905334,0.0946661,0.00660363,0.205724,0.00826212,0.017658,0.0742613,0.18185,0.205724,0.173665,0.0980463,0.0956088,0.0756446,0.0300041,0.0182819,0.00830243,0.00668076,0.00601081,0.00167142,0.00212569,0.00254069,0.00438263,0.00660363,0.00837239,0.0121895,0.0169546,0.029238,0.0373643,0.137469,0.313613,0.252175,0.1753
-1234.74,0.933282,0.0073161,7,248,1,1259.01,0.594572,1.28577,0.919975,0.127596,0.190967,0.524459,0.0402581,0.338083,1.1979,0.515722,0.240479,0.197663,0.108753,3.43772e-20,5.87984e-10,4.81245e-27,5.30552e-11,0.999706,1.00619e-13,0.000294065,4.20393e-10,1.72961e-09,7.74253e-49,1.24829e-88,2.55307e-20,2.78736e-35,1.21683e-09,0.314067,0.232626,0.187583,0.560734,0.141414,0.11454,0.434286,0.388228,0.294083,0.883789,0.648743,0.587913,0.846829,3.72054e-27,6.71358e-115,6.09975e-07,1.82581e-51,2.26357e-13,0.0828395,3.27066e-08,6.77052e-195,2.28104e-30,1.48547e-90,0.00657466,0.910584,6.18224e-105,1.29167e-06,0.911671,0.0883286,0.0289304,0.208995,0.011183,0.0202665,0.073313,0.183959,0.208995,0.172674,0.10224,0.0982057,0.070034,0.0211382,0.0126209,0.00992323,0.00814347,0.0073043,0.00792394,0.0108477,0.0136888,0.0165132,0.0289304,0.0333249,0.0340469,0.0409993,0.0537934,0.0688023,0.158026,0.297214,0.165098,0.0707901
-1237.47,0.990884,0.0073161,7,137,1,1256.72,0.579855,1.32263,0.921246,0.125991,0.197263,0.47926,0.0352474,0.386864,1.28451,0.531899,0.168517,0.149313,0.0866109,9.07573e-22,2.50993e-05,7.22077e-31,2.18581e-11,0.999372,2.44261e-17,0.000602596,1.44872e-09,2.1455e-08,2.92404e-50,2.64732e-94,5.32402e-13,1.72701e-40,3.65387e-11,0.29814,0.235423,0.214559,0.429183,0.124219,0.101614,0.463356,0.443433,0.224052,1.08766,0.359308,0.60102,0.752284,2.7979e-32,4.42402e-115,1.9679e-06,1.56997e-61,1.05783e-11,9.83601e-05,2.69932e-09,1.06505e-206,2.89784e-29,5.75617e-96,3.87362e-08,0.999358,9.49452e-98,0.00054158,0.908278,0.0917221,0.0179912,0.208278,0.0109104,0.0194836,0.0730886,0.183623,0.208278,0.171015,0.105974,0.102304,0.0694833,0.019232,0.0112986,0.00954637,0.00822228,0.00754011,0.0055434,0.0074689,0.00945148,0.0117132,0.0179912,0.0203708,0.0225462,0.0358203,0.0558009,0.0698117,0.207141,0.296695,0.162747,0.0768985
-1236.41,0.988864,0.0073161,8,272,1,1262.66,0.584987,1.48742,0.995262,0.061059,0.211526,0.376218,0.050177,0.343909,1.08547,0.40719,0.124591,0.245633,0.0614836,6.55585e-25,6.18617e-10,3.4725e-08,9.92433e-13,0.999958,4.1951e-05,2.35941e-26,2.89619e-12,3.02541e-13,2.6788e-34,2.63061e-107,6.7893e-21,3.83482e-38,8.2488e-12,0.298537,0.200077,0.350308,0.382216,0.210661,0.0700036,0.556527,0.367911,0.376977,1.01392,0.508428,0.287617,0.442142,5.41387e-34,8.67778e-88,5.50513e-08,1.87399e-72,1.579e-16,0.194034,2.4098e-21,7.92978e-189,2.90057e-23,1.57788e-97,1.45847e-14,0.805966,2.89001e-135,4.43146e-07,0.906783,0.093217,0.038189,0.196977,0.00862231,0.0154768,0.0684952,0.185309,0.196977,0.159426,0.109438,0.104082,0.0737937,0.0249233,0.0165869,0.0146438,0.0114546,0.0107715,0.0111497,0.0150285,0.0183572,0.0260582,0.038189,0.0471441,0.0457193,0.0420099,0.0467907,0.0583443,0.139825,0.229107,0.171842,0.110436
-1238.66,0.957107,0.0073161,5,47,1,1272.18,0.562819,1.40648,0.98197,0.0599177,0.212258,0.426019,0.0668809,0.354552,1.10345,0.349746,0.103194,0.263632,0.0567966,2.57567e-30,5.03573e-15,0.000382968,2.0586e-08,0.999561,5.63622e-05,6.72696e-29,9.52289e-12,3.29355e-11,5.52188e-40,3.62051e-108,4.8015e-24,9.97284e-43,6.23642e-13,0.298649,0.199917,0.233686,0.384847,0.220507,0.0819285,0.527284,0.373505,0.314814,1.11564,0.350108,0.304523,0.433165,1.05103e-27,1.96184e-78,3.70876e-12,6.09309e-79,7.22781e-19,0.0029125,1.17799e-18,5.19242e-204,2.52785e-25,9.19812e-93,3.50243e-15,0.997088,2.82942e-147,8.59868e-13,0.91562,0.0843804,0.0139754,0.200522,0.00988787,0.0173593,0.0708531,0.188866,0.200522,0.162177,0.105919,0.0990665,0.0694939,0.0230528,0.0162492,0.014656,0.0112595,0.0106379,0.00457312,0.00616474,0.007529,0.009511,0.0139754,0.0174232,0.0188275,0.0313836,0.0453836,0.0620542,0.188982,0.268175,0.197772,0.128246
-1237.26,0.975322,0.0073161,6,71,1,1272.13,0.725916,1.2704,1.01554,0.0764481,0.186121,0.320126,0.0491567,0.430175,1.03306,0.326065,0.064824,0.172198,0.101329,4.94229e-37,4.22741e-16,6.96284e-15,0.134036,0.865466,1.58529e-07,3.79583e-24,0.000497547,1.24805e-11,2.97412e-31,1.60298e-85,5.85875e-23,3.17918e-35,2.3301e-07,0.236428,0.278565,0.433213,0.435036,0.493373,0.171994,0.609955,0.463444,0.401908,1.01842,0.16652,0.292575,0.285642,3.56761e-16,5.58378e-63,1.82565e-10,4.00358e-68,6.13695e-43,4.36536e-11,8.89117e-15,1.44871e-217,1.15361e-09,7.64725e-81,6.02788e-16,0.0269987,1.17495e-137,0.973001,0.950481,0.0495193,0.00623966,0.18956,0.0088243,0.0182365,0.0649634,0.179355,0.18956,0.157387,0.114313,0.108838,0.0707879,0.0251947,0.0181845,0.0170431,0.0143471,0.0129646,0.00156468,0.00198201,0.0026187,0.00403857,0.00623966,0.0102195,0.0121374,0.0223371,0.0355056,0.0530694,0.146939,0.173563,0.228562,0.301223
-1235.91,0.923194,0.0073161,5,50,1,1265.79,0.720209,1.29695,1.02209,0.0737854,0.18176,0.301312,0.0439106,0.447791,1.0346,0.295839,0.0675573,0.175845,0.109374,2.25623e-36,2.8232e-15,8.83149e-12,0.00212556,0.997057,0.000120266,9.93935e-24,0.000679552,1.37021e-11,3.62451e-29,1.25588e-83,3.31659e-21,2.82729e-29,1.76563e-05,0.233292,0.27218,0.439519,0.38013,0.451493,0.158056,0.64638,0.461293,0.40972,0.961053,0.188245,0.277391,0.254418,1.02238e-14,2.55467e-63,2.17475e-10,5.94311e-66,4.35561e-42,4.4555e-14,4.98359e-16,1.34469e-211,1.37348e-08,6.86029e-83,8.64731e-17,0.998844,2.10868e-139,0.00115559,0.947745,0.052255,0.00928773,0.188863,0.00840066,0.0172622,0.0631471,0.175486,0.188863,0.157508,0.116585,0.111587,0.0713087,0.0253427,0.0188538,0.0176225,0.0147819,0.0132512,0.00246841,0.00311698,0.00409205,0.0063507,0.00928773,0.0145878,0.0170857,0.0326101,0.0517237,0.0779164,0.203708,0.245902,0.186448,0.144702
-1236.98,0.949545,0.0073161,7,209,1,1258.03,0.738945,1.20781,0.963803,0.103186,0.15732,0.32003,0.0762412,0.379802,0.89173,0.299459,0.057138,0.151492,0.0836506,1.17242e-35,8.93682e-07,1.60469e-20,0.00125063,0.99735,1.36915e-05,1.59147e-17,0.00138466,9.79722e-25,9.61145e-22,3.89364e-94,1.45209e-33,1.47654e-51,3.44767e-17,0.319103,0.257236,0.534727,0.597531,0.60247,0.167007,0.676061,0.357097,0.519432,0.882466,0.258754,0.214727,0.321545,1.04026e-13,1.48698e-61,7.20824e-11,2.40136e-66,8.33257e-40,6.84611e-17,5.20256e-15,5.67647e-186,9.82052e-15,1.67538e-78,5.18238e-13,0.999994,6.96501e-135,5.76713e-06,0.917432,0.0825677,0.00782561,0.184353,0.0090558,0.0189604,0.0634427,0.166324,0.184353,0.157562,0.114517,0.106145,0.0726029,0.0297633,0.0220611,0.0208359,0.0179069,0.0164699,0.00141737,0.00195015,0.00252223,0.0043054,0.00782561,0.0142945,0.0168926,0.0332129,0.0474671,0.0797956,0.192854,0.249807,0.201535,0.14612
-1235.55,0.982581,0.0073161,6,102,1,1270.2,0.789595,1.13596,0.842986,0.124663,0.145396,0.365456,0.0851658,0.679424,0.850613,0.219903,0.0631871,0.183752,0.145185,4.08057e-47,0.000262318,3.44087e-21,0.00353127,0.995016,1.28322e-05,2.86445e-26,0.0011759,5.63559e-08,1.61925e-30,3.1751e-94,7.84025e-34,8.95709e-32,1.47741e-06,0.306596,0.246739,0.341221,0.697134,1.03173,0.178402,0.762647,0.344602,0.667948,0.495103,0.292272,0.261461,0.301851,1.20305e-21,1.84561e-56,6.4296e-08,2.28335e-62,1.20042e-45,6.86559e-17,4.5139e-15,3.52768e-181,0.000157551,2.34043e-80,4.50098e-18,0.663212,1.08051e-139,0.33663,0.941438,0.0585617,0.00501428,0.192875,0.0107443,0.0236644,0.0733859,0.17043,0.192875,0.166812,0.115855,0.106432,0.0539512,0.0230456,0.0184964,0.0173638,0.0144493,0.0124967,0.00102082,0.00138709,0.00177525,0.00249717,0.00501428,0.0140697,0.0168176,0.0360559,0.0508903,0.0991901,0.162717,0.217946,0.198233,0.192386
-1236.16,0.976419,0.0073161,5,58,1,1259.82,0.799387,1.16658,0.844931,0.118673,0.147035,0.342188,0.0862192,0.633433,0.863275,0.19712,0.0526718,0.166677,0.140881,2.12558e-46,8.91506e-05,1.68299e-22,0.224203,0.774706,4.2935e-09,2.13898e-28,0.00100166,1.87097e-07,1.77506e-30,1.91932e-100,3.7925e-37,1.63439e-36,6.36062e-11,0.331524,0.250727,0.293235,0.830312,1.10001,0.161833,0.747732,0.353847,0.729013,0.448779,0.267179,0.240354,0.331331,8.79793e-22,5.78967e-54,9.87034e-07,2.37993e-67,6.96235e-47,6.7615e-17,2.96041e-12,4.46256e-179,0.125761,1.73816e-77,8.82106e-18,0.845931,5.09061e-145,0.0283063,0.941388,0.0586124,0.00763388,0.187041,0.0105765,0.0235241,0.075426,0.175555,0.187041,0.161497,0.114783,0.105331,0.0559059,0.0235799,0.0193613,0.0183679,0.0155479,0.0135048,0.00138665,0.00193173,0.0024822,0.00332787,0.00763388,0.0229334,0.026962,0.0569492,0.0811262,0.116463,0.167873,0.213875,0.170512,0.126545
-1235.42,0.993434,0.0073161,8,391,1,1256.59,0.643395,1.3814,0.791394,0.0558256,0.151598,0.243616,0.109132,0.523635,0.72342,0.221261,0.0569049,0.0816796,0.277552,1.40205e-14,2.82868e-10,8.78618e-25,0.00174644,0.992269,0.00345687,6.88661e-18,5.9482e-14,0.00252743,1.44251e-10,3.16501e-129,5.4409e-49,1.8885e-36,5.30555e-08,0.673931,0.224396,1.10083,0.636719,0.634634,0.181844,0.728642,0.208306,0.714864,0.423405,0.118891,0.601658,0.508217,3.44548e-11,1.33844e-46,2.34948e-06,1.96988e-73,5.1231e-67,2.04927e-16,1.14656e-24,2.51061e-148,1.0965e-09,3.00824e-71,1.00466e-17,0.877542,1.84069e-133,0.122456,0.966205,0.0337948,0.0111302,0.175368,0.0099251,0.0188868,0.0751785,0.165879,0.175368,0.150906,0.118376,0.106193,0.0632155,0.0306652,0.0245784,0.0232188,0.0213977,0.0162117,0.000797851,0.00156533,0.00195912,0.00588833,0.0111302,0.020995,0.0251819,0.0521835,0.0642687,0.131359,0.200606,0.225931,0.142996,0.115137
-1243.11,0.995172,0.0073161,8,290,1,1261.52,0.773838,1.41444,0.748429,0.0364917,0.201477,0.316077,0.0654653,0.521019,0.751958,0.131509,0.0701154,0.116615,0.311495,3.91148e-39,1.90143e-19,2.68323e-57,2.22503e-16,0.990329,2.01963e-09,1.96974e-06,5.14279e-17,3.40509e-10,9.30264e-38,3.15217e-142,7.21931e-44,6.59326e-48,0.00966944,0.693074,0.130344,0.163083,0.743038,0.809891,1.41947,0.438153,0.297274,0.548529,0.555756,0.0739766,0.155005,0.075265,0.021681,4.50788e-46,0.000497832,7.966e-53,1.55901e-66,0.48676,2.55202e-34,3.46482e-91,1.80484e-20,4.03301e-84,4.12923e-35,0.488286,5.99824e-178,0.00277572,0.9502,0.0498004,0.0808262,0.180125,0.00921154,0.0199713,0.0821651,0.173671,0.180125,0.147331,0.107549,0.100775,0.0602102,0.0293001,0.0259996,0.0244273,0.0220747,0.0171897,0.0223842,0.032375,0.0358023,0.0409141,0.0808262,0.178935,0.0572695,0.0503986,0.0513378,0.0654181,0.100305,0.107009,0.0917968,0.0852278
-1242.02,0.977648,0.0073161,6,125,1,1272.74,0.760539,1.37998,0.824314,0.0319276,0.195095,0.364772,0.0579956,0.560416,0.71116,0.171195,0.0866475,0.0871452,0.392153,1.52441e-33,4.04175e-25,2.46091e-66,8.7159e-19,0.998406,3.61771e-22,0.00159367,4.02877e-32,1.7641e-15,1.25376e-27,1.61656e-146,3.2784e-45,2.84439e-35,5.61072e-07,0.748224,0.0818623,0.24454,0.759625,0.926635,0.598976,0.476208,0.299138,0.444547,0.607522,0.129698,0.120503,0.0846178,9.86398e-20,1.16972e-47,0.0269516,2.15062e-35,7.19913e-65,1.28695e-05,7.52494e-43,2.91735e-92,1.74459e-40,5.64477e-89,4.24423e-35,0.0116338,2.97803e-172,0.961402,0.944374,0.055626,0.00795091,0.18623,0.00930192,0.0199008,0.0791022,0.180378,0.18623,0.153285,0.106581,0.100575,0.0574257,0.0282003,0.0237632,0.0217909,0.0199723,0.0134934,0.00388919,0.00821881,0.00891993,0.00796373,0.00795091,0.0146695,0.0254187,0.0403745,0.0542436,0.0843736,0.154688,0.176087,0.198043,0.21516
-1240.11,0.99251,0.0073161,7,202,1,1266.36,0.768686,1.46568,0.752323,0.044658,0.179559,0.458518,0.0728828,0.497121,0.733922,0.271382,0.0654397,0.0574,0.28082,8.68221e-13,6.50566e-21,9.79363e-42,4.03367e-15,0.998807,0.00119146,1.3724e-21,1.95637e-20,1.29401e-06,5.50259e-55,9.3715e-159,2.5643e-52,2.3767e-45,6.99361e-10,0.600077,0.0835632,0.0768415,0.717294,0.634077,1.15525,0.396054,0.228145,0.667959,0.788249,0.351094,0.222759,0.127461,5.79729e-16,9.05517e-76,0.000494567,8.54683e-21,5.78301e-41,0.00139759,1.89084e-33,3.06265e-88,4.84067e-05,8.16008e-102,2.15612e-19,9.07565e-07,5.48525e-149,0.998059,0.957129,0.0428711,0.00313207,0.190868,0.00920952,0.0198643,0.0860219,0.182532,0.190868,0.159564,0.10088,0.0937888,0.05705,0.0273853,0.0208765,0.0195541,0.0184633,0.0139428,0.000761241,0.00138718,0.00150808,0.00161065,0.00313207,0.00583368,0.0172157,0.0254647,0.031946,0.0621742,0.136675,0.194148,0.242585,0.275559
-1241.44,0.989829,0.0073161,6,108,1,1266.47,0.790322,1.6934,0.811427,0.0422937,0.197675,0.521004,0.0645673,0.508614,0.684435,0.41131,0.0747661,0.0577045,0.310766,1.90203e-12,9.56572e-28,8.07432e-44,0.109627,0.88969,1.9675e-09,3.57944e-23,3.49501e-18,1.03377e-10,4.87547e-48,3.29837e-157,1.18823e-44,7.43981e-36,0.000683456,0.723613,0.0949467,0.0500791,1.01944,0.835926,1.53404,0.497624,0.315362,0.743349,0.684724,0.502089,0.229168,0.0951327,7.66639e-08,1.08928e-69,0.00297476,1.53597e-10,2.32084e-25,1.70074e-09,1.47313e-39,1.56971e-80,0.333946,7.46446e-105,9.71926e-11,6.49175e-21,3.82579e-134,0.663079,0.953139,0.0468606,0.00510476,0.199585,0.00715784,0.0157766,0.0857927,0.19313,0.199585,0.163791,0.097292,0.0912112,0.0548703,0.0277271,0.0184359,0.0171235,0.0161765,0.0119313,0.00107143,0.00220911,0.00242914,0.00247696,0.00510476,0.0112828,0.0518122,0.0851955,0.116773,0.0875317,0.1053,0.149599,0.181612,0.197603
-1241.12,0.96879,0.0073161,8,460,1,1271.57,0.74955,1.45295,0.834579,0.0934314,0.367545,0.291655,0.0441713,0.230244,0.814845,0.182749,0.0885949,0.105173,0.528436,1.20972e-09,1.83733e-26,4.62622e-106,4.26892e-05,0.984765,0.00712651,1.93406e-10,1.58397e-07,0.00279619,2.48536e-10,7.88641e-182,1.31339e-32,1.32525e-40,0.00526977,0.367287,0.12968,0.00252873,0.396887,0.54352,0.119953,0.217358,0.227696,0.40876,0.637161,0.607686,0.576543,0.0286547,6.26719e-12,1,2.8862e-16,2.25296e-10,1.50973e-44,3.94362e-21,4.75988e-19,3.1447e-80,3.10102e-25,1.16073e-100,6.69568e-09,1.39575e-07,9.97137e-154,7.80474e-09,0.972457,0.0275435,0.109173,0.191224,0.00835572,0.0176811,0.0755991,0.174169,0.191224,0.133286,0.0998172,0.0955539,0.0761759,0.0341818,0.0286821,0.0263717,0.0238965,0.0150065,0.128347,0.185309,0.162771,0.16236,0.109173,0.0633966,0.0562304,0.0452453,0.0360318,0.0239422,0.0126605,0.00689503,0.00387389,0.00376446
-1243.62,0.996211,0.0073161,8,340,1,1260.94,0.882739,1.49678,0.695439,0.0918106,0.392556,0.24834,0.23011,0.208062,0.860741,0.755203,0.475144,0.131082,0.396127,1.06141e-15,7.81609e-15,1.24834e-118,8.43593e-08,0.930807,1.49927e-16,2.75802e-14,3.80783e-13,1.53887e-11,1.61182e-11,3.08434e-155,8.59922e-33,2.04531e-52,0.0691934,0.295806,0.1106,0.00147938,0.555415,0.565312,0.315106,0.25724,0.263116,0.216478,0.934597,0.32312,0.397112,0.0108065,2.29759e-15,3.91107e-66,0.087458,1.51437e-10,6.51473e-10,0.510425,2.01069e-09,2.29906e-126,6.35291e-26,9.86631e-87,0.402117,6.27939e-10,2.02416e-167,3.65311e-16,0.959836,0.0401636,0.0730375,0.195007,0.0082175,0.0198659,0.0887465,0.1779,0.195007,0.132142,0.103497,0.0827134,0.0677338,0.031822,0.0213764,0.021423,0.0222765,0.0272796,0.0353192,0.0474764,0.0530287,0.053058,0.0730375,0.11718,0.0939092,0.0819567,0.0753687,0.0738923,0.109874,0.0795363,0.053469,0.0528943
-1242.26,0.994164,0.0073161,8,337,1,1261.46,0.91628,1.34298,0.679929,0.0846426,0.435901,0.250458,0.161138,0.233827,0.80929,0.874134,0.247181,0.151134,0.282145,2.69675e-09,1.34614e-29,3.26282e-111,1.09284e-10,0.927923,2.52847e-16,0.00269433,0.0334577,2.56789e-14,1.00428e-09,1.35044e-147,1.11999e-26,3.32357e-56,0.0359253,0.156843,0.11948,0.00124699,0.335313,0.543378,0.324957,0.436688,0.195933,0.231133,0.662445,0.165858,0.182203,0.00992837,6.09657e-14,1.15811e-62,5.02793e-05,0.0495108,0.00640195,9.8901e-11,0.0212224,4.46615e-103,7.98243e-12,8.21029e-82,0.922723,9.11867e-05,1.27375e-135,3.63934e-10,0.974457,0.0255432,0.0250389,0.196282,0.00954214,0.0238551,0.0913757,0.180352,0.196282,0.129946,0.103779,0.0903224,0.0718524,0.0337342,0.0183887,0.0169701,0.016619,0.0169816,0.0167481,0.0195921,0.0220786,0.0221061,0.0250389,0.0347871,0.0453415,0.063957,0.0760439,0.0941099,0.178392,0.151132,0.125959,0.124714
-1242.84,0.965238,0.0073161,7,231,1,1270.7,1.09297,1.30448,0.567557,0.0653639,0.375023,0.256833,0.0956187,0.234725,0.896845,0.573039,0.241013,0.154765,0.311027,6.50415e-16,3.55763e-37,1.21903e-97,4.47722e-08,0.928183,2.78649e-12,2.69097e-11,5.3086e-18,0.0662104,2.4251e-09,1.00952e-149,1.51413e-21,2.46096e-53,0.00560668,0.0787901,0.0806085,0.000800115,0.339859,0.878301,0.434867,0.338851,0.297089,0.33459,0.581852,0.24574,0.392703,0.0130604,7.08681e-16,3.16308e-53,0.0128978,2.50927e-07,0.00340389,0.0239148,3.57853e-06,2.33282e-74,2.34072e-31,1.54249e-80,0.913777,0.0460029,3.13498e-133,1.60011e-13,0.95607,0.0439297,0.0161896,0.184864,0.0089285,0.0266349,0.0981698,0.173167,0.184864,0.130862,0.104971,0.097186,0.0817194,0.0336912,0.0195202,0.015714,0.0137651,0.010808,0.0108256,0.011713,0.0126963,0.0127027,0.0161896,0.0342159,0.0473169,0.0636413,0.0839401,0.115853,0.205438,0.16461,0.11115,0.109707
-1233.39,0.99122,0.0073161,8,310,1,1263.28,0.640118,1.55453,0.743985,0.230854,0.252073,0.150336,0.123696,0.384835,1.10481,0.174679,0.141648,0.152724,1.30722,8.28083e-06,4.76651e-26,1.60051e-39,8.35212e-05,0.997429,2.12714e-38,3.44719e-32,9.47395e-10,6.05279e-57,8.72315e-20,1.57345e-182,0.0024793,1.62681e-59,3.38243e-12,0.668545,0.256031,0.168831,0.869672,0.22618,0.548731,1.24435,0.380423,0.447397,0.423952,0.801596,0.36972,0.0187983,0.00102579,2.33188e-20,1.57973e-05,2.10519e-06,8.88021e-32,0.00222242,5.54913e-06,1.37086e-69,4.64948e-24,8.78082e-40,2.68459e-23,3.31137e-28,1.88869e-93,0.996728,0.94835,0.0516501,0.00387186,0.192626,0.00809997,0.0153571,0.0726723,0.152924,0.192626,0.149733,0.128854,0.113881,0.0775731,0.0260487,0.0220122,0.0192383,0.0165135,0.00446807,0.000930242,0.00125014,0.00151073,0.00173437,0.00387186,0.00482863,0.0076271,0.0253,0.0369288,0.0576983,0.0881219,0.196378,0.284213,0.289606
-1233.89,0.978853,0.0073161,6,79,1,1269.76,0.673467,1.72721,0.697048,0.223707,0.270742,0.155029,0.118349,0.339611,1.03516,0.134652,0.194043,0.150006,1.55266,1.50277e-06,8.1091e-27,7.75457e-47,0.0527005,0.943746,6.3485e-36,9.09405e-34,0.00139312,7.559e-60,4.65669e-24,4.12919e-183,0.00215888,3.76268e-46,2.79962e-08,0.696755,0.263293,0.246252,0.625003,0.212245,0.530543,1.25975,0.523548,0.440412,0.355471,0.872612,0.314019,0.0164921,0.00136944,1.28284e-20,2.18564e-08,0.000715358,4.13158e-33,0.00138215,3.47477e-08,3.71377e-70,3.61018e-33,8.87736e-42,4.58983e-21,1.68499e-31,5.05581e-90,0.996533,0.956514,0.0434859,0.00355152,0.190373,0.00705419,0.0138322,0.0778033,0.156215,0.190373,0.145327,0.124536,0.110707,0.0788884,0.0283161,0.0248408,0.0206114,0.0177403,0.00375535,0.0011194,0.0014523,0.00175,0.00213834,0.00355152,0.00431512,0.00678876,0.0229902,0.0387178,0.0600979,0.0857281,0.205117,0.280782,0.285451
-1226.69,0.994492,0.0073161,8,431,1,1249.96,0.830777,1.59312,0.723232,0.285659,0.217796,0.450071,0.119994,0.287987,0.880594,0.180402,0.170701,0.215045,0.384257,2.39426e-13,1.61217e-28,1.18615e-50,0.377973,0.618473,6.2783e-54,1.32855e-26,1.32978e-07,1.57413e-52,4.15952e-06,8.15563e-165,0.00344154,2.78528e-43,0.000108286,0.695749,0.26806,0.684396,0.671659,0.860833,0.417838,0.247991,0.370891,0.28056,1.3529,0.3225,0.761075,0.0622593,4.05623e-11,2.13628e-06,8.81216e-05,5.6599e-28,7.41143e-21,1.77004e-13,7.1209e-20,1.69768e-06,4.71884e-25,7.84378e-40,1.64371e-25,1.49535e-30,3.22967e-54,0.999908,0.942595,0.0574048,0.00315343,0.193629,0.00788351,0.0180934,0.0890033,0.183443,0.193629,0.155765,0.0993953,0.0881896,0.066213,0.027863,0.0234454,0.0199719,0.0161145,0.0109891,0.000319985,0.000641637,0.000838518,0.00162132,0.00315343,0.00744435,0.0113029,0.0144831,0.0209849,0.0277806,0.107469,0.148369,0.317595,0.337996
