lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
# Adaptation terminated
# Step size = 0.0249046
# Diagonal elements of inverse mass matrix:
# 0.183739, 0.0447023, 0.083849, 1.82475, 1.32389, 1.79349, 0.519002, 0.177429, 0.464927, 0.820297, 1.07927, 0.893196, 0.985438, 161.309, 186.972, 192.475, 5.14318, 117.951, 86.4539, 155.595, 187.932, 241.764, 190.482, 237.103, 209.011, 243.374, 1.79465, 1.15362, 0.826644, 1.06831, 1.01436, 1.33966, 1.51348, 1.13645, 1.79246, 1.33062, 1.29015, 0.955201, 1.09426, 102.131, 139.13, 138.104, 320.899, 218.788, 273.575, 129.714, 115.413, 260.299, 297.771, 166.478, 280.919, 262.89, 1.16449
-1267.26,0.992435,0.0249046,7,127,0,1290.43,1.20901,1.2902,0.529756,0.0422945,0.187698,0.220398,0.285861,0.590671,0.481625,0.232253,0.0675806,0.0204684,0.135225,4.32655e-13,1.84385e-09,7.68988e-25,0.837155,0.0116609,2.49945e-16,0.128435,1.49717e-13,0.009272,5.57294e-07,0.0042895,7.81946e-13,4.55458e-05,0.00914058,0.353285,0.580311,0.325766,0.226476,0.344395,0.491038,0.26837,0.829549,0.149024,0.188401,0.625321,0.707097,0.952109,0.309049,4.0392e-06,5.33155e-06,0.00201487,0.217541,0.00288826,0.00592547,5.98937e-07,1.09257e-11,9.36414e-05,0.460429,1.87006e-17,3.74237e-12,0.00204795,0.948667,0.0513331,0.0797553,0.161603,0.00808174,0.0270751,0.0983779,0.167097,0.161603,0.139808,0.120475,0.0911777,0.0523951,0.0333946,0.027251,0.0256557,0.0251959,0.0224131,0.114403,0.0896566,0.0727067,0.0742415,0.0797553,0.0647315,0.0558622,0.0561416,0.0844959,0.0949669,0.111255,0.0596751,0.0297331,0.0123748
-1271.65,0.987848,0.0249046,7,127,0,1297.07,0.760359,1.07358,0.549593,0.189383,0.0326852,0.0801621,0.405936,0.504338,0.47799,0.222548,0.199145,1.14689,0.319937,6.31062e-12,1.02727e-08,0.000143723,0.79061,0.020635,0.138559,2.88118e-13,1.0782e-07,0.0023859,1.0496e-09,0.0389013,0.00876544,1.18202e-07,2.8777e-11,0.342234,0.141838,0.173845,0.300724,0.478672,0.227624,0.296229,0.239409,0.304241,0.807301,0.015646,0.282631,0.182463,8.54397e-21,0.0754548,9.8581e-05,2.98387e-09,4.13011e-26,0.165727,0.000461385,1.31081e-07,1.47792e-13,0.000113488,7.70192e-06,0.758137,5.73439e-09,2.25845e-14,0.936276,0.063724,0.0400216,0.145688,0.0152691,0.0326613,0.0955615,0.165525,0.145688,0.142586,0.131924,0.0897196,0.05761,0.0406066,0.0360674,0.0302148,0.00959699,0.00696928,0.0228129,0.0321226,0.0327973,0.0345219,0.0400216,0.0566209,0.0555727,0.0585019,0.0646211,0.0778354,0.153523,0.15578,0.117427,0.0978419
-1265.07,0.9524,0.0249046,5,35,1,1294.91,0.691056,1.08863,0.712571,0.17988,0.10415,0.065636,0.452444,0.427846,0.788157,0.301898,0.263456,0.545665,0.350543,7.80423e-15,1.23137e-09,0.0601793,0.671781,0.170016,0.00541554,5.19422e-14,4.72187e-06,0.0845185,2.69349e-07,0.00068591,0.000358292,0.00645463,0.000586163,0.646061,0.149362,0.138355,0.560821,1.20495,0.246479,0.595778,0.372861,0.759251,0.805068,0.027196,0.251359,0.14953,1.12931e-17,0.000259602,0.00135969,3.83894e-07,3.13734e-29,1.87038e-06,5.36289e-06,0.00158199,1.47133e-08,0.000113748,2.76588e-06,0.996675,1.77635e-15,1.84353e-21,0.909122,0.0908785,0.0043616,0.153706,0.0161819,0.0322962,0.095926,0.17022,0.153706,0.140047,0.132102,0.0912749,0.07024,0.0325775,0.0245833,0.0193883,0.0125322,0.0089247,0.00111933,0.00213569,0.00245993,0.00271723,0.0043616,0.0139671,0.017842,0.0323139,0.0465811,0.0990245,0.221195,0.227289,0.176773,0.152221
-1265.48,0.758524,0.0249046,2,5,1,1292.66,0.690043,1.08551,0.711491,0.162798,0.105226,0.0622095,0.447869,0.410457,0.789739,0.292587,0.261896,0.549874,0.341694,4.93743e-15,5.22467e-10,0.0327731,0.720713,0.138671,0.00933229,4.71352e-14,9.28979e-06,0.0798745,3.82029e-07,0.00155078,0.000984845,0.0143447,0.00174601,0.750371,0.158476,0.154807,0.543703,1.22007,0.235107,0.627064,0.389233,0.798698,0.807176,0.0309177,0.249818,0.164867,8.28032e-18,0.000162477,0.000304607,5.27935e-07,1.81619e-29,9.65474e-07,7.93715e-06,0.000850011,1.66689e-08,5.76744e-05,1.89481e-06,0.998614,4.44089e-16,3.21265e-22,0.908098,0.0919023,0.00386842,0.153318,0.0152488,0.0304031,0.0900219,0.169736,0.153318,0.139669,0.132133,0.091456,0.0706877,0.033569,0.0261595,0.0212689,0.0152253,0.0111036,0.000814688,0.00172533,0.00200813,0.00230958,0.00386842,0.0129317,0.0163513,0.0305908,0.0449591,0.0996447,0.223203,0.230209,0.17932,0.152064
-1271.79,0.872988,0.0249046,6,122,1,1295.03,0.515288,1.22057,0.807923,0.179822,0.186395,0.0682901,0.371403,0.347711,0.675193,0.520673,0.422586,0.199183,1.50453,1.18383e-17,8.55333e-10,0.000427063,0.827671,0.00108389,6.01746e-05,1.00092e-10,0.105632,7.06621e-08,0.018288,1.88891e-05,0.034741,0.000710146,0.0113683,0.5865,0.268446,0.164332,0.465202,0.328446,0.807136,0.619092,0.0801203,0.489525,0.516112,0.0667195,0.257925,0.0226817,2.59784e-18,7.30649e-10,0.000247724,4.39602e-12,3.33859e-34,5.43784e-11,0.635455,0.000664434,0.312043,2.95943e-09,4.90878e-06,0.0515855,1.12289e-10,3.68522e-20,0.927681,0.0723188,0.0582293,0.151793,0.0139305,0.0233213,0.0790386,0.177077,0.151793,0.130695,0.124138,0.0979465,0.0713531,0.0426341,0.0298422,0.0256242,0.0215454,0.0110608,0.0132129,0.0237525,0.0310667,0.036597,0.0582293,0.0808495,0.181184,0.141401,0.140397,0.0895927,0.0595902,0.057013,0.0440512,0.0430633
-1273.78,0.993586,0.0249046,7,127,0,1302.01,0.539839,1.00256,0.591603,0.0250721,0.0243186,0.239783,0.246279,0.434965,0.997057,0.229005,0.57376,0.412059,0.134276,7.57175e-23,2.56745e-22,6.75119e-10,0.901765,0.000722089,0.0250453,1.29977e-19,0.000777459,1.06958e-05,1.13303e-11,0.0173993,0.0267363,0.0275225,2.18083e-05,0.638724,0.122572,0.38476,0.63934,0.0554952,0.378587,0.0762259,0.128426,0.258946,0.485475,0.82984,0.576925,0.0128202,8.25186e-11,6.40242e-06,0.0717594,7.35479e-08,1.61209e-19,8.32162e-13,0.00182778,0.23216,6.70221e-11,0.00084755,0.571382,1.20644e-08,6.62532e-07,0.122016,0.855372,0.144628,0.060479,0.154444,0.0187116,0.0321041,0.0874913,0.158086,0.154444,0.150997,0.119468,0.0942556,0.0628821,0.0307379,0.0284775,0.0242293,0.0203343,0.0177808,0.0163714,0.0310085,0.0350517,0.0394287,0.060479,0.0633198,0.0884287,0.0948453,0.0975027,0.10783,0.147555,0.0802324,0.0689648,0.0689816
-1272.75,0.983125,0.0249046,6,126,1,1303.41,0.340668,1.1689,0.744545,0.00466166,0.0571084,0.271057,0.153959,0.420788,1.02331,0.303067,0.351932,0.716199,0.195776,1.83199e-16,1.74719e-19,0.180343,0.708455,0.00766671,0.000405577,3.48251e-26,0.0076159,1.27232e-11,0.0019257,1.39645e-05,0.0933545,0.000219739,3.97055e-11,0.448733,0.61837,0.404128,0.85293,0.064937,0.357732,0.13487,0.54505,0.682129,0.919404,0.473727,0.368663,0.0155837,1.35179e-13,9.25715e-05,0.00168926,0.0156766,4.20801e-19,2.95832e-19,0.0423757,0.148698,0.416647,0.0108258,7.64206e-06,0.00495189,4.75462e-05,0.358988,0.863501,0.136499,0.0626234,0.147559,0.0233964,0.0328927,0.105863,0.14821,0.147559,0.139694,0.108143,0.0939052,0.0643527,0.0346316,0.0334157,0.0358897,0.0175874,0.0144603,0.00705136,0.0110447,0.0204589,0.0302487,0.0626234,0.0665839,0.0939505,0.104835,0.135211,0.0837046,0.0704362,0.0871858,0.11264,0.114026
-1263.76,0.864626,0.0249046,7,127,0,1298.3,2.00697,1.32891,0.681341,0.913223,0.0325592,0.0468392,0.407535,1.23494,0.427498,0.655656,0.388723,0.223094,0.497556,1.10853e-05,2.14122e-08,1.76839e-14,0.575766,0.21563,0.0742497,2.1665e-08,0.108708,1.77248e-13,0.00364265,0.0132583,0.000175887,0.00851181,4.72624e-05,0.418129,0.921895,0.627426,0.0492183,0.735791,0.456596,0.642119,0.313975,0.381191,0.0237118,0.360851,0.386888,0.166904,3.26729e-07,1.36177e-06,2.23242e-08,2.1973e-08,1.81029e-22,0.550596,0.00234942,0.0966735,2.65444e-17,0.0704693,1.66935e-06,0.232301,0.0475732,3.37506e-05,0.611837,0.388163,0.0712495,0.150145,0.00377365,0.0280123,0.105796,0.209108,0.150145,0.147438,0.142327,0.110005,0.0341078,0.024277,0.0161613,0.01201,0.0104648,0.00637335,0.00948363,0.0144066,0.0362177,0.0678276,0.0712495,0.148707,0.108853,0.0901696,0.0820205,0.0830688,0.0829014,0.0861176,0.0644399,0.0545367
-1259.61,0.639339,0.0249046,6,91,1,1292.94,0.717709,1.50952,0.609798,0.30763,0.147934,0.0940925,0.455558,0.956799,0.674701,0.689458,0.614826,0.395712,0.652715,4.81927e-08,1.19077e-08,1.69449e-19,0.573684,0.00802657,0.0365071,0.226831,0.0179956,1.44199e-13,2.34261e-05,1.70116e-05,0.00197597,0.134749,0.00019064,0.304477,0.669758,0.56896,0.0194343,0.213927,0.180195,0.405037,0.265163,0.833088,0.0793366,0.0979484,1.40937,0.301676,0.0457449,4.20999e-05,2.20466e-09,3.60078e-07,4.16946e-15,3.04888e-06,0.114436,0.791292,0.0482659,4.98627e-07,1.756e-08,7.30665e-05,0.000142339,2.32696e-09,0.877297,0.122703,0.0857518,0.145626,0.009848,0.0201857,0.091331,0.168055,0.145626,0.13937,0.13558,0.0895766,0.0381092,0.0257226,0.0256061,0.0360481,0.0492434,0.0256989,0.032028,0.0343408,0.0514517,0.0842212,0.0857518,0.104877,0.124683,0.168647,0.133261,0.0579487,0.0535327,0.048543,0.0119077,0.00880669
-1262.82,0.981165,0.0249046,6,102,1,1286.67,0.688337,1.29576,0.642467,0.234358,0.271559,0.682592,0.615526,0.784961,1.22475,0.387951,0.0240912,0.338531,0.404428,0.00190911,9.44167e-07,5.66301e-18,0.504458,3.40231e-06,0.0925651,0.00506978,0.304583,1.23086e-06,5.69079e-06,0.0709927,0.0132856,2.7698e-07,0.0071255,0.484454,0.57064,0.606428,0.0645233,0.10743,0.741882,0.377748,0.266261,0.217796,1.48227,0.302654,0.16562,0.157922,1.82219e-06,1.16752e-10,2.33084e-09,0.105653,2.3215e-22,0.0641298,0.000173076,4.03501e-09,0.244852,2.23251e-07,0.585116,7.43572e-05,1.3563e-12,5.74347e-17,0.894943,0.105057,0.0499844,0.14578,0.0130066,0.0243591,0.0872554,0.165692,0.14578,0.132718,0.107424,0.127131,0.0612954,0.0309909,0.0323262,0.0317558,0.0233876,0.0168776,0.00938385,0.015232,0.026951,0.0494243,0.0499844,0.0513802,0.0581425,0.0735128,0.090537,0.0854659,0.168979,0.124859,0.105802,0.0903459
-1264.25,0.806717,0.0249046,7,127,0,1289.85,0.506309,1.07078,0.807298,0.246459,0.11387,0.0281639,0.251029,0.964941,0.173091,0.38997,0.0248867,0.39383,0.338112,1.5852e-06,1.55639e-09,2.61163e-11,0.878973,0.0324244,0.00984638,6.54044e-08,0.000372992,1.23512e-15,6.11599e-12,0.0016099,0.00696835,0.0698033,4.26821e-07,0.489835,0.39068,0.855386,0.0305729,0.422255,0.247222,0.529535,0.269409,0.898779,0.19459,0.559341,0.116147,1.05978,0.0146726,0.12755,1.9412e-07,2.35622e-06,2.93599e-20,0.0138517,0.83865,3.15584e-08,1.47111e-05,7.37278e-05,0.00334137,7.02933e-06,2.97409e-07,0.00183623,0.882979,0.117021,0.102907,0.143679,0.0165272,0.0274205,0.0800027,0.179353,0.143679,0.128968,0.125499,0.0986869,0.0434069,0.0388711,0.0327786,0.0325514,0.0305034,0.0217525,0.0440129,0.0663138,0.0653309,0.100504,0.102907,0.147078,0.183178,0.108035,0.0826577,0.0343172,0.0285566,0.0164999,0.0147514,0.00585755
-1271.31,0.964803,0.0249046,6,82,1,1291.31,0.652611,1.20633,0.932915,0.164073,0.168403,0.149443,0.114895,0.754053,0.210858,0.736514,0.120439,0.22501,0.683629,6.78873e-11,7.08565e-18,5.24504e-25,0.924993,1.41262e-08,0.000324968,7.82454e-14,0.0035286,4.6053e-25,2.89395e-07,0.00110198,0.0667336,1.00618e-06,0.00331641,0.608002,0.473445,0.310725,0.0952119,0.110553,0.22772,0.376735,0.109494,0.184197,0.621425,0.107032,0.157055,0.235117,4.02501e-05,1.44342e-11,0.179429,3.86021e-09,3.61531e-24,2.24171e-07,0.00129023,7.47499e-09,0.324164,0.236822,0.0323246,0.153888,1.57489e-08,0.0720417,0.976735,0.0232646,0.063395,0.156868,0.0112899,0.0216827,0.072446,0.184151,0.156868,0.13326,0.115484,0.103593,0.0528767,0.0450834,0.0321547,0.0317593,0.0255732,0.013777,0.0202496,0.0371772,0.0596817,0.0616234,0.063395,0.0661749,0.0745016,0.0969454,0.105891,0.10596,0.0849783,0.0836124,0.0748003,0.0650089
-1277.4,0.962305,0.0249046,5,38,1,1303.83,0.651203,1.38008,0.728462,0.264668,0.0854843,0.0153895,0.205372,1.12343,0.448207,0.646287,0.187945,0.345337,0.787286,4.82853e-10,2.51625e-24,3.86732e-19,0.85741,1.71888e-09,0.000119931,1.30296e-15,0.000401499,8.10461e-31,0.000411515,1.79718e-05,0.0889713,1.43522e-07,0.0526677,0.308021,0.495747,0.348291,0.0958714,0.051806,0.85462,0.344581,0.541793,0.0347456,0.235808,0.197243,0.100504,0.316787,0.128749,6.50087e-11,0.0144204,0.0160754,3.39582e-25,3.53285e-13,4.48983e-07,0.000335048,0.00271357,0.000274224,2.77265e-10,0.00289284,5.24416e-08,0.834539,0.97999,0.02001,0.0281784,0.137335,0.011259,0.021593,0.0858372,0.177845,0.137335,0.126434,0.124572,0.102376,0.0406807,0.033646,0.0354006,0.0385956,0.0323095,0.0321159,0.0431321,0.0354274,0.0299531,0.0285223,0.0281784,0.0281005,0.0382566,0.0496779,0.0803808,0.0830131,0.10368,0.125359,0.138125,0.188193
-1270.73,0.848556,0.0249046,6,83,1,1300.53,0.760957,1.49336,0.714792,0.220641,0.0686144,0.0115646,0.232393,0.739669,0.598767,0.741416,0.129109,0.312793,0.434375,2.96637e-07,2.54589e-18,3.6085e-18,0.886534,3.89751e-08,1.82475e-06,9.64131e-17,0.00883005,1.35616e-29,0.0002564,4.60201e-08,0.104369,1.74936e-14,8.00978e-06,0.181415,0.379171,0.408017,0.0665628,0.0692677,0.871128,0.734754,0.449948,0.0604909,0.255197,0.249305,0.113444,0.400306,0.0462332,3.38351e-09,0.0650638,4.75562e-05,6.73229e-21,8.67676e-11,2.12588e-06,0.0144849,0.310466,8.87514e-05,1.93842e-11,0.000163465,1.70717e-05,0.563433,0.981459,0.0185409,0.0257739,0.140531,0.00892456,0.0191012,0.0850385,0.173798,0.140531,0.131653,0.130219,0.104846,0.0544795,0.0372397,0.0346161,0.0360756,0.0263865,0.0170913,0.0244061,0.0248793,0.0285708,0.0258103,0.0257739,0.0258572,0.0383723,0.0720234,0.107986,0.107544,0.110013,0.119377,0.126048,0.163339
-1274.79,0.989486,0.0249046,7,127,0,1307,1.37016,1.20672,0.584037,0.0676478,0.107772,0.237791,0.269481,0.340214,0.50084,0.043395,0.117551,0.258105,0.324086,1.54439e-19,1.20654e-07,3.64032e-07,0.593113,0.00703934,0.380266,1.68309e-13,4.13241e-08,0.0195803,1.60949e-17,1.02503e-07,9.1541e-16,8.81783e-31,1.72224e-09,0.64189,0.128193,0.208482,0.149572,0.438044,0.102853,0.313978,0.123809,0.193069,0.907743,0.0563056,0.0950999,0.544048,0.000691257,3.0856e-11,0.0378379,0.115138,1.74991e-47,6.68044e-14,0.551959,0.0667183,0.0594963,1.63631e-05,0.0682337,4.7814e-06,0.0597309,0.0401735,0.952868,0.047132,0.0813848,0.150795,0.00651045,0.0256251,0.0856523,0.153597,0.150795,0.147504,0.116948,0.0902752,0.0658278,0.039893,0.0381989,0.0339624,0.0262365,0.0189739,0.0298871,0.0565223,0.0642269,0.0763266,0.0813848,0.107301,0.116157,0.097533,0.0903598,0.0782667,0.0560064,0.0547435,0.0530026,0.0382824
-1272.38,0.982148,0.0249046,6,123,1,1296.41,1.26035,1.27097,0.606358,0.076472,0.160778,0.17897,0.264112,0.357905,0.674333,0.0458389,0.119008,0.290788,0.380545,4.68063e-19,9.41046e-07,3.4107e-09,0.445818,0.00201482,0.527924,2.36678e-11,1.68973e-07,0.0242423,2.93402e-15,2.00197e-11,2.10165e-13,1.02977e-32,2.45811e-08,0.67966,0.193273,0.296441,0.201566,0.257794,0.095761,0.22748,0.105286,0.276393,0.672015,0.0828488,0.137714,0.495768,0.000136867,1.39058e-12,0.285123,0.157133,1.43846e-45,8.62488e-10,0.406347,0.119288,0.0190591,2.00568e-06,0.00135757,3.97403e-05,0.0101025,0.00141173,0.953055,0.0469445,0.101835,0.149207,0.00648001,0.0228527,0.0814525,0.149363,0.149207,0.15162,0.127466,0.0991094,0.0714824,0.03642,0.0347882,0.030885,0.0230919,0.0157831,0.0414944,0.0818178,0.0992545,0.103652,0.101835,0.105569,0.108725,0.0939976,0.085277,0.0651149,0.0347216,0.0322503,0.028623,0.0176681
-1280.14,0.98913,0.0249046,7,231,1,1296.7,1.31883,1.12233,0.441972,0.205241,0.0550265,0.0663946,0.0554233,1.1158,0.810382,0.0913227,0.0726436,0.329286,0.780686,2.60013e-22,2.2149e-12,7.59661e-07,0.628113,0.00614166,0.00801456,0.00031275,0.337458,4.7448e-19,1.93995e-05,0.0109386,1.28163e-06,8.58757e-20,0.00899981,0.433254,0.0501822,0.872067,0.963476,0.209756,0.0699501,0.78324,0.121198,0.271283,0.10595,0.0213787,0.0224652,0.140802,0.0025543,1.6926e-11,1.23452e-08,0.0158654,4.95696e-45,0.150306,0.00751082,0.0114329,0.140175,1.02278e-10,0.130559,0.510359,2.52217e-14,0.0312372,0.929455,0.0705446,0.0524621,0.144488,0.00874311,0.0326909,0.100426,0.156241,0.144488,0.142275,0.140002,0.138571,0.0465863,0.0231071,0.0216347,0.0202674,0.0153175,0.00964974,0.00696781,0.00996968,0.0104262,0.0238805,0.0524621,0.0639765,0.0645553,0.0921387,0.100422,0.1128,0.119833,0.1206,0.118115,0.103853
-1280.38,0.966785,0.0249046,5,41,1,1311.09,1.42636,1.19397,0.476243,0.146207,0.0433874,0.0660901,0.0519864,0.91478,0.803168,0.0897485,0.0483604,0.15599,0.786081,3.40957e-24,5.13104e-13,1.59567e-08,0.435149,0.357503,0.158203,0.0316902,0.00109614,4.7145e-21,0.00660177,0.00378274,0.00595244,6.08517e-20,2.28973e-05,1.07935,0.184945,0.72067,0.720876,0.413583,0.0699609,0.631549,0.135689,0.55217,0.0966198,0.0308739,0.0178718,0.373692,5.50124e-06,1.26136e-13,2.20125e-07,0.00205108,8.69868e-44,0.00442284,0.171745,0.782019,0.00613625,1.41649e-12,0.00251942,0.0310807,7.09434e-19,1.96702e-05,0.911216,0.0887838,0.0670238,0.150677,0.00673575,0.0280445,0.0925508,0.149008,0.150677,0.146816,0.138136,0.131207,0.0536555,0.0263569,0.0243899,0.0233433,0.0199727,0.00910611,0.00453789,0.0133467,0.0160578,0.0330105,0.0670238,0.10113,0.108316,0.158608,0.139389,0.0834437,0.0766842,0.0746532,0.0733309,0.0504677
-1272.94,0.998626,0.0249046,7,127,0,1304.8,0.941425,1.32459,0.48675,0.210717,0.0405823,0.0925706,0.090774,0.730252,0.493648,0.7631,0.0449621,1.20742,0.421319,8.19175e-22,5.49677e-10,0.000408265,0.939193,0.000638208,0.0516082,0.000586097,2.1544e-13,1.90654e-18,0.000152047,0.000347778,0.00280978,4.07227e-13,0.00425633,0.103974,0.446692,0.502351,0.485862,0.391871,0.463896,0.435169,0.328162,0.299604,0.176597,0.0586176,0.0214575,0.289342,7.39716e-11,4.9827e-19,0.000122809,5.73438e-05,2.25435e-35,1.10825e-07,0.00251008,1.69101e-08,0.016574,5.92107e-07,0.980183,0.00055172,1.06384e-17,4.69712e-07,0.875693,0.124307,0.0201317,0.146765,0.0113272,0.0290389,0.109204,0.17758,0.146765,0.14161,0.129132,0.117954,0.0570964,0.0352098,0.0173126,0.0166464,0.00608129,0.00504303,0.00433886,0.00481428,0.00752536,0.0124042,0.0201317,0.029774,0.0473356,0.0726993,0.100722,0.134062,0.159158,0.150107,0.14692,0.110007
-1267.89,0.962943,0.0249046,5,61,1,1289.14,0.866504,1.26775,0.541949,0.237832,0.0548478,0.13718,0.0839932,0.689897,0.565082,0.723687,0.0439856,0.797812,0.475806,1.77585e-21,1.16337e-09,0.00861214,0.914528,0.000925193,0.0481211,0.0135188,4.15422e-13,1.30003e-19,7.34822e-05,0.0014425,0.00106018,4.50016e-14,0.0117186,0.138198,0.465443,0.490731,0.568958,0.375726,0.573024,0.37286,0.318858,0.291692,0.154698,0.0686606,0.0295189,0.348006,9.14431e-11,8.09827e-18,1.87272e-06,3.05128e-05,1.89124e-33,1.74738e-07,0.00681144,3.36863e-09,0.000667431,0.00027556,0.945036,0.0452903,2.36587e-14,0.00188687,0.867069,0.132931,0.0202474,0.147314,0.0126995,0.0302068,0.107321,0.182074,0.147314,0.14053,0.123127,0.113248,0.0571959,0.0331224,0.017473,0.0168519,0.00987267,0.00896512,0.00383895,0.00440789,0.00702054,0.0114676,0.0202474,0.0294778,0.0522788,0.0748903,0.102423,0.136653,0.159322,0.149728,0.145389,0.102856
-1273.66,0.971065,0.0249046,7,166,1,1294.48,1.95782,0.815571,0.635034,0.145577,0.0191873,0.175531,0.0711881,0.832432,0.876449,0.443735,0.0255871,0.291198,0.4902,5.95119e-24,5.71005e-11,0.00418491,0.955435,0.00541365,5.78123e-06,3.59575e-06,0.0199753,6.97206e-16,2.53244e-05,1.6587e-16,8.49877e-07,5.63879e-16,0.0149553,0.0480756,0.27227,0.454323,0.665354,1.03832,0.268288,0.743772,0.467716,0.280543,0.500524,0.0486877,0.0534055,0.737822,0.000144892,9.9511e-32,4.75985e-06,0.00115054,1.05908e-29,0.0162021,0.00209669,1.73826e-09,0.00305896,0.000603344,5.93543e-06,0.347016,0.629207,0.000509887,0.870541,0.129459,0.00873198,0.153529,0.00588686,0.0417017,0.0942652,0.176472,0.153529,0.150723,0.127501,0.119241,0.0523275,0.0229055,0.0159379,0.0156432,0.0129692,0.0108971,0.00221531,0.00232056,0.00302571,0.0047373,0.00873198,0.0242347,0.0292772,0.0551676,0.0862469,0.113132,0.185038,0.19418,0.19725,0.0944431
-1268.88,0.951852,0.0249046,7,127,0,1293.37,0.858225,0.914018,0.798494,0.317305,0.0334712,0.173045,0.268051,0.586881,0.63537,0.120636,0.0224031,0.302218,0.515462,2.76665e-17,2.43789e-05,0.0450547,0.920271,4.49653e-07,8.17567e-05,4.63523e-16,2.40703e-05,8.31171e-19,1.53849e-11,3.84771e-08,0.000680681,2.35695e-14,0.0338627,0.267572,1.12759,0.772933,0.430803,0.172497,0.674306,0.319559,0.523697,0.160117,0.126699,0.365037,0.0930241,0.251867,5.77253e-05,1.13063e-23,6.97385e-12,2.84477e-05,1.27982e-09,3.70411e-07,0.576295,0.416694,0.00392231,0.000134918,0.0028671,7.84425e-09,2.6373e-08,2.31611e-23,0.758328,0.241672,0.0765408,0.1406,0.0164936,0.0389079,0.0970293,0.19264,0.1406,0.13602,0.11466,0.0881691,0.0504275,0.0294662,0.0270431,0.0266374,0.0223226,0.0195838,0.0057159,0.0074563,0.0229751,0.0497564,0.0765408,0.0909487,0.178494,0.168505,0.100524,0.085779,0.0756843,0.0525378,0.047871,0.0372124
-1269.91,0.816257,0.0249046,4,20,1,1292.08,0.759041,0.880752,0.811863,0.267342,0.0414055,0.17502,0.291492,0.550261,0.776971,0.167606,0.0204854,0.254162,0.942844,5.84402e-18,9.05306e-05,0.0153306,0.954561,8.60296e-07,3.06438e-05,2.02585e-17,0.00037125,4.27573e-19,5.5473e-10,4.99845e-07,2.39542e-05,2.01265e-14,0.0295905,0.253892,1.11433,0.929579,0.573052,0.197628,1.10417,0.31847,0.323906,0.136926,0.120993,0.271573,0.102059,0.236865,8.96116e-05,1.48931e-22,1.32614e-11,0.000293709,6.15502e-10,5.25289e-06,0.755278,0.111593,0.124336,0.000370788,0.0080238,7.36002e-07,8.34788e-06,3.96411e-19,0.767166,0.232834,0.0503152,0.14834,0.017369,0.0371042,0.0894541,0.193533,0.14834,0.142365,0.119689,0.0897905,0.0526654,0.0264624,0.0233385,0.0230033,0.0196052,0.0172798,0.00289551,0.00371236,0.0112311,0.028432,0.0503152,0.0612883,0.184769,0.151731,0.120349,0.105249,0.0935445,0.0712984,0.064381,0.0508029
-1272.4,0.973986,0.0249046,6,64,1,1298.02,1.63242,1.04583,0.815647,0.159181,0.0393251,0.0779347,0.658168,0.45159,0.560156,0.0834537,0.0104594,0.61717,0.247917,1.08826e-10,0.000675825,1.32101e-12,0.991853,0.000115254,0.000208743,1.37404e-16,1.17872e-08,4.7841e-14,2.74789e-07,5.25663e-10,0.0066928,6.9674e-12,0.000454291,0.110205,0.306835,0.269702,0.292798,0.180334,0.336885,1.24822,0.316651,0.0606897,0.220594,0.0770974,0.128866,0.177383,3.13441e-06,1.84663e-24,6.67529e-13,3.02924e-07,1.04932e-08,0.0547479,4.61521e-05,0.249538,8.19669e-08,0.125898,0.133537,2.86055e-11,0.42749,0.0087385,0.863214,0.136786,0.0271834,0.161993,0.00582549,0.0298045,0.0840715,0.189865,0.161993,0.155765,0.144118,0.0749369,0.0481051,0.0282655,0.0261987,0.0259528,0.0140696,0.0110289,0.0102076,0.0113967,0.015489,0.0202837,0.0271834,0.0325552,0.0383556,0.109533,0.118739,0.121826,0.12771,0.12783,0.129731,0.109159
